Date,volume
2016-03-23,201
2016-03-24,100
2016-03-28,0
2016-03-29,0
2016-03-30,3751
2016-03-31,604
2016-04-01,100
2016-04-04,956
2016-04-05,1712
2016-04-06,721
2016-04-07,5958
2016-04-08,3627837
2016-04-11,4123776
2016-04-12,3638832
2016-04-13,4456798
2016-04-14,2543924
2016-04-15,2360721
2016-04-18,2559765
2016-04-19,1656225
2016-04-20,2283437
2016-04-21,3294175
2016-04-22,2415549
2016-04-25,2122494
2016-04-26,2196556
2016-04-27,1289967
2016-04-28,1456095
2016-04-29,1978337
2016-05-02,1464117
2016-05-03,1550133
2016-05-04,4548211
2016-05-05,1129592
2016-05-06,1356498
2016-05-09,1717732
2016-05-10,1291895
2016-05-11,1955208
2016-05-12,1646057
2016-05-13,1921686
2016-05-16,1707830
2016-05-17,1908909
2016-05-18,987918
2016-05-19,1064906
2016-05-20,1060326
2016-05-23,688688
2016-05-24,1151210
2016-05-25,1332346
2016-05-26,881217
2016-05-27,1113360
2016-05-31,6356162
2016-06-01,3102853
2016-06-02,2805181
2016-06-03,974731
2016-06-06,1970351
2016-06-07,1451375
2016-06-08,1296498
2016-06-09,1233659
2016-06-10,621265
2016-06-13,1254294
2016-06-14,1086008
2016-06-15,1062818
2016-06-16,1215871
2016-06-17,1302234
2016-06-20,845879
2016-06-21,585531
2016-06-22,635385
2016-06-23,1260783
2016-06-24,1992297
2016-06-27,1417621
2016-06-28,1570613
2016-06-29,1750614
2016-06-30,853283
2016-07-01,922536
2016-07-05,613245
2016-07-06,558256
2016-07-07,592469
2016-07-08,700295
2016-07-11,547215
2016-07-12,1145476
2016-07-13,956793
2016-07-14,862302
2016-07-15,872239
2016-07-18,472422
2016-07-19,752065
2016-07-20,1092535
2016-07-21,621696
2016-07-22,564229
2016-07-25,1865516
2016-07-26,3664292
2016-07-27,1135565
2016-07-28,577543
2016-07-29,1040839
2016-08-01,614412
2016-08-02,882696
2016-08-03,795669
2016-08-04,629520
2016-08-05,646783
2016-08-08,514122
2016-08-09,568616
2016-08-10,491077
2016-08-11,925013
2016-08-12,900174
2016-08-15,681308
2016-08-16,1134121
2016-08-17,688512
2016-08-18,468424
2016-08-19,736540
2016-08-22,745420
2016-08-23,793594
2016-08-24,790866
2016-08-25,652949
2016-08-26,585499
2016-08-29,520620
2016-08-30,633191
2016-08-31,1211708
2016-09-01,640605
2016-09-02,904905
2016-09-06,751348
2016-09-07,1029920
2016-09-08,480753
2016-09-09,731750
2016-09-12,1058864
2016-09-13,663327
2016-09-14,557953
2016-09-15,817903
2016-09-16,1048059
2016-09-19,834715
2016-09-20,755835
2016-09-21,560546
2016-09-22,500236
2016-09-23,454105
2016-09-26,462474
2016-09-27,832673
2016-09-28,977311
2016-09-29,457026
2016-09-30,814210
2016-10-03,814176
2016-10-04,957626
2016-10-05,1140184
2016-10-06,587518
2016-10-07,485301
2016-10-10,626684
2016-10-11,615770
2016-10-12,720596
2016-10-13,588463
2016-10-14,543863
2016-10-17,387916
2016-10-18,516782
2016-10-19,598530
2016-10-20,925543
2016-10-21,870825
2016-10-24,726299
2016-10-25,6816045
2016-10-26,6654762
2016-10-27,3365416
2016-10-28,2192129
2016-10-31,1483557
2016-11-01,1917801
2016-11-02,1637801
2016-11-03,1557421
2016-11-04,1293341
2016-11-07,1151279
2016-11-08,764567
2016-11-09,1353072
2016-11-10,860885
2016-11-11,938829
2016-11-14,1067024
2016-11-15,1148414
2016-11-16,1324180
2016-11-17,803381
2016-11-18,1805063
