Date,volume
2000-01-03,145600
2000-01-04,142400
2000-01-05,146900
2000-01-06,383700
2000-01-07,138900
2000-01-10,140400
2000-01-11,72300
2000-01-12,124900
2000-01-13,109900
2000-01-14,154800
2000-01-18,78700
2000-01-19,71600
2000-01-20,69900
2000-01-21,241500
2000-01-24,159000
2000-01-25,157700
2000-01-26,340300
2000-01-27,412200
2000-01-28,184800
2000-01-31,177500
2000-02-01,177400
2000-02-02,246000
2000-02-03,208900
2000-02-04,128600
2000-02-07,61000
2000-02-08,221600
2000-02-09,252700
2000-02-10,108400
2000-02-11,72000
2000-02-14,77900
2000-02-15,135400
2000-02-16,90400
2000-02-17,118300
2000-02-18,227300
2000-02-22,132800
2000-02-23,96200
2000-02-24,107900
2000-02-25,68300
2000-02-28,75200
2000-02-29,101600
2000-03-01,113600
2000-03-02,71500
2000-03-03,332700
2000-03-06,139600
2000-03-07,123000
2000-03-08,76200
2000-03-09,90000
2000-03-10,94200
2000-03-13,319700
2000-03-14,95700
2000-03-15,180100
2000-03-16,159300
2000-03-17,134800
2000-03-20,71700
2000-03-21,84800
2000-03-22,97100
2000-03-23,93800
2000-03-24,75500
2000-03-27,60400
2000-03-28,70300
2000-03-29,89000
2000-03-30,90200
2000-03-31,630800
2000-04-03,330500
2000-04-04,159000
2000-04-05,104500
2000-04-06,51100
2000-04-07,53300
2000-04-10,203700
2000-04-11,101500
2000-04-12,188900
2000-04-13,174300
2000-04-14,89800
2000-04-17,166600
2000-04-18,191300
2000-04-19,194300
2000-04-20,354800
2000-04-24,156100
2000-04-25,123800
2000-04-26,170300
2000-04-27,50500
2000-04-28,143500
2000-05-01,140700
2000-05-02,102800
2000-05-03,23500
2000-05-04,71300
2000-05-05,53400
2000-05-08,293500
2000-05-09,113100
2000-05-10,51800
2000-05-11,132900
2000-05-12,130600
2000-05-15,164300
2000-05-16,61100
2000-05-17,42200
2000-05-18,68600
2000-05-19,135400
2000-05-22,29100
2000-05-23,107700
2000-05-24,125700
2000-05-25,155200
2000-05-26,116100
2000-05-30,102300
2000-05-31,126000
2000-06-01,117100
2000-06-02,219000
2000-06-05,276200
2000-06-06,108800
2000-06-07,78300
2000-06-08,49400
2000-06-09,69100
2000-06-12,90000
2000-06-13,174200
2000-06-14,179000
2000-06-15,143300
2000-06-16,282800
2000-06-19,103600
2000-06-20,169900
2000-06-21,231000
2000-06-22,94700
2000-06-23,62900
2000-06-26,72500
2000-06-27,150000
2000-06-28,133300
2000-06-29,367700
2000-06-30,831500
2000-07-03,171200
2000-07-05,335600
2000-07-06,215300
2000-07-07,155700
2000-07-10,71200
2000-07-11,126100
2000-07-12,125000
2000-07-13,178500
2000-07-14,272300
2000-07-17,79000
2000-07-18,139700
2000-07-19,75500
2000-07-20,131300
2000-07-21,181700
2000-07-24,69900
2000-07-25,46300
2000-07-26,112500
2000-07-27,259500
2000-07-28,107300
2000-07-31,78400
2000-08-01,78100
2000-08-02,83000
2000-08-03,124000
2000-08-04,86800
2000-08-07,29400
2000-08-08,51600
2000-08-09,51400
2000-08-10,35700
2000-08-11,32600
2000-08-14,50700
2000-08-15,48300
2000-08-16,57900
2000-08-17,87800
2000-08-18,156700
2000-08-21,50300
2000-08-22,119300
2000-08-23,239000
2000-08-24,53000
2000-08-25,106600
2000-08-28,92400
2000-08-29,251900
2000-08-30,39500
2000-08-31,108900
2000-09-01,129000
2000-09-05,169100
2000-09-06,81000
2000-09-07,70600
2000-09-08,86700
2000-09-11,141600
2000-09-12,108800
2000-09-13,53800
2000-09-14,181900
2000-09-15,223800
2000-09-18,147500
2000-09-19,66800
2000-09-20,113400
2000-09-21,248000
2000-09-22,193600
2000-09-25,52600
2000-09-26,90300
2000-09-27,204800
2000-09-28,317300
2000-09-29,316400
2000-10-02,113700
2000-10-03,142800
2000-10-04,139700
2000-10-05,607400
2000-10-06,163400
2000-10-09,106700
2000-10-10,137700
2000-10-11,160500
2000-10-12,281000
2000-10-13,70900
2000-10-16,76800
2000-10-17,91000
2000-10-18,175000
2000-10-19,79800
2000-10-20,196500
2000-10-23,183600
2000-10-24,63400
2000-10-25,115300
2000-10-26,143900
2000-10-27,60600
2000-10-30,264500
2000-10-31,177500
2000-11-01,145100
2000-11-02,138400
2000-11-03,65400
2000-11-06,24200
2000-11-07,91000
2000-11-08,134400
2000-11-09,281800
2000-11-10,239400
2000-11-13,144000
2000-11-14,138200
2000-11-15,71600
2000-11-16,56100
2000-11-17,334300
2000-11-20,215100
2000-11-21,171900
2000-11-22,108300
2000-11-24,58100
2000-11-27,90000
2000-11-28,101400
2000-11-29,149800
2000-11-30,196600
2000-12-01,186600
2000-12-04,232100
2000-12-05,145000
