Date,close
2000-01-03,18.281641006469727
2000-01-04,17.97863006591797
2000-01-05,17.776639938354492
2000-01-06,17.827125549316406
2000-01-07,17.776639938354492
2000-01-10,17.827125549316406
2000-01-11,17.372610092163086
2000-01-12,17.372610092163086
2000-01-13,17.47011947631836
2000-01-14,17.47011947631836
2000-01-18,18.688961029052734
2000-01-19,18.688961029052734
2000-01-20,18.07953643798828
2000-01-21,18.07953643798828
2000-01-24,17.87640380859375
2000-01-25,17.317766189575195
2000-01-26,18.07953643798828
2000-01-27,17.1146183013916
2000-01-28,17.41933250427246
2000-01-31,17.06383514404297
2000-02-01,16.809919357299805
2000-02-02,16.251277923583984
2000-02-03,16.352848052978516
2000-02-04,16.759126663208008
2000-02-07,16.657554626464844
2000-02-08,16.149702072143555
2000-02-09,16.149702072143555
2000-02-10,16.454402923583984
2000-02-11,16.454402923583984
2000-02-14,16.555986404418945
2000-02-15,16.30205535888672
2000-02-16,15.895782470703125
2000-02-17,15.844991683959961
2000-02-18,15.844991683959961
2000-02-22,15.743425369262695
2000-02-23,15.743425369262695
2000-02-24,15.743425369262695
2000-02-25,15.641851425170898
2000-02-28,15.362530708312988
2000-02-29,15.387927055358887
2000-03-01,16.04813575744629
2000-03-02,15.654549598693848
2000-03-03,16.352848052978516
2000-03-06,16.555986404418945
2000-03-07,16.555986404418945
2000-03-08,16.555986404418945
2000-03-09,16.098920822143555
2000-03-10,15.794207572937012
2000-03-13,15.946565628051758
2000-03-14,15.743425369262695
2000-03-15,15.032426834106445
2000-03-16,17.165414810180664
2000-03-17,16.454402923583984
2000-03-20,16.657554626464844
2000-03-21,16.657554626464844
2000-03-22,16.835298538208008
2000-03-23,16.860702514648438
2000-03-24,16.04813575744629
2000-03-27,16.251277923583984
2000-03-28,16.251277923583984
2000-03-29,15.946565628051758
2000-03-30,16.30205535888672
2000-03-31,16.30205535888672
2000-04-03,16.96226692199707
2000-04-04,15.591062545776367
2000-04-05,16.96226692199707
2000-04-06,16.251277923583984
2000-04-07,15.743425369262695
2000-04-10,15.743425369262695
2000-04-11,15.743425369262695
2000-04-12,16.251277923583984
2000-04-13,16.251277923583984
2000-04-14,16.451557159423828
2000-04-17,15.531900405883789
2000-04-18,16.655920028686523
2000-04-19,17.06465721130371
2000-04-20,16.75810432434082
2000-04-24,16.75810432434082
2000-04-25,17.166837692260742
2000-04-26,16.349367141723633
2000-04-27,15.531900405883789
2000-04-28,15.736275672912598
2000-05-01,16.75810432434082
2000-05-02,16.09391975402832
2000-05-03,16.09391975402832
2000-05-04,16.349367141723633
2000-05-05,16.349367141723633
2000-05-08,16.09391975402832
2000-05-09,15.685176849365234
2000-05-10,15.531900405883789
2000-05-11,15.531900405883789
2000-05-12,15.889541625976562
2000-05-15,15.531900405883789
2000-05-16,15.531900405883789
2000-05-17,15.429716110229492
2000-05-18,15.37862491607666
2000-05-19,15.531900405883789
2000-05-22,16.04282569885254
2000-05-23,15.429716110229492
2000-05-24,15.531900405883789
