Date,close
2003-10-07,5.904345989227295
2003-10-08,5.922850608825684
2003-10-09,5.930249214172363
2003-10-10,6.291058540344238
2003-10-13,6.291058540344238
2003-10-14,6.291058540344238
2003-10-15,6.291058540344238
2003-10-16,6.291058540344238
2003-10-17,6.291058540344238
2003-10-20,6.254054546356201
2003-10-21,6.281810283660889
2003-10-22,6.281810283660889
2003-10-23,6.281810283660889
2003-10-24,6.281810283660889
2003-10-27,6.281810283660889
2003-10-28,6.106031894683838
2003-10-29,6.106031894683838
2003-10-30,6.106031894683838
2003-10-31,6.198545932769775
2003-11-03,6.198545932769775
2003-11-04,6.198545932769775
2003-11-05,6.198545932769775
2003-11-06,6.163387775421143
2003-11-07,6.254054546356201
2003-11-10,6.106031894683838
2003-11-11,5.9209980964660645
2003-11-12,5.9209980964660645
2003-11-13,6.106031894683838
2003-11-14,6.291058540344238
2003-11-17,6.050520420074463
2003-11-18,6.106031894683838
2003-11-19,6.106031894683838
2003-11-20,6.01351261138916
2003-11-21,5.996860504150391
2003-11-24,6.272558689117432
2003-11-25,6.198545932769775
2003-11-26,6.363222599029541
2003-11-28,6.3613739013671875
2003-12-01,6.3613739013671875
2003-12-02,6.476090908050537
2003-12-03,6.429835319519043
2003-12-04,6.291058540344238
2003-12-05,6.291058540344238
2003-12-08,6.291058540344238
2003-12-09,6.291058540344238
2003-12-10,6.383575439453125
2003-12-11,6.365072250366211
2003-12-12,6.365072250366211
2003-12-15,6.476090908050537
2003-12-16,6.753638744354248
2003-12-17,6.383575439453125
2003-12-18,6.383574962615967
2003-12-19,6.383574962615967
2003-12-22,6.374269008636475
2003-12-23,6.374269008636475
2003-12-24,6.374269008636475
2003-12-26,6.413352012634277
2003-12-29,6.413352012634277
2003-12-30,6.560380935668945
2003-12-31,6.653436660766602
2004-01-02,6.653436660766602
2004-01-05,6.699962615966797
2004-01-06,6.886075019836426
2004-01-07,6.796739101409912
2004-01-08,6.886075019836426
2004-01-09,6.653436660766602
2004-01-12,6.793017864227295
2004-01-13,6.793017864227295
2004-01-14,6.699962615966797
2004-01-15,6.703682899475098
2004-01-16,6.793017864227295
2004-01-20,6.793017864227295
2004-01-21,6.887930393218994
2004-01-22,6.889796733856201
2004-01-23,6.8953776359558105
2004-01-26,6.997740268707275
2004-01-27,6.93259859085083
2004-01-28,6.9344587326049805
2004-01-29,6.9344587326049805
2004-01-30,6.9344587326049805
2004-02-02,6.9344587326049805
2004-02-03,6.884212017059326
2004-02-04,6.748350620269775
2004-02-05,6.634823322296143
2004-02-06,6.420797348022461
2004-02-09,6.679490566253662
2004-02-10,6.848851203918457
2004-02-11,6.886075019836426
2004-02-12,6.746490955352783
2004-02-13,6.681352138519287
2004-02-17,6.681352138519287
2004-02-18,6.699962615966797
2004-02-19,6.699962615966797
2004-02-20,6.699962615966797
2004-02-23,6.748350620269775
2004-02-24,6.681352138519287
2004-02-25,6.681352138519287
2004-02-26,6.681352138519287
2004-02-27,6.681352138519287
2004-03-01,6.681352138519287
2004-03-02,6.793017864227295
2004-03-03,6.718573093414307
2004-03-04,6.793017864227295
2004-03-05,6.793017864227295
2004-03-08,6.793017864227295
2004-03-09,6.793017864227295
2004-03-10,6.699962615966797
2004-03-11,6.569684028625488
2004-03-12,6.560380935668945
2004-03-15,6.608768463134766
2004-03-16,6.608768463134766
2004-03-17,6.608769416809082
2004-03-18,6.608769416809082
2004-03-19,6.571323871612549
2004-03-22,6.552604675292969
2004-03-23,6.599408149719238
2004-03-24,6.552604675292969
2004-03-25,6.552604675292969
2004-03-26,6.599408149719238
2004-03-29,6.599408149719238
2004-03-30,6.599408149719238
2004-03-31,6.599408149719238
2004-04-01,6.599408149719238
2004-04-02,6.599408149719238
2004-04-05,6.739821434020996
2004-04-06,6.739821434020996
2004-04-07,6.739821434020996
2004-04-08,6.739821434020996
2004-04-12,6.597537517547607
2004-04-13,6.597537517547607
2004-04-14,6.561966896057129
2004-04-15,6.599408149719238
2004-04-16,6.927038192749023
2004-04-19,6.927038192749023
2004-04-20,6.790367126464844
2004-04-21,6.795982360839844
2004-04-22,6.927038192749023
2004-04-23,6.927038192749023
2004-04-26,6.927038192749023
2004-04-27,6.927038192749023
2004-04-28,6.927038192749023
2004-04-29,6.927038192749023
2004-04-30,6.739821434020996
2004-05-03,6.927038192749023
2004-05-04,6.927038192749023
2004-05-05,6.927038192749023
2004-05-06,6.927038192749023
2004-05-07,6.927038192749023
2004-05-10,6.927038192749023
2004-05-11,6.741695404052734
2004-05-12,6.7884979248046875
2004-05-13,7.020647048950195
2004-05-14,7.020647048950195
2004-05-17,7.020647048950195
2004-05-18,7.020647048950195
2004-05-19,7.020647048950195
2004-05-20,7.114255428314209
2004-05-21,7.114255428314209
2004-05-24,7.020647048950195
2004-05-25,6.936398029327393
2004-05-26,6.936398029327393
2004-05-27,7.020647048950195
2004-05-28,7.10489559173584
2004-06-01,7.10489559173584
2004-06-02,7.207862377166748
2004-06-03,7.114255428314209
2004-06-04,7.114255428314209
2004-06-07,7.376360893249512
2004-06-08,7.301474094390869
2004-06-09,7.488687515258789
2004-06-10,7.582298755645752
2004-06-14,7.582298755645752
2004-06-15,7.675910949707031
2004-06-16,7.504538536071777
2004-06-17,7.711687088012695
2004-06-18,7.721107482910156
2004-06-21,7.721107482910156
2004-06-22,7.721107482910156
2004-06-23,7.8623366355896
2004-06-24,7.881174564361572
2004-06-25,7.881174564361572
2004-06-28,7.805848598480225
2004-06-29,7.909426689147949
2004-06-30,8.003582954406738
2004-07-01,7.81525993347168
2004-07-02,7.909426689147949
2004-07-06,7.909426689147949
2004-07-07,7.909426689147949
2004-07-08,7.918838977813721
2004-07-09,7.871758460998535
2004-07-12,7.739936828613281
2004-07-13,7.6269450187683105
2004-07-14,7.5516157150268555
2004-07-15,7.5365519523620605
2004-07-16,7.561034202575684
2004-07-19,7.6081132888793945
2004-07-20,7.589280128479004
2004-07-21,7.593045234680176
2004-07-22,7.598698616027832
2004-07-23,7.34446382522583
2004-07-26,7.34446382522583
2004-07-27,7.34446382522583
2004-07-28,7.34446382522583
2004-07-29,7.127898693084717
2004-07-30,7.174982070922852
2004-08-02,7.174982070922852
2004-08-03,7.174982070922852
2004-08-04,7.174982070922852
2004-08-05,7.212640285491943
2004-08-06,7.014906406402588
2004-08-09,7.014906406402588
2004-08-10,7.014906406402588
2004-08-11,6.817171096801758
2004-08-12,6.873667240142822
2004-08-13,6.873667240142822
2004-08-16,6.873667240142822
2004-08-17,6.873667240142822
