Date,low
2011-06-13,10.92247580674523
2011-06-14,11.226546287536621
2011-06-15,11.226546287536621
2011-06-16,11.226546287536621
2011-06-17,10.722434043884277
2011-06-20,10.562396599188704
2011-06-21,10.610407829284668
2011-06-22,10.610407829284668
2011-06-23,10.610407829284668
2011-06-24,9.714204788208008
2011-06-27,9.714204788208008
2011-06-28,9.746209238448188
2011-06-29,9.754210472106934
2011-06-30,9.754210472106934
2011-07-01,9.754210472106934
2011-07-05,9.754210472106934
2011-07-06,10.138297080993652
2011-07-07,10.210316644317984
2011-07-08,10.314339637756348
2011-07-11,10.282334327697754
2011-07-12,10.282334327697754
2011-07-13,10.282334327697754
2011-07-14,10.282334327697754
2011-07-15,10.282334327697754
2011-07-18,10.282334327697754
2011-07-19,10.282334327697754
2011-07-20,10.282334327697754
2011-07-21,10.378355979919434
2011-07-22,10.378355979919434
2011-07-25,10.378355979919434
2011-07-26,10.378355979919434
2011-07-27,9.930254936218262
2011-07-28,9.930254936218262
2011-07-29,9.930254936218262
2011-08-01,9.930254936218262
2011-08-02,9.570172309875488
2011-08-03,9.570172309875488
2011-08-04,9.570172309875488
2011-08-05,9.570172309875488
2011-08-08,7.905792713165283
2011-08-09,7.905792713165283
2011-08-10,8.177855491638184
2011-08-11,8.177855491638184
2011-08-12,8.177855491638184
2011-08-15,8.177855491638184
2011-08-16,8.177855491638184
2011-08-17,7.897791069126552
2011-08-18,7.98581075668335
2011-08-19,7.98581075668335
2011-08-22,7.98581075668335
2011-08-23,7.74575509857037
2011-08-24,7.761758327484131
2011-08-25,7.761758327484131
2011-08-26,7.761758327484131
2011-08-29,8.465920448303223
2011-08-30,8.465920448303223
2011-08-31,8.657962799072266
2011-09-01,8.657962799072266
2011-09-02,8.657962799072266
2011-09-06,8.233866691589355
2011-09-07,8.233866691589355
2011-09-08,8.233866691589355
2011-09-09,8.049824714660645
2011-09-12,8.009814547879966
2011-09-13,8.017816543579102
2011-09-14,8.017816543579102
2011-09-15,7.785765647888184
2011-09-16,7.769761170259936
