Date,volume
2014-03-17,68200
2014-03-18,135600
2014-03-19,25600
2014-03-20,8200
2014-03-21,10600
2014-03-24,57400
2014-03-25,8200
2014-03-26,25200
2014-03-27,50600
2014-03-28,4200
2014-03-31,43200
2014-04-01,14600
2014-04-02,9800
2014-04-03,9400
2014-04-04,20800
2014-04-07,22600
2014-04-08,17000
2014-04-09,8000
2014-04-10,70600
2014-04-11,13600
2014-04-14,15200
2014-04-15,18800
2014-04-16,15400
2014-04-17,79200
2014-04-21,8600
2014-04-22,10800
2014-04-23,33800
2014-04-24,8000
2014-04-25,7200
2014-04-28,23800
2014-04-29,12400
2014-04-30,1200
2014-05-01,1400
2014-05-02,2200
2014-05-05,22400
2014-05-06,1400
2014-05-07,6000
2014-05-08,16800
2014-05-09,4000
2014-05-12,11800
2014-05-13,12200
2014-05-14,9600
2014-05-15,2200
2014-05-16,1200
2014-05-19,28200
2014-05-20,8400
2014-05-21,2800
2014-05-22,4400
2014-05-23,0
2014-05-27,6200
2014-05-28,400
2014-05-29,13000
2014-05-30,4200
2014-06-02,16200
2014-06-03,32600
2014-06-04,23600
2014-06-05,71200
2014-06-06,9400
2014-06-09,12200
2014-06-10,34400
2014-06-11,25800
2014-06-12,91600
2014-06-13,33000
2014-06-16,88200
2014-06-17,101200
2014-06-18,64000
2014-06-19,72000
2014-06-20,256600
2014-06-23,50600
2014-06-24,47600
2014-06-25,21000
2014-06-26,17200
2014-06-27,34600
2014-06-30,21000
2014-07-01,25200
2014-07-02,124200
2014-07-03,3200
2014-07-07,450200
2014-07-08,35600
2014-07-09,120600
2014-07-10,50800
2014-07-11,9800
2014-07-14,56000
2014-07-15,42800
2014-07-16,36800
2014-07-17,47200
2014-07-18,21000
2014-07-21,9000
2014-07-22,20600
2014-07-23,16200
2014-07-24,14000
2014-07-25,17400
2014-07-28,19600
2014-07-29,3000
2014-07-30,12600
2014-07-31,3800
2014-08-01,8000
2014-08-04,8600
2014-08-05,11200
2014-08-06,18600
2014-08-07,9600
2014-08-08,7400
2014-08-11,7000
2014-08-12,19200
2014-08-13,7000
2014-08-14,3400
2014-08-15,7800
2014-08-18,6600
2014-08-19,9800
2014-08-20,1000
2014-08-21,11200
2014-08-22,8800
2014-08-25,8800
2014-08-26,6600
2014-08-27,30000
2014-08-28,1400
2014-08-29,5000
2014-09-02,8000
2014-09-03,21600
2014-09-04,71800
2014-09-05,92200
2014-09-08,17000
2014-09-09,23000
2014-09-10,56000
2014-09-11,33400
2014-09-12,7800
2014-09-15,7000
2014-09-16,9400
2014-09-17,5800
2014-09-18,18000
2014-09-19,18200
2014-09-22,2400
2014-09-23,14000
2014-09-24,9600
2014-09-25,2600
2014-09-26,2400
2014-09-29,51400
2014-09-30,17200
2014-10-01,94600
2014-10-02,105000
2014-10-03,70600
2014-10-06,45800
2014-10-07,21400
2014-10-08,24600
2014-10-09,10200
2014-10-10,3800
2014-10-13,4600
2014-10-14,14200
2014-10-15,22400
2014-10-16,4000
2014-10-17,24600
2014-10-20,9400
2014-10-21,28600
2014-10-22,10600
2014-10-23,5000
2014-10-24,20600
2014-10-27,0
2014-10-28,400
2014-10-29,14400
2014-10-30,16200
2014-10-31,12000
2014-11-03,12800
2014-11-04,4600
2014-11-05,10600
2014-11-06,14800
2014-11-07,10000
2014-11-10,3600
2014-11-11,1000
2014-11-12,122400
2014-11-13,25200
2014-11-14,1000
2014-11-17,101000
2014-11-18,52400
2014-11-19,39800
2014-11-20,76600
2014-11-21,26200
2014-11-24,56400
2014-11-25,96000
2014-11-26,25600
2014-11-28,7400
2014-12-01,32200
2014-12-02,21600
2014-12-03,6200
2014-12-04,8200
2014-12-05,22800
2014-12-08,5200
2014-12-09,32800
2014-12-10,87000
2014-12-11,68400
2014-12-12,43200
2014-12-15,4400
2014-12-16,36800
2014-12-17,28400
2014-12-18,15400
2014-12-19,20800
2014-12-22,4800
2014-12-23,2600
2014-12-24,60000
2014-12-26,61200
2014-12-29,2000
2014-12-30,8400
2014-12-31,16800
2015-01-02,4200
2015-01-05,20400
2015-01-06,13200
2015-01-07,11400
2015-01-08,2000
2015-01-09,1400
2015-01-12,200
2015-01-13,13600
2015-01-14,4000
2015-01-15,33200
2015-01-16,18800
2015-01-20,20200
2015-01-21,69200
2015-01-22,19600
2015-01-23,8400
2015-01-26,127200
2015-01-27,49800
2015-01-28,33000
2015-01-29,14200
2015-01-30,10600
2015-02-02,10200
2015-02-03,10800
2015-02-04,10200
2015-02-05,54800
2015-02-06,19600
2015-02-09,5600
2015-02-10,34600
2015-02-11,65000
2015-02-12,7800
2015-02-13,6600
2015-02-17,48400
2015-02-18,28200
2015-02-19,37200
2015-02-20,10800
2015-02-23,30400
2015-02-24,5800
2015-02-25,86400
2015-02-26,11000
2015-02-27,28200
2015-03-02,51600
2015-03-03,17000
2015-03-04,13000
2015-03-05,11200
2015-03-06,12200
2015-03-09,20600
2015-03-10,13000
2015-03-11,4800
2015-03-12,57600
2015-03-13,127000
2015-03-16,19600
2015-03-17,16600
2015-03-18,38200
2015-03-19,5800
2015-03-20,67200
2015-03-23,20000
2015-03-24,0
2015-03-25,76600
2015-03-26,19000
2015-03-27,22000
2015-03-30,2800
2015-03-31,11000
2015-04-01,36200
2015-04-02,7400
2015-04-06,12800
2015-04-07,1400
2015-04-08,2800
2015-04-09,9000
2015-04-10,800
2015-04-13,25000
2015-04-14,19400
2015-04-15,42000
2015-04-16,25200
2015-04-17,10600
2015-04-20,5400
2015-04-21,20000
2015-04-22,11600
2015-04-23,36400
2015-04-24,4200
2015-04-27,2000
2015-04-28,1800
2015-04-29,0
2015-04-30,22600
