Date,high
2000-01-03,6.868850557902597
2000-01-04,6.775268795504344
2000-01-05,6.737837858716589
2000-01-06,6.812702028819881
2000-01-07,7.149596922647188
2000-01-10,7.13088026611025
2000-01-11,7.168311118439387
2000-01-12,7.318041675955308
2000-01-13,7.09344528392172
2000-01-14,6.868853386020114
2000-01-18,6.775268795504344
2000-01-19,6.831422888879464
2000-01-20,6.943716194835339
2000-01-21,7.037296760580381
2000-01-24,6.96243361460715
2000-01-25,6.775270150473161
2000-01-26,6.668838338836247
2000-01-27,6.612163654115077
2000-01-28,6.36657028110218
2000-01-31,6.574379913490037
2000-02-01,6.423244607900659
2000-02-02,6.347680020915701
2000-02-03,6.309892147096162
2000-02-04,6.366570751538208
2000-02-07,6.347677729289291
2000-02-08,6.215432643890381
2000-02-09,6.215434723141895
2000-02-10,6.139867827551318
2000-02-11,5.894271337861402
2000-02-14,5.799811803565831
2000-02-15,5.780919826391972
2000-02-16,5.648676329035441
2000-02-17,5.648677970485152
2000-02-18,5.440866916673862
2000-02-22,5.478650508915351
2000-02-23,5.384191027244173
2000-02-24,5.119703566657369
2000-02-25,5.119701870401632
2000-02-28,5.044135974134471
2000-02-29,5.1008115895648345
2000-03-01,5.138593350667123
2000-03-02,5.10080989956837
2000-03-03,5.0630294515485765
2000-03-06,4.91189222456632
2000-03-07,4.836324300491545
2000-03-08,4.836326638396609
2000-03-09,4.817435025411986
2000-03-10,4.817436146762552
2000-03-13,4.760756773811447
2000-03-14,4.741868195539034
2000-03-15,4.760760183344914
2000-03-16,5.289730867854933
2000-03-17,5.308623250080515
2000-03-20,5.308621198194476
2000-03-21,5.421974968856499
2000-03-22,5.51643224988789
2000-03-23,5.440866424422086
2000-03-24,5.251947364741163
2000-03-27,5.0063517331645535
2000-03-28,4.8363249836434035
2000-03-29,5.0630311840967686
2000-03-30,5.667568304878235
2000-03-31,5.7431396995304524
2000-04-03,5.686461480902043
2000-04-04,5.837597066272847
2000-04-05,5.894273158900119
2000-04-06,5.837594967832811
2000-04-07,5.70535226741118
2000-04-10,5.7242461844970425
2000-04-11,5.932056147677537
2000-04-12,6.102083577714451
2000-04-13,6.1776504142770445
2000-04-14,6.102082365469979
2000-04-17,5.932056147677537
2000-04-18,5.950942756755258
2000-04-19,5.894272356347608
2000-04-20,5.799813103456747
2000-04-24,5.988732814788818
2000-04-25,6.064299245199074
2000-04-26,6.089013898521987
2000-04-27,6.012660540995984
2000-04-28,5.936310503206678
2000-05-01,6.108102991423824
2000-05-02,6.012660540995984
2000-05-03,6.356244277928323
2000-05-04,6.356240747442631
2000-05-05,6.375332064550456
2000-05-08,6.4325945181400535
2000-05-09,6.661647053030378
2000-05-10,6.62347216751614
2000-05-11,6.6234738322389966
2000-05-12,6.623471260070801
2000-05-15,6.718911288725529
2000-05-16,6.66164971406933
2000-05-17,6.566210494827055
2000-05-18,6.56620638245037
2000-05-19,6.604386302611874
2000-05-22,6.795263026291291
2000-05-23,6.8716149414510115
2000-05-24,6.9861385490352355
2000-05-25,7.0052268173953385
2000-05-26,7.100667638838268
2000-05-30,7.15792989730835
2000-05-31,7.157932196474254
2000-06-01,7.234282837713748
2000-06-02,7.215195829311749
2000-06-05,6.890703852107456
2000-06-06,6.6234738322389966
2000-06-07,6.757087399086607
2000-06-08,6.642558782285448
2000-06-09,6.623473605378595
2000-06-12,6.7189100943076925
2000-06-13,6.718911555565073
2000-06-14,6.661647053030378
2000-06-15,6.718911555565073
2000-06-16,6.661648129308686
2000-06-19,6.5852950109858375
2000-06-20,6.337159255696567
2000-06-21,6.222626170606263
2000-06-22,6.165362865874175
2000-06-23,6.165365343218077
2000-06-26,6.050835710450594
2000-06-27,6.203538277607209
2000-06-28,6.1462782909977784
2000-06-29,6.069928366239255
2000-06-30,6.069924103890691
2000-07-03,5.9553985595703125
2000-07-05,6.241720067441837
2000-07-06,6.528034687042236
2000-07-07,6.5471181141520125
2000-07-10,6.566210199972343
2000-07-11,6.56620638034873
2000-07-12,6.508946121558832
2000-07-13,6.547119010172396
2000-07-14,6.566207490093272
2000-07-17,6.432593016940636
2000-07-18,6.5280305964854
2000-07-19,6.604382164212059
2000-07-20,6.623473605378595
2000-07-21,6.6234738322389966
2000-07-24,6.5471181141520125
2000-07-25,6.5280305964854
2000-07-26,6.48985784643891
2000-07-27,6.515161206784563
2000-07-28,6.4187858229579415
2000-07-31,6.4766116675434935
2000-08-01,6.553712175442583
2000-08-02,6.650091171264648
2000-08-03,6.707916399923217
2000-08-04,6.630814466011434
2000-08-07,6.495886807649872
2000-08-08,6.380233479484145
2000-08-09,6.303130390316916
2000-08-10,6.245301065077358
2000-08-11,6.206751769201335
2000-08-14,6.187476593456526
2000-08-15,6.09109771856466
2000-08-16,6.187473028374306
2000-08-17,6.264576769636935
2000-08-18,6.187475094864072
2000-08-21,6.245302811151085
2000-08-22,6.206749108005931
2000-08-23,6.168200338063136
2000-08-24,6.22602480969003
2000-08-25,6.148925350845322
2000-08-28,5.975442631678175
2000-08-29,5.898341204736602
2000-08-30,5.821239211579992
2000-08-31,5.724858529484324
2000-09-01,5.66703241820431
2000-09-05,5.78268770758923
2000-09-06,5.840514456162916
2000-09-07,5.84051282890644
2000-09-08,5.821237125436497
2000-09-11,5.8019630384820156
2000-09-12,5.78268770758923
2000-09-13,5.801962037926397
2000-09-14,5.84051282890644
2000-09-15,5.898341455287701
2000-09-18,5.85978877652779
2000-09-19,5.840514659881592
2000-09-20,5.840513448959059
2000-09-21,5.898340187560452
2000-09-22,5.975442186759407
2000-09-25,5.917615893076782
2000-09-26,6.052546588855971
2000-09-27,6.129648669486047
2000-09-28,6.129648828693607
2000-09-29,6.187475681304932
2000-10-02,6.303130626678467
2000-10-03,6.341681720014698
2000-10-04,6.283852434183706
2000-10-05,6.283855055786054
2000-10-06,6.303130390316916
2000-10-09,6.3224041302095815
2000-10-10,6.322406339879886
2000-10-11,6.418783609840052
2000-10-12,6.4187858229579415
2000-10-13,6.38023150633368
2000-10-16,6.399509729054739
2000-10-17,6.38023146412161
2000-10-18,6.341680021293395
2000-10-19,6.168200247957625
2000-10-20,6.110373338302363
2000-10-23,6.283852354903676
2000-10-24,6.264576650710028
2000-10-25,6.354902337460779
2000-10-26,6.4913547119614785
2000-10-27,6.4133816427065
2000-10-30,6.627811431884766
2000-10-31,6.686293292158414
2000-11-01,6.82274978546348
2000-11-02,6.803252348559837
2000-11-03,6.939709663391113
2000-11-06,7.01768412703519
2000-11-07,7.017684459686279
2000-11-08,7.076166016786506
2000-11-09,7.212621364202715
2000-11-10,7.368566168958382
2000-11-13,7.446542065395036
2000-11-14,7.524514625415791
2000-11-15,7.563505323280331
2000-11-16,7.758436360961799
2000-11-17,8.167803739710404
2000-11-20,8.089825144618436
2000-11-21,8.167799702252635
2000-11-22,8.050842496811923
