Date,close
2000-01-03,3.8923630714416504
2000-01-04,3.595871925354004
2000-01-05,3.7099061012268066
2000-01-06,3.588270425796509
2000-01-07,3.588270425796509
2000-01-10,3.51224946975708
2000-01-11,3.51224946975708
2000-01-12,3.6414875984191895
2000-01-13,3.4894416332244873
2000-01-14,3.649090051651001
2000-01-18,3.7707254886627197
2000-01-19,3.8543508052825928
2000-01-20,3.8923630714416504
2000-01-21,3.8467464447021484
2000-01-24,3.7783284187316895
2000-01-25,3.7669239044189453
2000-01-26,3.732715368270874
2000-01-27,3.7783284187316895
2000-01-28,3.7783284187316895
2000-01-31,3.774526357650757
2000-02-01,3.7403159141540527
2000-02-02,3.732715368270874
2000-02-03,3.694702386856079
2000-02-04,3.694702386856079
2000-02-07,3.694702386856079
2000-02-08,3.706106662750244
2000-02-09,3.706106662750244
2000-02-10,3.690901041030884
2000-02-11,3.595871925354004
2000-02-14,3.6110763549804688
2000-02-15,3.649090051651001
2000-02-16,3.6794967651367188
2000-02-17,3.7707254886627197
2000-02-18,3.7707254886627197
2000-02-22,3.8467464447021484
2000-02-23,3.8446085453033447
2000-02-24,3.8446085453033447
2000-02-25,3.8446085453033447
2000-02-28,3.852252960205078
2000-02-29,3.882823944091797
2000-03-01,3.8981120586395264
2000-03-02,3.8981120586395264
2000-03-03,3.882823944091797
2000-03-06,3.9133994579315186
2000-03-07,3.8981120586395264
2000-03-08,3.8598947525024414
2000-03-09,3.8140368461608887
2000-03-10,3.7911031246185303
2000-03-13,3.77581787109375
2000-03-14,3.77581787109375
2000-03-15,3.771995782852173
2000-03-16,3.771995782852173
2000-03-17,3.821678638458252
2000-03-20,3.8293216228485107
2000-03-21,3.966900587081909
2000-03-22,4.035691261291504
2000-03-23,4.043333053588867
2000-03-24,4.081552982330322
2000-03-27,4.127413749694824
2000-03-28,4.157986164093018
2000-03-29,4.12359094619751
2000-03-30,4.2038469314575195
2000-03-31,4.234419822692871
2000-04-03,4.249706745147705
2000-04-04,4.180915355682373
2000-04-05,4.150344371795654
2000-04-06,4.142699718475342
2000-04-07,4.112125396728516
2000-04-10,4.115945339202881
2000-04-11,4.096837043762207
2000-04-12,4.0662665367126465
2000-04-13,4.005119800567627
2000-04-14,3.9745445251464844
2000-04-17,3.9745445251464844
2000-04-18,3.9821889400482178
2000-04-19,3.9821889400482178
2000-04-20,3.9821889400482178
2000-04-24,3.9745445251464844
2000-04-25,3.9363279342651367
2000-04-26,3.95161509513855
2000-04-27,3.9210426807403564
2000-04-28,3.9745445251464844
2000-05-01,3.9745445251464844
2000-05-02,4.005119800567627
2000-05-03,4.005119800567627
2000-05-04,4.035691261291504
2000-05-05,4.096837043762207
2000-05-08,4.096837043762207
2000-05-09,4.081552982330322
2000-05-10,4.196203231811523
2000-05-11,4.177094459533691
2000-05-12,4.188559055328369
2000-05-15,4.2038469314575195
2000-05-16,4.295566558837891
2000-05-17,4.295566558837891
2000-05-18,4.326138019561768
2000-05-19,4.3337836265563965
2000-05-22,4.326138019561768
2000-05-23,4.310851097106934
2000-05-24,4.295233726501465
2000-05-25,4.3411712646484375
2000-05-26,4.283750534057617
2000-05-30,4.31820011138916
2000-05-31,4.272265434265137
2000-06-01,4.31820011138916
2000-06-02,4.387112140655518
2000-06-05,4.3411712646484375
2000-06-06,4.5364089012146
2000-06-07,4.616800785064697
2000-06-08,4.616800785064697
2000-06-09,4.720163345336914
2000-06-12,4.754615783691406
2000-06-13,4.777586460113525
2000-06-14,4.754615783691406
2000-06-15,4.685709476470947
2000-06-16,4.731646537780762
2000-06-19,4.593832015991211
2000-06-20,4.5364089012146
2000-06-21,4.4100775718688965
2000-06-22,4.387112140655518
2000-06-23,4.4100775718688965
2000-06-26,4.364140510559082
2000-06-27,4.3411712646484375
2000-06-28,4.45601749420166
2000-06-29,4.4100775718688965
2000-06-30,4.4100775718688965
2000-07-03,4.45601749420166
2000-07-05,4.45601749420166
2000-07-06,4.387112140655518
2000-07-07,4.4100775718688965
2000-07-10,4.4100775718688965
2000-07-11,4.398594856262207
2000-07-12,4.387112140655518
2000-07-13,4.3411712646484375
2000-07-14,4.364140510559082
2000-07-17,4.295233726501465
2000-07-18,4.398594856262207
2000-07-19,4.3411712646484375
2000-07-20,4.31820011138916
2000-07-21,4.295233726501465
2000-07-24,4.0655412673950195
2000-07-25,4.042572975158691
2000-07-26,3.996636152267456
2000-07-27,4.019604206085205
2000-07-28,3.996636152267456
2000-07-31,4.077025413513184
2000-08-01,4.077025413513184
2000-08-02,4.134448528289795
2000-08-03,3.996636152267456
2000-08-04,3.973665475845337
2000-08-07,4.008119106292725
2000-08-08,3.9392096996307373
2000-08-09,3.950697183609009
2000-08-10,4.008119106292725
2000-08-11,3.904759407043457
2000-08-14,3.89327335357666
2000-08-15,3.766941547393799
2000-08-16,3.709521532058716
2000-08-17,3.663581371307373
2000-08-18,3.5142812728881836
2000-08-21,3.537252426147461
2000-08-22,3.5831894874572754
2000-08-23,3.547597646713257
2000-08-24,3.5360422134399414
2000-08-25,3.5360422134399414
2000-08-28,3.5129308700561523
2000-08-29,3.6284868717193604
2000-08-30,3.5360422134399414
2000-08-31,3.7902674674987793
2000-09-01,3.7902674674987793
2000-09-05,3.7440438270568848
2000-09-06,3.8827128410339355
2000-09-07,3.9289376735687256
2000-09-08,4.0676045417785645
2000-09-11,4.0676045417785645
2000-09-12,4.113825798034668
2000-09-13,4.136937618255615
2000-09-14,4.183159828186035
2000-09-15,4.102269649505615
2000-09-18,4.0676045417785645
2000-09-19,4.009824752807617
2000-09-20,4.021381855010986
2000-09-21,4.1600494384765625
2000-09-22,4.148493766784668
2000-09-25,4.136937618255615
2000-09-26,3.9289376735687256
2000-09-27,3.9636011123657227
2000-09-28,4.009824752807617
2000-09-29,4.079159736633301
2000-10-02,4.044492721557617
2000-10-03,4.0676045417785645
2000-10-04,4.0676045417785645
2000-10-05,4.044492721557617
2000-10-06,3.95204758644104
2000-10-09,3.836491107940674
2000-10-10,4.021381855010986
2000-10-11,3.9289376735687256
2000-10-12,3.8711583614349365
2000-10-13,3.998270034790039
2000-10-16,3.95204758644104
2000-10-17,3.8827128410339355
2000-10-18,3.8133785724639893
2000-10-19,3.6978228092193604
2000-10-20,3.709376335144043
2000-10-23,3.674710988998413
2000-10-24,3.8827128410339355
2000-10-25,3.605376958847046
2000-10-26,3.605376958847046
2000-10-27,3.7902674674987793
2000-10-30,3.905822992324829
2000-10-31,3.8827128410339355
2000-11-01,4.113825798034668
2000-11-02,4.368051528930664
2000-11-03,4.437385082244873
2000-11-06,4.587607383728027
2000-11-07,4.76094388961792
2000-11-08,4.622276306152344
2000-11-09,4.6916117668151855
2000-11-10,4.518277645111084
2000-11-13,4.437385082244873
2000-11-14,4.275606155395508
2000-11-15,4.274677276611328
2000-11-16,4.460532188415527
2000-11-17,4.460532188415527
2000-11-20,4.321140766143799
2000-11-21,4.390836238861084
2000-11-22,4.332757949829102
2000-11-24,4.379221439361572
2000-11-27,4.344372272491455
2000-11-28,4.390836238861084
2000-11-29,4.414066314697266
2000-11-30,4.425684452056885
2000-12-01,4.460532188415527
2000-12-04,4.3676018714904785
2000-12-05,4.460532188415527
2000-12-06,4.5069966316223145
2000-12-07,4.518612861633301
2000-12-08,4.553462028503418
2000-12-11,4.623156547546387
2000-12-12,4.599924564361572
2000-12-13,4.669620037078857
2000-12-14,4.669620037078857
2000-12-15,4.762547492980957
2000-12-18,4.739317417144775
2000-12-19,4.809012413024902
2000-12-20,4.553462028503418
2000-12-21,4.390836238861084
2000-12-22,4.460532188415527
