Date,volume
2000-01-03,0
2000-01-04,5400
2000-01-05,7200
2000-01-06,16200
2000-01-07,0
2000-01-10,10800
2000-01-11,2700
2000-01-12,20700
2000-01-13,57600
2000-01-14,16200
2000-01-18,29700
2000-01-19,21600
2000-01-20,37800
2000-01-21,12600
2000-01-24,9000
2000-01-25,5400
2000-01-26,4500
2000-01-27,45000
2000-01-28,0
2000-01-31,4500
2000-02-01,25200
2000-02-02,900
2000-02-03,13500
2000-02-04,0
2000-02-07,3600
2000-02-08,3600
2000-02-09,0
2000-02-10,1800
2000-02-11,24300
2000-02-14,3600
2000-02-15,32400
2000-02-16,60300
2000-02-17,90900
2000-02-18,1800
2000-02-22,9000
2000-02-23,14400
2000-02-24,0
2000-02-25,2700
2000-02-28,18000
2000-02-29,6300
2000-03-01,3600
2000-03-02,0
2000-03-03,3600
2000-03-06,4500
2000-03-07,5400
2000-03-08,11700
2000-03-09,9900
2000-03-10,7200
2000-03-13,900
2000-03-14,9000
2000-03-15,6300
2000-03-16,20700
2000-03-17,48600
2000-03-20,26100
2000-03-21,33300
2000-03-22,31500
2000-03-23,12600
2000-03-24,11700
2000-03-27,11700
2000-03-28,8100
2000-03-29,24300
2000-03-30,18000
2000-03-31,10800
2000-04-03,8100
2000-04-04,14400
2000-04-05,5400
2000-04-06,2700
2000-04-07,13500
2000-04-10,3600
2000-04-11,9900
2000-04-12,7200
2000-04-13,28800
2000-04-14,7200
2000-04-17,14400
2000-04-18,5400
2000-04-19,0
2000-04-20,4500
2000-04-24,900
2000-04-25,163800
2000-04-26,6300
2000-04-27,9000
2000-04-28,22500
2000-05-01,2700
2000-05-02,37800
2000-05-03,18900
2000-05-04,18000
2000-05-05,6300
2000-05-08,0
2000-05-09,7200
2000-05-10,36900
2000-05-11,26100
2000-05-12,10800
2000-05-15,6300
2000-05-16,27000
2000-05-17,6300
2000-05-18,15300
2000-05-19,8100
2000-05-22,14400
2000-05-23,19800
2000-05-24,25200
2000-05-25,24900
2000-05-26,9000
2000-05-30,12900
2000-05-31,7200
2000-06-01,300
2000-06-02,6600
2000-06-05,5400
2000-06-06,24900
2000-06-07,69900
2000-06-08,15900
2000-06-09,20700
2000-06-12,21900
2000-06-13,21900
2000-06-14,18600
2000-06-15,13200
2000-06-16,22200
2000-06-19,6900
2000-06-20,10500
2000-06-21,22500
2000-06-22,2400
2000-06-23,17700
2000-06-26,23700
2000-06-27,12900
2000-06-28,17700
2000-06-29,6300
2000-06-30,18300
2000-07-03,2100
2000-07-05,5400
2000-07-06,3300
2000-07-07,9600
2000-07-10,5700
2000-07-11,6000
2000-07-12,5100
2000-07-13,6300
2000-07-14,6300
2000-07-17,6000
2000-07-18,9000
2000-07-19,6000
2000-07-20,7200
2000-07-21,4500
2000-07-24,21300
2000-07-25,2700
2000-07-26,15900
2000-07-27,3000
2000-07-28,8100
2000-07-31,12000
2000-08-01,9600
2000-08-02,22800
2000-08-03,15000
2000-08-04,900
2000-08-07,15300
2000-08-08,13800
2000-08-09,19200
2000-08-10,6000
2000-08-11,9600
2000-08-14,8400
2000-08-15,11700
2000-08-16,3300
2000-08-17,21600
2000-08-18,22800
2000-08-21,2100
2000-08-22,31500
2000-08-23,5100
2000-08-24,21600
2000-08-25,20100
2000-08-28,2700
2000-08-29,18300
2000-08-30,167700
2000-08-31,59700
2000-09-01,7200
2000-09-05,21600
2000-09-06,18900
2000-09-07,14400
2000-09-08,7500
2000-09-11,0
2000-09-12,6300
2000-09-13,11700
2000-09-14,15900
2000-09-15,7800
2000-09-18,900
2000-09-19,900
2000-09-20,3600
2000-09-21,21000
2000-09-22,600
2000-09-25,2400
2000-09-26,19800
2000-09-27,9900
2000-09-28,12900
2000-09-29,14100
2000-10-02,13800
2000-10-03,13800
2000-10-04,25500
2000-10-05,12300
2000-10-06,17100
2000-10-09,9300
2000-10-10,21300
2000-10-11,10800
2000-10-12,5100
2000-10-13,14400
2000-10-16,1500
2000-10-17,29100
2000-10-18,2100
2000-10-19,10500
2000-10-20,4200
2000-10-23,29400
2000-10-24,15900
2000-10-25,56100
2000-10-26,300
2000-10-27,21000
2000-10-30,16200
2000-10-31,11700
2000-11-01,22500
2000-11-02,13200
2000-11-03,600
2000-11-06,10500
2000-11-07,24600
2000-11-08,10500
2000-11-09,13200
2000-11-10,15900
2000-11-13,25500
2000-11-14,9600
2000-11-15,7800
2000-11-16,45600
2000-11-17,31800
2000-11-20,13800
2000-11-21,6300
2000-11-22,1500
2000-11-24,1200
2000-11-27,3300
2000-11-28,6900
2000-11-29,15300
2000-11-30,17400
2000-12-01,72900
2000-12-04,4200
2000-12-05,6300
2000-12-06,27900
2000-12-07,3300
2000-12-08,5700
2000-12-11,7200
2000-12-12,20700
2000-12-13,44400
2000-12-14,900
2000-12-15,44400
2000-12-18,18000
2000-12-19,16200
2000-12-20,20100
2000-12-21,17400
2000-12-22,4800
2000-12-26,11400
2000-12-27,10200
2000-12-28,42000
2000-12-29,48900
2001-01-02,17400
2001-01-03,21300
2001-01-04,10500
2001-01-05,3000
2001-01-08,600
2001-01-09,600
2001-01-10,12900
2001-01-11,24300
2001-01-12,12600
2001-01-16,109500
2001-01-17,1800
2001-01-18,17700
2001-01-19,29700
2001-01-22,6300
2001-01-23,13500
2001-01-24,26400
2001-01-25,9900
2001-01-26,3300
2001-01-29,29700
2001-01-30,300
2001-01-31,3000
2001-02-01,12900
2001-02-02,18900
2001-02-05,9600
2001-02-06,16800
2001-02-07,17700
2001-02-08,19800
2001-02-09,15900
2001-02-12,22500
2001-02-13,12000
2001-02-14,600
2001-02-15,3000
2001-02-16,10800
2001-02-20,19500
2001-02-21,5400
2001-02-22,1200
2001-02-23,8100
2001-02-26,6900
2001-02-27,900
2001-02-28,2400
2001-03-01,16800
2001-03-02,600
2001-03-05,9300
2001-03-06,9600
