Date,volume
2017-06-27,715300
2017-06-28,71000
2017-06-29,90200
2017-06-30,31600
2017-07-03,10400
2017-07-05,13000
2017-07-06,24400
2017-07-07,8200
2017-07-10,42500
2017-07-11,29000
2017-07-12,81400
2017-07-13,53900
2017-07-14,44000
2017-07-17,16800
2017-07-18,8200
2017-07-19,51500
2017-07-20,30800
2017-07-21,27000
2017-07-24,7200
2017-07-25,63600
2017-07-26,53900
2017-07-27,39100
2017-07-28,15000
2017-07-31,24600
2017-08-01,11800
2017-08-02,15800
2017-08-03,52700
2017-08-04,22000
2017-08-07,49600
2017-08-08,23000
2017-08-09,10300
2017-08-10,9900
2017-08-11,1500
2017-08-14,4000
2017-08-15,1700
2017-08-16,1400
2017-08-17,200
2017-08-18,700
2017-08-21,12300
2017-08-22,21600
2017-08-23,23900
2017-08-24,3400
2017-08-25,4100
2017-08-28,11200
2017-08-29,43700
2017-08-30,45800
2017-08-31,19900
2017-09-01,22000
2017-09-05,30500
2017-09-06,33100
2017-09-07,7500
2017-09-08,2300
2017-09-11,19700
2017-09-12,9700
2017-09-13,13100
2017-09-14,17500
2017-09-15,66200
2017-09-18,23000
2017-09-19,4500
2017-09-20,11600
2017-09-21,28200
2017-09-22,1500
2017-09-25,9600
2017-09-26,1800
2017-09-27,12200
2017-09-28,67700
2017-09-29,8700
2017-10-02,16000
2017-10-03,2800
2017-10-04,100
2017-10-05,1300
2017-10-06,6800
2017-10-09,15400
2017-10-10,11100
2017-10-11,2600
2017-10-12,8500
2017-10-13,7300
2017-10-16,6000
2017-10-17,24000
2017-10-18,9100
2017-10-19,3500
2017-10-20,9000
2017-10-23,1500
2017-10-24,1100
2017-10-25,14400
2017-10-26,11900
2017-10-27,6100
2017-10-30,4600
2017-10-31,25300
2017-11-01,18500
2017-11-02,11500
2017-11-03,4800
2017-11-06,2600
2017-11-07,3300
2017-11-08,21900
2017-11-09,6100
2017-11-10,0
2017-11-13,4600
2017-11-14,1000
2017-11-15,700
2017-11-16,8600
2017-11-17,9500
2017-11-20,5900
2017-11-21,1100
2017-11-22,11400
2017-11-24,500
2017-11-27,7000
2017-11-28,4000
2017-11-29,3600
2017-11-30,59500
2017-12-01,600
2017-12-04,13700
2017-12-05,84900
2017-12-06,30300
2017-12-07,63400
2017-12-08,9600
2017-12-11,5200
2017-12-12,10900
2017-12-13,5700
2017-12-14,10100
2017-12-15,22000
2017-12-18,10100
2017-12-19,19000
2017-12-20,7000
2017-12-21,9500
2017-12-22,1300
2017-12-26,12600
2017-12-27,5000
2017-12-28,3100
2017-12-29,4100
2018-01-02,13900
2018-01-03,8900
2018-01-04,1500
2018-01-05,11600
2018-01-08,500
2018-01-09,0
2018-01-10,0
2018-01-11,400
2018-01-12,11800
2018-01-16,5500
2018-01-17,0
2018-01-18,9700
2018-01-19,7700
2018-01-22,400
2018-01-23,12200
2018-01-24,3100
2018-01-25,600
2018-01-26,7300
2018-01-29,10500
2018-01-30,21400
2018-01-31,6100
2018-02-01,29200
2018-02-02,8100
2018-02-05,15600
2018-02-06,12200
2018-02-07,14100
2018-02-08,11900
2018-02-09,9400
2018-02-12,6400
2018-02-13,3500
2018-02-14,23100
2018-02-15,8700
2018-02-16,107600
2018-02-20,43500
2018-02-21,6500
2018-02-22,5500
2018-02-23,5000
2018-02-26,9700
2018-02-27,17100
2018-02-28,18900
2018-03-01,22500
2018-03-02,18400
2018-03-05,12400
2018-03-06,19400
2018-03-07,10800
2018-03-08,24100
2018-03-09,17200
2018-03-12,37000
2018-03-13,34400
2018-03-14,76800
2018-03-15,27000
2018-03-16,31400
2018-03-19,78900
2018-03-20,56000
2018-03-21,17400
2018-03-22,27500
2018-03-23,39400
2018-03-26,37800
2018-03-27,24000
2018-03-28,14600
2018-03-29,25300
2018-04-02,23000
2018-04-03,14500
2018-04-04,23500
2018-04-05,10800
2018-04-06,31700
2018-04-09,12500
2018-04-10,6600
2018-04-11,38800
2018-04-12,20400
2018-04-13,11300
2018-04-16,4100
2018-04-17,10100
2018-04-18,7300
2018-04-19,6800
2018-04-20,18000
2018-04-23,27800
2018-04-24,16100
2018-04-25,14800
2018-04-26,11600
2018-04-27,12600
2018-04-30,16500
2018-05-01,10500
2018-05-02,9200
2018-05-03,19800
2018-05-04,7500
2018-05-07,6900
2018-05-08,20700
2018-05-09,13300
2018-05-10,7800
2018-05-11,4800
2018-05-14,8700
2018-05-15,5900
2018-05-16,12900
2018-05-17,26700
2018-05-18,39200
2018-05-21,2800
2018-05-22,17400
2018-05-23,3700
2018-05-24,6000
2018-05-25,6900
2018-05-29,4100
2018-05-30,15600
2018-05-31,24300
2018-06-01,17800
2018-06-04,12400
2018-06-05,16500
2018-06-06,16200
2018-06-07,10200
2018-06-08,8400
2018-06-11,19900
2018-06-12,32700
2018-06-13,17700
2018-06-14,13600
2018-06-15,38600
2018-06-18,20000
2018-06-19,24000
2018-06-20,30300
2018-06-21,28100
2018-06-22,647800
2018-06-25,27300
2018-06-26,28100
2018-06-27,34400
2018-06-28,50600
2018-06-29,24300
2018-07-02,12200
2018-07-03,16900
2018-07-05,25100
2018-07-06,37200
2018-07-09,35600
2018-07-10,14500
2018-07-11,22200
2018-07-12,22000
2018-07-13,12000
2018-07-16,30400
2018-07-17,8300
2018-07-18,9600
2018-07-19,26500
2018-07-20,35800
2018-07-23,23400
2018-07-24,24300
2018-07-25,38700
2018-07-26,13500
2018-07-27,30800
2018-07-30,29800
2018-07-31,18200
2018-08-01,2400
2018-08-02,9500
2018-08-03,14600
2018-08-06,9000
2018-08-07,4900
2018-08-08,13900
2018-08-09,6900
2018-08-10,135200
2018-08-13,55800
2018-08-14,17500
2018-08-15,9000
2018-08-16,16400
2018-08-17,8700
2018-08-20,24400
2018-08-21,8300
2018-08-22,6900
2018-08-23,4300
2018-08-24,16100
2018-08-27,6700
2018-08-28,11500
2018-08-29,18000
2018-08-30,5200
2018-08-31,14400
2018-09-04,12200
2018-09-05,17800
2018-09-06,23800
2018-09-07,17800
2018-09-10,16500
2018-09-11,36700
2018-09-12,13600
2018-09-13,11200
2018-09-14,16200
2018-09-17,16600
2018-09-18,20300
2018-09-19,14400
2018-09-20,27800
2018-09-21,83500
2018-09-24,34900
2018-09-25,20900
2018-09-26,15100
2018-09-27,9300
2018-09-28,14900
2018-10-01,15900
2018-10-02,14500
2018-10-03,35000
2018-10-04,19900
2018-10-05,10400
2018-10-08,9400
2018-10-09,12600
2018-10-10,16700
2018-10-11,15700
2018-10-12,9700
2018-10-15,13700
2018-10-16,6500
2018-10-17,24300
2018-10-18,1800
2018-10-19,4500
2018-10-22,18000
2018-10-23,23000
2018-10-24,34300
2018-10-25,15800
2018-10-26,9600
2018-10-29,18500
2018-10-30,10500
2018-10-31,19000
2018-11-01,19600
2018-11-02,12700
2018-11-05,9600
2018-11-06,4700
2018-11-07,7400
2018-11-08,32800
2018-11-09,8400
2018-11-12,10600
2018-11-13,3200
2018-11-14,12000
