Date,volume
2023-03-31,307900
2023-04-03,84900
2023-04-04,19700
2023-04-05,9000
2023-04-06,22000
2023-04-10,52600
2023-04-11,99900
2023-04-12,85500
2023-04-13,90700
2023-04-14,10700
2023-04-17,14700
2023-04-18,17800
2023-04-19,23100
2023-04-20,54100
2023-04-21,81300
2023-04-24,65900
2023-04-25,67100
2023-04-26,31300
2023-04-27,42100
2023-04-28,61300
2023-05-01,9100
2023-05-02,27700
2023-05-03,17400
2023-05-04,33100
2023-05-05,24100
2023-05-08,18100
2023-05-09,14400
2023-05-10,78600
2023-05-11,42900
2023-05-12,1500
2023-05-15,130600
2023-05-16,5200
2023-05-17,28300
2023-05-18,12000
2023-05-19,27000
2023-05-22,14600
2023-05-23,80300
2023-05-24,31500
2023-05-25,77100
2023-05-26,8900
2023-05-30,30100
2023-05-31,72300
2023-06-01,30000
2023-06-02,47300
2023-06-05,85000
2023-06-06,106500
2023-06-07,109200
2023-06-08,234500
2023-06-09,89100
2023-06-12,69100
2023-06-13,72300
2023-06-14,81700
2023-06-15,146800
2023-06-16,106800
2023-06-20,119700
2023-06-21,259300
2023-06-22,315000
2023-06-23,3095400
2023-06-26,270500
2023-06-27,166500
2023-06-28,179300
2023-06-29,194300
2023-06-30,72600
2023-07-03,61800
2023-07-05,143100
2023-07-06,126300
2023-07-07,25600
2023-07-10,14300
2023-07-11,96400
2023-07-12,44500
2023-07-13,16300
2023-07-14,23700
2023-07-17,55800
2023-07-18,32600
2023-07-19,23300
2023-07-20,55400
2023-07-21,35700
2023-07-24,24700
2023-07-25,31300
2023-07-26,25900
2023-07-27,32800
2023-07-28,111100
2023-07-31,256700
2023-08-01,37000
2023-08-02,22800
2023-08-03,21600
2023-08-04,33800
2023-08-07,18600
2023-08-08,66000
2023-08-09,222500
2023-08-10,134900
2023-08-11,31100
2023-08-14,24000
2023-08-15,36600
2023-08-16,21400
2023-08-17,49700
2023-08-18,108500
2023-08-21,164200
2023-08-22,79600
2023-08-23,66000
2023-08-24,151600
2023-08-25,111600
2023-08-28,90000
2023-08-29,42800
2023-08-30,146100
2023-08-31,81000
2023-09-01,54400
2023-09-05,262600
2023-09-06,110500
2023-09-07,113300
2023-09-08,83600
2023-09-11,99900
2023-09-12,93600
2023-09-13,282700
2023-09-14,148000
2023-09-15,1575200
2023-09-18,89400
2023-09-19,369300
2023-09-20,66900
2023-09-21,71700
2023-09-22,80500
2023-09-25,88600
2023-09-26,55500
2023-09-27,62900
2023-09-28,55000
2023-09-29,24400
