Date,high
2025-10-15,5.429999828338623
2025-10-16,4.639999866485596
2025-10-17,4.480000019073486
2025-10-20,4.635000228881836
2025-10-21,4.519999980926514
2025-10-22,4.989999771118164
2025-10-23,5.110000133514404
2025-10-24,4.900000095367432
2025-10-27,4.800000190734863
2025-10-28,5.039999961853027
2025-10-29,4.880000114440918
2025-10-30,4.900000095367432
2025-10-31,5.199999809265137
2025-11-03,5.079999923706055
2025-11-04,5.210000038146973
2025-11-05,5.050000190734863
2025-11-06,5.099999904632568
2025-11-07,5.349999904632568
2025-11-10,5.46999979019165
2025-11-11,5.449999809265137
2025-11-12,5.239999771118164
2025-11-13,5.369999885559082
2025-11-14,5.449999809265137
2025-11-17,5.35099983215332
2025-11-18,5.320000171661377
2025-11-19,5.5
2025-11-20,5.550000190734863
2025-11-21,5.820000171661377
2025-11-24,5.909999847412109
2025-11-25,5.829999923706055
2025-11-26,5.820000171661377
2025-11-28,5.650000095367432
2025-12-01,5.699999809265137
2025-12-02,5.789999961853027
2025-12-03,5.800000190734863
2025-12-04,5.699999809265137
2025-12-05,5.610000133514404
2025-12-08,5.699999809265137
2025-12-09,5.5
2025-12-10,5.480000019073486
2025-12-11,5.519999980926514
2025-12-12,5.409999847412109
2025-12-15,5.639999866485596
2025-12-16,5.789999961853027
2025-12-17,5.829999923706055
2025-12-18,5.53000020980835
2025-12-19,5.400000095367432
2025-12-22,5.290999889373779
2025-12-23,5.5
2025-12-24,5.349999904632568
2025-12-26,5.360000133514404
2025-12-29,5.429999828338623
2025-12-30,5.420000076293945
2025-12-31,5.300000190734863
2026-01-02,5.380000114440918
2026-01-05,5.650000095367432
2026-01-06,5.650000095367432
2026-01-07,5.789999961853027
2026-01-08,5.869999885559082
2026-01-09,7.739999771118164
2026-01-12,7.889999866485596
2026-01-13,7.980000019073486
2026-01-14,8.0600004196167
2026-01-15,8.359999656677246
2026-01-16,8.199999809265137
2026-01-20,8.550000190734863
2026-01-21,8.5
2026-01-22,8.600000381469727
2026-01-23,8.489999771118164
2026-01-26,8.75
2026-01-27,9.180000305175781
2026-01-28,8.979999542236328
2026-01-29,136.32000732421875
2026-01-30,355.0
2026-02-02,172.83999633789062
2026-02-03,172.83999633789062
2026-02-04,172.83999633789062
2026-02-05,172.83999633789062
2026-02-06,172.83999633789062
2026-02-09,172.83999633789062
2026-02-10,172.83999633789062
2026-02-11,172.83999633789062
2026-02-12,172.83999633789062
2026-02-13,172.83999633789062
2026-02-17,172.83999633789062
2026-02-18,172.83999633789062
2026-02-19,172.83999633789062
2026-02-20,172.83999633789062
2026-02-23,172.83999633789062
2026-02-24,172.83999633789062
2026-02-25,172.83999633789062
2026-02-26,172.83999633789062
2026-02-27,172.83999633789062
2026-03-02,172.83999633789062
2026-03-03,172.83999633789062
2026-03-04,172.83999633789062
2026-03-05,172.83999633789062
2026-03-06,172.83999633789062
2026-03-09,172.83999633789062
2026-03-10,172.83999633789062
2026-03-11,172.83999633789062
2026-03-12,172.83999633789062
2026-03-13,172.83999633789062
2026-03-16,172.83999633789062
2026-03-17,172.83999633789062
2026-03-18,172.83999633789062
2026-03-19,172.83999633789062
2026-03-20,172.83999633789062
2026-03-23,172.83999633789062
2026-03-24,172.83999633789062
2026-03-25,172.83999633789062
2026-03-26,172.83999633789062
2026-03-27,172.83999633789062
