Date,volume
2021-04-28,100
2021-04-29,12116200
2021-04-30,2062400
2021-05-03,1255400
2021-05-04,1379700
2021-05-05,3577300
2021-05-06,1655600
2021-05-07,644700
2021-05-10,472900
2021-05-11,375500
2021-05-12,684200
2021-05-13,1070500
2021-05-14,682100
2021-05-17,606700
2021-05-18,1339900
2021-05-19,923600
2021-05-20,739700
2021-05-21,694800
2021-05-24,1067600
2021-05-25,834200
2021-05-26,680100
2021-05-27,570000
2021-05-28,422100
2021-06-01,2109500
2021-06-02,2057800
2021-06-03,494600
2021-06-04,1136800
2021-06-07,1367400
2021-06-08,384300
2021-06-09,820500
2021-06-10,716900
2021-06-11,411300
2021-06-14,657200
2021-06-15,1385700
2021-06-16,1784900
2021-06-17,1089700
2021-06-18,2684400
2021-06-21,1037700
2021-06-22,1361100
2021-06-23,602400
2021-06-24,664200
2021-06-25,5771400
2021-06-28,348700
2021-06-29,398700
2021-06-30,935000
2021-07-01,475900
2021-07-02,388000
2021-07-06,287700
2021-07-07,309900
2021-07-08,317000
2021-07-09,303500
2021-07-12,184700
2021-07-13,544100
2021-07-14,488300
2021-07-15,239700
2021-07-16,206900
2021-07-19,218000
2021-07-20,303800
2021-07-21,195400
2021-07-22,129900
2021-07-23,212400
2021-07-26,258100
2021-07-27,870600
2021-07-28,852800
2021-07-29,539000
2021-07-30,616600
2021-08-02,432400
2021-08-03,171800
2021-08-04,887800
2021-08-05,387700
2021-08-06,287800
2021-08-09,208400
2021-08-10,243600
2021-08-11,422600
2021-08-12,611300
2021-08-13,395200
2021-08-16,243500
2021-08-17,269700
2021-08-18,630400
2021-08-19,390600
2021-08-20,222100
2021-08-23,494200
2021-08-24,213700
2021-08-25,176400
2021-08-26,428700
2021-08-27,405200
2021-08-30,198700
2021-08-31,190800
2021-09-01,190800
2021-09-02,401800
2021-09-03,382500
2021-09-07,239600
2021-09-08,81500
2021-09-09,188900
2021-09-10,138700
2021-09-13,236100
2021-09-14,264600
2021-09-15,220900
2021-09-16,188000
2021-09-17,521000
2021-09-20,335100
2021-09-21,371300
2021-09-22,535800
2021-09-23,210200
2021-09-24,295600
2021-09-27,275700
2021-09-28,443400
2021-09-29,651900
2021-09-30,800200
2021-10-01,523100
2021-10-04,523700
2021-10-05,479700
2021-10-06,920700
2021-10-07,677300
2021-10-08,380700
2021-10-11,352400
2021-10-12,393100
2021-10-13,227500
2021-10-14,568100
2021-10-15,379500
2021-10-18,434200
2021-10-19,1025300
2021-10-20,876400
2021-10-21,776500
2021-10-22,426800
2021-10-25,949400
2021-10-26,565500
2021-10-27,777800
2021-10-28,383300
2021-10-29,352600
2021-11-01,286500
2021-11-02,506900
2021-11-03,504400
2021-11-04,333700
2021-11-05,393800
2021-11-08,311200
2021-11-09,360600
2021-11-10,417300
2021-11-11,281200
2021-11-12,360600
2021-11-15,409900
2021-11-16,1922500
2021-11-17,1047900
2021-11-18,618700
2021-11-19,518300
2021-11-22,254000
2021-11-23,703300
2021-11-24,150600
2021-11-26,309200
2021-11-29,602400
2021-11-30,1187600
2021-12-01,511000
2021-12-02,251900
2021-12-03,303500
2021-12-06,374300
2021-12-07,238200
2021-12-08,333700
2021-12-09,374800
2021-12-10,612000
2021-12-13,390000
2021-12-14,347100
2021-12-15,454800
2021-12-16,364800
2021-12-17,714400
2021-12-20,390400
2021-12-21,624800
2021-12-22,355100
2021-12-23,261100
2021-12-27,354300
2021-12-28,151100
2021-12-29,243400
2021-12-30,164800
2021-12-31,361000
2022-01-03,219700
2022-01-04,234600
2022-01-05,208000
2022-01-06,276400
2022-01-07,625600
2022-01-10,207100
2022-01-11,279800
2022-01-12,212800
2022-01-13,148200
2022-01-14,162500
2022-01-18,357100
2022-01-19,267300
2022-01-20,240200
2022-01-21,282600
2022-01-24,359500
2022-01-25,286900
2022-01-26,128200
2022-01-27,298500
2022-01-28,309400
2022-01-31,649500
2022-02-01,400200
2022-02-02,786300
2022-02-03,612700
2022-02-04,284500
2022-02-07,228300
2022-02-08,277000
2022-02-09,193000
2022-02-10,198700
2022-02-11,130900
2022-02-14,150300
2022-02-15,101300
2022-02-16,169700
2022-02-17,116200
2022-02-18,250400
2022-02-22,224200
2022-02-23,246200
2022-02-24,192000
2022-02-25,195500
2022-02-28,168300
2022-03-01,174200
2022-03-02,362400
2022-03-03,348300
2022-03-04,1895900
2022-03-07,734300
2022-03-08,398100
2022-03-09,216100
2022-03-10,93300
2022-03-11,203900
2022-03-14,276200
2022-03-15,122600
2022-03-16,193400
2022-03-17,222900
2022-03-18,607200
2022-03-21,164000
2022-03-22,227700
2022-03-23,425200
2022-03-24,181000
2022-03-25,191500
2022-03-28,288500
2022-03-29,4834700
2022-03-30,2191900
2022-03-31,2435100
2022-04-01,2178900
2022-04-04,1636600
2022-04-05,1504600
2022-04-06,827500
2022-04-07,715700
2022-04-08,1106100
2022-04-11,927900
2022-04-12,856200
2022-04-13,847600
2022-04-14,1830600
2022-04-18,582300
2022-04-19,567700
2022-04-20,461600
2022-04-21,767900
2022-04-22,700900
2022-04-25,504100
2022-04-26,315300
2022-04-27,406100
2022-04-28,411300
2022-04-29,667900
2022-05-02,484800
2022-05-03,228200
2022-05-04,314300
2022-05-05,523400
2022-05-06,348200
2022-05-09,410500
2022-05-10,367600
2022-05-11,752800
2022-05-12,1105200
2022-05-13,302600
2022-05-16,359000
2022-05-17,399000
2022-05-18,340900
2022-05-19,646600
2022-05-20,509300
2022-05-23,613100
2022-05-24,345400
2022-05-25,321900
2022-05-26,334300
2022-05-27,171000
2022-05-31,409100
2022-06-01,227100
2022-06-02,303200
2022-06-03,169400
2022-06-06,274800
2022-06-07,220100
2022-06-08,151400
2022-06-09,168400
2022-06-10,181500
2022-06-13,252500
2022-06-14,213700
2022-06-15,292100
2022-06-16,212000
2022-06-17,358100
2022-06-21,1327100
2022-06-22,582500
2022-06-23,488600
2022-06-24,1822100
2022-06-27,224000
2022-06-28,303800
2022-06-29,325900
2022-06-30,294800
2022-07-01,164300
2022-07-05,407200
2022-07-06,232600
2022-07-07,343400
2022-07-08,120000
2022-07-11,172200
2022-07-12,116700
2022-07-13,147400
2022-07-14,122300
2022-07-15,119300
2022-07-18,162400
2022-07-19,443700
2022-07-20,799000
2022-07-21,406700
2022-07-22,504700
2022-07-25,197000
2022-07-26,653400
2022-07-27,181900
2022-07-28,476400
2022-07-29,171600
2022-08-01,261000
2022-08-02,219500
2022-08-03,236200
2022-08-04,100900
2022-08-05,140700
2022-08-08,152700
2022-08-09,121600
2022-08-10,230900
2022-08-11,310400
2022-08-12,284500
2022-08-15,273000
2022-08-16,198700
2022-08-17,123100
2022-08-18,122100
2022-08-19,252000
2022-08-22,211500
2022-08-23,115200
2022-08-24,172700
2022-08-25,172900
2022-08-26,147000
2022-08-29,120800
2022-08-30,162000
2022-08-31,303600
2022-09-01,255000
2022-09-02,175500
2022-09-06,230000
2022-09-07,161900
2022-09-08,180000
2022-09-09,186200
2022-09-12,196600
2022-09-13,245100
2022-09-14,459000
2022-09-15,375700
2022-09-16,469300
2022-09-19,357700
2022-09-20,312800
2022-09-21,170200
2022-09-22,188500
2022-09-23,178700
2022-09-26,146800
2022-09-27,101300
2022-09-28,70200
2022-09-29,146600
2022-09-30,122700
2022-10-03,126400
2022-10-04,201300
2022-10-05,122900
2022-10-06,101000
2022-10-07,246500
2022-10-10,127900
2022-10-11,147900
2022-10-12,142000
2022-10-13,175500
2022-10-14,109700
2022-10-17,615300
2022-10-18,254500
2022-10-19,148600
2022-10-20,115700
2022-10-21,136000
2022-10-24,150700
2022-10-25,112400
2022-10-26,236900
2022-10-27,178900
2022-10-28,235600
2022-10-31,260600
2022-11-01,248800
2022-11-02,368400
2022-11-03,205200
2022-11-04,339000
2022-11-07,247400
2022-11-08,276100
2022-11-09,248300
2022-11-10,650300
2022-11-11,415800
2022-11-14,625200
2022-11-15,716600
2022-11-16,962900
2022-11-17,826500
2022-11-18,487100
2022-11-21,541600
2022-11-22,443000
2022-11-23,410000
2022-11-25,173600
2022-11-28,634200
2022-11-29,2061600
2022-11-30,1687800
2022-12-01,2428100
2022-12-02,2014300
2022-12-05,475900
2022-12-06,483200
2022-12-07,635400
2022-12-08,279200
