Date,open
2022-12-15,62.69267921447754
2022-12-16,59.707306368655054
2022-12-19,52.741454267923814
2022-12-20,57.71706681314678
2022-12-21,58.712185908631305
2022-12-22,58.1449761777131
2022-12-23,57.80662348863552
2022-12-27,57.6971635717352
2022-12-28,57.647404158057185
2022-12-29,58.21462095194849
2022-12-30,58.45345931822086
2023-01-03,60.38398405198677
2023-01-04,53.86594771982948
2023-01-05,60.3441800939302
2023-01-06,59.388868254917696
2023-01-09,58.50321055671718
2023-01-10,58.861461447583864
2023-01-11,60.145155313049656
2023-01-12,65.76759082572866
2023-01-13,64.68292487005314
2023-01-17,63.628082009809795
2023-01-18,62.891695952133915
2023-01-19,61.03082505755505
2023-01-20,63.647977948304984
2023-01-23,67.02144999808799
2023-01-24,68.69324847440335
2023-01-25,68.12603644843318
2023-01-26,68.17579628492503
2023-01-27,68.5240939995218
2023-01-30,68.07627702753834
2023-01-31,70.66359933721733
2023-02-01,68.66340476731982
2023-02-02,69.25053209798239
2023-02-03,69.29032330311104
2023-02-06,69.5689757781633
2023-02-07,71.23082707383246
2023-02-08,70.86262537950464
2023-02-09,69.90730679264777
2023-02-10,67.86730927081709
2023-02-13,68.18573655961532
2023-02-14,68.6136559591421
2023-02-15,72.34534474673875
2023-02-16,71.2507234622947
2023-02-17,70.62379212303722
2023-02-21,72.26574775454849
2023-02-22,71.91746530829418
2023-02-23,72.08663373423889
2023-02-24,74.47491226815326
2023-02-27,74.63413220905785
2023-02-28,75.66906298542132
2023-03-01,75.00234408484523
2023-03-02,74.42516210997827
2023-03-03,75.1615530987565
2023-03-06,75.5397058401636
2023-03-07,75.98750814371513
2023-03-08,75.87802867210797
2023-03-09,76.624378763193
2023-03-10,75.50985085001592
2023-03-13,74.58437216983809
2023-03-14,76.3159005765845
2023-03-15,75.55959853695948
2023-03-16,75.58945464472995
2023-03-17,76.48507566396094
2023-03-20,75.12175430799186
2023-03-21,75.28096973271336
2023-03-22,76.48505897270408
2023-03-23,75.042135751178
2023-03-24,74.89287761031773
2023-03-27,76.44525653512443
2023-03-28,76.00740421226365
2023-03-29,76.98262821367085
2023-03-30,79.39082295677866
2023-03-31,81.84877268868313
2023-04-03,81.59997948335354
2023-04-04,81.59998967661241
2023-04-05,81.1024248532409
2023-04-06,80.57502060517352
2023-04-10,79.54008483480732
2023-04-11,80.19686126708984
2023-04-12,80.60983547372302
2023-04-13,81.25168491108164
2023-04-14,82.0477893987752
2023-04-17,81.76915489829312
2023-04-18,82.3861409546745
2023-04-19,83.3812577121215
2023-04-20,84.95355548551032
2023-04-21,84.78437371405013
2023-04-24,86.17755031586513
2023-04-25,83.09267028620812
2023-04-26,79.34105962314763
2023-04-27,80.42573232739008
2023-04-28,80.80389033694249
2023-05-01,80.68446482343043
2023-05-02,79.94808930562434
2023-05-03,78.08721043177678
2023-05-04,79.23160113028946
2023-05-05,78.11706011478188
2023-05-08,78.4951880583623
2023-05-09,78.16682537668036
2023-05-10,76.12682626743188
2023-05-11,75.34068028736915
2023-05-12,74.52466721558238
2023-05-15,74.73365254203047
2023-05-16,74.90282322656735
2023-05-17,77.54984554669801
2023-05-18,80.02769659382797
2023-05-19,79.6992984767155
2023-05-22,78.9927801940614
2023-05-23,78.60453483318118
2023-05-24,76.62349218813743
2023-05-25,76.18547739315856
2023-05-26,79.41089117963513
2023-05-30,77.89775001362742
2023-05-31,78.1864345605756
2023-06-01,79.37106328575155
2023-06-02,79.93851687358352
2023-06-05,79.55027179482003
2023-06-06,77.6488572329889
2023-06-07,81.12313866026268
2023-06-08,77.00177787167509
2023-06-09,77.74841269003026
2023-06-12,76.90222080503908
2023-06-13,77.94751027388061
2023-06-14,77.82805266012198
2023-06-15,78.30589766841238
2023-06-16,79.14210855313799
2023-06-20,78.00722993163076
2023-06-21,78.43529331737955
2023-06-22,79.58014151349033
2023-06-23,79.50049894604571
2023-06-26,79.65975998809357
2023-06-27,77.59908102381208
2023-06-28,77.15110841192364
2023-06-29,76.92214193860596
2023-06-30,79.06246124895519
2023-07-03,81.04351932138617
2023-07-05,80.00818800637383
2023-07-06,79.6398601907715
2023-07-07,78.62444037981828
2023-07-10,79.76927740037584
2023-07-11,80.13760714928516
2023-07-12,80.92404956730996
2023-07-13,81.36207030222279
2023-07-14,81.13310104490628
2023-07-17,81.37201280779206
2023-07-18,80.7428640276797
2023-07-19,82.40733513964585
2023-07-20,81.90978343331709
2023-07-21,81.74049515530862
2023-07-24,82.13883198540266
2023-07-25,80.50561863570243
2023-07-26,79.92802993137934
2023-07-27,77.67735999525124
2023-07-28,76.92049844003418
2023-07-31,77.3985351472884
2023-08-01,77.51802581866444
2023-08-02,77.00017716742674
2023-08-03,76.32299703581202
