Date,volume
2000-01-03,1468700
2000-01-04,2082300
2000-01-05,1833700
2000-01-06,2234700
2000-01-07,2810600
2000-01-10,2274100
2000-01-11,2001100
2000-01-12,1358000
2000-01-13,1534800
2000-01-14,1824700
2000-01-18,4190800
2000-01-19,2186500
2000-01-20,1822500
2000-01-21,3546500
2000-01-24,2326700
2000-01-25,1747500
2000-01-26,2050900
2000-01-27,1144500
2000-01-28,1303300
2000-01-31,5190700
2000-02-01,3709300
2000-02-02,1526300
2000-02-03,2807900
2000-02-04,1786500
2000-02-07,1412600
2000-02-08,1625500
2000-02-09,1009200
2000-02-10,2774000
2000-02-11,1823500
2000-02-14,1687800
2000-02-15,3528200
2000-02-16,2550100
2000-02-17,2205600
2000-02-18,1343500
2000-02-22,1394200
2000-02-23,1498400
2000-02-24,1854400
2000-02-25,1666700
2000-02-28,2230700
2000-02-29,2715800
2000-03-01,4533900
2000-03-02,3431300
2000-03-03,2166600
2000-03-06,1744500
2000-03-07,5349000
2000-03-08,3916800
2000-03-09,2374600
2000-03-10,2120800
2000-03-13,1759200
2000-03-14,1400500
2000-03-15,1055300
2000-03-16,1678600
2000-03-17,1951800
2000-03-20,1026700
2000-03-21,2174200
2000-03-22,8565600
2000-03-23,3802100
2000-03-24,2602300
2000-03-27,2057300
2000-03-28,4452600
2000-03-29,3305200
2000-03-30,3018200
2000-03-31,2019300
2000-04-03,1484600
2000-04-04,3121700
2000-04-05,2198800
2000-04-06,1968200
2000-04-07,3611600
2000-04-10,4444100
2000-04-11,3600100
2000-04-12,2947200
2000-04-13,1634900
2000-04-14,2280000
2000-04-17,2040800
2000-04-18,2605700
2000-04-19,1783600
2000-04-20,1665200
2000-04-24,1659600
2000-04-25,1652500
2000-04-26,4353900
2000-04-27,4046800
2000-04-28,1913400
2000-05-01,1932700
2000-05-02,3608400
2000-05-03,2888500
2000-05-04,3408400
2000-05-05,2886800
2000-05-08,1953700
2000-05-09,1689800
2000-05-10,1232900
2000-05-11,4473000
2000-05-12,2371000
2000-05-15,3584700
2000-05-16,2031300
2000-05-17,3225100
2000-05-18,2765900
2000-05-19,1651300
2000-05-22,1470600
2000-05-23,2064700
2000-05-24,1876400
2000-05-25,2005900
2000-05-26,1200400
2000-05-30,1743400
2000-05-31,3009100
2000-06-01,2770300
2000-06-02,3036000
2000-06-05,2418200
2000-06-06,2293600
2000-06-07,2028300
2000-06-08,1259100
2000-06-09,1201200
2000-06-12,1503900
2000-06-13,1711400
2000-06-14,2239500
2000-06-15,2324900
2000-06-16,1694500
2000-06-19,1105700
2000-06-20,2071100
2000-06-21,2669400
2000-06-22,1553100
2000-06-23,1318300
2000-06-26,1820300
2000-06-27,1457700
2000-06-28,2255300
2000-06-29,1314800
2000-06-30,2016600
2000-07-03,516400
2000-07-05,1389700
2000-07-06,1823600
2000-07-07,1144500
2000-07-10,1269500
2000-07-11,3517700
2000-07-12,1715800
2000-07-13,1104500
2000-07-14,2005500
2000-07-17,1512300
2000-07-18,1491000
2000-07-19,1721400
2000-07-20,1298400
2000-07-21,1687500
2000-07-24,2424100
2000-07-25,1462800
2000-07-26,1941700
2000-07-27,2016200
2000-07-28,1578000
2000-07-31,2424700
2000-08-01,1577700
2000-08-02,3488700
2000-08-03,2499100
2000-08-04,1772500
2000-08-07,1388200
2000-08-08,1895100
2000-08-09,3695200
2000-08-10,2617100
2000-08-11,1819700
2000-08-14,1955300
2000-08-15,1541500
2000-08-16,2192200
2000-08-17,3125700
2000-08-18,1806100
2000-08-21,1319500
2000-08-22,1096400
2000-08-23,2127400
2000-08-24,1398800
2000-08-25,1902000
2000-08-28,1683400
2000-08-29,1592800
2000-08-30,1855400
2000-08-31,1601100
2000-09-01,844600
2000-09-05,1475700
2000-09-06,1692900
2000-09-07,1178700
2000-09-08,1400300
2000-09-11,1582200
2000-09-12,2442400
2000-09-13,1605400
2000-09-14,1510900
2000-09-15,3006800
2000-09-18,1311300
2000-09-19,1996500
2000-09-20,1984800
2000-09-21,2134600
2000-09-22,2270200
2000-09-25,4370500
2000-09-26,2101200
2000-09-27,1448200
2000-09-28,2351400
2000-09-29,1376700
2000-10-02,1860000
2000-10-03,1292100
2000-10-04,1623700
2000-10-05,2191200
2000-10-06,1609800
2000-10-09,1042700
2000-10-10,1991000
2000-10-11,2106900
2000-10-12,2549800
2000-10-13,2222000
2000-10-16,2053800
2000-10-17,3023800
2000-10-18,3119200
2000-10-19,2353900
2000-10-20,2233700
2000-10-23,1364900
2000-10-24,1452800
2000-10-25,3483900
2000-10-26,2201600
2000-10-27,2941800
2000-10-30,4161700
2000-10-31,2147100
2000-11-01,4666700
2000-11-02,2337900
2000-11-03,2168900
2000-11-06,2626300
2000-11-07,3328700
2000-11-08,1944500
2000-11-09,2577700
2000-11-10,2083100
2000-11-13,1937700
2000-11-14,2225600
2000-11-15,5453800
2000-11-16,3451600
2000-11-17,2857800
2000-11-20,1949900
2000-11-21,2175000
2000-11-22,1477400
2000-11-24,748200
2000-11-27,2861100
2000-11-28,1779300
2000-11-29,4299100
2000-11-30,2692500
2000-12-01,4255200
2000-12-04,3210400
2000-12-05,3694900
2000-12-06,2559100
2000-12-07,3444100
2000-12-08,3207800
2000-12-11,1615400
2000-12-12,1747600
2000-12-13,2946000
2000-12-14,1760200
2000-12-15,2215300
2000-12-18,3261000
2000-12-19,6391300
2000-12-20,3886100
2000-12-21,3053100
2000-12-22,1379000
2000-12-26,1856700
2000-12-27,1675300
2000-12-28,1884400
2000-12-29,1809300
2001-01-02,2300900
2001-01-03,4980700
2001-01-04,4788900
2001-01-05,2765800
2001-01-08,2294600
2001-01-09,2678000
2001-01-10,2292400
2001-01-11,4363000
2001-01-12,2355600
2001-01-16,2535500
2001-01-17,2834600
2001-01-18,3779800
2001-01-19,3222500
2001-01-22,1443000
2001-01-23,2784800
2001-01-24,1993300
2001-01-25,3009100
2001-01-26,2446100
2001-01-29,1501700
2001-01-30,1876400
2001-01-31,1795400
2001-02-01,1275300
2001-02-02,1587000
2001-02-05,1866300
2001-02-06,2995200
2001-02-07,3488500
2001-02-08,2690600
2001-02-09,2349100
2001-02-12,3367600
2001-02-13,2061300
2001-02-14,2489000
2001-02-15,4808900
2001-02-16,2710100
2001-02-20,2027100
2001-02-21,1353500
2001-02-22,2279500
2001-02-23,1809100
2001-02-26,2452000
2001-02-27,2387200
2001-02-28,1869700
2001-03-01,1972600
2001-03-02,2470100
2001-03-05,2327200
2001-03-06,1518200
2001-03-07,2594700
2001-03-08,3229700
2001-03-09,2525600
2001-03-12,1579300
2001-03-13,1766300
2001-03-14,2309400
2001-03-15,2156400
2001-03-16,3491900
2001-03-19,1958700
2001-03-20,1671300
2001-03-21,1709100
2001-03-22,2579000
2001-03-23,1834900
2001-03-26,2204500
2001-03-27,2887100
2001-03-28,1806500
2001-03-29,5668800
2001-03-30,3649200
2001-04-02,3496200
2001-04-03,3573900
2001-04-04,3470300
2001-04-05,2788000
2001-04-06,2605300
2001-04-09,1803600
2001-04-10,3287000
2001-04-11,2594300
2001-04-12,2829900
2001-04-16,1831800
2001-04-17,2420200
2001-04-18,3608200
2001-04-19,3774300
2001-04-20,3663300
2001-04-23,2536100
2001-04-24,2728500
2001-04-25,2165400
2001-04-26,4844100
2001-04-27,3239000
2001-04-30,2233100
2001-05-01,2024800
2001-05-02,3350600
2001-05-03,3751600
2001-05-04,2476100
2001-05-07,2106500
2001-05-08,1987900
2001-05-09,2101100
2001-05-10,3369600
2001-05-11,1163100
2001-05-14,1332500
2001-05-15,2660300
2001-05-16,3118400
2001-05-17,2391300
2001-05-18,2659800
2001-05-21,2753000
2001-05-22,1844800
2001-05-23,1861700
2001-05-24,2849500
2001-05-25,1821800
2001-05-29,2072900
2001-05-30,1532200
2001-05-31,2007800
2001-06-01,1045800
2001-06-04,2086200
2001-06-05,2251300
2001-06-06,2784900
2001-06-07,1440500
2001-06-08,2454400
2001-06-11,1813300
2001-06-12,1805100
2001-06-13,2886300
2001-06-14,2357300
2001-06-15,3820200
2001-06-18,1822300
2001-06-19,1911400
2001-06-20,2276500
2001-06-21,3595700
2001-06-22,2732600
2001-06-25,2449800
2001-06-26,1768400
2001-06-27,2239200
2001-06-28,3471900
2001-06-29,4145400
2001-07-02,3482200
2001-07-03,2618800
2001-07-05,3648600
2001-07-06,3580700
2001-07-09,2962100
2001-07-10,3305500
2001-07-11,3580200
2001-07-12,3790400
2001-07-13,2683100
2001-07-16,3972100
2001-07-17,4709700
2001-07-18,4326800
2001-07-19,2402800
2001-07-20,4374000
2001-07-23,1816100
2001-07-24,2412600
2001-07-25,2319200
2001-07-26,4211900
2001-07-27,1987500
2001-07-30,1531400
2001-07-31,2405800
2001-08-01,3528400
2001-08-02,2425800
2001-08-03,1236100
2001-08-06,1993400
2001-08-07,1389300
2001-08-08,1907700
2001-08-09,1706700
2001-08-10,2779700
2001-08-13,2156100
2001-08-14,2092600
2001-08-15,3797600
2001-08-16,2037000
2001-08-17,1792300
2001-08-20,1583700
2001-08-21,1869800
2001-08-22,3488000
2001-08-23,1765300
2001-08-24,1406300
2001-08-27,2341500
2001-08-28,3183700
2001-08-29,2539200
2001-08-30,3680200
2001-08-31,1810000
2001-09-04,1806900
2001-09-05,2043300
2001-09-06,1665600
2001-09-07,1193300
2001-09-10,1016500
2001-09-17,2330600
2001-09-18,2708200
2001-09-19,4501300
2001-09-20,4109600
2001-09-21,3503900
2001-09-24,2751100
2001-09-25,3699100
2001-09-26,4043500
2001-09-27,2853600
2001-09-28,2457300
2001-10-01,1903400
2001-10-02,3453600
2001-10-03,2847900
2001-10-04,2908300
2001-10-05,1590200
2001-10-08,2253400
2001-10-09,1697600
2001-10-10,2033400
2001-10-11,2004600
2001-10-12,2088700
2001-10-15,2020600
2001-10-16,2619600
2001-10-17,4155700
2001-10-18,2283900
2001-10-19,3207000
2001-10-22,2002300
2001-10-23,2015300
2001-10-24,2193400
2001-10-25,1684600
2001-10-26,4045200
2001-10-29,4410900
2001-10-30,4251200
2001-10-31,3713100
2001-11-01,2393000
2001-11-02,2782700
2001-11-05,1756900
2001-11-06,2123600
2001-11-07,2501300
2001-11-08,2036500
2001-11-09,3154400
2001-11-12,2087000
2001-11-13,2638900
2001-11-14,3862700
2001-11-15,8681400
