Date,low
2014-11-13,236.25
2014-11-14,255.0
2014-11-17,279.75
2014-11-18,292.5
2014-11-19,270.0
2014-11-20,275.32501220703125
2014-11-21,270.0
2014-11-24,270.0
2014-11-25,263.25
2014-11-26,248.25
2014-11-28,237.0
2014-12-01,237.75
2014-12-02,206.25
2014-12-03,180.75
2014-12-04,195.0
2014-12-05,187.5
2014-12-08,199.875
2014-12-09,202.5
2014-12-10,202.5
2014-12-11,138.75
2014-12-12,181.5
2014-12-15,173.25
2014-12-16,157.35000610351562
2014-12-17,120.0
2014-12-18,116.25
2014-12-19,125.25
2014-12-22,120.0
2014-12-23,103.5
2014-12-24,114.75
2014-12-26,126.0
2014-12-29,99.75
2014-12-30,99.0
2014-12-31,106.5
2015-01-02,108.0
2015-01-05,117.0
2015-01-06,112.5
2015-01-07,112.5
2015-01-08,126.0
2015-01-09,126.0
2015-01-12,134.25
2015-01-13,135.0
2015-01-14,126.75
2015-01-15,122.25
2015-01-16,120.75
2015-01-20,120.0
2015-01-21,127.5
2015-01-22,102.75
2015-01-23,99.0
2015-01-26,88.5
2015-01-27,76.5
2015-01-28,87.0
2015-01-29,100.5
2015-01-30,94.5
2015-02-02,99.0
2015-02-03,116.25
2015-02-04,114.0
2015-02-05,124.5
2015-02-06,128.25
2015-02-09,124.5
2015-02-10,125.25
2015-02-11,125.69999694824219
2015-02-12,123.0
2015-02-13,118.5
2015-02-17,123.75
2015-02-18,225.0
2015-02-19,396.75
2015-02-20,390.75
2015-02-23,384.0
2015-02-24,474.75
2015-02-25,450.0
2015-02-26,431.25
2015-02-27,457.5
2015-03-02,457.5
2015-03-03,473.25
2015-03-04,524.25
2015-03-05,504.75
2015-03-06,533.25
2015-03-09,443.25
2015-03-10,408.0
2015-03-11,386.25
2015-03-12,432.82501220703125
2015-03-13,442.5
2015-03-16,426.75
2015-03-17,453.75
2015-03-18,453.75
2015-03-19,423.75
2015-03-20,397.5
2015-03-23,449.25
2015-03-24,435.0
2015-03-25,435.0
2015-03-26,423.75
2015-03-27,427.5
2015-03-30,442.5
2015-03-31,459.6000061035156
2015-04-01,477.75
2015-04-02,543.75
2015-04-06,531.75
2015-04-07,529.5
2015-04-08,461.25
2015-04-09,480.0
2015-04-10,477.0
2015-04-13,497.25
2015-04-14,528.75
2015-04-15,507.0
2015-04-16,495.0
2015-04-17,496.3500061035156
2015-04-20,498.75
2015-04-21,495.75
2015-04-22,517.5
2015-04-23,512.25
2015-04-24,502.5
2015-04-27,468.75
2015-04-28,486.0
2015-04-29,483.75
2015-04-30,450.0
2015-05-01,432.0
2015-05-04,413.25
2015-05-05,375.0
2015-05-06,325.5
2015-05-07,288.75
2015-05-08,303.75
2015-05-11,333.75
2015-05-12,337.5
2015-05-13,345.0
2015-05-14,345.0
2015-05-15,339.75
2015-05-18,339.75
2015-05-19,334.125
2015-05-20,345.0
2015-05-21,321.75
2015-05-22,318.75
2015-05-26,300.75
2015-05-27,306.0
2015-05-28,307.5
2015-05-29,286.5
2015-06-01,303.75
2015-06-02,301.5
2015-06-03,286.5
2015-06-04,324.0
2015-06-05,311.25
2015-06-08,311.25
2015-06-09,296.25
2015-06-10,288.75
2015-06-11,279.0
2015-06-12,285.0
2015-06-15,264.0
2015-06-16,249.0
2015-06-17,267.75
2015-06-18,256.5
2015-06-19,265.5
2015-06-22,251.25
2015-06-23,252.3000030517578
2015-06-24,255.0
2015-06-25,234.75
2015-06-26,198.0
2015-06-29,208.5
2015-06-30,209.25
2015-07-01,197.25
2015-07-02,194.25
2015-07-06,188.25
2015-07-07,191.25
2015-07-08,201.75
2015-07-09,198.75
2015-07-10,201.0
2015-07-13,211.5
2015-07-14,204.75
2015-07-15,223.5
2015-07-16,214.5
2015-07-17,207.75
2015-07-20,204.0
2015-07-21,203.25
2015-07-22,199.5
2015-07-23,194.25
2015-07-24,191.25
2015-07-27,189.0
2015-07-28,189.52499389648438
2015-07-29,179.25
2015-07-30,153.75
2015-07-31,153.0
2015-08-03,135.75
2015-08-04,128.25
2015-08-05,80.25
2015-08-06,94.5
2015-08-07,137.25
2015-08-10,127.5
2015-08-11,129.75
2015-08-12,120.75
2015-08-13,123.2249984741211
2015-08-14,187.5
2015-08-17,168.75
2015-08-18,175.5
2015-08-19,175.5
2015-08-20,168.75
2015-08-21,138.0
2015-08-24,135.0
2015-08-25,131.25
2015-08-26,120.0
2015-08-27,127.125
2015-08-28,148.5
2015-08-31,157.5
2015-09-01,159.3000030517578
2015-09-02,155.25
2015-09-03,152.25
2015-09-04,146.25
2015-09-08,174.0
2015-09-09,162.0
2015-09-10,167.3249969482422
2015-09-11,170.25
2015-09-14,168.75
2015-09-15,172.5
2015-09-16,197.625
2015-09-17,195.75
2015-09-18,200.39999389648438
2015-09-21,198.75
2015-09-22,173.25
2015-09-23,178.5
2015-09-24,192.75
2015-09-25,180.75
2015-09-28,161.25
2015-09-29,165.0
2015-09-30,154.5
2015-10-01,152.25
2015-10-02,152.25
2015-10-05,157.5
2015-10-06,160.5
2015-10-07,168.0
2015-10-08,165.75
2015-10-09,177.0
2015-10-12,150.75
2015-10-13,153.75
2015-10-14,154.5
2015-10-15,153.75
2015-10-16,159.0
2015-10-19,162.75
2015-10-20,161.25
2015-10-21,154.5
2015-10-22,154.5
2015-10-23,138.0
2015-10-26,141.75
2015-10-27,136.5
2015-10-28,136.5
2015-10-29,137.625
2015-10-30,137.25
2015-11-02,132.75
2015-11-03,131.25
2015-11-04,131.25
2015-11-05,127.5
2015-11-06,128.25
2015-11-09,132.75
2015-11-10,135.0
2015-11-11,132.0
2015-11-12,133.5
2015-11-13,135.0
2015-11-16,132.0
2015-11-17,131.25
2015-11-18,129.0
2015-11-19,140.25
2015-11-20,135.0
2015-11-23,130.5
2015-11-24,141.0
2015-11-25,142.5
2015-11-27,142.5
2015-11-30,147.0
2015-12-01,147.0
2015-12-02,147.0
2015-12-03,146.25
2015-12-04,146.25
2015-12-07,135.0
2015-12-08,135.0
2015-12-09,131.25
2015-12-10,127.5
2015-12-11,129.0
2015-12-14,129.0
2015-12-15,117.0
2015-12-16,123.75
2015-12-17,110.25
2015-12-18,112.5
2015-12-21,138.75
2015-12-22,137.625
2015-12-23,150.0
2015-12-24,152.25
2015-12-28,146.25
2015-12-29,147.3000030517578
2015-12-30,133.5
2015-12-31,128.25
2016-01-04,131.25
2016-01-05,131.25
2016-01-06,128.25
2016-01-07,120.0
2016-01-08,120.75
2016-01-11,113.25
2016-01-12,76.5
2016-01-13,94.05000305175781
2016-01-14,93.75
2016-01-15,96.75
2016-01-19,82.5
2016-01-20,82.875
2016-01-21,84.75
2016-01-22,93.75
2016-01-25,96.0
2016-01-26,96.0
2016-01-27,106.5
