Date,open
2020-04-29,6.75333309173584
2020-04-30,6.993332862854004
2020-05-01,6.733333110809326
2020-05-04,6.5
2020-05-05,6.559999942779541
2020-05-06,6.6533331871032715
2020-05-07,6.633333206176758
2020-05-08,6.599999904632568
2020-05-11,6.466667175292969
2020-05-12,6.426667213439941
2020-05-13,6.533332824707031
2020-05-14,6.0
2020-05-15,6.139999866485596
2020-05-18,6.420000076293945
2020-05-19,6.566667079925537
2020-05-20,6.78000020980835
2020-05-21,6.873332977294922
2020-05-22,6.8333330154418945
2020-05-26,7.266666889190674
2020-05-27,7.413332939147949
2020-05-28,7.373332977294922
2020-05-29,7.326666831970215
2020-06-01,7.586667060852051
2020-06-02,7.7266669273376465
2020-06-03,8.066666603088379
2020-06-04,8.119999885559082
2020-06-05,8.666666984558105
2020-06-08,8.333333015441895
2020-06-09,8.553333282470703
2020-06-10,8.553333282470703
2020-06-11,8.0
2020-06-12,8.100000381469727
2020-06-15,8.073332786560059
2020-06-16,8.813332557678223
2020-06-17,9.199999809265137
2020-06-18,9.100000381469727
2020-06-19,9.34000015258789
2020-06-22,9.013333320617676
2020-06-23,8.933333396911621
2020-06-24,8.90666675567627
2020-06-25,8.720000267028809
2020-06-26,8.613332748413086
2020-06-29,8.373332977294922
2020-06-30,8.25333309173584
2020-07-01,8.053333282470703
2020-07-02,8.293333053588867
2020-07-06,8.106666564941406
2020-07-07,7.906667232513428
2020-07-08,7.7133331298828125
2020-07-09,7.739999771118164
2020-07-10,7.546667098999023
2020-07-13,7.599999904632568
2020-07-14,7.353332996368408
2020-07-15,7.986667156219482
2020-07-16,8.199999809265137
2020-07-17,8.600000381469727
2020-07-20,8.893333435058594
2020-07-21,8.993332862854004
2020-07-22,9.0
2020-07-23,9.0
2020-07-24,8.853333473205566
2020-07-27,8.546667098999023
2020-07-28,8.633333206176758
2020-07-29,8.866666793823242
2020-07-30,9.020000457763672
2020-07-31,9.226667404174805
2020-08-03,9.30666732788086
2020-08-04,9.520000457763672
2020-08-05,9.666666984558105
2020-08-06,9.59333324432373
2020-08-07,9.58666706085205
2020-08-10,9.853333473205566
2020-08-11,9.973333358764648
2020-08-12,10.286666870117188
2020-08-13,9.886667251586914
2020-08-14,9.533332824707031
2020-08-17,10.0
2020-08-18,10.126667022705078
2020-08-19,10.446666717529297
2020-08-20,10.180000305175781
2020-08-21,9.973333358764648
2020-08-24,10.133333206176758
2020-08-25,9.80666732788086
2020-08-26,9.706666946411133
2020-08-27,9.766667366027832
2020-08-28,9.566666603088379
2020-08-31,9.600000381469727
2020-09-01,9.399999618530273
2020-09-02,9.666666984558105
2020-09-03,9.720000267028809
2020-09-04,9.426667213439941
2020-09-08,9.119999885559082
2020-09-09,9.25333309173584
2020-09-10,9.486666679382324
2020-09-11,9.393333435058594
2020-09-14,9.466667175292969
2020-09-15,9.779999732971191
2020-09-16,9.426667213439941
2020-09-17,9.226667404174805
2020-09-18,9.5
2020-09-21,9.079999923706055
2020-09-22,9.69333267211914
2020-09-23,9.733332633972168
2020-09-24,9.59333324432373
2020-09-25,9.15999984741211
2020-09-28,9.74666690826416
2020-09-29,9.520000457763672
2020-09-30,9.453332901000977
2020-10-01,9.566666603088379
2020-10-02,9.486666679382324
2020-10-05,9.760000228881836
2020-10-06,10.026666641235352
2020-10-07,9.739999771118164
2020-10-08,9.853333473205566
2020-10-09,9.926667213439941
2020-10-12,9.9399995803833
2020-10-13,9.9399995803833
2020-10-14,10.006667137145996
2020-10-15,9.946666717529297
2020-10-16,10.126667022705078
2020-10-19,10.166666984558105
2020-10-20,10.239999771118164
2020-10-21,10.08666706085205
2020-10-22,10.106666564941406
2020-10-23,10.166666984558105
2020-10-26,10.046667098999023
2020-10-27,9.893333435058594
2020-10-28,9.5600004196167
2020-10-29,9.19333267211914
2020-10-30,9.266667366027832
2020-11-02,9.75333309173584
2020-11-03,9.933333396911621
2020-11-04,9.686667442321777
2020-11-05,9.713333129882812
2020-11-06,9.880000114440918
2020-11-09,10.226667404174805
2020-11-10,10.399999618530273
2020-11-11,10.986666679382324
2020-11-12,10.460000038146973
2020-11-13,10.426667213439941
2020-11-16,10.40666675567627
2020-11-17,10.479999542236328
2020-11-18,10.24666690826416
2020-11-19,10.373332977294922
2020-11-20,10.166666984558105
2020-11-23,10.319999694824219
2020-11-24,10.579999923706055
2020-11-25,10.699999809265137
2020-11-27,10.5
2020-11-30,10.393333435058594
2020-12-01,10.866666793823242
2020-12-02,10.600000381469727
2020-12-03,10.680000305175781
2020-12-04,11.039999961853027
2020-12-07,10.886667251586914
2020-12-08,11.739999771118164
2020-12-09,11.619999885559082
2020-12-10,11.526666641235352
2020-12-11,11.699999809265137
2020-12-14,11.973333358764648
2020-12-15,11.84000015258789
2020-12-16,11.960000038146973
2020-12-17,11.846667289733887
2020-12-18,11.9399995803833
2020-12-21,11.673333168029785
2020-12-22,11.880000114440918
2020-12-23,12.0
2020-12-24,11.953332901000977
2020-12-28,12.073332786560059
2020-12-29,11.853333473205566
2020-12-30,11.760000228881836
2020-12-31,11.819999694824219
2021-01-04,12.08666706085205
2021-01-05,11.739999771118164
2021-01-06,11.819999694824219
2021-01-07,11.640000343322754
2021-01-08,11.666666984558105
2021-01-11,11.15999984741211
2021-01-12,11.226667404174805
2021-01-13,11.506667137145996
2021-01-14,11.426667213439941
2021-01-15,11.493332862854004
2021-01-19,11.800000190734863
2021-01-20,12.0
2021-01-21,12.333333015441895
2021-01-22,12.273332595825195
2021-01-25,12.313332557678223
2021-01-26,12.493332862854004
2021-01-27,12.493332862854004
2021-01-28,12.119999885559082
2021-01-29,12.053333282470703
2021-02-01,12.0
2021-02-02,12.533332824707031
2021-02-03,12.333333015441895
2021-02-04,12.226667404174805
2021-02-05,12.19333267211914
2021-02-08,12.30666732788086
2021-02-09,12.260000228881836
2021-02-10,12.066666603088379
2021-02-11,12.066666603088379
2021-02-12,12.226667404174805
2021-02-16,12.766667366027832
2021-02-17,12.720000267028809
2021-02-18,12.786666870117188
2021-02-19,12.886667251586914
2021-02-22,13.006667137145996
2021-02-23,12.920000076293945
2021-02-24,12.680000305175781
2021-02-25,12.9399995803833
2021-02-26,12.40666675567627
2021-03-01,12.486666679382324
2021-03-02,13.046667098999023
2021-03-03,13.026666641235352
2021-03-04,13.039999961853027
2021-03-05,12.713333129882812
2021-03-08,13.073332786560059
2021-03-09,13.373332977294922
2021-03-10,13.24666690826416
2021-03-11,13.453332901000977
2021-03-12,13.453332901000977
2021-03-15,13.646666526794434
2021-03-16,13.520000457763672
2021-03-17,13.420000076293945
2021-03-18,13.600000381469727
2021-03-19,13.533332824707031
2021-03-22,13.426667213439941
2021-03-23,12.893333435058594
2021-03-24,12.713333129882812
2021-03-25,12.460000038146973
2021-03-26,12.626667022705078
2021-03-29,13.08666706085205
2021-03-30,12.993332862854004
2021-03-31,13.399999618530273
2021-04-01,13.920000076293945
2021-04-05,14.65999984741211
2021-04-06,14.526666641235352
2021-04-07,14.433333396911621
2021-04-08,14.680000305175781
2021-04-09,14.760000228881836
2021-04-12,14.873332977294922
2021-04-13,14.760000228881836
2021-04-14,14.766667366027832
2021-04-15,14.600000381469727
2021-04-16,14.826666831970215
2021-04-19,14.686667442321777
2021-04-20,14.446666717529297
2021-04-21,14.333333015441895
2021-04-22,14.433333396911621
2021-04-23,14.566666603088379
2021-04-26,14.40666675567627
2021-04-27,14.266667366027832
2021-04-28,14.226667404174805
2021-04-29,14.333333015441895
2021-04-30,14.206666946411133
2021-05-03,14.273332595825195
2021-05-04,14.239999771118164
2021-05-05,14.166666984558105
2021-05-06,14.366666793823242
2021-05-07,13.966667175292969
2021-05-10,14.453332901000977
2021-05-11,13.793333053588867
2021-05-12,13.833333015441895
2021-05-13,12.986666679382324
2021-05-14,13.126667022705078
2021-05-17,12.993332862854004
2021-05-18,12.933333396911621
2021-05-19,12.393333435058594
2021-05-20,12.706666946411133
2021-05-21,12.979999542236328
2021-05-24,13.053333282470703
2021-05-25,13.673333168029785
2021-05-26,13.5600004196167
2021-05-27,13.600000381469727
2021-05-28,14.0
2021-06-01,14.293333053588867
2021-06-02,14.319999694824219
2021-06-03,14.173333168029785
2021-06-04,14.460000038146973
2021-06-07,14.426667213439941
2021-06-08,15.0
2021-06-09,15.393333435058594
2021-06-10,15.166666984558105
2021-06-11,14.833333015441895
2021-06-14,14.9399995803833
2021-06-15,14.779999732971191
2021-06-16,14.873332977294922
2021-06-17,14.646666526794434
2021-06-18,14.226667404174805
2021-06-21,14.266667366027832
2021-06-22,14.373332977294922
2021-06-23,14.373332977294922
2021-06-24,14.300000190734863
2021-06-25,14.420000076293945
2021-06-28,14.100000381469727
2021-06-29,14.020000457763672
2021-06-30,13.813332557678223
2021-07-01,13.993332862854004
2021-07-02,14.433333396911621
2021-07-06,14.333333015441895
2021-07-07,14.199999809265137
2021-07-08,13.933333396911621
2021-07-09,13.9399995803833
2021-07-12,14.013333320617676
2021-07-13,14.239999771118164
2021-07-14,14.053333282470703
2021-07-15,13.553333282470703
2021-07-16,13.666666984558105
2021-07-19,13.013333320617676
2021-07-20,13.039999961853027
2021-07-21,13.626667022705078
2021-07-22,13.683333396911621
2021-07-23,13.326666831970215
2021-07-26,13.58666706085205
2021-07-27,14.08666706085205
2021-07-28,14.80666732788086
2021-07-29,15.433333396911621
2021-07-30,15.353333473205566
2021-08-02,15.353333473205566
2021-08-03,15.09333324432373
2021-08-04,14.853333473205566
2021-08-05,14.886667251586914
2021-08-06,14.973333358764648
2021-08-09,14.899999618530273
2021-08-10,14.853333473205566
2021-08-11,14.926667213439941
2021-08-12,14.386667251586914
2021-08-13,14.899999618530273
2021-08-16,14.666666984558105
2021-08-17,14.986666679382324
2021-08-18,15.126667022705078
2021-08-19,14.899999618530273
2021-08-20,14.803333282470703
2021-08-23,15.326666831970215
2021-08-24,15.273332595825195
2021-08-25,15.533332824707031
2021-08-26,15.366666793823242
2021-08-27,15.319999694824219
2021-08-30,15.65999984741211
2021-08-31,15.533332824707031
2021-09-01,15.466667175292969
2021-09-02,15.579999923706055
2021-09-03,15.460000038146973
2021-09-07,15.579999923706055
2021-09-08,15.126667022705078
2021-09-09,15.100000381469727
2021-09-10,15.0600004196167
2021-09-13,14.15999984741211
2021-09-14,13.653332710266113
2021-09-15,13.573332786560059
2021-09-16,13.80666732788086
2021-09-17,14.573332786560059
2021-09-20,13.453332901000977
2021-09-21,13.813332557678223
2021-09-22,13.75333309173584
2021-09-23,13.826666831970215
2021-09-24,13.986666679382324
2021-09-27,13.813332557678223
2021-09-28,13.946666717529297
2021-09-29,13.873332977294922
2021-09-30,14.0
2021-10-01,13.720000267028809
2021-10-04,13.973333358764648
2021-10-05,13.579999923706055
2021-10-06,13.373332977294922
2021-10-07,13.84000015258789
2021-10-08,13.933333396911621
2021-10-11,13.640000343322754
2021-10-12,13.460000038146973
2021-10-13,13.573332786560059
2021-10-14,13.75333309173584
2021-10-15,14.19333267211914
2021-10-18,13.819999694824219
2021-10-19,13.993332862854004
2021-10-20,14.25333309173584
2021-10-21,14.25333309173584
2021-10-22,14.539999961853027
2021-10-25,14.460000038146973
2021-10-26,14.686667442321777
2021-10-27,14.69333267211914
2021-10-28,14.393333435058594
2021-10-29,14.41333293914795
2021-11-01,14.626667022705078
2021-11-02,14.866666793823242
2021-11-03,14.74666690826416
2021-11-04,15.140000343322754
2021-11-05,15.539999961853027
2021-11-08,15.533332824707031
2021-11-09,14.979999542236328
2021-11-10,15.199999809265137
2021-11-11,15.813332557678223
2021-11-12,16.5
2021-11-15,17.046667098999023
2021-11-16,16.639999389648438
2021-11-17,16.666667938232422
2021-11-18,16.49333381652832
2021-11-19,16.18000030517578
2021-11-22,16.780000686645508
2021-11-23,16.49333381652832
2021-11-24,16.373332977294922
2021-11-26,15.779999732971191
2021-11-29,16.246667861938477
2021-11-30,15.713333129882812
2021-12-01,15.920000076293945
2021-12-02,15.366666793823242
2021-12-03,15.493332862854004
2021-12-06,15.579999923706055
2021-12-07,16.113332748413086
2021-12-08,16.086666107177734
2021-12-09,16.086666107177734
2021-12-10,15.966667175292969
2021-12-13,15.90666675567627
2021-12-14,15.619999885559082
2021-12-15,15.220000267028809
2021-12-16,15.886667251586914
2021-12-17,15.546667098999023
2021-12-20,15.353333473205566
2021-12-21,15.646666526794434
2021-12-22,16.18000030517578
2021-12-23,16.606666564941406
2021-12-27,16.65999984741211
2021-12-28,16.953332901000977
2021-12-29,16.940000534057617
2021-12-30,17.020000457763672
2021-12-31,16.866666793823242
2022-01-03,17.18666648864746
2022-01-04,17.5
2022-01-05,17.643333435058594
2022-01-06,16.97333335876465
2022-01-07,16.97333335876465
2022-01-10,16.780000686645508
2022-01-11,16.389999389648438
2022-01-12,16.873332977294922
2022-01-13,16.99333381652832
2022-01-14,16.233333587646484
2022-01-18,15.933333396911621
2022-01-19,15.733332633972168
2022-01-20,15.520000457763672
2022-01-21,15.046667098999023
2022-01-24,14.453332901000977
2022-01-25,14.606666564941406
2022-01-26,14.893333435058594
2022-01-27,14.666666984558105
2022-01-28,14.153332710266113
2022-01-31,14.420000076293945
2022-02-01,14.899999618530273
2022-02-02,14.813332557678223
2022-02-03,14.546667098999023
2022-02-04,14.300000190734863
2022-02-07,14.239999771118164
2022-02-08,14.300000190734863
2022-02-09,14.713333129882812
2022-02-10,14.4399995803833
2022-02-11,14.486666679382324
2022-02-14,14.233332633972168
2022-02-15,14.34000015258789
2022-02-16,14.533332824707031
2022-02-17,14.539999961853027
2022-02-18,14.15999984741211
2022-02-22,13.859999656677246
2022-02-23,13.833333015441895
2022-02-24,13.473333358764648
2022-02-25,14.366666793823242
2022-02-28,14.366666793823242
2022-03-01,14.333333015441895
2022-03-02,13.920000076293945
2022-03-03,13.846667289733887
2022-03-04,13.65999984741211
2022-03-07,13.173333168029785
2022-03-08,12.59333324432373
2022-03-09,13.359999656677246
2022-03-10,13.526666641235352
2022-03-11,13.873332977294922
2022-03-14,13.720000267028809
2022-03-15,13.4399995803833
2022-03-16,13.726667404174805
2022-03-17,13.853333473205566
2022-03-18,14.133333206176758
2022-03-21,14.506667137145996
2022-03-22,14.100000381469727
2022-03-23,14.08666706085205
2022-03-24,13.926667213439941
2022-03-25,14.119999885559082
2022-03-28,14.206666946411133
2022-03-29,14.513333320617676
2022-03-30,14.726667404174805
2022-03-31,14.180000305175781
2022-04-01,14.146666526794434
2022-04-04,14.173333168029785
2022-04-05,13.899999618530273
2022-04-06,13.366666793823242
2022-04-07,13.319999694824219
2022-04-08,13.260000228881836
2022-04-11,13.020000457763672
2022-04-12,13.033332824707031
2022-04-13,13.039999961853027
2022-04-14,13.199999809265137
2022-04-18,13.020000457763672
2022-04-19,12.933333396911621
2022-04-20,13.699999809265137
2022-04-21,13.699999809265137
2022-04-22,13.140000343322754
2022-04-25,12.666666984558105
2022-04-26,12.699999809265137
2022-04-27,12.433333396911621
2022-04-28,12.65999984741211
2022-04-29,12.626667022705078
2022-05-02,12.319999694824219
2022-05-03,12.493332862854004
2022-05-04,12.19333267211914
2022-05-05,12.260000228881836
2022-05-06,11.346667289733887
2022-05-09,11.279999732971191
2022-05-10,10.953332901000977
2022-05-11,10.966667175292969
2022-05-12,10.75333309173584
2022-05-13,11.09333324432373
2022-05-16,11.273332595825195
2022-05-17,11.4399995803833
2022-05-18,11.600000381469727
2022-05-19,11.199999809265137
2022-05-20,11.4399995803833
2022-05-23,11.713333129882812
2022-05-24,11.920000076293945
2022-05-25,11.5
2022-05-26,11.640000343322754
2022-05-27,11.633333206176758
2022-05-31,11.90666675567627
2022-06-01,11.69333267211914
2022-06-02,11.686667442321777
2022-06-03,11.960000038146973
2022-06-06,12.153332710266113
2022-06-07,11.760000228881836
2022-06-08,11.9399995803833
2022-06-09,11.786666870117188
2022-06-10,11.34000015258789
2022-06-13,10.853333473205566
2022-06-14,10.539999961853027
2022-06-15,10.680000305175781
2022-06-16,10.333333015441895
2022-06-17,9.760000228881836
2022-06-21,9.733332633972168
2022-06-22,9.420000076293945
2022-06-23,9.720000267028809
2022-06-24,10.206666946411133
2022-06-27,10.680000305175781
2022-06-28,10.633333206176758
2022-06-29,10.393333435058594
2022-06-30,9.880000114440918
2022-07-01,9.91333293914795
2022-07-05,9.800000190734863
2022-07-06,10.166666984558105
2022-07-07,10.166666984558105
2022-07-08,10.113332748413086
2022-07-11,10.313332557678223
2022-07-12,10.09333324432373
2022-07-13,9.960000038146973
2022-07-14,9.946666717529297
2022-07-15,10.186667442321777
2022-07-18,10.30666732788086
2022-07-19,10.453332901000977
2022-07-20,10.69333267211914
2022-07-21,10.779999732971191
2022-07-22,11.146666526794434
2022-07-25,10.960000038146973
2022-07-26,10.91333293914795
2022-07-27,10.979999542236328
2022-07-28,11.353333473205566
2022-07-29,11.779999732971191
2022-08-01,11.699999809265137
2022-08-02,11.84000015258789
2022-08-03,12.09333324432373
2022-08-04,12.020000457763672
2022-08-05,11.226667404174805
2022-08-08,11.673333168029785
2022-08-09,11.41333293914795
2022-08-10,11.506667137145996
2022-08-11,11.920000076293945
