Date,low
2004-02-03,15.0
2004-02-04,15.550000190734863
2004-02-05,15.699999809265137
2004-02-06,15.649999618530273
2004-02-09,15.630000114440918
2004-02-10,15.800000190734863
2004-02-11,15.649999618530273
2004-02-12,15.600000381469727
2004-02-13,15.600000381469727
2004-02-17,15.520000457763672
2004-02-18,15.550000190734863
2004-02-19,15.600000381469727
2004-02-20,15.550000190734863
2004-02-23,15.649999618530273
2004-02-24,15.5
2004-02-25,15.550000190734863
2004-02-26,15.5
2004-02-27,15.550000190734863
2004-03-01,15.520000457763672
2004-03-02,15.550000190734863
2004-03-03,15.5600004196167
2004-03-04,15.520000457763672
2004-03-05,15.550000190734863
2004-03-08,15.800000190734863
2004-03-09,15.899999618530273
2004-03-10,16.0
2004-03-11,15.829999923706055
2004-03-12,16.200000762939453
2004-03-15,16.190000534057617
2004-03-16,16.200000762939453
2004-03-17,16.40999984741211
2004-03-18,17.0
2004-03-19,17.149999618530273
2004-03-22,17.530000686645508
2004-03-23,17.149999618530273
2004-03-24,17.049999237060547
2004-03-25,17.049999237060547
2004-03-26,17.110000610351562
2004-03-29,17.079999923706055
2004-03-30,17.049999237060547
2004-03-31,16.959999084472656
2004-04-01,17.649999618530273
2004-04-02,17.06999969482422
2004-04-05,17.06999969482422
2004-04-06,17.049999237060547
2004-04-07,17.06999969482422
2004-04-08,17.540000915527344
2004-04-12,17.06999969482422
2004-04-13,16.899999618530273
2004-04-14,17.1299991607666
2004-04-15,17.100000381469727
2004-04-16,17.479999542236328
2004-04-19,18.100000381469727
2004-04-20,19.0
2004-04-21,18.950000762939453
2004-04-22,19.200000762939453
2004-04-23,19.6299991607666
2004-04-26,19.75
2004-04-27,19.75
2004-04-28,20.040000915527344
2004-04-29,19.850000381469727
2004-04-30,18.889999389648438
2004-05-03,17.389999389648438
2004-05-04,17.709999084472656
2004-05-05,17.799999237060547
2004-05-06,18.0
2004-05-07,17.850000381469727
2004-05-10,16.649999618530273
2004-05-11,16.649999618530273
2004-05-12,16.950000762939453
2004-05-13,17.200000762939453
