Date,volume
2017-11-01,18872200
2017-11-02,1508800
2017-11-03,1790200
2017-11-06,718400
2017-11-07,1556500
2017-11-08,839100
2017-11-09,743200
2017-11-10,474600
2017-11-13,449800
2017-11-14,2422400
2017-11-15,1762600
2017-11-16,630600
2017-11-17,293300
2017-11-20,334700
2017-11-21,558000
2017-11-22,713700
2017-11-24,100200
2017-11-27,553400
2017-11-28,240800
2017-11-29,237200
2017-11-30,760000
2017-12-01,592900
2017-12-04,409100
2017-12-05,596900
2017-12-06,598700
2017-12-07,468600
2017-12-08,256300
2017-12-11,415000
2017-12-12,396600
2017-12-13,149300
2017-12-14,517300
2017-12-15,196300
2017-12-18,298700
2017-12-19,510400
2017-12-20,554200
2017-12-21,303400
2017-12-22,118300
2017-12-26,160100
2017-12-27,214900
2017-12-28,240700
2017-12-29,689200
2018-01-02,821500
2018-01-03,891600
2018-01-04,887600
2018-01-05,265600
2018-01-08,777000
2018-01-09,549200
2018-01-10,579000
2018-01-11,632100
2018-01-12,384000
2018-01-16,650300
2018-01-17,328800
2018-01-18,178900
2018-01-19,217400
2018-01-22,323800
2018-01-23,441500
2018-01-24,450300
2018-01-25,522200
2018-01-26,313100
2018-01-29,432800
2018-01-30,307500
2018-01-31,466600
2018-02-01,247700
2018-02-02,538100
2018-02-05,672600
2018-02-06,903700
2018-02-07,508500
2018-02-08,320000
2018-02-09,242100
2018-02-12,118700
2018-02-13,162200
2018-02-14,432100
2018-02-15,378300
2018-02-16,301300
2018-02-20,225000
2018-02-21,306700
2018-02-22,270900
2018-02-23,206000
2018-02-26,160300
2018-02-27,1157100
2018-02-28,313500
2018-03-01,223000
2018-03-02,388700
2018-03-05,631200
2018-03-06,384500
2018-03-07,209000
2018-03-08,260800
2018-03-09,475200
2018-03-12,222200
2018-03-13,331100
2018-03-14,252200
2018-03-15,390600
2018-03-16,436200
2018-03-19,202100
2018-03-20,408300
2018-03-21,410300
2018-03-22,514600
2018-03-23,650400
2018-03-26,508900
2018-03-27,181300
2018-03-28,218900
2018-03-29,190200
2018-04-02,233100
2018-04-03,234600
2018-04-04,245800
2018-04-05,124900
2018-04-06,385900
2018-04-09,485400
2018-04-10,240700
2018-04-11,472600
2018-04-12,131300
2018-04-13,552600
2018-04-16,347900
2018-04-17,337300
2018-04-18,176100
2018-04-19,271000
2018-04-20,708400
2018-04-23,267200
2018-04-24,357500
2018-04-25,804500
2018-04-26,402000
2018-04-27,449800
2018-04-30,505200
2018-05-01,293900
2018-05-02,757600
2018-05-03,1861600
2018-05-04,1525500
2018-05-07,544100
2018-05-08,1680200
2018-05-09,1066800
2018-05-10,925300
2018-05-11,485600
2018-05-14,2336600
2018-05-15,3778900
2018-05-16,737000
2018-05-17,335300
2018-05-18,706500
2018-05-21,415300
2018-05-22,495200
2018-05-23,1935000
2018-05-24,4603100
2018-05-25,2564300
2018-05-29,1413700
2018-05-30,929600
2018-05-31,2302500
2018-06-01,427300
2018-06-04,651000
2018-06-05,1401600
2018-06-06,351400
2018-06-07,998200
2018-06-08,719600
2018-06-11,629600
2018-06-12,649900
2018-06-13,459900
2018-06-14,784700
2018-06-15,551300
2018-06-18,1192500
2018-06-19,521400
2018-06-20,267800
2018-06-21,1072400
2018-06-22,711200
2018-06-25,744300
2018-06-26,258700
2018-06-27,736000
2018-06-28,877900
2018-06-29,1055100
2018-07-02,1026900
2018-07-03,401000
2018-07-05,700900
2018-07-06,357600
2018-07-09,261900
2018-07-10,301100
2018-07-11,130800
2018-07-12,367300
2018-07-13,166400
2018-07-16,437200
2018-07-17,624300
2018-07-18,720400
2018-07-19,493600
2018-07-20,311400
2018-07-23,375800
2018-07-24,587700
2018-07-25,288500
2018-07-26,386000
2018-07-27,349400
2018-07-30,337600
2018-07-31,204000
2018-08-01,328100
2018-08-02,813600
2018-08-03,343600
2018-08-06,217500
2018-08-07,156400
2018-08-08,1058500
2018-08-09,1238400
2018-08-10,799900
2018-08-13,877300
2018-08-14,728800
2018-08-15,579400
2018-08-16,927600
2018-08-17,918100
2018-08-20,461400
2018-08-21,514900
2018-08-22,461500
2018-08-23,613500
2018-08-24,543000
2018-08-27,442000
2018-08-28,247600
2018-08-29,536200
2018-08-30,1745100
2018-08-31,2481100
2018-09-04,949200
2018-09-05,552600
2018-09-06,785500
2018-09-07,429500
2018-09-10,229200
2018-09-11,313300
2018-09-12,332800
2018-09-13,656700
2018-09-14,989700
2018-09-17,1464400
2018-09-18,602400
2018-09-19,1460600
2018-09-20,3130900
2018-09-21,1138100
2018-09-24,552100
2018-09-25,824400
2018-09-26,538000
2018-09-27,894300
2018-09-28,560700
2018-10-01,218300
2018-10-02,544100
2018-10-03,539100
2018-10-04,615400
2018-10-05,991700
2018-10-08,850800
2018-10-09,762000
2018-10-10,243200
2018-10-11,659200
2018-10-12,516900
2018-10-15,287600
2018-10-16,254600
2018-10-17,228100
2018-10-18,272200
2018-10-19,374500
2018-10-22,336200
2018-10-23,309000
2018-10-24,404700
2018-10-25,347000
2018-10-26,349900
2018-10-29,319800
2018-10-30,276600
2018-10-31,881800
2018-11-01,732000
2018-11-02,498700
2018-11-05,505900
2018-11-06,426500
2018-11-07,179800
2018-11-08,354000
2018-11-09,597800
2018-11-12,408100
2018-11-13,264700
2018-11-14,253000
2018-11-15,270900
2018-11-16,377100
2018-11-19,548900
2018-11-20,439600
2018-11-21,278700
2018-11-23,79000
2018-11-26,410200
2018-11-27,158000
2018-11-28,223500
2018-11-29,245600
2018-11-30,281800
2018-12-03,272900
2018-12-04,330400
2018-12-06,276900
2018-12-07,711300
2018-12-10,260500
2018-12-11,331300
2018-12-12,247100
2018-12-13,147900
2018-12-14,96800
2018-12-17,214800
2018-12-18,132000
2018-12-19,183200
2018-12-20,146100
2018-12-21,219700
2018-12-24,100300
2018-12-26,237700
2018-12-27,241100
2018-12-28,374900
2018-12-31,182400
2019-01-02,228100
2019-01-03,204400
2019-01-04,468000
2019-01-07,355400
2019-01-08,670800
2019-01-09,854900
2019-01-10,1775100
2019-01-11,937700
2019-01-14,177700
2019-01-15,188300
2019-01-16,217800
2019-01-17,1258000
2019-01-18,325000
2019-01-22,234900
2019-01-23,287300
2019-01-24,417600
2019-01-25,155700
2019-01-28,115900
2019-01-29,238300
2019-01-30,317900
2019-01-31,362100
2019-02-01,450900
2019-02-04,182100
2019-02-05,195600
2019-02-06,184000
2019-02-07,291400
2019-02-08,116800
2019-02-11,137400
2019-02-12,271900
2019-02-13,166200
2019-02-14,134600
2019-02-15,213600
2019-02-19,372800
2019-02-20,834800
2019-02-21,329700
2019-02-22,198200
2019-02-25,181200
2019-02-26,150700
2019-02-27,462600
2019-02-28,736600
2019-03-01,769200
2019-03-04,261000
2019-03-05,148500
2019-03-06,507800
2019-03-07,581700
2019-03-08,604800
2019-03-11,351000
2019-03-12,305500
2019-03-13,258800
2019-03-14,289300
2019-03-15,596800
2019-03-18,268900
2019-03-19,292800
2019-03-20,196000
2019-03-21,315000
2019-03-22,696800
2019-03-25,1345300
2019-03-26,1127800
2019-03-27,696800
2019-03-28,443500
2019-03-29,264000
2019-04-01,238900
2019-04-02,165600
2019-04-03,235500
2019-04-04,175000
2019-04-05,228300
2019-04-08,86100
2019-04-09,114000
2019-04-10,236600
2019-04-11,266300
2019-04-12,355700
2019-04-15,490400
2019-04-16,411900
2019-04-17,349300
