Date,volume
2000-01-03,107300
2000-01-04,94900
2000-01-05,109800
2000-01-06,93800
2000-01-07,88400
2000-01-10,100600
2000-01-11,47100
2000-01-12,63200
2000-01-13,70200
2000-01-14,75000
2000-01-18,77700
2000-01-19,22100
2000-01-20,39600
2000-01-21,84700
2000-01-24,85900
2000-01-25,79000
2000-01-26,22900
2000-01-27,97500
2000-01-28,54700
2000-01-31,117100
2000-02-01,67100
2000-02-02,94400
2000-02-03,109300
2000-02-04,120900
2000-02-07,108600
2000-02-08,129200
2000-02-09,138700
2000-02-10,75000
2000-02-11,110700
2000-02-14,115500
2000-02-15,116100
2000-02-16,155900
2000-02-17,146200
2000-02-18,135000
2000-02-22,125100
2000-02-23,181400
2000-02-24,128300
2000-02-25,103900
2000-02-28,151700
2000-02-29,153300
2000-03-01,401300
2000-03-02,203100
2000-03-03,177400
2000-03-06,108500
2000-03-07,190900
2000-03-08,156800
2000-03-09,169500
2000-03-10,151600
2000-03-13,248300
2000-03-14,193800
2000-03-15,148500
2000-03-16,223900
2000-03-17,110000
2000-03-20,177000
2000-03-21,260200
2000-03-22,147700
2000-03-23,369200
2000-03-24,217800
2000-03-27,182900
2000-03-28,232300
2000-03-29,270900
2000-03-30,325600
2000-03-31,407500
2000-04-03,145400
2000-04-04,145100
2000-04-05,109500
2000-04-06,115400
2000-04-07,108100
2000-04-10,118600
2000-04-11,95400
2000-04-12,241300
2000-04-13,87800
2000-04-14,100100
2000-04-17,109300
2000-04-18,66900
2000-04-19,62900
2000-04-20,45000
2000-04-24,31900
2000-04-25,45900
2000-04-26,51100
2000-04-27,28800
2000-04-28,46900
2000-05-01,38800
2000-05-02,73500
2000-05-03,48100
2000-05-04,46800
2000-05-05,46200
2000-05-08,114000
2000-05-09,111900
2000-05-10,86300
2000-05-11,71200
2000-05-12,131000
2000-05-15,71000
2000-05-16,59700
2000-05-17,99300
2000-05-18,63700
2000-05-19,15000
2000-05-22,64300
2000-05-23,116300
2000-05-24,101700
2000-05-25,78700
2000-05-26,53100
2000-05-30,70700
2000-05-31,120300
2000-06-01,85200
2000-06-02,58300
2000-06-05,90400
2000-06-06,44500
2000-06-07,73300
2000-06-08,41100
2000-06-09,35100
2000-06-12,49700
2000-06-13,77500
2000-06-14,43400
2000-06-15,78900
2000-06-16,156800
2000-06-19,87900
2000-06-20,55900
2000-06-21,47500
2000-06-22,52100
2000-06-23,86800
2000-06-26,43800
2000-06-27,61000
2000-06-28,30200
2000-06-29,41700
2000-06-30,160100
2000-07-03,90100
2000-07-05,86300
2000-07-06,65800
2000-07-07,30700
2000-07-10,25800
2000-07-11,49500
2000-07-12,112300
2000-07-13,63300
2000-07-14,106800
2000-07-17,40800
2000-07-18,40100
2000-07-19,25400
2000-07-20,22400
2000-07-21,19100
2000-07-24,27200
2000-07-25,32200
2000-07-26,40500
2000-07-27,61900
2000-07-28,38400
2000-07-31,47700
2000-08-01,15100
2000-08-02,54900
2000-08-03,49600
2000-08-04,30000
2000-08-07,42800
2000-08-08,22800
2000-08-09,16900
2000-08-10,27700
2000-08-11,86200
2000-08-14,87700
2000-08-15,34600
2000-08-16,60200
2000-08-17,30900
2000-08-18,47200
2000-08-21,71700
2000-08-22,57300
2000-08-23,103200
2000-08-24,122700
2000-08-25,111000
2000-08-28,85700
2000-08-29,97700
2000-08-30,34700
2000-08-31,27700
2000-09-01,56100
2000-09-05,35000
2000-09-06,73400
2000-09-07,44200
2000-09-08,73700
2000-09-11,59600
2000-09-12,52200
2000-09-13,32100
2000-09-14,45400
2000-09-15,133300
2000-09-18,60400
2000-09-19,60500
2000-09-20,40500
2000-09-21,30600
2000-09-22,45800
2000-09-25,47600
2000-09-26,72900
2000-09-27,102600
2000-09-28,163500
2000-09-29,207000
2000-10-02,71800
2000-10-03,104800
2000-10-04,55200
2000-10-05,49500
