Date,volume
2024-06-27,540100
2024-06-28,181200
2024-07-01,147600
2024-07-02,124600
2024-07-03,60400
2024-07-05,81900
2024-07-08,79100
2024-07-09,35400
2024-07-10,60500
2024-07-11,30800
2024-07-12,19200
2024-07-15,25900
2024-07-16,54300
2024-07-17,75200
2024-07-18,106700
2024-07-19,16700
2024-07-22,127200
2024-07-23,230900
2024-07-24,135600
2024-07-25,79000
2024-07-26,159300
2024-07-29,86300
2024-07-30,156200
2024-07-31,43800
2024-08-01,42200
2024-08-02,35200
2024-08-05,64000
2024-08-06,101600
2024-08-07,117300
2024-08-08,62800
2024-08-09,41400
2024-08-12,74500
2024-08-13,60700
2024-08-14,48400
2024-08-15,70700
2024-08-16,30400
2024-08-19,28600
2024-08-20,35600
2024-08-21,38200
2024-08-22,113700
2024-08-23,30500
2024-08-26,70000
2024-08-27,82900
2024-08-28,54800
2024-08-29,70500
2024-08-30,156000
2024-09-03,44500
2024-09-04,29300
2024-09-05,28700
2024-09-06,16800
2024-09-09,16000
2024-09-10,13000
2024-09-11,12500
2024-09-12,12200
2024-09-13,6500
2024-09-16,10900
2024-09-17,57700
2024-09-18,18800
2024-09-19,47500
2024-09-20,25800
2024-09-23,14000
2024-09-24,8200
2024-09-25,24700
2024-09-26,19700
2024-09-27,22900
2024-09-30,78500
2024-10-01,16200
2024-10-02,17300
2024-10-03,24900
2024-10-04,15200
2024-10-07,14900
2024-10-08,17300
2024-10-09,18000
2024-10-10,6500
2024-10-11,15400
2024-10-14,5500
2024-10-15,15500
2024-10-16,5100
2024-10-17,13300
2024-10-18,8500
2024-10-21,17500
2024-10-22,7100
2024-10-23,11400
2024-10-24,19600
2024-10-25,6900
2024-10-28,21400
2024-10-29,125700
2024-10-30,16600
2024-10-31,4800
2024-11-01,9600
2024-11-04,12900
2024-11-05,35800
2024-11-06,11600
2024-11-07,15100
2024-11-08,3400
2024-11-11,5700
2024-11-12,4600
2024-11-13,20800
2024-11-14,8300
2024-11-15,3300
2024-11-18,6700
2024-11-19,12300
2024-11-20,21500
2024-11-21,10700
2024-11-22,34800
2024-11-25,11100
2024-11-26,15000
2024-11-27,8200
2024-11-29,10900
2024-12-02,8300
2024-12-03,5200
2024-12-04,15500
2024-12-05,8000
2024-12-06,7100
2024-12-09,35400
2024-12-10,13000
2024-12-11,8600
2024-12-12,4600
2024-12-13,8500
2024-12-16,9900
2024-12-17,17100
2024-12-18,14400
2024-12-19,14000
2024-12-20,5600
2024-12-23,12400
2024-12-24,1400
2024-12-26,5900
2024-12-27,9700
2024-12-30,4300
2024-12-31,18700
2025-01-02,10700
2025-01-03,8800
2025-01-06,46400
2025-01-07,45500
2025-01-08,30100
2025-01-10,29400
2025-01-13,14600
2025-01-14,1300
2025-01-15,34400
2025-01-16,9600
2025-01-17,7100
2025-01-21,6600
2025-01-22,5400
2025-01-23,6800
2025-01-24,160200
2025-01-27,22000
2025-01-28,24200
2025-01-29,20400
2025-01-30,11100
2025-01-31,32600
2025-02-03,28400
2025-02-04,33100
2025-02-05,16600
