Date,volume
2020-10-29,11098400
2020-10-30,2008600
2020-11-02,1640600
2020-11-03,2075400
2020-11-04,6056400
2020-11-05,1047800
2020-11-06,1125800
2020-11-09,1185800
2020-11-10,1003000
2020-11-11,358400
2020-11-12,372700
2020-11-13,434800
2020-11-16,868000
2020-11-17,651900
2020-11-18,324300
2020-11-19,507200
2020-11-20,851800
2020-11-23,1295400
2020-11-24,1171100
2020-11-25,606800
2020-11-27,500200
2020-11-30,500900
2020-12-01,576200
2020-12-02,833800
2020-12-03,745300
2020-12-04,754400
2020-12-07,384500
2020-12-08,310600
2020-12-09,488200
2020-12-10,1008500
2020-12-11,559700
2020-12-14,303300
2020-12-15,540200
2020-12-16,876800
2020-12-17,862500
2020-12-18,3677300
2020-12-21,701500
2020-12-22,1130700
2020-12-23,1223700
2020-12-24,402800
2020-12-28,503800
2020-12-29,572900
2020-12-30,687500
2020-12-31,512400
2021-01-04,1033300
2021-01-05,618900
2021-01-06,694700
2021-01-07,1627500
2021-01-08,544100
2021-01-11,440000
2021-01-12,1172900
2021-01-13,910900
2021-01-14,927200
2021-01-15,822600
2021-01-19,702000
2021-01-20,350300
2021-01-21,369300
2021-01-22,448000
2021-01-25,520600
2021-01-26,992600
2021-01-27,831300
2021-01-28,426800
2021-01-29,1076900
2021-02-01,574300
2021-02-02,649500
2021-02-03,1608800
2021-02-04,838300
2021-02-05,8651900
2021-02-08,3983500
2021-02-09,2337400
2021-02-10,1670200
2021-02-11,1247000
2021-02-12,884000
2021-02-16,795400
2021-02-17,815000
2021-02-18,1046600
2021-02-19,764000
2021-02-22,1101400
2021-02-23,1132400
2021-02-24,1669200
2021-02-25,1807200
2021-02-26,914800
2021-03-01,564100
2021-03-02,503900
2021-03-03,780500
2021-03-04,1761400
2021-03-05,819800
2021-03-08,588900
2021-03-09,368400
2021-03-10,471300
2021-03-11,688500
2021-03-12,389300
2021-03-15,382900
2021-03-16,301300
2021-03-17,544800
2021-03-18,659500
2021-03-19,1935900
2021-03-22,614500
2021-03-23,868700
2021-03-24,684700
2021-03-25,1096800
2021-03-26,669700
2021-03-29,699200
2021-03-30,925500
2021-03-31,547000
2021-04-01,580500
2021-04-05,495500
2021-04-06,594800
2021-04-07,315100
2021-04-08,193500
2021-04-09,264000
2021-04-12,420900
2021-04-13,544100
2021-04-14,627400
2021-04-15,647200
2021-04-16,286500
2021-04-19,548800
2021-04-20,1002100
2021-04-21,315900
2021-04-22,289500
2021-04-23,882400
2021-04-26,1109100
2021-04-27,1223700
2021-04-28,1065700
2021-04-29,716000
2021-04-30,703800
2021-05-03,375400
2021-05-04,757200
2021-05-05,791500
2021-05-06,438700
2021-05-07,459100
2021-05-10,698700
2021-05-11,779300
2021-05-12,734400
2021-05-13,844200
2021-05-14,467500
2021-05-17,738400
2021-05-18,623100
2021-05-19,490800
2021-05-20,1417300
2021-05-21,901300
2021-05-24,715400
2021-05-25,778800
2021-05-26,914800
2021-05-27,1505100
2021-05-28,513700
2021-06-01,521000
2021-06-02,803900
2021-06-03,483900
2021-06-04,391600
2021-06-07,901400
2021-06-08,598600
2021-06-09,476500
2021-06-10,364600
2021-06-11,275500
2021-06-14,506400
2021-06-15,509000
2021-06-16,595900
2021-06-17,728800
2021-06-18,1252000
2021-06-21,619000
2021-06-22,412600
2021-06-23,248900
2021-06-24,246200
2021-06-25,1197200
2021-06-28,354100
2021-06-29,233100
2021-06-30,364600
2021-07-01,565300
2021-07-02,322300
2021-07-06,1133100
2021-07-07,625100
2021-07-08,364800
2021-07-09,365300
2021-07-12,343400
2021-07-13,275600
2021-07-14,274600
2021-07-15,185200
2021-07-16,352800
2021-07-19,559500
2021-07-20,366300
2021-07-21,401500
2021-07-22,264200
2021-07-23,347100
2021-07-26,293500
2021-07-27,381700
2021-07-28,800100
2021-07-29,1108900
2021-07-30,856300
2021-08-02,577600
2021-08-03,407900
2021-08-04,372500
2021-08-05,347300
2021-08-06,280200
2021-08-09,329000
2021-08-10,274300
2021-08-11,247600
2021-08-12,404100
2021-08-13,263800
2021-08-16,582200
2021-08-17,221100
2021-08-18,354300
2021-08-19,264000
2021-08-20,377000
2021-08-23,363800
2021-08-24,183300
2021-08-25,473100
2021-08-26,200500
2021-08-27,460100
2021-08-30,852900
2021-08-31,1171000
2021-09-01,623000
2021-09-02,491900
2021-09-03,665900
2021-09-07,618400
2021-09-08,467200
2021-09-09,664300
2021-09-10,543900
2021-09-13,1868100
2021-09-14,1133900
2021-09-15,1574100
2021-09-16,1067800
2021-09-17,3722900
2021-09-20,951000
2021-09-21,430400
2021-09-22,425000
2021-09-23,281000
2021-09-24,264200
2021-09-27,275500
2021-09-28,576000
2021-09-29,801200
