Date,volume
2009-09-25,22206854
2009-09-28,3068525
2009-09-29,1258182
2009-09-30,713261
2009-10-01,993702
2009-10-02,599859
2009-10-05,459917
2009-10-06,648858
2009-10-07,711590
2009-10-08,1229229
2009-10-09,534528
2009-10-12,427066
2009-10-13,597261
2009-10-14,1216608
2009-10-15,535827
2009-10-16,503347
2009-10-19,402752
2009-10-20,216410
2009-10-21,248518
2009-10-22,286195
2009-10-23,742214
2009-10-26,586867
2009-10-27,506874
2009-10-28,554202
2009-10-29,663149
2009-10-30,114886
2009-11-02,282112
2009-11-03,188384
2009-11-04,643475
2009-11-05,252230
2009-11-06,381779
2009-11-09,239053
2009-11-10,272832
2009-11-11,581670
2009-11-12,305683
2009-11-13,248333
2009-11-16,314778
2009-11-17,89645
2009-11-18,460102
2009-11-19,484230
2009-11-20,267078
2009-11-23,248890
2009-11-24,217523
2009-11-25,203789
2009-11-27,96698
2009-11-30,256314
2009-12-01,574803
2009-12-02,301229
2009-12-03,130106
2009-12-04,555872
2009-12-07,232186
2009-12-08,188570
2009-12-09,132518
2009-12-10,319789
2009-12-11,233856
2009-12-14,200634
2009-12-15,853760
2009-12-16,661850
2009-12-17,980339
2009-12-18,7279232
2009-12-21,557914
2009-12-22,620832
2009-12-23,536013
2009-12-24,126950
2009-12-28,273760
2009-12-29,534157
2009-12-30,253158
2009-12-31,501862
2010-01-04,362106
2010-01-05,154419
2010-01-06,258541
2010-01-07,244992
2010-01-08,260026
2010-01-11,178547
2010-01-12,143283
2010-01-13,207315
2010-01-14,219565
2010-01-15,256870
2010-01-19,312179
2010-01-20,254086
2010-01-21,183002
2010-01-22,383450
2010-01-25,166854
2010-01-26,225133
2010-01-27,149222
2010-01-28,316262
2010-01-29,333523
2010-02-01,319789
2010-02-02,523578
2010-02-03,346330
2010-02-04,269677
2010-02-05,311808
2010-02-08,431520
2010-02-09,438202
2010-02-10,1806630
2010-02-11,370829
2010-02-12,275802
2010-02-16,351155
2010-02-17,1152947
2010-02-18,1326854
2010-02-19,1570547
2010-02-22,375283
2010-02-23,214739
2010-02-24,268749
2010-02-25,399040
2010-02-26,1438400
2010-03-01,437830
2010-03-02,451565
2010-03-03,905171
2010-03-04,339277
2010-03-05,586867
2010-03-08,330554
2010-03-09,1832614
2010-03-10,813114
2010-03-11,623802
2010-03-12,751866
2010-03-15,696928
2010-03-16,325728
2010-03-17,436346
2010-03-18,177619
2010-03-19,827962
2010-03-22,468269
2010-03-23,661293
2010-03-24,278586
2010-03-25,600230
2010-03-26,303456
2010-03-29,296960
2010-03-30,227360
2010-03-31,329254
2010-04-01,300858
2010-04-05,472352
2010-04-06,595776
2010-04-07,788986
2010-04-08,154790
2010-04-09,474950
2010-04-12,427251
2010-04-13,304198
2010-04-14,359322
2010-04-15,448781
2010-04-16,1160928
2010-04-19,203603
2010-04-20,554387
2010-04-21,332966
2010-04-22,346886
2010-04-23,576845
2010-04-26,591136
2010-04-27,470867
2010-04-28,299187
2010-04-29,402752
2010-04-30,346886
2010-05-03,554758
2010-05-04,290278
2010-05-05,247405
2010-05-06,329811
2010-05-07,333709
2010-05-10,355053
2010-05-11,304755
2010-05-12,851904
2010-05-13,877331
2010-05-14,818125
2010-05-17,833158
2010-05-18,617491
2010-05-19,797523
2010-05-20,624915
2010-05-21,647558
2010-05-24,415558
2010-05-25,527104
2010-05-26,4665242
2010-05-27,686534
2010-05-28,457318
2010-06-01,398669
2010-06-02,290650
2010-06-03,292320
2010-06-04,342061
2010-06-07,786758
2010-06-08,1373997
2010-06-09,897190
2010-06-10,763558
2010-06-11,659994
2010-06-14,1023770
2010-06-15,927443
2010-06-16,286010
2010-06-17,435603
