Date,volume
2012-02-27,300
2012-02-28,0
2012-02-29,1000
2012-03-01,7300
2012-03-02,3300
2012-03-05,4000
2012-03-06,2300
2012-03-07,200
2012-03-08,0
2012-03-09,1500
2012-03-12,700
2012-03-13,100
2012-03-14,300
2012-03-15,500
2012-03-16,500
2012-03-19,1200
2012-03-20,1600
2012-03-21,2200
2012-03-22,0
2012-03-23,0
2012-03-26,0
2012-03-27,0
2012-03-28,200
2012-03-29,600
2012-03-30,0
2012-04-02,1800
2012-04-03,200
2012-04-04,300
2012-04-05,600
2012-04-09,1000
2012-04-10,600
2012-04-11,0
2012-04-12,900
2012-04-13,900
2012-04-16,600
2012-04-17,0
2012-04-18,1600
2012-04-19,0
2012-04-20,200
2012-04-23,0
2012-04-24,700
2012-04-25,500
2012-04-26,500
2012-04-27,100
2012-04-30,0
2012-05-01,700
2012-05-02,400
2012-05-03,0
2012-05-04,0
2012-05-07,700
2012-05-08,700
2012-05-09,500
2012-05-10,100
2012-05-11,1400
2012-05-14,0
2012-05-15,0
2012-05-16,100
2012-05-17,0
2012-05-18,0
2012-05-21,0
2012-05-22,0
2012-05-23,700
2012-05-24,1000
2012-05-25,0
2012-05-29,0
2012-05-30,0
2012-05-31,0
2012-06-01,1300
2012-06-04,500
2012-06-05,400
2012-06-06,500
2012-06-07,100
2012-06-08,1300
2012-06-11,0
2012-06-12,0
2012-06-13,0
2012-06-14,0
2012-06-15,0
2012-06-18,0
2012-06-19,1000
2012-06-20,0
2012-06-21,0
2012-06-22,200
2012-06-25,0
2012-06-26,0
2012-06-27,300
2012-06-28,900
2012-06-29,100
2012-07-02,0
2012-07-03,0
2012-07-05,200
2012-07-06,200
2012-07-09,100
2012-07-10,1000
2012-07-11,300
2012-07-12,0
2012-07-13,0
2012-07-16,500
2012-07-17,0
2012-07-18,1200
2012-07-19,16900
2012-07-20,19800
2012-07-23,8600
2012-07-24,1000
2012-07-25,700
2012-07-26,2600
2012-07-27,2500
2012-07-30,6700
2012-07-31,700
2012-08-01,12200
2012-08-02,3000
2012-08-03,600
2012-08-06,900
2012-08-07,300
2012-08-08,2300
2012-08-09,1700
2012-08-10,400
2012-08-13,0
2012-08-14,700
2012-08-15,0
2012-08-16,400
2012-08-17,500
2012-08-20,0
2012-08-21,2300
2012-08-22,2000
2012-08-23,2400
2012-08-24,100
2012-08-27,1600
2012-08-28,2300
2012-08-29,400
2012-08-30,1300
2012-08-31,1100
2012-09-04,3700
2012-09-05,100
2012-09-06,1200
2012-09-07,1000
2012-09-10,200
2012-09-11,68200
2012-09-12,29700
2012-09-13,9200
2012-09-14,8600
2012-09-17,12200
2012-09-18,5500
2012-09-19,3300
2012-09-20,2200
2012-09-21,600
2012-09-24,9600
2012-09-25,5400
2012-09-26,1500
2012-09-27,5000
2012-09-28,200
2012-10-01,4200
2012-10-02,2400
2012-10-03,4100
2012-10-04,3200
2012-10-05,1500
2012-10-08,800
2012-10-09,3000
2012-10-10,3400
2012-10-11,8400
2012-10-12,300
2012-10-15,1300
2012-10-16,4400
2012-10-17,400
2012-10-18,0
2012-10-19,600
2012-10-22,1900
2012-10-23,1400
2012-10-24,1700
2012-10-25,0
2012-10-26,100
2012-10-31,1000
2012-11-01,2900
2012-11-02,3400
2012-11-05,2700
2012-11-06,800
2012-11-07,2800
2012-11-08,3200
2012-11-09,300
2012-11-12,300
2012-11-13,2100
2012-11-14,600
2012-11-15,6000
2012-11-16,2700
2012-11-19,4500
2012-11-20,500
2012-11-21,700
2012-11-23,400
2012-11-26,33100
2012-11-27,5400
2012-11-28,4200
2012-11-29,1200
2012-11-30,4800
2012-12-03,500
2012-12-04,2900
2012-12-05,2000
2012-12-06,100
2012-12-07,2700
2012-12-10,2300
2012-12-11,0
2012-12-12,500
2012-12-13,1300
2012-12-14,100
2012-12-17,1200
2012-12-18,0
2012-12-19,500
2012-12-20,0
2012-12-21,0
2012-12-24,400
2012-12-26,100
2012-12-27,1200
2012-12-28,0
2012-12-31,3000
2013-01-02,1800
2013-01-03,2600
2013-01-04,200
2013-01-07,7200
2013-01-08,1100
2013-01-09,21100
2013-01-10,25100
2013-01-11,6100
2013-01-14,5100
2013-01-15,6700
2013-01-16,5900
2013-01-17,9600
2013-01-18,4000
2013-01-22,4800
