Date,volume
2000-01-03,2810
2000-01-04,2192
2000-01-05,2636
2000-01-06,4010
2000-01-07,7934
2000-01-10,2906
2000-01-11,1627
2000-01-12,2445
2000-01-13,2192
2000-01-14,2836
2000-01-18,4863
2000-01-19,1653
2000-01-20,1853
2000-01-21,4332
2000-01-24,3515
2000-01-25,1514
2000-01-26,3515
2000-01-27,3958
2000-01-28,2749
2000-01-31,3654
2000-02-01,3219
2000-02-02,1583
2000-02-03,1070
2000-02-04,4315
2000-02-07,6037
2000-02-08,3184
2000-02-09,3532
2000-02-10,2601
2000-02-11,1679
2000-02-14,3567
2000-02-15,2262
2000-02-16,2636
2000-02-17,3915
2000-02-18,3575
2000-02-22,3897
2000-02-23,3462
2000-02-24,2070
2000-02-25,4993
2000-02-28,2271
2000-02-29,5472
2000-03-01,1783
2000-03-02,1201
2000-03-03,2471
2000-03-06,3288
2000-03-07,3636
2000-03-08,2279
2000-03-09,1470
2000-03-10,3863
2000-03-13,1375
2000-03-14,1488
2000-03-15,2044
2000-03-16,2418
2000-03-17,3715
2000-03-20,3019
2000-03-21,6655
2000-03-22,2053
2000-03-23,4054
2000-03-24,4080
2000-03-27,1296
2000-03-28,2766
2000-03-29,766
2000-03-30,2488
2000-03-31,4967
2000-04-03,3358
2000-04-04,3923
2000-04-05,1749
2000-04-06,1496
2000-04-07,2140
2000-04-10,1383
2000-04-11,2558
2000-04-12,5750
2000-04-13,6177
2000-04-14,5550
2000-04-17,2975
2000-04-18,7873
2000-04-19,2914
2000-04-20,1253
2000-04-24,2227
2000-04-25,2706
2000-04-26,4802
2000-04-27,4106
2000-04-28,4437
2000-05-01,3201
2000-05-02,304
2000-05-03,3810
2000-05-04,3906
2000-05-05,6742
2000-05-08,1375
2000-05-09,1122
2000-05-10,679
2000-05-11,1627
2000-05-12,8038
2000-05-15,1975
2000-05-16,6281
2000-05-17,931
2000-05-18,1827
2000-05-19,1209
2000-05-22,600
2000-05-23,1427
2000-05-24,4454
2000-05-25,957
2000-05-26,1662
2000-05-30,1409
2000-05-31,2375
2000-06-01,1261
2000-06-02,1557
2000-06-05,3584
2000-06-06,1566
2000-06-07,1235
2000-06-08,1879
2000-06-09,4663
2000-06-12,2079
2000-06-13,1653
2000-06-14,2688
2000-06-15,3245
2000-06-16,2723
2000-06-19,826
2000-06-20,1809
2000-06-21,1183
2000-06-22,792
2000-06-23,2131
2000-06-26,679
2000-06-27,922
2000-06-28,3167
2000-06-29,2123
2000-06-30,6733
2000-07-03,5481
2000-07-05,1331
2000-07-06,4002
2000-07-07,2610
2000-07-10,2123
2000-07-11,1392
2000-07-12,3184
2000-07-13,6255
2000-07-14,2871
2000-07-17,1453
2000-07-18,4010
2000-07-19,826
2000-07-20,1514
2000-07-21,4619
2000-07-24,783
2000-07-25,1653
2000-07-26,1505
2000-07-27,5489
2000-07-28,1496
2000-07-31,2862
2000-08-01,1662
2000-08-02,5289
2000-08-03,1009
2000-08-04,244
2000-08-07,1140
2000-08-08,1905
2000-08-09,3462
2000-08-10,661
2000-08-11,2001
2000-08-14,3428
2000-08-15,626
2000-08-16,3167
2000-08-17,696
2000-08-18,1279
2000-08-21,5533
2000-08-22,1079
2000-08-23,774
2000-08-24,2636
2000-08-25,2679
2000-08-28,2184
2000-08-29,948
2000-08-30,1731
2000-08-31,3897
2000-09-01,4202
2000-09-05,2671
2000-09-06,1801
2000-09-07,2253
2000-09-08,565
2000-09-11,1470
2000-09-12,5568
2000-09-13,409
2000-09-14,1479
2000-09-15,2845
2000-09-18,5950
2000-09-19,3793
2000-09-20,6725
2000-09-21,12510
2000-09-22,9239
2000-09-25,6733
2000-09-26,8499
2000-09-27,1357
2000-09-28,5124
2000-09-29,3393
2000-10-02,5107
2000-10-03,3828
2000-10-04,4993
2000-10-05,2697
2000-10-06,5637
2000-10-09,3332
2000-10-10,3375
2000-10-11,4106
2000-10-12,2236
2000-10-13,1027
2000-10-16,1053
2000-10-17,1549
2000-10-18,3071
2000-10-19,1522
2000-10-20,5263
2000-10-23,766
2000-10-24,1862
2000-10-25,1227
2000-10-26,957
2000-10-27,1818
2000-10-30,2218
2000-10-31,2157
2000-11-01,4306
2000-11-02,4950
2000-11-03,2340
2000-11-06,2349
2000-11-07,1575
2000-11-08,1975
2000-11-09,966
2000-11-10,2027
2000-11-13,2819
2000-11-14,1096
2000-11-15,5237
2000-11-16,1644
2000-11-17,2062
2000-11-20,5950
2000-11-21,1522
2000-11-22,4593
2000-11-24,2610
2000-11-27,6873
2000-11-28,2062
2000-11-29,3984
2000-11-30,1592
2000-12-01,3288
2000-12-04,6620
2000-12-05,37764
2000-12-06,11301
2000-12-07,3132
2000-12-08,5220
2000-12-11,4828
2000-12-12,3967
2000-12-13,4228
2000-12-14,3097
2000-12-15,3758
2000-12-18,8386
2000-12-19,11544
2000-12-20,11101
2000-12-21,5742
2000-12-22,7412
2000-12-26,6855
2000-12-27,8891
2000-12-28,11318
2000-12-29,22506
2001-01-02,11640
2001-01-03,4306
2001-01-04,6786
2001-01-05,26934
2001-01-08,4141
2001-01-09,8795
2001-01-10,17199
2001-01-11,25350
2001-01-12,3271
2001-01-16,6699
2001-01-17,2758
2001-01-18,1731
2001-01-19,3001
2001-01-22,4811
2001-01-23,1731
2001-01-24,2236
2001-01-25,8491
2001-01-26,6211
2001-01-29,3802
2001-01-30,5498
2001-01-31,2645
2001-02-01,3314
2001-02-02,24724
2001-02-05,4854
2001-02-06,10909
2001-02-07,10109
2001-02-08,15972
2001-02-09,9970
2001-02-12,5481
2001-02-13,8351
2001-02-14,14441
2001-02-15,4202
2001-02-16,2323
2001-02-20,3332
2001-02-21,1401
2001-02-22,3628
2001-02-23,5855
2001-02-26,9308
2001-02-27,3497
2001-02-28,5568
2001-03-01,1366
2001-03-02,8030
2001-03-05,5898
2001-03-06,1705
2001-03-07,4237
2001-03-08,5298
2001-03-09,2375
2001-03-12,3706
2001-03-13,4524
2001-03-14,4785
2001-03-15,4802
2001-03-16,10535
2001-03-19,6533
2001-03-20,5037
2001-03-21,1809
2001-03-22,5803
2001-03-23,3462
2001-03-26,1766
2001-03-27,2305
2001-03-28,3671
2001-03-29,5985
2001-03-30,4498
2001-04-02,2584
2001-04-03,4332
2001-04-04,1627
2001-04-05,20461
2001-04-06,3419
2001-04-09,1496
2001-04-10,4733
2001-04-11,2923
2001-04-12,679
2001-04-16,1192
2001-04-17,818
2001-04-18,3863
2001-04-19,5437
2001-04-20,8047
2001-04-23,1836
2001-04-24,11692
2001-04-25,1583
2001-04-26,565
2001-04-27,1053
2001-04-30,739
2001-05-01,1749
2001-05-02,748
2001-05-03,661
2001-05-04,1749
