Date,low
2000-01-03,10.459768295288086
2000-01-04,10.348491668701172
2000-01-05,10.265035129728771
2000-01-06,10.51540370285511
2000-01-07,10.181580849315809
2000-01-10,9.23574713798566
2000-01-11,9.124473076082218
2000-01-12,9.041020482085472
2000-01-13,9.597391784191132
2000-01-14,9.68084618250529
2000-01-18,8.957565730877137
2000-01-19,9.792123510482464
2000-01-20,10.014668841694677
2000-01-21,10.181577682495117
2000-01-24,10.070308837484806
2000-01-25,10.125943795494411
2000-01-26,10.181577378350335
2000-01-27,7.677912820994235
2000-01-28,7.789188861846924
2000-01-31,7.900459450169613
2000-02-01,6.286986406032856
2000-02-02,7.177179478507005
2000-02-03,7.204999697208405
2000-02-04,7.344088595846425
2000-02-07,7.455362665480462
2000-02-08,7.5388180694991735
2000-02-09,7.121543233708818
2000-02-10,7.344088725189664
2000-02-11,7.177177303715756
2000-02-14,6.898992876736623
2000-02-15,7.010266203629343
2000-02-16,7.010268992326392
2000-02-17,6.42607923746109
2000-02-18,6.787718934397543
2000-02-22,6.871176990251692
2000-02-23,7.093723599727337
2000-02-24,7.121543233708818
2000-02-25,7.177179171488835
2000-02-28,7.121541803533381
2000-02-29,7.23281589421359
2000-03-01,7.232816219329834
2000-03-02,7.06590398401022
2000-03-03,7.121540293974035
2000-03-06,7.2328150154340385
2000-03-07,8.234283723329243
2000-03-08,7.956096020009782
2000-03-09,7.956096020009782
2000-03-10,7.677910804748535
2000-03-13,7.588632262579286
2000-03-14,7.756031042569643
2000-03-15,8.090821043650308
2000-03-16,8.258218740162096
2000-03-17,8.258217694355404
2000-03-20,8.369817671837744
2000-03-21,8.397716442743938
2000-03-22,8.983603437019116
2000-03-23,9.20679875782558
2000-03-24,8.174522236689626
2000-03-27,8.42561643058007
2000-03-28,8.369816397999319
2000-03-29,8.425615918636321
2000-03-30,8.732513662484976
2000-03-31,9.039402216131037
2000-04-03,9.206799275308683
2000-04-04,9.262597538176038
2000-04-05,9.42999219615557
2000-04-06,9.625288546085358
2000-04-07,10.099575067731895
2000-04-10,10.155380593913875
2000-04-11,10.043782984956783
2000-04-12,10.155380249023438
2000-04-13,9.987981547249689
2000-04-14,8.816205978393555
2000-04-17,8.955705038509013
2000-04-18,9.011505161487293
2000-04-19,9.206797692083544
2000-04-20,9.541592032222425
2000-04-24,9.039402237594299
