Date,volume
2020-06-04,24801800
2020-06-05,9110700
2020-06-08,9020300
2020-06-09,9200600
2020-06-10,18098700
2020-06-11,10137800
2020-06-12,5284200
2020-06-15,2744100
2020-06-16,4031900
2020-06-17,4158100
2020-06-18,2816600
2020-06-19,2366100
2020-06-22,4158900
2020-06-23,2604600
2020-06-24,2461200
2020-06-25,2843600
2020-06-26,2546200
2020-06-29,2386800
2020-06-30,1729400
2020-07-01,1652300
2020-07-02,4063600
2020-07-06,2462200
2020-07-07,837100
2020-07-08,1396100
2020-07-09,2432800
2020-07-10,1053600
2020-07-13,3214900
2020-07-14,1750600
2020-07-15,1112400
2020-07-16,1433200
2020-07-17,1773200
2020-07-20,2056400
2020-07-21,1608700
2020-07-22,1031600
2020-07-23,749700
2020-07-24,1243500
2020-07-27,759000
2020-07-28,990000
2020-07-29,879500
2020-07-30,484000
2020-07-31,685300
2020-08-03,2690400
2020-08-04,1150000
2020-08-05,1857600
2020-08-06,1370100
2020-08-07,1862100
2020-08-10,2194800
2020-08-11,7081400
2020-08-12,1699100
2020-08-13,1548600
2020-08-14,1331000
2020-08-17,1403500
2020-08-18,2073200
2020-08-19,2752200
2020-08-20,7912100
2020-08-21,2434400
2020-08-24,2458800
2020-08-25,994300
2020-08-26,2491100
2020-08-27,2146300
2020-08-28,1035400
2020-08-31,2854400
2020-09-01,2207700
2020-09-02,1040900
2020-09-03,4439500
2020-09-04,3143500
2020-09-08,1927800
2020-09-09,1827400
2020-09-10,1411600
2020-09-11,1692600
2020-09-14,1396900
2020-09-15,1517500
2020-09-16,2148700
2020-09-17,3532400
2020-09-18,4894400
2020-09-21,1884800
2020-09-22,2659400
2020-09-23,4391000
2020-09-24,2703200
2020-09-25,5167100
2020-09-28,2077800
2020-09-29,3067900
2020-09-30,2944200
2020-10-01,1722800
2020-10-02,1264100
2020-10-05,1425000
2020-10-06,1863600
2020-10-07,1581300
2020-10-08,1201100
2020-10-09,1382500
2020-10-12,1032700
2020-10-13,1536300
2020-10-14,1016100
2020-10-15,879700
2020-10-16,572300
2020-10-19,1592600
2020-10-20,934500
2020-10-21,2336300
2020-10-22,2271500
2020-10-23,1498300
2020-10-26,1308700
2020-10-27,899500
2020-10-28,1491900
2020-10-29,796000
2020-10-30,3034800
2020-11-02,990200
2020-11-03,816300
2020-11-04,1234400
2020-11-05,1530000
2020-11-06,1453600
2020-11-09,2773800
2020-11-10,4046900
2020-11-11,2162400
2020-11-12,1827700
2020-11-13,1585400
2020-11-16,911700
2020-11-17,859300
2020-11-18,1454600
2020-11-19,2112000
2020-11-20,1759200
2020-11-23,1366900
2020-11-24,2415600
2020-11-25,3136300
2020-11-27,2726800
2020-11-30,4834200
2020-12-01,4941000
2020-12-02,7905200
2020-12-03,4914300
2020-12-04,2684400
2020-12-07,5545600
2020-12-08,3647900
2020-12-09,2673300
2020-12-10,2114600
2020-12-11,1697100
2020-12-14,1974700
2020-12-15,2182200
2020-12-16,1993800
2020-12-17,2168900
2020-12-18,2828500
2020-12-21,2374200
2020-12-22,7281700
2020-12-23,2048800
2020-12-24,1487300
2020-12-28,1904900
2020-12-29,1964500
2020-12-30,1717500
2020-12-31,2137600
2021-01-04,2958500
2021-01-05,1139400
2021-01-06,1996600
2021-01-07,1775300
2021-01-08,1451300
2021-01-11,1610500
2021-01-12,1047500
2021-01-13,1034000
2021-01-14,1811600
2021-01-15,1830600
2021-01-19,2360400
2021-01-20,1303600
2021-01-21,1225600
2021-01-22,947000
2021-01-25,1936000
2021-01-26,2143700
2021-01-27,3346600
2021-01-28,2396300
2021-01-29,885100
2021-02-01,4751600
2021-02-02,4294100
2021-02-03,7102300
2021-02-04,4604600
2021-02-05,3775300
2021-02-08,2878700
2021-02-09,1320700
2021-02-10,2629100
2021-02-11,942900
2021-02-12,1073400
2021-02-16,1634700
2021-02-17,1145800
2021-02-18,1074200
2021-02-19,1357700
2021-02-22,2487700
2021-02-23,12788900
2021-02-24,4047100
2021-02-25,3483700
2021-02-26,3595100
2021-03-01,1977500
2021-03-02,1391400
2021-03-03,5085500
2021-03-04,3733200
2021-03-05,2335100
2021-03-08,1388200
2021-03-09,1396500
2021-03-10,1301000
2021-03-11,1358300
2021-03-12,1096100
2021-03-15,1205500
2021-03-16,1074300
2021-03-17,1029600
2021-03-18,1077500
2021-03-19,1917000
2021-03-22,3702000
2021-03-23,2560400
2021-03-24,2330800
2021-03-25,7548200
2021-03-26,1705300
2021-03-29,1227300
2021-03-30,1737300
2021-03-31,1182800
2021-04-01,2059700
2021-04-05,1942200
2021-04-06,2264000
2021-04-07,3460300
2021-04-08,980300
2021-04-09,2066600
2021-04-12,1486200
2021-04-13,1080800
2021-04-14,1264200
2021-04-15,1782200
2021-04-16,1193200
2021-04-19,1687900
2021-04-20,1048400
2021-04-21,1639300
2021-04-22,2076200
2021-04-23,1497600
2021-04-26,969200
2021-04-27,1608900
2021-04-28,1174500
