Date,close
2024-10-24,24.13689422607422
2024-10-25,23.793481826782227
2024-10-28,23.558000564575195
2024-10-29,23.54819107055664
2024-10-30,23.67574119567871
2024-10-31,23.793481826782227
2024-11-01,23.76404571533203
2024-11-04,23.136098861694336
2024-11-05,23.577625274658203
2024-11-06,23.881790161132812
2024-11-07,23.72480010986328
2024-11-08,23.62668228149414
2024-11-11,24.14670753479004
2024-11-12,23.636493682861328
2024-11-13,23.54819107055664
2024-11-14,23.02816390991211
2024-11-15,22.32172203063965
2024-11-18,22.341344833374023
2024-11-19,22.35115623474121
2024-11-20,21.477909088134766
2024-11-21,21.06581687927246
2024-11-22,21.585840225219727
2024-11-25,21.742828369140625
2024-11-26,21.409229278564453
2024-11-27,22.105863571166992
2024-11-29,23.371578216552734
2024-12-02,22.871179580688477
2024-12-03,22.665130615234375
2024-12-04,22.35115623474121
2024-12-05,22.586639404296875
2024-12-06,22.468894958496094
2024-12-09,22.0469913482666
2024-12-10,21.291488647460938
2024-12-11,21.703582763671875
2024-12-12,21.193370819091797
2024-12-13,20.702783584594727
2024-12-16,20.653724670410156
2024-12-17,20.54579734802246
2024-12-18,19.368385314941406
2024-12-19,19.41744613647461
2024-12-20,19.505748748779297
2024-12-23,19.858972549438477
2024-12-24,20.045394897460938
2024-12-26,20.006147384643555
2024-12-27,19.221210479736328
2024-12-30,19.221210479736328
2024-12-31,19.024974822998047
2025-01-02,19.427255630493164
2025-01-03,19.41744613647461
2025-01-06,19.868783950805664
2025-01-07,20.222009658813477
2025-01-08,19.221210479736328
2025-01-10,19.368385314941406
2025-01-13,19.574434280395508
2025-01-14,20.045394897460938
2025-01-15,20.320125579833984
2025-01-16,22.21379280090332
2025-01-17,21.438663482666016
2025-01-21,22.223604202270508
2025-01-22,21.585840225219727
2025-01-23,22.390403747558594
2025-01-24,22.89080047607422
2025-01-27,22.537578582763672
2025-01-28,22.488523483276367
2025-01-29,22.4100284576416
2025-01-30,22.567014694213867
2025-01-31,22.88098907470703
2025-02-03,22.773061752319336
2025-02-04,23.351953506469727
2025-02-05,24.205575942993164
2025-02-06,23.68555450439453
2025-02-07,23.224401473999023
2025-02-10,23.65612030029297
2025-02-11,22.822120666503906
2025-02-12,22.3609676361084
2025-02-13,22.861366271972656
2025-02-14,23.20477867126465
2025-02-18,23.26364517211914
2025-02-19,23.194965362548828
2025-02-20,23.234214782714844
2025-02-21,22.871179580688477
2025-02-24,22.282472610473633
2025-02-25,22.115676879882812
2025-02-26,22.174545288085938
2025-02-27,21.468097686767578
2025-02-28,21.154125213623047
2025-03-03,20.349559783935547
2025-03-04,20.585039138793945
2025-03-05,19.446880340576172
2025-03-06,19.09365463256836
2025-03-07,19.201587677001953
2025-03-10,18.56382179260254
2025-03-11,18.7943172454834
2025-03-12,18.685964584350586
2025-03-13,18.40030860900879
2025-03-14,18.833721160888672
2025-03-17,18.94207191467285
2025-03-18,18.85342025756836
2025-03-19,19.46413803100586
2025-03-20,19.13907814025879
2025-03-21,19.0208740234375
2025-03-24,19.631589889526367
2025-03-25,19.336084365844727
2025-03-26,18.518512725830078
2025-03-27,17.947195053100586
2025-03-28,17.62213706970215
2025-03-31,17.474382400512695
2025-04-01,17.513784408569336
2025-04-02,18.006298065185547
2025-04-03,16.64695930480957
2025-04-04,15.553579330444336
2025-04-07,15.642231941223145
2025-04-08,14.391246795654297
2025-04-09,16.17414665222168
2025-04-10,15.080766677856445
2025-04-11,15.208819389343262
2025-04-14,15.494477272033691
2025-04-15,15.652082443237305
2025-04-16,15.780136108398438
2025-04-17,15.927891731262207
2025-04-21,15.642231941223145
2025-04-22,15.819535255432129
2025-04-23,16.49920654296875
2025-04-24,17.434982299804688
2025-04-25,17.36602783203125
2025-04-28,17.56303596496582
2025-04-29,17.720638275146484
2025-04-30,17.513784408569336
2025-05-01,17.700937271118164
2025-05-02,18.272253036499023
2025-05-05,18.14419937133789
2025-05-06,18.025997161865234
2025-05-07,18.725364685058594
2025-05-08,19.38533592224121
2025-05-09,18.92237091064453
2025-05-12,19.91724967956543
2025-05-13,20.478717803955078
2025-05-14,20.35066032409668
2025-05-15,20.56736946105957
2025-05-16,20.09455680847168
2025-05-19,20.281709671020508
2025-05-20,20.12945556640625
2025-05-21,19.338510513305664
2025-05-22,19.486812591552734
2025-05-23,19.249530792236328
2025-05-27,19.62523078918457
2025-05-28,19.427494049072266
2025-05-29,19.338510513305664
2025-05-30,18.913381576538086
2025-06-02,18.89360809326172
2025-06-03,19.022136688232422
2025-06-04,19.387948989868164
2025-06-05,19.4571533203125
2025-06-06,19.82296371459961
2025-06-09,19.783416748046875
2025-06-10,20.070133209228516
2025-06-11,19.338510513305664
2025-06-12,19.219871520996094
2025-06-13,18.666213989257812
2025-06-16,19.10123062133789
2025-06-17,19.091344833374023
2025-06-18,19.249530792236328
2025-06-20,18.834287643432617
2025-06-23,19.298967361450195
2025-06-24,19.88228416442871
2025-06-25,20.06024742126465
2025-06-26,20.524927139282227
2025-06-27,20.356849670410156
2025-06-30,20.604019165039062
2025-07-01,21.05881118774414
2025-07-02,21.46416664123535
2025-07-03,21.592697143554688
2025-07-07,19.971267700195312
2025-07-08,20.356849670410156
2025-07-09,20.62379264831543
2025-07-10,20.91050910949707
2025-07-11,20.584245681762695
2025-07-14,20.307418823242188
2025-07-15,19.921833038330078
2025-07-16,19.98115348815918
2025-07-17,20.49526596069336
2025-07-18,20.455717086791992
2025-07-21,20.524927139282227
2025-07-22,20.68311309814453
2025-07-23,21.523487091064453
2025-07-24,20.950056076049805
2025-07-25,21.05881118774414
2025-07-28,20.76220703125
2025-07-29,20.564470291137695
2025-07-30,20.19866371154785
2025-07-31,19.496700286865234
2025-08-01,19.20998764038086
2025-08-04,19.298967361450195
2025-08-05,19.012248992919922
2025-08-06,18.666213989257812
2025-08-07,18.646440505981445
2025-08-08,18.54757308959961
2025-08-11,18.587116241455078
2025-08-12,18.883724212646484
2025-08-13,19.733983993530273
2025-08-14,19.269306182861328
2025-08-15,19.002363204956055
2025-08-18,19.16054916381836
2025-08-19,19.22805404663086
2025-08-20,19.188344955444336
2025-08-21,19.069225311279297
2025-08-22,19.992408752441406
2025-08-25,19.45636749267578
2025-08-26,19.287614822387695
2025-08-27,19.65489959716797
2025-08-28,19.525854110717773
2025-08-29,19.426586151123047
2025-09-02,18.900470733642578
2025-09-03,19.158565521240234
2025-09-04,19.555635452270508
2025-09-05,19.873289108276367
2025-09-08,20.27035903930664
2025-09-09,20.290210723876953
2025-09-10,20.498672485351562
2025-09-11,21.024789810180664
2025-09-12,20.856033325195312
2025-09-15,21.06449317932129
2025-09-16,20.568159103393555
2025-09-17,20.647571563720703
2025-09-18,21.124055862426758
2025-09-19,20.8659610748291
2025-09-22,20.94537353515625
2025-09-23,20.87588882446289
2025-09-24,20.369626998901367
2025-09-25,20.369626998901367
2025-09-26,20.66742706298828
2025-09-29,20.846107482910156
2025-09-30,21.332515716552734
2025-10-01,21.987680435180664
2025-10-02,22.037315368652344
2025-10-03,21.83877944946289
2025-10-06,21.372224807739258
2025-10-07,20.94537353515625
2025-10-08,21.739511489868164
2025-10-09,21.531051635742188
2025-10-10,20.766693115234375
2025-10-13,21.024789810180664
2025-10-14,21.540979385375977
2025-10-15,21.75936508178711
2025-10-16,21.540979385375977
2025-10-17,21.342443466186523
2025-10-20,21.938045501708984
2025-10-21,22.0174617767334
2025-10-22,21.22332191467285
2025-10-23,21.402002334594727
2025-10-24,21.570758819580078
2025-10-27,21.938045501708984
2025-10-28,21.92812156677246
2025-10-29,21.818925857543945
2025-10-30,21.898340225219727
2025-10-31,22.791744232177734
2025-11-03,22.553503036499023
2025-11-04,22.067092895507812
2025-11-05,22.00753402709961
2025-11-06,21.967824935913086
2025-11-07,21.729583740234375
2025-11-10,21.50043487548828
2025-11-11,20.93253517150879
2025-11-12,21.201539993286133
2025-11-13,20.374601364135742
2025-11-14,19.88640594482422
2025-11-17,19.438066482543945
2025-11-18,19.89636993408203
2025-11-19,20.28493309020996
2025-11-20,20.03585433959961
2025-11-21,20.534011840820312
2025-11-24,20.673494338989258
2025-11-25,21.480506896972656
2025-11-26,21.271282196044922
2025-11-28,21.3310604095459
2025-12-01,21.321096420288086
2025-12-02,21.34102439880371
2025-12-03,21.918886184692383
2025-12-04,21.610029220581055
2025-12-05,21.619993209838867
2025-12-08,21.74951171875
2025-12-09,22.516674041748047
2025-12-10,23.29379653930664
2025-12-11,23.13438606262207
2025-12-12,22.626266479492188
2025-12-15,21.550249099731445
2025-12-16,21.759475708007812
2025-12-17,21.520360946655273
2025-12-18,21.968700408935547
2025-12-19,22.337337493896484
2025-12-22,22.197853088378906
2025-12-23,22.03844451904297
2025-12-24,22.158000946044922
2025-12-26,22.048404693603516
2025-12-29,21.958738327026367
2025-12-30,21.779401779174805
2025-12-31,21.26131820678711
2026-01-02,21.231428146362305
2026-01-05,21.440654754638672
2026-01-06,21.948776245117188
2026-01-07,20.793052673339844
2026-01-08,20.842866897583008
2026-01-09,20.93253517150879
2026-01-12,20.872756958007812
2026-01-13,20.793052673339844
2026-01-14,20.255043029785156
2026-01-15,21.221466064453125
2026-01-16,21.16168785095215
2026-01-20,20.822940826416016
2026-01-21,21.231428146362305
2026-01-22,21.241392135620117
2026-01-23,20.93253517150879
2026-01-26,21.241392135620117
2026-01-27,20.952463150024414
2026-01-28,21.02220344543457
2026-01-29,21.271282196044922
2026-01-30,21.042131423950195
2026-02-02,21.3310604095459
2026-02-03,21.072019577026367
2026-02-04,21.729585647583008
2026-02-05,20.892683029174805
2026-02-06,21.729585647583008
2026-02-09,21.34102439880371
2026-02-10,21.590103149414062
2026-02-11,21.809289932250977
2026-02-12,21.032167434692383
2026-02-13,21.49047088623047
2026-02-17,21.3310604095459
2026-02-18,21.769439697265625
2026-02-19,21.3310604095459
2026-02-20,21.58013916015625
2026-02-23,20.68345832824707
2026-02-24,20.165374755859375
2026-02-25,20.414453506469727
2026-02-26,20.553936004638672
2026-02-27,20.61371612548828
2026-03-02,21.271282196044922
2026-03-03,24.31999969482422
2026-03-04,26.193069458007812
2026-03-05,26.26280975341797
2026-03-06,21.97866439819336
2026-03-09,22.158000946044922
2026-03-10,22.18000030517578
2026-03-11,22.5
2026-03-12,21.420000076293945
2026-03-13,21.459999084472656
2026-03-16,22.229999542236328
2026-03-17,22.360000610351562
2026-03-18,21.719999313354492
2026-03-19,22.18000030517578
2026-03-20,22.1299991607666
2026-03-23,21.93000030517578
2026-03-24,22.43000030517578
2026-03-25,22.790000915527344
2026-03-26,22.690000534057617
2026-03-27,22.299999237060547
