Date,volume
2025-05-22,9172800
2025-05-23,2821900
2025-05-27,1911200
2025-05-28,609100
2025-05-29,1902200
2025-05-30,634000
2025-06-02,504600
2025-06-03,372500
2025-06-04,279900
2025-06-05,406100
2025-06-06,597600
2025-06-09,296500
2025-06-10,524900
2025-06-11,567300
2025-06-12,541400
2025-06-13,311800
2025-06-16,804100
2025-06-17,826300
2025-06-18,771400
2025-06-20,1106200
2025-06-23,1719200
2025-06-24,1937900
2025-06-25,1214300
2025-06-26,1138800
2025-06-27,1295700
2025-06-30,2736100
2025-07-01,2441500
2025-07-02,1389000
2025-07-03,632300
2025-07-07,1240900
2025-07-08,505500
2025-07-09,542400
2025-07-10,585600
2025-07-11,1553300
2025-07-14,830800
2025-07-15,777300
2025-07-16,422700
2025-07-17,506800
2025-07-18,364500
2025-07-21,798500
2025-07-22,504300
2025-07-23,248800
2025-07-24,254300
2025-07-25,285600
2025-07-28,286400
2025-07-29,640500
2025-07-30,321400
2025-07-31,532900
2025-08-01,571200
2025-08-04,809500
2025-08-05,1674400
2025-08-06,2983300
2025-08-07,867900
2025-08-08,1295800
2025-08-11,611900
2025-08-12,522400
2025-08-13,594800
2025-08-14,448200
2025-08-15,712900
2025-08-18,782700
2025-08-19,1902900
2025-08-20,704200
2025-08-21,545500
2025-08-22,773300
2025-08-25,493000
2025-08-26,689500
2025-08-27,846000
2025-08-28,372500
2025-08-29,479500
2025-09-02,659500
2025-09-03,922900
2025-09-04,963600
2025-09-05,780300
2025-09-08,1316300
2025-09-09,1210300
2025-09-10,970100
2025-09-11,1576200
2025-09-12,1335600
2025-09-15,922900
2025-09-16,1003000
2025-09-17,1647100
2025-09-18,1615000
2025-09-19,2667400
2025-09-22,1081500
2025-09-23,1844200
2025-09-24,2282800
2025-09-25,3073400
2025-09-26,1222400
2025-09-29,1352900
2025-09-30,1158800
2025-10-01,1135800
2025-10-02,1223700
2025-10-03,723400
2025-10-06,678300
2025-10-07,579100
2025-10-08,536400
2025-10-09,586800
2025-10-10,765300
2025-10-13,295600
2025-10-14,377400
2025-10-15,419300
2025-10-16,506600
2025-10-17,673900
2025-10-20,638500
2025-10-21,643200
2025-10-22,881300
2025-10-23,898000
2025-10-24,1409800
2025-10-27,579000
2025-10-28,762800
2025-10-29,843900
2025-10-30,1111700
2025-10-31,1191700
2025-11-03,1460900
2025-11-04,3699400
2025-11-05,6181200
2025-11-06,2624600
2025-11-07,1151600
2025-11-10,766900
2025-11-11,581600
2025-11-12,2282200
2025-11-13,1685800
2025-11-14,1861100
2025-11-17,2290700
2025-11-18,7801100
2025-11-19,5591700
2025-11-20,2852800
2025-11-21,2061600
2025-11-24,1720300
2025-11-25,1125900
2025-11-26,2872100
2025-11-28,1023700
2025-12-01,1475000
2025-12-02,1282300
2025-12-03,2085500
2025-12-04,1493200
2025-12-05,1474400
2025-12-08,3156600
2025-12-09,1210600
2025-12-10,1271600
2025-12-11,585900
2025-12-12,886000
2025-12-15,1253200
2025-12-16,891400
2025-12-17,941800
2025-12-18,976000
2025-12-19,1283500
2025-12-22,798100
2025-12-23,615700
2025-12-24,267500
2025-12-26,386400
2025-12-29,446400
2025-12-30,709300
2025-12-31,1032300
2026-01-02,1051800
2026-01-05,1233600
2026-01-06,869000
2026-01-07,598400
2026-01-08,875300
2026-01-09,860800
2026-01-12,677600
2026-01-13,614300
2026-01-14,766200
2026-01-15,1148000
2026-01-16,746700
2026-01-20,685100
2026-01-21,750600
2026-01-22,665500
2026-01-23,890000
2026-01-26,867500
2026-01-27,724400
2026-01-28,913000
2026-01-29,1808500
2026-01-30,1252500
2026-02-02,823200
2026-02-03,1503900
2026-02-04,1522100
2026-02-05,1231200
2026-02-06,1332400
2026-02-09,1065800
2026-02-10,3019500
2026-02-11,5867000
2026-02-12,3963800
2026-02-13,2665800
2026-02-17,1671100
2026-02-18,1012400
2026-02-19,1815000
2026-02-20,1419800
2026-02-23,1553500
2026-02-24,1205400
2026-02-25,1492800
2026-02-26,1378600
2026-02-27,1389200
2026-03-02,974900
2026-03-03,967600
2026-03-04,1686600
2026-03-05,1461000
2026-03-06,1754700
2026-03-09,1500400
2026-03-10,1262900
2026-03-11,1218300
2026-03-12,1186600
2026-03-13,1078700
2026-03-16,718700
2026-03-17,1253700
2026-03-18,779500
2026-03-19,798500
2026-03-20,783800
2026-03-23,740900
2026-03-24,445100
2026-03-25,759000
2026-03-26,584300
2026-03-27,1297338
