Date,volume
2013-12-03,1879500
2013-12-04,221400
2013-12-05,82300
2013-12-06,54200
2013-12-09,45600
2013-12-10,167700
2013-12-11,254100
2013-12-12,69300
2013-12-13,145400
2013-12-16,170300
2013-12-17,122300
2013-12-18,85700
2013-12-19,56600
2013-12-20,93500
2013-12-23,29200
2013-12-24,10300
2013-12-26,85800
2013-12-27,46100
2013-12-30,97300
2013-12-31,169300
2014-01-02,66100
2014-01-03,126200
2014-01-06,121300
2014-01-07,76600
2014-01-08,66700
2014-01-09,94000
2014-01-10,116500
2014-01-13,62000
2014-01-14,49700
2014-01-15,79800
2014-01-16,52500
2014-01-17,34400
2014-01-21,155700
2014-01-22,206000
2014-01-23,17800
2014-01-24,145100
2014-01-27,35100
2014-01-28,112300
2014-01-29,65400
2014-01-30,28300
2014-01-31,28300
2014-02-03,75200
2014-02-04,15800
2014-02-05,71400
2014-02-06,65300
2014-02-07,47000
2014-02-10,23700
2014-02-11,22000
2014-02-12,16400
2014-02-13,34200
2014-02-14,19100
2014-02-18,261800
2014-02-19,160800
2014-02-20,92100
2014-02-21,466600
2014-02-24,112600
2014-02-25,143300
2014-02-26,120500
2014-02-27,108200
2014-02-28,75700
2014-03-03,72400
2014-03-04,202600
2014-03-05,53700
2014-03-06,172900
2014-03-07,200000
2014-03-10,188900
2014-03-11,264100
2014-03-12,140700
2014-03-13,100000
2014-03-14,111100
2014-03-17,139700
2014-03-18,158400
2014-03-19,131100
2014-03-20,364700
2014-03-21,316200
2014-03-24,274100
2014-03-25,189000
2014-03-26,104900
2014-03-27,194000
2014-03-28,334300
2014-03-31,1861800
2014-04-01,190000
2014-04-02,110600
2014-04-03,185800
2014-04-04,235900
2014-04-07,126000
2014-04-08,274900
2014-04-09,94200
2014-04-10,91100
2014-04-11,229100
2014-04-14,79900
2014-04-15,103400
2014-04-16,131500
2014-04-17,171100
2014-04-21,311800
2014-04-22,146100
2014-04-23,51000
2014-04-24,39300
2014-04-25,68900
2014-04-28,147600
2014-04-29,21200
2014-04-30,90100
2014-05-01,68000
2014-05-02,72300
2014-05-05,43300
2014-05-06,76700
2014-05-07,67200
2014-05-08,67400
2014-05-09,60700
2014-05-12,56100
2014-05-13,46700
2014-05-14,78300
2014-05-15,68900
2014-05-16,45400
2014-05-19,32700
2014-05-20,88700
2014-05-21,66500
2014-05-22,43200
2014-05-23,49500
2014-05-27,24600
2014-05-28,36100
2014-05-29,24900
2014-05-30,85900
2014-06-02,54800
2014-06-03,54700
2014-06-04,43700
2014-06-05,73100
2014-06-06,69600
2014-06-09,72100
2014-06-10,85700
2014-06-11,60400
2014-06-12,81400
2014-06-13,30500
2014-06-16,77500
2014-06-17,33100
2014-06-18,239900
2014-06-19,71500
2014-06-20,123000
2014-06-23,32600
2014-06-24,27200
2014-06-25,25300
2014-06-26,28600
2014-06-27,183300
2014-06-30,48300
2014-07-01,101500
2014-07-02,47900
2014-07-03,19900
2014-07-07,44700
2014-07-08,40900
2014-07-09,45600
2014-07-10,68100
2014-07-11,37600
2014-07-14,50100
2014-07-15,79500
2014-07-16,39300
2014-07-17,38400
2014-07-18,122300
2014-07-21,85500
2014-07-22,33200
2014-07-23,17000
2014-07-24,23200
2014-07-25,27800
2014-07-28,84300
2014-07-29,38700
2014-07-30,23100
2014-07-31,101200
2014-08-01,77700
2014-08-04,28400
2014-08-05,82500
2014-08-06,34300
2014-08-07,36300
2014-08-08,31100
2014-08-11,33500
2014-08-12,163400
2014-08-13,32700
2014-08-14,198200
2014-08-15,109500
2014-08-18,57500
2014-08-19,130700
2014-08-20,20700
2014-08-21,16300
2014-08-22,57000
2014-08-25,25500
2014-08-26,27200
2014-08-27,10100
2014-08-28,15300
2014-08-29,29500
2014-09-02,23900
2014-09-03,15600
2014-09-04,10700
2014-09-05,25100
2014-09-08,21100
2014-09-09,31900
2014-09-10,32500
