Date,close
2000-01-03,3.337740421295166
2000-01-04,3.4141767024993896
2000-01-05,3.4141767024993896
2000-01-06,3.3632190227508545
2000-01-07,3.439655303955078
2000-01-10,3.3632190227508545
2000-01-11,3.541571617126465
2000-01-12,3.465135335922241
2000-01-13,3.465135335922241
2000-01-14,3.4141767024993896
2000-01-18,3.643486261367798
2000-01-19,3.6180076599121094
2000-01-20,3.6180076599121094
2000-01-21,3.8982772827148438
2000-01-24,3.7708821296691895
2000-01-25,3.8473196029663086
2000-01-26,3.8727974891662598
2000-01-27,3.9237561225891113
2000-01-28,3.8473196029663086
2000-01-31,3.8473196029663086
2000-02-01,3.7454025745391846
2000-02-02,3.66896653175354
2000-02-03,3.7708821296691895
2000-02-04,3.8727974891662598
2000-02-07,3.8982772827148438
2000-02-08,4.509769439697266
2000-02-09,4.280458927154541
2000-02-10,4.4842915534973145
2000-02-11,4.280458927154541
2000-02-14,4.280458927154541
2000-02-15,4.025670051574707
2000-02-16,4.076628684997559
2000-02-17,3.9492347240448
2000-02-18,3.8982772827148438
2000-02-22,3.6944451332092285
2000-02-23,3.796360969543457
2000-02-24,3.7199246883392334
2000-02-25,3.66896653175354
2000-02-28,3.541571617126465
2000-02-29,4.025670051574707
2000-03-01,4.280458927154541
2000-03-02,3.7708821296691895
2000-03-03,3.5160915851593018
2000-03-06,3.388697862625122
2000-03-07,3.465135335922241
2000-03-08,3.439655303955078
2000-03-09,3.7454025745391846
2000-03-10,3.6944451332092285
2000-03-13,3.66896653175354
2000-03-14,3.6944451332092285
2000-03-15,3.66896653175354
2000-03-16,3.6944451332092285
2000-03-17,3.7199246883392334
2000-03-20,3.7199246883392334
2000-03-21,3.7454025745391846
2000-03-22,3.7708821296691895
2000-03-23,3.66896653175354
2000-03-24,3.66896653175354
2000-03-27,3.7199246883392334
2000-03-28,3.66896653175354
2000-03-29,3.6944451332092285
2000-03-30,3.6944451332092285
2000-03-31,3.7199246883392334
2000-04-03,3.66896653175354
2000-04-04,3.66896653175354
2000-04-05,3.5925300121307373
2000-04-06,3.66896653175354
2000-04-07,3.66896653175354
2000-04-10,3.5925300121307373
2000-04-11,3.5670504570007324
2000-04-12,3.490612745285034
2000-04-13,3.4141767024993896
2000-04-14,3.2613041400909424
2000-04-17,3.184866189956665
2000-04-18,3.2613041400909424
2000-04-19,3.21034574508667
2000-04-20,3.2358241081237793
2000-04-24,3.108429431915283
2000-04-25,3.108429431915283
2000-04-26,3.00651478767395
2000-04-27,3.0319926738739014
2000-04-28,3.133908987045288
2000-05-01,3.108429431915283
2000-05-02,2.9045982360839844
2000-05-03,2.9300777912139893
2000-05-04,2.853640556335449
2000-05-05,2.981034517288208
2000-05-08,2.828160285949707
2000-05-09,2.828160285949707
2000-05-10,2.802682638168335
2000-05-11,2.8791189193725586
2000-05-12,2.8791189193725586
2000-05-15,2.853640556335449
2000-05-16,3.0319926738739014
2000-05-17,3.00651478767395
2000-05-18,2.981034517288208
2000-05-19,3.057471513748169
2000-05-22,2.8791189193725586
2000-05-23,2.9300777912139893
2000-05-24,2.853640556335449
2000-05-25,2.9300777912139893
2000-05-26,2.853640556335449
2000-05-30,2.9555561542510986
2000-05-31,2.7772035598754883
2000-06-01,2.7517242431640625
2000-06-02,2.6243298053741455
2000-06-05,2.5478930473327637
2000-06-06,2.5733721256256104
2000-06-07,2.445977210998535
2000-06-08,2.445977210998535
2000-06-09,2.445977210998535
2000-06-12,2.3440613746643066
2000-06-13,2.3695409297943115
2000-06-14,2.267624855041504
2000-06-15,1.7835252285003662
2000-06-16,1.6306520700454712
2000-06-19,1.6306520700454712
2000-06-20,1.5287357568740845
2000-06-21,1.4268202781677246
2000-06-22,1.7580457925796509
2000-06-23,1.7835252285003662
2000-06-26,1.5542147159576416
2000-06-27,1.4777780771255493
2000-06-28,1.503257393836975
2000-06-29,1.4013413190841675
2000-06-30,1.57969331741333
2000-07-03,1.7835252285003662
2000-07-05,1.7070883512496948
2000-07-06,1.6306520700454712
2000-07-07,1.6306520700454712
2000-07-10,1.6306520700454712
2000-07-11,1.6306520700454712
2000-07-12,1.7070883512496948
2000-07-13,1.8854410648345947
2000-07-14,1.9873566627502441
2000-07-17,2.0637941360473633
2000-07-18,2.08927321434021
2000-07-19,2.1147515773773193
2000-07-20,2.0637941360473633
2000-07-21,1.8854410648345947
2000-07-24,1.8090038299560547
2000-07-25,1.57969331741333
2000-07-26,1.4777780771255493
2000-07-27,1.57969331741333
2000-07-28,1.5542147159576416
2000-07-31,1.503257393836975
2000-08-01,1.4522991180419922
2000-08-02,1.4522991180419922
2000-08-03,1.324904441833496
2000-08-04,1.2994259595870972
2000-08-07,1.2739465236663818
2000-08-08,1.2994259595870972
2000-08-09,1.324904441833496
2000-08-10,1.3758621215820312
2000-08-11,1.2739465236663818
2000-08-14,1.2994259595870972
2000-08-15,1.2739465236663818
2000-08-16,1.2994259595870972
2000-08-17,1.324904441833496
2000-08-18,1.3503831624984741
2000-08-21,1.4268202781677246
2000-08-22,1.4777780771255493
2000-08-23,1.4522991180419922
2000-08-24,1.5287357568740845
2000-08-25,1.57969331741333
2000-08-28,1.6561305522918701
2000-08-29,1.8090038299560547
2000-08-30,1.7580457925796509
2000-08-31,1.7580457925796509
2000-09-01,1.7580457925796509
2000-09-05,1.605172872543335
2000-09-06,1.5542147159576416
2000-09-07,1.324904441833496
2000-09-08,1.4268202781677246
2000-09-11,1.324904441833496
2000-09-12,1.2739465236663818
2000-09-13,1.2994259595870972
2000-09-14,1.2739465236663818
2000-09-15,1.2484678030014038
2000-09-18,1.2994259595870972
2000-09-19,1.2484678030014038
2000-09-20,1.2484678030014038
2000-09-21,1.2484678030014038
2000-09-22,1.2739465236663818
2000-09-25,1.2739465236663818
2000-09-26,1.2994259595870972
2000-09-27,1.2739465236663818
2000-09-28,1.1210728883743286
2000-09-29,1.1210728883743286
2000-10-02,1.2229886054992676
2000-10-03,1.1465517282485962
2000-10-04,1.1465517282485962
2000-10-05,1.0701147317886353
2000-10-06,1.1210728883743286
2000-10-09,1.044636607170105
2000-10-10,1.0191571712493896
2000-10-11,1.0191571712493896
2000-10-12,0.9681993722915649
2000-10-13,1.0955939292907715
2000-10-16,0.9681993722915649
2000-10-17,0.9427205324172974
2000-10-18,0.917241632938385
2000-10-19,0.9427205324172974
2000-10-20,1.0955939292907715
2000-10-23,1.1465517282485962
2000-10-24,0.9936783313751221
2000-10-25,0.917241632938385
2000-10-26,0.9681993722915649
2000-10-27,0.9936783313751221
2000-10-30,1.0191571712493896
2000-10-31,0.9681993722915649
2000-11-01,0.8917626142501831
2000-11-02,0.9681993722915649
2000-11-03,0.9427205324172974
2000-11-06,0.9681993722915649
2000-11-07,0.8917626142501831
2000-11-08,0.8662838339805603
2000-11-09,0.8408047556877136
2000-11-10,0.8408047556877136
2000-11-13,0.8408047556877136
2000-11-14,0.8153260350227356
2000-11-15,0.8408047556877136
2000-11-16,0.789846658706665
2000-11-17,0.8408047556877136
2000-11-20,0.7643678784370422
2000-11-21,0.7134101390838623
2000-11-22,0.662452220916748
2000-11-24,0.6879310607910156
2000-11-27,0.6369732618331909
2000-11-28,0.5860153436660767
2000-11-29,0.5095785856246948
2000-11-30,0.6114943027496338
2000-12-01,0.5860153436660767
2000-12-04,0.6369732618331909
2000-12-05,0.662452220916748
2000-12-06,0.48409968614578247
2000-12-07,0.48409968614578247
2000-12-08,0.5095785856246948
2000-12-11,0.5095785856246948
2000-12-12,0.5605364441871643
2000-12-13,0.4586208164691925
2000-12-14,0.48409968614578247
2000-12-15,0.5095785856246948
2000-12-18,0.4586208164691925
2000-12-19,0.4586208164691925
2000-12-20,0.4586208164691925
2000-12-21,0.4076630175113678
2000-12-22,0.48409968614578247
2000-12-26,0.4586208164691925
2000-12-27,0.48409968614578247
2000-12-28,0.6114943027496338
2000-12-29,0.5095785856246948
2001-01-02,0.4586208164691925
2001-01-03,0.4586208164691925
2001-01-04,0.4076630175113678
2001-01-05,0.43314191699028015
2001-01-08,0.4076630175113678
2001-01-09,0.4586208164691925
2001-01-10,0.4586208164691925
2001-01-11,0.48409968614578247
2001-01-12,0.4586208164691925
2001-01-16,0.43314191699028015
2001-01-17,0.43314191699028015
2001-01-18,0.43314191699028015
2001-01-19,0.43314191699028015
2001-01-22,0.43314191699028015
2001-01-23,0.43314191699028015
2001-01-24,0.43314191699028015
2001-01-25,0.43314191699028015
2001-01-26,0.4586208164691925
2001-01-29,0.5340383052825928
2001-01-30,0.6522607207298279
2001-01-31,0.7134101390838623
2001-02-01,0.9620845317840576
2001-02-02,1.1210728883743286
2001-02-05,0.998773992061615
2001-02-06,0.8153260350227356
2001-02-07,0.8683220744132996
2001-02-08,0.8683220744132996
