Date,open
2013-10-30,42.0
2013-10-31,37.75
2013-11-01,36.150001525878906
2013-11-04,37.61000061035156
2013-11-05,34.7599983215332
2013-11-06,34.25
2013-11-07,33.91999816894531
2013-11-08,35.38999938964844
2013-11-11,30.649999618530273
2013-11-12,30.350000381469727
2013-11-13,31.18000030517578
2013-11-14,33.88999938964844
2013-11-15,36.20000076293945
2013-11-18,37.400001525878906
2013-11-19,36.47999954223633
2013-11-20,35.2400016784668
2013-11-21,34.29999923706055
2013-11-22,33.619998931884766
2013-11-25,35.560001373291016
2013-11-26,36.0
2013-11-27,36.29999923706055
2013-11-29,36.0
2013-12-02,36.099998474121094
2013-12-03,35.95000076293945
2013-12-04,34.41999816894531
2013-12-05,35.0
2013-12-06,34.56999969482422
2013-12-09,34.18000030517578
2013-12-10,34.2599983215332
2013-12-11,33.380001068115234
2013-12-12,33.290000915527344
2013-12-13,32.0099983215332
2013-12-16,32.880001068115234
2013-12-17,32.70000076293945
2013-12-18,33.400001525878906
2013-12-19,32.150001525878906
2013-12-20,34.5
2013-12-23,34.54999923706055
2013-12-24,34.2599983215332
2013-12-26,34.0
2013-12-27,34.2599983215332
2013-12-30,34.0
2013-12-31,34.11000061035156
2014-01-02,34.20000076293945
2014-01-03,33.06999969482422
2014-01-06,32.630001068115234
2014-01-07,32.70000076293945
2014-01-08,32.09000015258789
2014-01-09,32.33000183105469
2014-01-10,31.59000015258789
2014-01-13,31.920000076293945
2014-01-14,33.630001068115234
2014-01-15,34.0
2014-01-16,33.95000076293945
2014-01-17,36.5
2014-01-21,36.779998779296875
2014-01-22,37.68000030517578
2014-01-23,37.5
2014-01-24,37.84000015258789
2014-01-27,35.5
2014-01-28,34.52000045776367
2014-01-29,35.290000915527344
2014-01-30,34.5099983215332
2014-01-31,35.5
2014-02-03,34.75
2014-02-04,35.90999984741211
2014-02-05,34.7400016784668
2014-02-06,33.63999938964844
2014-02-07,34.0
2014-02-10,35.599998474121094
2014-02-11,37.45000076293945
2014-02-12,38.599998474121094
2014-02-13,38.7400016784668
2014-02-14,39.15999984741211
2014-02-18,39.54999923706055
2014-02-19,39.189998626708984
2014-02-20,40.290000915527344
2014-02-21,43.02000045776367
2014-02-24,45.0
2014-02-25,50.09000015258789
2014-02-26,47.150001525878906
2014-02-27,48.5099983215332
2014-02-28,51.45000076293945
2014-03-03,52.810001373291016
2014-03-04,54.5
2014-03-05,59.2599983215332
2014-03-06,56.9900016784668
2014-03-07,57.34000015258789
2014-03-10,50.08000183105469
2014-03-11,49.72999954223633
2014-03-12,50.75
2014-03-13,49.33000183105469
2014-03-14,50.0
2014-03-17,52.65999984741211
2014-03-18,51.0
2014-03-19,49.619998931884766
2014-03-20,48.310001373291016
2014-03-21,42.77000045776367
2014-03-24,43.529998779296875
2014-03-25,45.70000076293945
2014-03-26,46.619998931884766
2014-03-27,40.59000015258789
2014-03-28,40.0
2014-03-31,41.75
2014-04-01,40.849998474121094
2014-04-02,40.119998931884766
2014-04-03,38.130001068115234
2014-04-04,38.400001525878906
2014-04-07,39.20000076293945
2014-04-08,37.34000015258789
2014-04-09,37.279998779296875
2014-04-10,38.34000015258789
2014-04-11,34.599998474121094
2014-04-14,36.400001525878906
2014-04-15,34.150001525878906
2014-04-16,34.0
2014-04-17,35.220001220703125
2014-04-21,37.849998474121094
2014-04-22,36.79999923706055
2014-04-23,37.279998779296875
2014-04-24,37.459999084472656
2014-04-25,33.5
2014-04-28,29.649999618530273
2014-04-29,27.34000015258789
2014-04-30,29.139999389648438
2014-05-01,31.739999771118164
2014-05-02,32.95000076293945
2014-05-05,31.969999313354492
2014-05-06,34.47999954223633
2014-05-07,29.0
2014-05-08,26.809999465942383
2014-05-09,27.440000534057617
2014-05-12,26.989999771118164
2014-05-13,29.889999389648438
2014-05-14,29.860000610351562
2014-05-15,33.16999816894531
2014-05-16,33.41999816894531
2014-05-19,33.31999969482422
2014-05-20,33.36000061035156
2014-05-21,33.790000915527344
2014-05-22,33.81999969482422
2014-05-23,31.979999542236328
2014-05-27,34.56999969482422
2014-05-28,32.43000030517578
2014-05-29,31.93000030517578
2014-05-30,31.209999084472656
2014-06-02,29.5
2014-06-03,28.68000030517578
2014-06-04,29.93000030517578
2014-06-05,30.280000686645508
2014-06-06,30.389999389648438
2014-06-09,31.530000686645508
2014-06-10,32.97999954223633
2014-06-11,32.86000061035156
2014-06-12,33.900001525878906
2014-06-13,35.189998626708984
2014-06-16,37.0099983215332
2014-06-17,35.47999954223633
2014-06-18,35.400001525878906
2014-06-19,35.0
2014-06-20,34.720001220703125
2014-06-23,34.0099983215332
2014-06-24,34.27000045776367
2014-06-25,33.47999954223633
2014-06-26,34.09000015258789
2014-06-27,33.540000915527344
2014-06-30,33.20000076293945
2014-07-01,33.779998779296875
2014-07-02,35.0
2014-07-03,36.59000015258789
2014-07-07,39.29999923706055
2014-07-08,36.97999954223633
2014-07-09,33.59000015258789
2014-07-10,31.719999313354492
2014-07-11,31.5
2014-07-14,33.5
2014-07-15,31.899999618530273
2014-07-16,31.5
2014-07-17,31.68000030517578
2014-07-18,30.860000610351562
2014-07-21,33.880001068115234
2014-07-22,31.920000076293945
2014-07-23,33.88999938964844
2014-07-24,31.100000381469727
2014-07-25,31.170000076293945
2014-07-28,31.06999969482422
2014-07-29,31.1200008392334
2014-07-30,31.190000534057617
2014-07-31,29.670000076293945
2014-08-01,29.760000228881836
2014-08-04,30.760000228881836
2014-08-05,30.5
2014-08-06,33.099998474121094
2014-08-07,31.75
2014-08-08,29.059999465942383
2014-08-11,29.610000610351562
2014-08-12,29.989999771118164
2014-08-13,29.56999969482422
2014-08-14,28.75
2014-08-15,29.06999969482422
2014-08-18,30.100000381469727
2014-08-19,31.979999542236328
2014-08-20,30.93000030517578
2014-08-21,31.049999237060547
2014-08-22,31.31999969482422
2014-08-25,31.530000686645508
2014-08-26,30.600000381469727
2014-08-27,30.600000381469727
2014-08-28,29.899999618530273
2014-08-29,35.58000183105469
2014-09-02,37.400001525878906
2014-09-03,36.189998626708984
2014-09-04,38.70000076293945
2014-09-05,36.2599983215332
2014-09-08,35.150001525878906
2014-09-09,35.79999923706055
2014-09-10,35.84000015258789
