Date,high
2000-01-03,2.527829013776738
2000-01-04,2.353031721570552
2000-01-05,2.3126938193877074
2000-01-06,2.3126940727233887
2000-01-07,2.379922866821289
2000-01-10,2.4471535500595967
2000-01-11,2.4337075545922215
2000-01-12,2.474044028975483
2000-01-13,2.5547208000799673
2000-01-14,2.554720895164976
2000-01-18,2.514383476437963
2000-01-19,2.5681657791137695
2000-01-20,2.6757333278656006
2000-01-21,2.68917928738671
2000-01-24,2.6622873916842136
2000-01-25,2.6622861063561643
2000-01-26,2.6219485402187632
2000-01-27,2.635393918394142
2000-01-28,2.655327320098877
2000-01-31,2.635056335723843
2000-02-01,2.533709555216452
2000-02-02,2.533708922213731
2000-02-03,2.5252627348113013
2000-02-04,2.5337099023764176
2000-02-07,2.5337099023764176
2000-02-08,2.550599877930675
2000-02-09,2.4492512403398052
2000-02-10,2.2634471815159625
2000-02-11,2.178990097943319
2000-02-14,2.1620986715603605
2000-02-15,2.145205497741699
2000-02-16,2.178990285675087
2000-02-17,2.1536518492129106
2000-02-18,2.128314082735276
2000-02-22,2.0945313362476057
2000-02-23,2.026966306653545
2000-02-24,2.010075347325112
2000-02-25,2.010075691351229
2000-02-28,1.9425098640352625
2000-02-29,1.9340649176782199
2000-03-01,1.97629282920332
2000-03-02,1.976292210634401
2000-03-03,1.9594015604618351
2000-03-06,1.8918361854074774
2000-03-07,1.8580531122182453
2000-03-08,1.8411617032552174
2000-03-09,1.8918360471725464
2000-03-10,1.9425101297934986
2000-03-13,1.925618835261055
2000-03-14,1.8918360471725464
2000-03-15,1.891836232974172
2000-03-16,1.9256179332733154
2000-03-17,1.9594015540392964
2000-03-20,1.993184469661337
2000-03-21,2.077641010284424
2000-03-22,2.060748815536499
2000-03-23,2.0860862731933594
2000-03-24,2.0945324044424574
2000-03-27,2.009532928466797
2000-03-28,2.026562623463227
2000-03-29,2.009532928466797
2000-03-30,2.0265628862760985
2000-03-31,1.9925037312775566
2000-04-03,2.009533118129613
2000-04-04,2.009533118129613
2000-04-05,2.043592697660238
2000-04-06,2.0606224661670334
2000-04-07,2.060621976852417
2000-04-10,2.0776528679783066
2000-04-11,2.0435930214795928
2000-04-12,2.0606217386601733
2000-04-13,2.0521076614669735
2000-04-14,2.0435940222163196
2000-04-17,2.009532937159261
2000-04-18,1.9584429264068604
2000-04-19,1.924383866693836
2000-04-20,1.9414128152005001
2000-04-24,2.0435919761657715
