Date,low
2000-01-03,21.999380286735825
2000-01-04,20.672443508046918
2000-01-05,19.461886983895774
2000-01-06,19.76452594904659
2000-01-07,19.71796444421019
2000-01-10,20.090433717584936
2000-01-11,20.299960094003882
2000-01-12,20.439633899740038
2000-01-13,20.76555344359399
2000-01-14,21.32427510329728
2000-01-18,21.533790411182636
2000-01-19,21.789866399815686
2000-01-20,21.789862431442813
2000-01-21,21.58034970968224
2000-01-24,21.53378677368164
2000-01-25,21.347548617801152
2000-01-26,21.440669342171994
2000-01-27,21.138033970995238
2000-01-28,19.857647098113443
2000-01-31,19.880921338295632
2000-02-01,18.763496826827385
2000-02-02,19.46188875983743
2000-02-03,20.299957567507082
2000-02-04,20.067163467407227
2000-02-07,19.1359671912114
2000-02-08,19.5317325592041
2000-02-09,18.94973199720628
2000-02-10,18.623818855331773
2000-02-11,18.623818767800017
2000-02-14,18.996293491663156
2000-02-15,19.438613452843175
2000-02-16,18.87989061997622
2000-02-17,18.996294763094056
2000-02-18,18.973012103779492
2000-02-22,19.159247734563813
2000-02-23,19.438606264404438
2000-02-24,22.32530344724655
2000-02-25,24.42048443075436
2000-02-28,24.46704642779353
2000-02-29,24.32736088405146
2000-03-01,23.722092416247758
2000-03-02,23.628966053829917
2000-03-03,23.954879148189836
2000-03-06,23.745366544741955
2000-03-07,21.92954958433311
2000-03-08,22.55809865346769
2000-03-09,22.930567834638094
2000-03-10,23.303058019177666
2000-03-13,22.464982986450195
2000-03-14,22.23218072116808
2000-03-15,21.214187622070312
2000-03-16,21.307536300675224
2000-03-17,22.194376415032384
2000-03-20,22.567779927214314
2000-03-21,22.194376398015905
2000-03-22,22.637792292649184
2000-03-23,22.591126243355347
2000-03-24,22.75448273698208
2000-03-27,22.311065329527246
2000-03-28,23.45462169356019
2000-03-29,22.964523315429688
2000-03-30,22.264385255210964
2000-03-31,22.8711732228597
2000-04-03,22.894515991210938
2000-04-04,21.63426283427647
2000-04-05,23.8980454160831
2000-04-06,25.088276369215478
2000-04-07,25.67172966312997
2000-04-10,24.924915695547277
2000-04-11,24.9715855717659
2000-04-12,24.85490075012549
2000-04-13,25.13495413056255
2000-04-14,23.361269383611315
2000-04-17,22.98786098674192
2000-04-18,25.134953519023917
2000-04-19,25.811754242135642
2000-04-20,25.76507878431024
2000-04-24,25.881772594248996
2000-04-25,26.815288925170897
2000-04-26,27.632109850117814
2000-04-27,27.16535069199859
2000-04-28,29.242427851702715
2000-05-01,29.172409103211177
2000-05-02,29.219103235486784
2000-05-03,26.721929807703205
2000-05-04,27.5154360197702
2000-05-05,27.98218536692478
2000-05-08,27.865486534469795
2000-05-09,26.861966682401338
2000-05-10,26.418544737013868
2000-05-11,27.30538558959961
2000-05-12,27.0953460627871
2000-05-15,26.581912906277985
2000-05-16,27.51541895975119
2000-05-17,26.978652282410682
2000-05-18,27.328723526000974
2000-05-19,26.09181022644043
2000-05-22,25.251644963207962
2000-05-23,25.485027313232422
2000-05-24,22.82449731809154
2000-05-25,24.90157510273492
2000-05-26,24.24810716196977
2000-05-30,25.508361124223278
2000-05-31,25.835092544555668
2000-06-01,26.068482768473203
2000-06-02,27.6787881866603
2000-06-05,27.818824711177797
2000-06-06,27.258705908620456
2000-06-07,26.721934159459384
2000-06-08,27.258705139160156
2000-06-09,27.328723147119682
2000-06-12,25.951776621293046
2000-06-13,25.57838151473281
2000-06-14,25.677775804780516
2000-06-15,24.882649517059328
2000-06-16,25.326985111427827
2000-06-19,25.514074562509677
2000-06-20,26.051945543584832
2000-06-21,25.677755760109942
2000-06-22,25.514059255066474
2000-06-23,24.251227079742403
2000-06-26,23.85366689569157
2000-06-27,22.193258645022727
2000-06-28,22.45051433130638
2000-06-29,20.953807830810547
2000-06-30,20.977189718340544
2000-07-03,22.216648051357947
2000-07-05,21.070738544088485
2000-07-06,21.234438610276836
2000-07-07,22.006171630568296
2000-07-10,22.824684413399286
2000-07-11,23.760121059788805
2000-07-12,24.134298802796287
2000-07-13,24.2278446475208
2000-07-14,24.7657231454892
2000-07-17,25.95840143286959
2000-07-18,25.607607764166755
2000-07-19,24.485090458994247
2000-07-20,24.531857260651957
2000-07-21,23.38594746449689
2000-07-24,22.82468870838523
2000-07-25,23.38594097603397
2000-07-26,22.497284945548188
2000-07-27,21.74893209714706
2000-07-28,20.29899954397144
2000-07-31,20.556243865079075
2000-08-01,21.023960961700137
2000-08-02,20.977193048242135
2000-08-03,20.743340073934615
2000-08-04,21.67877403997606
2000-08-07,21.819082666744777
2000-08-08,20.579632799450167
2000-08-09,20.71995417135576
2000-08-10,19.17647790851294
2000-08-11,19.106313680702787
2000-08-14,19.714352705085915
2000-08-15,19.948212112976144
2000-08-16,20.111909262583
2000-08-17,21.21105465506266
2000-08-18,21.468290228168254
2000-08-21,21.655388303180835
2000-08-22,21.655388197673748
2000-08-23,21.585230352540894
2000-08-24,21.889249284690784
2000-08-25,22.520667102358757
2000-08-28,22.38035016866218
2000-08-29,22.427119100390385
2000-08-30,22.848064603610915
2000-08-31,22.403736114501953
2000-09-01,22.590824728490386
2000-09-05,22.684366957702323
2000-09-06,21.37475079510663
2000-09-07,21.842475750391646
2000-09-08,23.315783153105873
2000-09-11,23.105315459600767
2000-09-12,23.83027654722625
2000-09-13,23.159799317439713
2000-09-14,23.792716787940478
2000-09-15,23.698956587183194
2000-09-18,22.99571990966797
2000-09-19,22.57378113159992
2000-09-20,22.9019555236354
2000-09-21,22.87851440554122
2000-09-22,21.68301611633624
2000-09-25,22.362814993753922
2000-09-26,21.987748067090465
2000-09-27,21.636137647169797
2000-09-28,21.84710299428572
2000-09-29,20.90946533606441
2000-10-02,20.721936064881163
2000-10-03,20.206230796447336
2000-10-04,20.81570302327474
2000-10-05,21.096997545254943
2000-10-06,20.253105604070438
2000-10-09,20.253112376819956
2000-10-10,18.987294068703285
2000-10-11,18.70599836023842
2000-10-12,18.705992188453674
2000-10-13,18.940407306776134
2000-10-16,19.45610839279915
2000-10-17,18.190292856801094
2000-10-18,17.862120516446172
2000-10-19,18.565347483460332
2000-10-20,19.268583897306055
2000-10-23,20.675051388324505
2000-10-24,20.018699455703768
2000-10-25,18.518468487647272
2000-10-26,19.034169956865604
2000-10-27,19.69052904914407
2000-10-30,19.08105158022312
2000-10-31,19.690521772517716
2000-11-01,19.409233719961982
2000-11-02,19.737402248830303
2000-11-03,20.018697135393012
2000-11-06,20.065581390581194
2000-11-07,20.440641211630474
2000-11-08,20.440641195123845
2000-11-09,19.73740311203716
2000-11-10,19.878051150319727
2000-11-13,18.987286503816037
2000-11-14,20.29999228110346
2000-11-15,20.53440560427579
2000-11-16,20.159342686335243
2000-11-17,20.159345683312903
2000-11-20,16.549416082292876
2000-11-21,13.924016191469914
2000-11-22,13.361418615911425
2000-11-24,13.87712872614626
2000-11-27,14.064659791834215
2000-11-28,13.783362260600866
2000-11-29,13.68960171776849
2000-11-30,12.892606833302382
2000-12-01,13.3614266000945
2000-12-04,13.548954276000563
2000-12-05,14.064656771146334
2000-12-06,13.595837593078613
2000-12-07,12.89260038307735
2000-12-08,13.642724687263513
2000-12-11,14.392837708612841
2000-12-12,15.189828958084334
2000-12-13,15.244440916107921
2000-12-14,15.05624210133272
2000-12-15,14.491628275130884
2000-12-18,14.115219741571146
2000-12-19,14.162274092238471
2000-12-20,13.456512185339314
2000-12-21,12.985999292703905
2000-12-22,13.268306557076878
2000-12-26,13.927019278740007
2000-12-27,13.78586895968936
2000-12-28,14.962131483264777
2000-12-29,15.385590891505396
2001-01-02,15.150339544555287
2001-01-03,15.197389889788884
2001-01-04,17.22057040856809
2001-01-05,16.655967073182804
2001-01-08,16.985319438465137
2001-01-09,17.40877400716146
2001-01-10,17.22057135274091
2001-01-11,17.59698208173116
2001-01-12,17.78518509864807
2001-01-16,17.738133830571236
2001-01-17,17.549924930773283
2001-01-18,17.92633161873653
2001-01-19,18.490940683451132
2001-01-22,18.443894495418416
2001-01-23,18.867350955661255
2001-01-24,19.43195915222168
2001-01-25,18.726194963857495
2001-01-26,19.19670299851751
2001-01-29,19.083781005896757
2001-01-30,19.911876371293495
2001-01-31,20.318385974141027
2001-02-01,19.640862424210955
2001-02-02,19.580634748129903
2001-02-05,19.121419428183
2001-02-06,19.588162433293498
2001-02-07,19.076250706660588
2001-02-08,19.558052656412624
2001-02-09,19.62580993725533
2001-02-12,19.723668368765527
2001-02-13,19.61827663855128
2001-02-14,18.82029400032498
2001-02-15,20.10007324349976
2001-02-16,19.196704568581158
2001-02-20,18.81276707261919
2001-02-21,18.398723158383707
2001-02-22,17.962083293456406
2001-02-23,17.99220901801229
2001-02-26,18.519172511325483
2001-02-27,18.10512750686748
2001-02-28,17.99220223806125
2001-03-01,17.96962374881968
2001-03-02,18.82029261417696
2001-03-05,19.362319082039093
2001-03-06,19.98715080660631
2001-03-07,20.476482812616574
2001-03-08,20.47648345857969
2001-03-09,20.325919896906072
2001-03-12,19.34726209546501
2001-03-13,19.610748903789794
2001-03-14,19.92802569421794
2001-03-15,19.890287509814915
2001-03-16,18.84859648544636
2001-03-19,17.822005429077137
2001-03-20,18.403234980143033
2001-03-21,17.754065939871825
2001-03-22,14.606343487888607
2001-03-23,15.965067584383496
2001-03-26,16.093397699688055
2001-03-27,16.289656396527644
2001-03-28,15.836741250974468
2001-03-29,15.293257984181503
2001-03-30,15.285709985872593
2001-04-02,14.855450828738592
2001-04-03,14.576147418154363
2001-04-04,14.311949732079036
2001-04-05,14.94602822858556
2001-04-06,14.681832620097941
2001-04-09,14.651638285303523
2001-04-10,15.172476032716062
2001-04-11,16.516118942130333
2001-04-12,16.1915270800635
2001-04-16,16.161336825715964
2001-04-17,15.663132667541504
2001-04-18,16.493464906060815
2001-04-19,17.701229714623175
2001-04-20,17.663488245408065
2001-04-23,17.135089314055854
2001-04-24,16.765212952596222
2001-04-25,16.90863408788595
2001-04-26,17.701229714623175
2001-04-27,18.380589816906767
2001-04-30,18.916534981473372
2001-05-01,19.475123013716797
2001-05-02,19.641187068262127
2001-05-03,19.06750426452942
2001-05-04,18.848601504925046
2001-05-07,19.331707081201678
2001-05-08,19.188276926823754
2001-05-09,18.622142151413925
2001-05-10,18.848598418911134
2001-05-11,18.607047388281554
2001-05-14,18.5013669201006
2001-05-15,18.61459792430048
2001-05-16,18.64479180171907
2001-05-17,19.5430640604584
2001-05-18,19.746869331380978
2001-05-21,19.867650095084166
2001-05-22,20.56965938985318
2001-05-23,20.079003084562032
2001-05-24,19.2184795933112
2001-05-25,19.346799850463867
2001-05-29,18.493818283081055
2001-05-30,17.814454430204933
2001-05-31,18.101301704795013
2001-06-01,18.531568414028648
2001-06-04,18.780664379574436
2001-06-05,18.90143715009069
2001-06-06,19.120342286713758
2001-06-07,19.173183348999984
2001-06-08,18.342851638793945
2001-06-11,18.17678449082488
2001-06-12,17.437039403728228
2001-06-13,17.45452071951897
2001-06-14,16.92445574962858
2001-06-15,16.886592393645433
2001-06-18,17.280360827510258
2001-06-19,16.053619818318385
2001-06-20,15.220641150737364
2001-06-21,14.690575657082178
2001-06-22,15.235790455989838
2001-06-25,15.372093460544466
2001-06-26,15.402382883744544
2001-06-27,15.523545024385655
2001-06-28,16.09148299557039
2001-06-29,16.530685461358583
2001-07-02,16.507962035485907
2001-07-03,16.697279569482603
2001-07-05,16.598835563102767
2001-07-06,15.90217090626739
2001-07-09,15.97789587707828
2001-07-10,15.52354965660766
2001-07-11,15.281226932011295
2001-07-12,15.796147026671616
2001-07-13,15.947600193076514
2001-07-16,15.902161183076744
2001-07-17,15.690141498416947
2001-07-18,15.59927135313693
2001-07-19,15.940028454397599
2001-07-20,16.136915332435958
2001-07-23,16.121771855774515
2001-07-24,16.129341450908203
2001-07-25,15.977889834331085
2001-07-26,16.288363423833605
2001-07-27,16.674562944765952
2001-07-30,17.09104291249244
2001-07-31,17.88615325054592
2001-08-01,18.41622555070505
2001-08-02,18.847858409757414
2001-08-03,19.226480911705707
2001-08-06,18.628254000062626
2001-08-07,18.855423786179816
2001-08-08,18.408660229086433
2001-08-09,18.476805386406564
2001-08-10,18.68126177196524
2001-08-13,18.885720867610654
2001-08-14,18.953867580846712
2001-08-15,19.052317760985904
2001-08-16,18.719121876471373
2001-08-17,18.438948254426442
2001-08-20,18.287495399617686
2001-08-21,18.431374176558474
2001-08-22,18.295064274724567
2001-08-23,18.24963956440924
2001-08-24,18.287490567419827
2001-08-27,18.93115099622005
2001-08-28,19.438501961044828
2001-08-29,18.946301609576526
2001-08-30,18.29506648751065
2001-08-31,18.189053168236548
2001-09-04,17.643839513415323
2001-09-05,16.81843325460246
2001-09-06,16.666993655137453
2001-09-07,16.242932469982186
2001-09-10,16.280791814275076
