Date,open
2001-02-12,2.4130333337406205
2001-02-13,2.3801132123654978
2001-02-14,2.1858848403116706
2001-02-15,2.138151327628577
2001-02-16,2.027869671442542
2001-02-20,2.1118156888793536
2001-02-21,2.0640822067052733
2001-02-22,1.9653223440102983
2001-02-23,1.9702599256264828
2001-02-26,1.8961896457231198
2001-02-27,1.9060656334612611
2001-02-28,1.9126502079474332
2001-03-01,1.8698540693421974
2001-03-02,1.7381736671989731
2001-03-05,1.8073056264479084
2001-03-06,1.8468097196779565
2001-03-07,1.8780832707918367
2001-03-08,1.8912522361737345
2001-03-09,1.8698536617828443
2001-03-12,1.8221204609107
2001-03-13,1.7891993670026116
2001-03-14,1.695378691738177
2001-03-15,1.6970236684857665
2001-03-16,1.6756259311603239
2001-03-19,1.690439830520208
2001-03-20,1.8533936629617807
2001-03-21,1.71348426324569
2001-03-22,1.660812319559567
2001-03-23,1.5818041758397587
2001-03-26,1.5818036430033358
2001-03-27,1.5538215161733657
2001-03-28,1.5587601409272864
2001-03-29,1.5373621637939143
2001-03-30,1.4731682094205774
2001-04-02,1.517610643551161
2001-04-03,1.5373621216183369
2001-04-04,1.5143179581223063
2001-04-05,1.5373628512420312
2001-04-06,1.5636979133903808
2001-04-09,1.6222960636669046
2001-04-10,1.6307226520311122
2001-04-11,1.7381741709415754
2001-04-12,1.6855024009866149
2001-04-16,1.7171055639003752
2001-04-17,1.7065703875537923
2001-04-18,1.811915541605464
2001-04-19,1.748709103146008
2001-04-20,1.7487094057479566
2001-04-23,1.6644329946452874
2001-04-24,1.6907694762301237
2001-04-25,1.7434407750341998
2001-04-26,1.9067240061808368
2001-04-27,1.901456830031446
2001-04-30,1.8909231261328023
2001-05-01,1.9804647550987284
2001-05-02,1.9646629015910577
2001-05-03,2.056312257832195
2001-05-04,2.065793665764902
2001-05-07,2.064739677137967
2001-05-08,2.0973962017412418
2001-05-09,2.026816836225469
2001-05-10,2.075273489659154
2001-05-11,2.1174114906332266
2001-05-14,2.096343045375095
2001-05-15,2.0858082449642215
2001-05-16,2.0573665018225022
2001-05-17,2.185884314562337
2001-05-18,2.2016865319628294
2001-05-21,2.317565208388254
2001-05-22,2.3175654676563964
2001-05-23,2.3386340110963872
2001-05-24,2.4102677049472994
2001-05-25,2.2975496375901234
2001-05-29,2.2564660172414026
2001-05-30,2.1964188384187064
2001-05-31,2.149015518923847
2001-06-01,2.2227549973640692
2001-06-04,2.170083664894976
2001-06-05,2.1606029454543756
2001-06-06,2.222755861288806
2001-06-07,2.328099250793457
2001-06-08,2.317565447949584
2001-06-11,2.2859620764851174
2001-06-12,2.2648928717222123
