Date,close
2000-01-03,5.12394380569458
2000-01-04,5.032987594604492
2000-01-05,5.113838195800781
2000-01-06,5.427140235900879
2000-01-07,5.467563152313232
2000-01-10,5.497879981994629
2000-01-11,5.406920433044434
2000-01-12,5.427140235900879
2000-01-13,5.427140235900879
2000-01-14,5.396818161010742
2000-01-18,5.386712551116943
2000-01-19,5.386712551116943
2000-01-20,5.5383076667785645
2000-01-21,5.720224380493164
2000-01-24,5.790965557098389
2000-01-25,6.225545883178711
2000-01-26,6.144690036773682
2000-01-27,5.9627766609191895
2000-01-28,5.780861854553223
2000-01-31,5.770754337310791
2000-02-01,5.65958309173584
2000-02-02,5.750542640686035
2000-02-03,5.720224380493164
2000-02-04,5.871819496154785
2000-02-07,5.750542640686035
2000-02-08,5.679795742034912
2000-02-09,5.427140235900879
2000-02-10,5.36649751663208
2000-02-11,5.336183071136475
2000-02-14,5.154263973236084
2000-02-15,5.204796314239502
2000-02-16,5.214901447296143
2000-02-17,5.002668380737305
2000-02-18,4.820754528045654
2000-02-22,4.800539970397949
2000-02-23,4.739902496337891
2000-02-24,4.65905237197876
2000-02-25,4.4771342277526855
2000-02-28,4.507453918457031
2000-02-29,4.396283149719238
2000-03-01,4.396283149719238
2000-03-02,4.426602840423584
2000-03-03,4.497346878051758
2000-03-06,4.487241744995117
2000-03-07,4.264901161193848
2000-03-08,4.093090057373047
2000-03-09,4.254796028137207
2000-03-10,4.244687557220459
2000-03-13,4.1638360023498535
2000-03-14,4.072879314422607
2000-03-15,4.527668476104736
2000-03-16,4.921817302703857
2000-03-17,4.851071357727051
2000-03-20,4.76011323928833
2000-03-21,4.851071357727051
2000-03-22,4.871285915374756
2000-03-23,5.154263973236084
2000-03-24,5.497879981994629
2000-03-27,5.2654337882995605
2000-03-28,5.144157409667969
2000-03-29,5.153876304626465
2000-03-30,5.315884113311768
2000-03-31,5.417139530181885
2000-04-03,5.467769145965576
2000-04-04,5.2956342697143555
2000-04-05,5.518397808074951
2000-04-06,5.6297760009765625
2000-04-07,5.498144626617432
2000-04-10,5.366514205932617
2000-04-11,5.538647174835205
2000-04-12,5.872787952423096
2000-04-13,5.6297760009765625
2000-04-14,5.153876304626465
2000-04-17,5.052621841430664
2000-04-18,5.366514205932617
2000-04-19,5.305760860443115
2000-04-20,5.3968915939331055
2000-04-24,5.457643985748291
2000-04-25,5.609526634216309
2000-04-26,5.437393665313721
2000-04-27,5.204505920410156
2000-04-28,5.224756240844727
2000-05-01,5.103250026702881
2000-05-02,5.123501300811768
2000-05-03,4.981746673583984
2000-05-04,4.83998966217041
2000-05-05,4.819737434387207
2000-05-08,4.981746673583984
2000-05-09,4.951367378234863
2000-05-10,4.850111484527588
2000-05-11,4.971619129180908
2000-05-12,5.032375335693359
2000-05-15,5.204505920410156
2000-05-16,5.2146315574646
2000-05-17,5.164002895355225
2000-05-18,5.164002895355225
2000-05-19,4.83998966217041
2000-05-22,4.809611797332764
2000-05-23,4.900739669799805
2000-05-24,5.012121200561523
2000-05-25,4.769109725952148
2000-05-26,4.789360523223877
2000-05-30,4.850111484527588
2000-05-31,4.860238075256348
2000-06-01,4.931118488311768
2000-06-02,5.255133152008057
2000-06-05,5.184255123138428
2000-06-06,5.103250026702881
2000-06-07,5.285511493682861
2000-06-08,5.012121200561523
2000-06-09,4.951367378234863
2000-06-12,4.890614032745361
2000-06-13,5.012121200561523
2000-06-14,5.012121200561523
2000-06-15,4.789360523223877
2000-06-16,4.779237270355225
2000-06-19,4.981746673583984
2000-06-20,5.022245407104492
2000-06-21,4.860238075256348
2000-06-22,4.83998966217041
2000-06-23,4.738732814788818
2000-06-26,4.981746673583984
2000-06-27,4.971619129180908
2000-06-28,5.007056713104248
2000-06-29,5.011725902557373
2000-06-30,4.930563926696777
2000-07-03,5.032016277313232
2000-07-05,5.021869659423828
2000-07-06,5.082744121551514
2000-07-07,5.174051284790039
2000-07-10,5.194340229034424
2000-07-11,5.3262224197387695
2000-07-12,5.539278507232666
2000-07-13,5.691451549530029
2000-07-14,5.742178440093994
2000-07-17,5.559564590454102
2000-07-18,5.44796895980835
2000-07-19,5.3363728523254395
2000-07-20,5.47840690612793
2000-07-21,5.529130935668945
2000-07-24,5.488550186157227
2000-07-25,5.488550186157227
2000-07-26,5.39724063873291
2000-07-27,5.590002059936523
2000-07-28,5.620436191558838
2000-07-31,5.823339939117432
2000-08-01,5.8334856033325195
2000-08-02,5.792904376983643
2000-08-03,5.691451549530029
2000-08-04,5.934938430786133
2000-08-07,6.127694129943848
2000-08-08,6.0871171951293945
2000-08-09,5.88421106338501
2000-08-10,5.7726149559021
2000-08-11,5.752326488494873
2000-08-14,5.782761573791504
2000-08-15,5.661019325256348
2000-08-16,5.620436191558838
2000-08-17,5.681310176849365
2000-08-18,5.590002059936523
2000-08-21,5.8131937980651855
2000-08-22,5.894358158111572
2000-08-23,5.904505252838135
2000-08-24,5.88421106338501
2000-08-25,6.036389350891113
2000-08-28,5.985663890838623
2000-08-29,6.01609992980957
2000-08-30,6.036389350891113
