Date,volume
2024-08-07,0
2024-08-08,100
2024-08-09,4600
2024-08-12,2200
2024-08-13,400
2024-08-14,4900
2024-08-15,2500
2024-08-16,1500
2024-08-19,0
2024-08-20,0
2024-08-21,0
2024-08-22,0
2024-08-23,0
2024-08-26,0
2024-08-27,100
2024-08-28,0
2024-08-29,0
2024-08-30,1000
2024-09-03,0
2024-09-04,0
2024-09-05,0
2024-09-06,0
2024-09-09,1200
2024-09-10,27400
2024-09-11,900
2024-09-12,900
2024-09-13,2000
2024-09-16,600
2024-09-17,3200
2024-09-18,1100
2024-09-19,200
2024-09-20,1600
2024-09-23,200
2024-09-24,5200
2024-09-25,0
2024-09-26,1100
2024-09-27,0
2024-09-30,300
2024-10-01,0
2024-10-02,600
2024-10-03,0
2024-10-04,300
2024-10-07,2000
2024-10-08,2300
2024-10-09,1400
2024-10-10,0
2024-10-11,0
2024-10-14,600
2024-10-15,1000
2024-10-16,1200
2024-10-17,6400
2024-10-18,1300
2024-10-21,1300
2024-10-22,300
2024-10-23,600
2024-10-24,300
2024-10-25,1000
2024-10-28,0
2024-10-29,0
2024-10-30,700
2024-10-31,0
2024-11-01,0
2024-11-04,1400
2024-11-05,500
2024-11-06,400
2024-11-07,5300
2024-11-08,100
2024-11-11,1900
2024-11-12,21300
2024-11-13,2700
2024-11-14,4200
2024-11-15,2300
2024-11-18,200
2024-11-19,0
2024-11-20,1400
2024-11-21,0
2024-11-22,1500
2024-11-25,1200
2024-11-26,200
2024-11-27,0
2024-11-29,400
2024-12-02,2200
2024-12-03,0
2024-12-04,100
2024-12-05,600
2024-12-06,0
2024-12-09,900
2024-12-10,2200
2024-12-11,2900
2024-12-12,3300
2024-12-13,1700
2024-12-16,0
2024-12-17,900
2024-12-18,0
2024-12-19,1000
2024-12-20,500
2024-12-23,1200
2024-12-24,100
2024-12-26,1100
2024-12-27,1600
2024-12-30,500
2024-12-31,2100
2025-01-02,2800
2025-01-03,2700
2025-01-06,2200
2025-01-07,8800
2025-01-08,700
2025-01-10,400
2025-01-13,300
2025-01-14,0
2025-01-15,500
2025-01-16,0
