Date,volume
2023-09-29,408000
2023-10-02,124100
2023-10-03,85900
2023-10-04,30900
2023-10-05,73800
2023-10-06,21300
2023-10-09,3100
2023-10-10,7100
2023-10-11,7400
2023-10-12,17100
2023-10-13,18200
2023-10-16,7200
2023-10-17,17100
2023-10-18,5800
2023-10-19,15400
2023-10-20,6600
2023-10-23,12300
2023-10-24,18300
2023-10-25,2800
2023-10-26,8600
2023-10-27,2400
2023-10-30,600
2023-10-31,800
2023-11-01,2000
2023-11-02,3100
2023-11-03,6300
2023-11-06,7400
2023-11-07,1300
2023-11-08,2200
2023-11-09,1400
2023-11-10,4300
2023-11-13,2800
2023-11-14,15000
2023-11-15,4300
2023-11-16,600
2023-11-17,3000
2023-11-20,1100
2023-11-21,2300
2023-11-22,1200
2023-11-24,6800
2023-11-27,200
2023-11-28,1200
2023-11-29,1400
2023-11-30,2300
2023-12-01,2400
2023-12-04,1100
2023-12-05,1200
2023-12-06,2000
2023-12-07,3400
2023-12-08,1500
2023-12-11,2900
2023-12-12,4200
2023-12-13,4100
2023-12-14,6800
2023-12-15,2300
2023-12-18,1300
2023-12-19,2200
2023-12-20,500
2023-12-21,700
2023-12-22,2600
2023-12-26,900
2023-12-27,900
2023-12-28,6100
2023-12-29,3800
2024-01-02,1300
2024-01-03,500
2024-01-04,2400
2024-01-05,500
2024-01-08,1400
2024-01-09,0
2024-01-10,0
2024-01-11,200
2024-01-12,2000
2024-01-16,300
2024-01-17,2700
2024-01-18,0
2024-01-19,700
2024-01-22,3900
2024-01-23,0
2024-01-24,400
2024-01-25,0
2024-01-26,100
2024-01-29,200
2024-01-30,0
2024-01-31,0
2024-02-01,500
2024-02-02,400
2024-02-05,700
2024-02-06,400
2024-02-07,900
2024-02-08,300
2024-02-09,1700
2024-02-12,400
2024-02-13,800
2024-02-14,0
2024-02-15,600
2024-02-16,0
2024-02-20,600
2024-02-21,500
2024-02-22,400
2024-02-23,2700
2024-02-26,600
2024-02-27,0
2024-02-28,0
2024-02-29,600
2024-03-01,6400
2024-03-04,7200
2024-03-05,1600
2024-03-06,0
2024-03-07,500
2024-03-08,700
2024-03-11,1200
2024-03-12,1700
2024-03-13,1000
2024-03-14,1400
