Date,volume
2000-01-03,334800
2000-01-04,509700
2000-01-05,562500
2000-01-06,265800
2000-01-07,312600
2000-01-10,234900
2000-01-11,263700
2000-01-12,249600
2000-01-13,277800
2000-01-14,484800
2000-01-18,498600
2000-01-19,670500
2000-01-20,1216500
2000-01-21,474300
2000-01-24,311850
2000-01-25,378600
2000-01-26,404100
2000-01-27,227250
2000-01-28,126600
2000-01-31,498750
2000-02-01,370950
2000-02-02,515400
2000-02-03,535050
2000-02-04,395700
2000-02-07,531450
2000-02-08,412200
2000-02-09,695550
2000-02-10,819450
2000-02-11,453750
2000-02-14,251100
2000-02-15,331800
2000-02-16,412050
2000-02-17,736950
2000-02-18,368400
2000-02-22,428700
2000-02-23,901950
2000-02-24,727950
2000-02-25,231750
2000-02-28,442050
2000-02-29,887250
2000-03-01,722550
2000-03-02,1033650
2000-03-03,464550
2000-03-06,585000
2000-03-07,610050
2000-03-08,373350
2000-03-09,529950
2000-03-10,883950
2000-03-13,351600
2000-03-14,728250
2000-03-15,1020000
2000-03-16,476100
2000-03-17,306150
2000-03-20,513750
2000-03-21,904200
2000-03-22,763950
2000-03-23,560700
2000-03-24,255750
2000-03-27,614400
2000-03-28,231750
2000-03-29,129600
2000-03-30,142200
2000-03-31,302100
2000-04-03,123900
2000-04-04,411600
2000-04-05,649950
2000-04-06,985200
2000-04-07,242550
2000-04-10,244050
2000-04-11,184800
2000-04-12,400200
2000-04-13,485850
2000-04-14,282150
2000-04-17,393600
2000-04-18,400500
2000-04-19,121950
2000-04-20,169350
2000-04-24,181200
2000-04-25,314100
2000-04-26,286500
2000-04-27,423750
2000-04-28,540150
2000-05-01,201000
2000-05-02,328950
2000-05-03,464700
2000-05-04,489750
2000-05-05,87150
2000-05-08,462000
2000-05-09,995700
2000-05-10,502200
2000-05-11,513600
2000-05-12,434250
2000-05-15,283050
2000-05-16,412650
2000-05-17,119250
2000-05-18,340200
2000-05-19,457050
2000-05-22,348750
2000-05-23,592350
2000-05-24,760050
2000-05-25,338400
2000-05-26,576150
2000-05-30,464700
2000-05-31,527550
2000-06-01,284700
2000-06-02,790500
2000-06-05,216150
2000-06-06,244650
2000-06-07,890550
2000-06-08,508200
2000-06-09,277950
2000-06-12,217350
2000-06-13,554250
2000-06-14,1917900
2000-06-15,698550
2000-06-16,303900
2000-06-19,254400
2000-06-20,319950
2000-06-21,498450
2000-06-22,789900
2000-06-23,687750
2000-06-26,420300
2000-06-27,553050
2000-06-28,678000
2000-06-29,184800
2000-06-30,317700
2000-07-03,95850
2000-07-05,141300
2000-07-06,369000
2000-07-07,260400
2000-07-10,499800
2000-07-11,419400
2000-07-12,154050
2000-07-13,335400
2000-07-14,129600
2000-07-17,226500
2000-07-18,259650
2000-07-19,283800
2000-07-20,361800
2000-07-21,286350
2000-07-24,313800
2000-07-25,261300
2000-07-26,366750
2000-07-27,316050
2000-07-28,170250
2000-07-31,295950
2000-08-01,260850
2000-08-02,186900
2000-08-03,151200
2000-08-04,352200
2000-08-07,59700
2000-08-08,163500
2000-08-09,61950
2000-08-10,144300
2000-08-11,101850
2000-08-14,121200
2000-08-15,120150
2000-08-16,1001700
2000-08-17,1017900
2000-08-18,351000
2000-08-21,436050
2000-08-22,1098750
2000-08-23,749700
2000-08-24,812850
2000-08-25,287550
2000-08-28,327150
2000-08-29,763500
2000-08-30,1666050
2000-08-31,802200
2000-09-01,434250
2000-09-05,364950
2000-09-06,2201850
2000-09-07,542700
2000-09-08,499650
2000-09-11,1271400
2000-09-12,942300
2000-09-13,702600
2000-09-14,491850
2000-09-15,712200
2000-09-18,874650
2000-09-19,902400
2000-09-20,930000
2000-09-21,849000
2000-09-22,297150
2000-09-25,474450
2000-09-26,510750
2000-09-27,714600
2000-09-28,374850
2000-09-29,903300
2000-10-02,418800
2000-10-03,637650
2000-10-04,457650
2000-10-05,342300
2000-10-06,342450
2000-10-09,173550
2000-10-10,904650
2000-10-11,238800
2000-10-12,375750
2000-10-13,495900
2000-10-16,282450
2000-10-17,361050
2000-10-18,170100
2000-10-19,460200
2000-10-20,224550
2000-10-23,183000
2000-10-24,258900
2000-10-25,525450
2000-10-26,151950
2000-10-27,95550
2000-10-30,184050
2000-10-31,672600
2000-11-01,233700
2000-11-02,158550
2000-11-03,165600
2000-11-06,91650
2000-11-07,329400
2000-11-08,174900
2000-11-09,182100
2000-11-10,219450
2000-11-13,185400
2000-11-14,95700
2000-11-15,65700
2000-11-16,131100
2000-11-17,177600
2000-11-20,199500
2000-11-21,174150
2000-11-22,65550
2000-11-24,36150
2000-11-27,130650
2000-11-28,230400
2000-11-29,144900
2000-11-30,767550
2000-12-01,104250
2000-12-04,774150
2000-12-05,288600
2000-12-06,178650
2000-12-07,116850
2000-12-08,226950
2000-12-11,259050
2000-12-12,351300
2000-12-13,229500
