Date,volume
2000-01-03,28200
2000-01-04,7950
2000-01-05,21750
2000-01-06,6900
2000-01-07,11850
2000-01-10,22950
2000-01-11,33600
2000-01-12,59850
2000-01-13,42900
2000-01-14,180300
2000-01-18,45750
2000-01-19,9600
2000-01-20,28050
2000-01-21,13350
2000-01-24,52200
2000-01-25,15300
2000-01-26,12300
2000-01-27,14250
2000-01-28,21900
2000-01-31,198600
2000-02-01,58950
2000-02-02,54750
2000-02-03,105150
2000-02-04,54900
2000-02-07,42000
2000-02-08,21450
2000-02-09,100500
2000-02-10,119100
2000-02-11,90750
2000-02-14,70350
2000-02-15,165000
2000-02-16,56250
2000-02-17,103950
2000-02-18,154350
2000-02-22,325200
2000-02-23,116100
2000-02-24,55950
2000-02-25,76200
2000-02-28,41100
2000-02-29,11550
2000-03-01,29700
2000-03-02,67200
2000-03-03,153000
2000-03-06,136350
2000-03-07,133050
2000-03-08,93000
2000-03-09,112200
2000-03-10,55950
2000-03-13,40050
2000-03-14,29250
2000-03-15,47700
2000-03-16,35550
2000-03-17,43800
2000-03-20,9000
2000-03-21,128850
2000-03-22,139050
2000-03-23,71850
2000-03-24,212550
2000-03-27,47250
2000-03-28,46950
2000-03-29,25500
2000-03-30,34050
2000-03-31,53850
2000-04-03,24750
2000-04-04,56550
2000-04-05,74850
2000-04-06,39750
2000-04-07,35400
2000-04-10,82800
2000-04-11,45600
2000-04-12,39750
2000-04-13,38700
2000-04-14,48300
2000-04-17,59700
2000-04-18,62850
2000-04-19,58500
2000-04-20,136800
2000-04-24,203700
2000-04-25,597900
2000-04-26,409500
2000-04-27,103800
2000-04-28,46950
2000-05-01,143550
2000-05-02,263400
2000-05-03,136650
2000-05-04,45000
2000-05-05,27900
2000-05-08,30300
2000-05-09,60450
2000-05-10,205350
2000-05-11,150000
2000-05-12,106650
2000-05-15,124500
2000-05-16,63000
2000-05-17,41100
2000-05-18,46200
2000-05-19,10200
2000-05-22,75600
2000-05-23,37650
2000-05-24,157200
2000-05-25,203400
2000-05-26,63450
2000-05-30,28050
2000-05-31,32700
2000-06-01,44250
2000-06-02,17250
2000-06-05,42300
2000-06-06,50550
2000-06-07,28500
2000-06-08,28050
2000-06-09,33450
2000-06-12,28050
2000-06-13,8400
2000-06-14,19200
2000-06-15,34050
2000-06-16,39150
2000-06-19,28350
2000-06-20,682650
