Date,open
2000-01-03,5.292892672646677
2000-01-04,5.4252172098445275
2000-01-05,5.04381799697876
2000-01-06,5.04381799697876
2000-01-07,4.888143743664495
2000-01-10,4.903712947034857
2000-01-11,4.841440492089214
2000-01-12,4.607931816185049
2000-01-13,4.444475182416346
2000-01-14,4.530095166510754
2000-01-18,4.670202571188016
2000-01-19,4.576796430807847
2000-01-20,4.841440586381984
2000-01-21,4.779171545651829
2000-01-24,4.888145529032358
2000-01-25,4.607932825683477
2000-01-26,4.545663183948994
2000-01-27,4.5456624031066895
2000-01-28,4.4366912841796875
2000-01-31,4.576797217130661
2000-02-01,4.483392702331184
2000-02-02,4.98154962246553
2000-02-03,5.0905194358578
2000-02-04,4.950412775490682
2000-02-07,4.981549898018653
2000-02-08,4.825875006484138
2000-02-09,5.168358010286648
2000-02-10,4.919276957622591
2000-02-11,4.794740179294649
2000-02-14,4.514529389687201
2000-02-15,4.54566257104173
2000-02-16,4.514526777401812
2000-02-17,4.888143364319848
2000-02-18,4.857010607449514
2000-02-22,4.825873550047827
2000-02-23,4.981547024582185
2000-02-24,5.308462047245121
2000-02-25,5.074952125549316
2000-02-28,5.12165301628644
2000-02-29,5.230623812288851
2000-03-01,5.207273920423282
2000-03-02,5.448567310089129
2000-03-03,5.38629781468145
2000-03-06,5.16835614802804
2000-03-07,5.074952443716438
2000-03-08,4.950412465975835
2000-03-09,4.872576030575419
2000-03-10,4.701335254425066
2000-03-13,4.670202571188016
2000-03-14,4.6390660851830035
2000-03-15,4.732471593297108
2000-03-16,4.825875435289146
2000-03-17,5.4330000561166845
2000-03-20,5.355163033610449
2000-03-21,5.3862986650797735
2000-03-22,5.168357696266883
2000-03-23,5.2461926242602175
2000-03-24,5.269544924710129
2000-03-27,5.012681484222412
2000-03-28,4.981548688152924
2000-03-29,5.386297980507763
2000-03-30,5.479703482217335
2000-03-31,5.946723104044075
2000-04-03,6.164664655923843
2000-04-04,5.915588314147284
2000-04-05,5.744347939905909
2000-04-06,6.040126494529473
2000-04-07,5.977856809868815
2000-04-10,5.946722030639648
2000-04-11,5.915587834155891
2000-04-12,5.868887597361516
2000-04-13,5.915588314147284
2000-04-14,5.72878074283967
2000-04-17,5.355163953573894
2000-04-18,5.635376047932346
2000-04-19,5.791048616170883
2000-04-20,5.96229146457929
2000-04-24,5.8844528434115375
2000-04-25,5.682078057410746
2000-04-26,6.491578645695083
2000-04-27,6.880758832803405
2000-04-28,7.098706399240801
2000-05-01,7.160974836781648
2000-05-02,7.31664951402309
2000-05-03,7.441185450178971
2000-05-04,7.036432590014995
2000-05-05,7.098706048397016
2000-05-08,7.472323647159519
2000-05-09,7.114272594451904
2000-05-10,7.114271803426915
2000-05-11,6.974166271546587
2000-05-12,7.2699451905325185
2000-05-15,7.659133756493821
2000-05-16,7.674693837129765
2000-05-17,7.472323132799818
2000-05-18,7.262160364952611
2000-05-19,6.958600854220456
2000-05-22,6.880763639887226
2000-05-23,6.834058498183115
2000-05-24,7.0053036014239
2000-05-25,6.507146537808924
2000-05-26,6.72508868655643
2000-05-30,6.974165211632738
2000-05-31,6.841845006602151
2000-06-01,6.538280874324386
2000-06-02,6.728983225037088
2000-06-05,6.896329826409408
2000-06-06,6.66281832156804
2000-06-07,6.974167992958832
2000-06-08,7.005300443244617
2000-06-09,7.1765420033497564
2000-06-12,7.083137431854266
2000-06-13,6.865197529395422
2000-06-14,6.693952987470488
2000-06-15,6.569417405388899
2000-06-16,7.0675729076536875
2000-06-19,6.880763918088633
2000-06-20,6.818492911795431
2000-06-21,6.725091121543736
2000-06-22,6.538279894194973
2000-06-23,6.522715042156051
2000-06-26,5.900021118268899
2000-06-27,6.4448768828117515
2000-06-28,6.553849590815595
2000-06-29,6.834061100113935
2000-06-30,6.725088899305082
2000-07-03,6.72508868655643
2000-07-05,6.927464587789698
2000-07-06,6.429311652435899
2000-07-07,7.0987047952222895
2000-07-10,7.207675199827602
2000-07-11,7.7836667042879375
2000-07-12,8.60873889550013
2000-07-13,7.970474704268501
2000-07-14,8.468632179971797
2000-07-17,8.235121276964746
2000-07-18,8.515333449890742
2000-07-19,8.593170166015625
2000-07-20,8.748842801257185
2000-07-21,8.748844051116468
2000-07-24,8.935652663452597
2000-07-25,8.943434680832757
2000-07-26,8.96678638458252
2000-07-27,9.044623745218095
2000-07-28,8.96678376969518
2000-07-31,8.639869483644908
2000-08-01,9.029053847392932
2000-08-02,9.12245973295977
2000-08-03,9.387102777429329
2000-08-04,9.745152880952677
2000-08-07,9.838561058044434
2000-08-08,9.776283198110065
2000-08-09,10.39898413921439
2000-08-10,10.243310252435109
2000-08-11,10.149902114137236
2000-08-14,10.336711806746056
2000-08-15,10.601356689251771
2000-08-16,10.24330526405269
2000-08-17,9.838556305537292
2000-08-18,9.63617954122127
2000-08-21,9.605046553715821
2000-08-22,9.900822541850737
2000-08-23,9.822990181300648
2000-08-24,8.873384763609689
2000-08-25,9.963095664978027
2000-08-28,9.947527010010736
2000-08-29,10.087634558935607
2000-08-30,10.196605682373047
2000-08-31,10.196606911801217
2000-09-01,10.142118550104119
2000-09-05,10.13433714311372
2000-09-06,10.990537836809215
2000-09-07,11.270754319268494
2000-09-08,11.800042134079664
2000-09-11,11.64436766076199
2000-09-12,11.208485374765948
2000-09-13,11.083943537314363
2000-09-14,11.262967903061854
2000-09-15,11.706637037777094
2000-09-18,11.519828779861237
2000-09-19,11.239616470520538
2000-09-20,10.52351814003593
2000-09-21,11.130650335767802
2000-09-22,10.897133609426646
2000-09-25,10.8348669158794
2000-09-26,11.146210428567011
2000-09-27,11.270748194738326
2000-09-28,11.115076570271144
2000-09-29,11.644371098805776
2000-10-02,11.47312567775736
2000-10-03,11.348587504282024
2000-10-04,11.333026024375073
2000-10-05,11.115076717929163
2000-10-06,11.224051364252603
2000-10-09,10.834863274644464
2000-10-10,10.772598042775721
2000-10-11,10.523521877769422
2000-10-12,10.02536178992159
2000-10-13,9.947527788688948
2000-10-16,10.149903297424316
2000-10-17,10.239414533345027
2000-10-18,10.24330535158583
2000-10-19,9.978664855018332
2000-10-20,10.103203686773385
2000-10-23,10.056499807973378
2000-10-24,10.39898119484468
2000-10-25,10.959406076354513
2000-10-26,9.060191390711234
2000-10-27,9.93195915222168
2000-10-30,10.025368286248677
2000-10-31,9.745156168755019
2000-11-01,10.648061075993928
2000-11-02,10.679191963893977
2000-11-03,10.834867660252586
2000-11-06,10.418437879130265
2000-11-07,10.398982795949575
2000-11-08,10.181035634633657
2000-11-09,10.461248280350375
2000-11-10,9.791855608984323
2000-11-13,9.464943927196222
2000-11-14,8.904514372033933
2000-11-15,9.184730812881172
2000-11-16,9.449372951372576
2000-11-17,8.678788411048856
2000-11-20,10.336710068775643
2000-11-21,9.86968717997932
2000-11-22,10.4301176071167
2000-11-24,10.44567887658361
2000-11-27,10.476813062129475
2000-11-28,10.52351993392595
2000-11-29,10.212170850220398
2000-11-30,10.613031679993405
2000-12-01,10.212171385551875
2000-12-04,11.208486007680243
2000-12-05,11.087834864868652
2000-12-06,11.737774640072637
2000-12-07,12.232038248741002
2000-12-08,12.049121115661006
2000-12-11,12.204793130041107
2000-12-12,12.609542359072611
2000-12-13,12.44997520786319
2000-12-14,11.924579517989063
2000-12-15,11.862308883666993
2000-12-18,11.893443706096443
2000-12-19,11.212371692460662
2000-12-20,11.644368091946452
2000-12-21,11.161780425502537
2000-12-22,11.535399261223018
2000-12-26,11.768908429158147
2000-12-27,12.267065923315185
2000-12-28,13.387910467892372
2000-12-29,13.387910121515844
2001-01-02,12.485004235695635
2001-01-03,12.62510815477279
2001-01-04,13.574719038498387
2001-01-05,13.014299230235338
2001-01-08,12.82748785029479
2001-01-09,12.547272163300836
2001-01-10,12.422743416831226
2001-01-11,12.547270253947135
2001-01-12,12.874187099407782
2001-01-16,12.640678698047344
2001-01-17,12.671812360274952
2001-01-18,12.640674416159483
2001-01-19,12.702948636828687
2001-01-22,12.267063402087876
2001-01-23,12.687383609642199
2001-01-24,12.438297328230195
2001-01-25,13.154398596740792
2001-01-26,13.512446024226511
2001-01-29,13.43461091911237
2001-01-30,14.337512830260453
2001-01-31,14.695562417869928
2001-02-01,14.788966272425231
2001-02-02,15.411661702802617
2001-02-05,14.119575415069555
2001-02-06,13.761526516093152
2001-02-07,14.571030099258023
2001-02-08,14.633294866964313
2001-02-09,13.356779887319862
2001-02-12,13.823797376206523
2001-02-13,13.823792780395864
2001-02-14,13.917197537682362
2001-02-15,14.290812686809058
2001-02-16,14.181845550030243
2001-02-20,13.640872677983946
2001-02-21,13.154404379495546
2001-02-22,13.310071867710297
2001-02-23,13.7109272959444
2001-02-26,14.197405205175182
2001-02-27,14.462060365883906
2001-02-28,14.088445936197695
2001-03-01,13.839365497991215
2001-03-02,13.543581008911133
2001-03-05,13.403472544125858
