Date,volume
2000-01-03,886900
2000-01-04,1221700
2000-01-05,1361900
2000-01-06,2482300
2000-01-07,1206500
2000-01-10,855800
2000-01-11,1511400
2000-01-12,1151400
2000-01-13,417700
2000-01-14,1260600
2000-01-18,2612600
2000-01-19,1942600
2000-01-20,1163600
2000-01-21,1324500
2000-01-24,1058900
2000-01-25,986100
2000-01-26,1009300
2000-01-27,1583200
2000-01-28,539500
2000-01-31,500800
2000-02-01,628200
2000-02-02,534400
2000-02-03,865700
2000-02-04,611000
2000-02-07,910600
2000-02-08,1017700
2000-02-09,1668300
2000-02-10,2143700
2000-02-11,1962100
2000-02-14,1369200
2000-02-15,1852600
2000-02-16,2593200
2000-02-17,1183700
2000-02-18,1183400
2000-02-22,1872400
2000-02-23,1563500
2000-02-24,2271300
2000-02-25,1607900
2000-02-28,2347300
2000-02-29,1971000
2000-03-01,1075000
2000-03-02,1184200
2000-03-03,979700
2000-03-06,667000
2000-03-07,1258900
2000-03-08,1093200
2000-03-09,1716000
2000-03-10,870500
2000-03-13,1098000
2000-03-14,1104400
2000-03-15,2730900
2000-03-16,3991800
2000-03-17,2357800
2000-03-20,1647800
2000-03-21,1541000
2000-03-22,1022200
2000-03-23,1154500
2000-03-24,855300
2000-03-27,753100
2000-03-28,849000
2000-03-29,799300
2000-03-30,932400
2000-03-31,973000
2000-04-03,1323700
2000-04-04,1281100
2000-04-05,811700
2000-04-06,821800
2000-04-07,532900
2000-04-10,556300
2000-04-11,1010500
2000-04-12,2209200
2000-04-13,1712800
2000-04-14,2165100
2000-04-17,1487300
2000-04-18,1073600
2000-04-19,622800
2000-04-20,651100
2000-04-24,866700
2000-04-25,980400
2000-04-26,662600
2000-04-27,1184100
2000-04-28,1348100
2000-05-01,772400
2000-05-02,647700
2000-05-03,878200
2000-05-04,1004200
2000-05-05,1329100
2000-05-08,1293300
2000-05-09,718400
2000-05-10,667300
2000-05-11,894200
2000-05-12,743200
2000-05-15,752100
2000-05-16,702500
2000-05-17,398700
2000-05-18,732500
2000-05-19,688900
2000-05-22,448600
2000-05-23,477100
2000-05-24,966300
2000-05-25,912200
2000-05-26,635600
2000-05-30,1045900
2000-05-31,1799800
2000-06-01,2195100
2000-06-02,1517000
2000-06-05,1329000
2000-06-06,1304300
2000-06-07,465000
2000-06-08,573500
2000-06-09,356100
2000-06-12,912600
2000-06-13,474100
2000-06-14,1155700
2000-06-15,893800
2000-06-16,1252200
2000-06-19,1050400
2000-06-20,1466600
2000-06-21,1047200
2000-06-22,1735700
2000-06-23,1015500
2000-06-26,790200
2000-06-27,1100300
2000-06-28,996400
2000-06-29,1436400
2000-06-30,882300
2000-07-03,263800
2000-07-05,652900
2000-07-06,900800
2000-07-07,973900
2000-07-10,477600
2000-07-11,750300
2000-07-12,1025600
2000-07-13,1507700
2000-07-14,1026100
2000-07-17,635400
2000-07-18,751600
2000-07-19,722000
2000-07-20,1457400
2000-07-21,1204000
2000-07-24,1593100
2000-07-25,645900
2000-07-26,1048100
2000-07-27,1120100
2000-07-28,1465000
2000-07-31,1475100
2000-08-01,2210500
2000-08-02,1176700
2000-08-03,1518900
2000-08-04,2039300
2000-08-07,1064300
2000-08-08,966800
2000-08-09,1127300
2000-08-10,351100
2000-08-11,584600
2000-08-14,497800
2000-08-15,796900
2000-08-16,732100
2000-08-17,524900
2000-08-18,484000
2000-08-21,810100
2000-08-22,1016700
2000-08-23,811800
2000-08-24,828900
2000-08-25,412700
2000-08-28,1158000
2000-08-29,831800
2000-08-30,502700
2000-08-31,861200
2000-09-01,709600
2000-09-05,1144300
2000-09-06,1383200
2000-09-07,1982600
2000-09-08,1156300
2000-09-11,1561500
2000-09-12,1147100
2000-09-13,1431300
2000-09-14,1191200
2000-09-15,1349700
2000-09-18,1583300
2000-09-19,1206000
2000-09-20,752400
2000-09-21,1127900
2000-09-22,1567800
2000-09-25,2364600
2000-09-26,1514400
2000-09-27,978200
2000-09-28,1127200
2000-09-29,1237600
2000-10-02,835000
2000-10-03,1763400
2000-10-04,1291600
2000-10-05,1291300
2000-10-06,2270400
2000-10-09,1224900
2000-10-10,1881200
2000-10-11,2046200
2000-10-12,2309700
2000-10-13,1199500
2000-10-16,1345100
2000-10-17,1523200
2000-10-18,1355700
2000-10-19,1494000
2000-10-20,1428500
2000-10-23,1628600
2000-10-24,1976800
2000-10-25,2658600
2000-10-26,5543900
2000-10-27,2582600
2000-10-30,1022600
2000-10-31,1237600
2000-11-01,860700
2000-11-02,808400
2000-11-03,638900
2000-11-06,924500
2000-11-07,976700
2000-11-08,860500
2000-11-09,1461800
2000-11-10,1032200
2000-11-13,2427200
2000-11-14,1693200
2000-11-15,1812100
2000-11-16,1425600
2000-11-17,2747500
2000-11-20,3787900
2000-11-21,3667300
2000-11-22,1790800
2000-11-24,517300
2000-11-27,2096100
2000-11-28,1728200
2000-11-29,1779400
2000-11-30,2596500
2000-12-01,1701800
2000-12-04,2186200
2000-12-05,2366000
2000-12-06,2304800
2000-12-07,1553400
2000-12-08,1330100
2000-12-11,846800
2000-12-12,857200
2000-12-13,1085200
2000-12-14,1711000
