Date,volume
2025-06-11,23157100
2025-06-12,9609400
2025-06-13,3684000
2025-06-16,3487900
2025-06-17,2859500
2025-06-18,1205000
2025-06-20,2368100
2025-06-23,1534600
2025-06-24,932300
2025-06-25,747700
2025-06-26,2638800
2025-06-27,2991500
2025-06-30,1735300
2025-07-01,1629800
2025-07-02,1148500
2025-07-03,1074300
2025-07-07,1592200
2025-07-08,1722200
2025-07-09,825100
2025-07-10,1239100
2025-07-11,857700
2025-07-14,868700
2025-07-15,642000
2025-07-16,950100
2025-07-17,1470000
2025-07-18,1078900
2025-07-21,763100
2025-07-22,1098200
2025-07-23,698800
2025-07-24,494400
2025-07-25,424500
2025-07-28,721300
2025-07-29,1211900
2025-07-30,683000
2025-07-31,359600
2025-08-01,555800
2025-08-04,736700
2025-08-05,3035600
2025-08-06,1503000
2025-08-07,954700
2025-08-08,2113000
2025-08-11,1663200
2025-08-12,865600
2025-08-13,709500
2025-08-14,566700
2025-08-15,544500
2025-08-18,1580500
2025-08-19,944700
2025-08-20,655500
2025-08-21,504200
2025-08-22,726700
2025-08-25,604500
2025-08-26,462700
2025-08-27,840800
2025-08-28,494700
2025-08-29,472500
2025-09-02,552400
2025-09-03,710400
2025-09-04,1522800
2025-09-05,804000
2025-09-08,693100
2025-09-09,518500
2025-09-10,479500
2025-09-11,819600
2025-09-12,409200
2025-09-15,625700
2025-09-16,668100
2025-09-17,714300
2025-09-18,563400
2025-09-19,3406200
2025-09-22,1564500
2025-09-23,758700
2025-09-24,910200
2025-09-25,1195900
2025-09-26,570100
2025-09-29,1124200
2025-09-30,1077800
2025-10-01,794700
2025-10-02,903900
2025-10-03,1028400
2025-10-06,1537200
2025-10-07,961200
2025-10-08,1165000
2025-10-09,1281300
2025-10-10,1254000
2025-10-13,556700
2025-10-14,1663800
2025-10-15,1749400
2025-10-16,836300
2025-10-17,979300
2025-10-20,777000
2025-10-21,642800
2025-10-22,934400
2025-10-23,479200
2025-10-24,436800
2025-10-27,548800
2025-10-28,562000
2025-10-29,468900
2025-10-30,475200
2025-10-31,464200
2025-11-03,839300
2025-11-04,1447600
2025-11-05,1070300
2025-11-06,3115000
2025-11-07,4535700
2025-11-10,1530300
2025-11-11,1298000
2025-11-12,1131800
2025-11-13,1127100
2025-11-14,1753100
2025-11-17,1820600
2025-11-18,1312800
2025-11-19,1008900
2025-11-20,1552800
2025-11-21,2080800
2025-11-24,1778600
2025-11-25,2065500
2025-11-26,1488900
2025-11-28,733100
2025-12-01,1012100
2025-12-02,899200
2025-12-03,711400
2025-12-04,1574800
2025-12-05,1741500
2025-12-08,3859700
2025-12-09,2121000
2025-12-10,3813700
2025-12-11,2712200
2025-12-12,1945100
2025-12-15,2264400
2025-12-16,1399100
2025-12-17,1177700
2025-12-18,1235300
2025-12-19,2997800
2025-12-22,2130900
2025-12-23,2165700
2025-12-24,593700
2025-12-26,1079400
2025-12-29,1053400
2025-12-30,1248400
2025-12-31,1194800
2026-01-02,1512300
2026-01-05,1984800
2026-01-06,1543100
2026-01-07,2708200
2026-01-08,3062400
2026-01-09,1803900
2026-01-12,2147100
2026-01-13,1048000
2026-01-14,2235700
2026-01-15,1156200
2026-01-16,2038300
2026-01-20,2042100
2026-01-21,1641100
2026-01-22,2350000
2026-01-23,3000000
2026-01-26,1594400
2026-01-27,2305000
2026-01-28,1079700
2026-01-29,1519200
2026-01-30,1415000
2026-02-02,1554900
2026-02-03,1234300
2026-02-04,2147400
2026-02-05,1794800
2026-02-06,1404900
2026-02-09,1595100
2026-02-10,1443200
2026-02-11,1080800
2026-02-12,1080500
2026-02-13,830000
2026-02-17,856000
2026-02-18,916700
2026-02-19,1097300
2026-02-20,962200
2026-02-23,1227200
2026-02-24,774400
2026-02-25,938800
2026-02-26,937000
2026-02-27,1059300
2026-03-02,933300
2026-03-03,939100
2026-03-04,837400
2026-03-05,1393300
2026-03-06,1084100
2026-03-09,1633900
2026-03-10,2657300
2026-03-11,1388500
2026-03-12,1859500
2026-03-13,1197000
2026-03-16,1000800
2026-03-17,1015800
2026-03-18,1102100
2026-03-19,1250100
2026-03-20,7014500
2026-03-23,1899500
2026-03-24,1841400
2026-03-25,1657000
2026-03-26,1133400
2026-03-27,1202456
