Date,volume
2025-12-17,7670200
2025-12-18,1022500
2025-12-19,330700
2025-12-22,251200
2025-12-23,247800
2025-12-24,51000
2025-12-26,326400
2025-12-29,525800
2025-12-30,562400
2025-12-31,607300
2026-01-02,760600
2026-01-05,642300
2026-01-06,639500
2026-01-07,452600
2026-01-08,413100
2026-01-09,297800
2026-01-12,588600
2026-01-13,168000
2026-01-14,321400
2026-01-15,330500
2026-01-16,297700
2026-01-20,183300
2026-01-21,231500
2026-01-22,185700
2026-01-23,102100
2026-01-26,90000
2026-01-27,250900
2026-01-28,305100
2026-01-29,245400
2026-01-30,226300
2026-02-02,303500
2026-02-03,773200
2026-02-04,480200
2026-02-05,295200
2026-02-06,89500
2026-02-09,254200
2026-02-10,434400
2026-02-11,645300
2026-02-12,693800
2026-02-13,278200
2026-02-17,224500
2026-02-18,120000
2026-02-19,236000
2026-02-20,93500
2026-02-23,409400
2026-02-24,116600
2026-02-25,108700
2026-02-26,153200
2026-02-27,184900
2026-03-02,140900
2026-03-03,114500
2026-03-04,100000
2026-03-05,83400
2026-03-06,210600
2026-03-09,155300
2026-03-10,251100
2026-03-11,93400
2026-03-12,202000
2026-03-13,556700
2026-03-16,178500
2026-03-17,318000
2026-03-18,1358100
2026-03-19,599200
2026-03-20,1032000
2026-03-23,481600
2026-03-24,270900
2026-03-25,381300
2026-03-26,391600
2026-03-27,129500
