Date,volume
2021-03-11,91584100
2021-03-12,30521000
2021-03-15,17387800
2021-03-16,14552400
2021-03-17,15251100
2021-03-18,15391100
2021-03-19,14452500
2021-03-22,4984000
2021-03-23,8656800
2021-03-24,8099900
2021-03-25,7532300
2021-03-26,4306800
2021-03-29,5340800
2021-03-30,4874000
2021-03-31,8033100
2021-04-01,4928700
2021-04-05,4607500
2021-04-06,2438700
2021-04-07,3608300
2021-04-08,4568900
2021-04-09,3974800
2021-04-12,3670900
2021-04-13,3570300
2021-04-14,3640700
2021-04-15,3121900
2021-04-16,2955500
2021-04-19,3329100
2021-04-20,8413200
2021-04-21,4004300
2021-04-22,7274800
2021-04-23,4596900
2021-04-26,1949700
2021-04-27,1873100
2021-04-28,2907900
2021-04-29,3217700
2021-04-30,3498700
2021-05-03,2607400
2021-05-04,3665400
2021-05-05,3249500
2021-05-06,3984900
2021-05-07,3080400
2021-05-10,5003100
2021-05-11,5418900
2021-05-12,7087000
2021-05-13,14661500
2021-05-14,11063300
2021-05-17,10345100
2021-05-18,6072800
2021-05-19,6752200
2021-05-20,5928000
2021-05-21,2757000
2021-05-24,6524800
2021-05-25,4784300
2021-05-26,5014000
2021-05-27,3977100
2021-05-28,2304700
2021-06-01,2483600
2021-06-02,2918700
2021-06-03,2210000
2021-06-04,2867900
2021-06-07,2556700
2021-06-08,3295200
2021-06-09,2079400
2021-06-10,2972700
2021-06-11,3465300
2021-06-14,2219700
2021-06-15,3200500
2021-06-16,2964300
2021-06-17,4137400
2021-06-18,3553700
2021-06-21,2835400
2021-06-22,5641600
2021-06-23,5327400
2021-06-24,4148400
2021-06-25,4240300
2021-06-28,4885600
2021-06-29,10531200
2021-06-30,6292400
2021-07-01,2685300
2021-07-02,2931000
2021-07-06,3185100
2021-07-07,3230800
2021-07-08,2496900
2021-07-09,3722300
2021-07-12,3166000
2021-07-13,6926500
2021-07-14,3968600
2021-07-15,5791400
2021-07-16,7221400
2021-07-19,3342400
2021-07-20,3922400
2021-07-21,3144400
2021-07-22,3273800
2021-07-23,3718400
2021-07-26,6039600
2021-07-27,3851600
2021-07-28,3119000
2021-07-29,3684900
2021-07-30,4890500
2021-08-02,4999000
2021-08-03,4856200
2021-08-04,5069500
2021-08-05,3621900
2021-08-06,3807400
2021-08-09,3379600
2021-08-10,7948400
2021-08-11,8563000
2021-08-12,21287700
2021-08-13,41979600
2021-08-16,15174000
2021-08-17,8512800
2021-08-18,13769200
2021-08-19,8626000
2021-08-20,17175700
2021-08-23,14470400
2021-08-24,14771200
2021-08-25,9521500
2021-08-26,10263200
2021-08-27,9171700
2021-08-30,11457800
2021-08-31,6680600
2021-09-01,12248700
2021-09-02,10261500
2021-09-03,11333500
2021-09-07,24625600
2021-09-08,16975600
2021-09-09,7847100
2021-09-10,5875400
2021-09-13,6692800
2021-09-14,29353100
2021-09-15,11843200
2021-09-16,6920300
2021-09-17,12852800
2021-09-20,9159800
2021-09-21,5894700
2021-09-22,7657200
2021-09-23,8867500
2021-09-24,7110300
2021-09-27,8903100
2021-09-28,8531700
2021-09-29,9289200
2021-09-30,7316200
2021-10-01,10389300
2021-10-04,14481700
2021-10-05,7396600
2021-10-06,3390100
2021-10-07,6075700
2021-10-08,6162600
2021-10-11,5707800
2021-10-12,9000300
2021-10-13,5152500
2021-10-14,5547300
2021-10-15,3988500
2021-10-18,4722000
2021-10-19,4598700
2021-10-20,7822300
2021-10-21,12063600
2021-10-22,14085700
2021-10-25,5940200
2021-10-26,7441000
2021-10-27,14020700
2021-10-28,8053600
2021-10-29,5106900
2021-11-01,4464000
2021-11-02,8486800
2021-11-03,3473800
2021-11-04,8256800
2021-11-05,5184800
2021-11-08,4225000
2021-11-09,6283800
2021-11-10,7952400
2021-11-11,10745600
2021-11-12,15498100
2021-11-15,7563300
2021-11-16,12848600
2021-11-17,6524300
2021-11-18,5221200
2021-11-19,6262900
2021-11-22,4956100
2021-11-23,5868900
2021-11-24,5131900
2021-11-26,3902100
2021-11-29,6611600
2021-11-30,10151200
2021-12-01,8738900
2021-12-02,9392600
2021-12-03,10389900
2021-12-06,9687800
2021-12-07,7268900
2021-12-08,4503800
2021-12-09,4535600
2021-12-10,4811700
2021-12-13,5347600
2021-12-14,6587300
2021-12-15,17396700
2021-12-16,6370000
2021-12-17,15053600
2021-12-20,5287700
2021-12-21,7887700
2021-12-22,9666600
2021-12-23,5980700
2021-12-27,4822900
2021-12-28,5116400
2021-12-29,4379800
2021-12-30,4143800
2021-12-31,3890800
2022-01-03,4278100
2022-01-04,11873200
2022-01-05,9257300
2022-01-06,7126900
2022-01-07,6481700
2022-01-10,16072900
2022-01-11,7363900
2022-01-12,10391600
2022-01-13,10094100
2022-01-14,14656700
2022-01-18,9832000
2022-01-19,10710700
2022-01-20,11526800
2022-01-21,11919100
2022-01-24,17235800
2022-01-25,13587500
2022-01-26,15881300
2022-01-27,15846600
2022-01-28,14162100
2022-01-31,10983100
2022-02-01,11573500
2022-02-02,10301900
2022-02-03,8976100
2022-02-04,7153400
2022-02-07,7537800
2022-02-08,4712500
2022-02-09,5428500
2022-02-10,12782100
2022-02-11,10404800
2022-02-14,5393000
2022-02-15,4981500
2022-02-16,7222600
2022-02-17,6600700
2022-02-18,12975800
2022-02-22,16962600
2022-02-23,12311700
2022-02-24,13316400
2022-02-25,13532400
2022-02-28,14578200
2022-03-01,10973700
2022-03-02,8348800
2022-03-03,16151300
2022-03-04,18254800
2022-03-07,12657200
2022-03-08,10024000
2022-03-09,10945200
2022-03-10,32862600
2022-03-11,18911500
2022-03-14,17621600
2022-03-15,30197600
2022-03-16,40631500
2022-03-17,19894800
2022-03-18,16537600
2022-03-21,9306800
2022-03-22,9879100
2022-03-23,6946200
2022-03-24,9332300
2022-03-25,17566900
2022-03-28,8597300
2022-03-29,10068300
2022-03-30,6165900
2022-03-31,5296200
2022-04-01,5107800
2022-04-04,6712300
2022-04-05,7981500
2022-04-06,8283700
2022-04-07,6828200
2022-04-08,6218900
2022-04-11,4717500
2022-04-12,5677300
2022-04-13,4618900
2022-04-14,4087600
2022-04-18,4579100
2022-04-19,3557700
2022-04-20,8068900
2022-04-21,11575000
2022-04-22,7665000
2022-04-25,8541400
2022-04-26,8257600
2022-04-27,9938800
2022-04-28,6285600
2022-04-29,7750300
2022-05-02,7758400
2022-05-03,5911200
2022-05-04,15004700
2022-05-05,11488600
2022-05-06,16471900
2022-05-09,23036000
2022-05-10,25170400
2022-05-11,30434800
2022-05-12,43279800
2022-05-13,30865400
2022-05-16,15179900
2022-05-17,10307800
2022-05-18,14158000
2022-05-19,10350400
2022-05-20,11750100
2022-05-23,12548300
2022-05-24,10865300
2022-05-25,8858200
2022-05-26,10399100
2022-05-27,12056700
2022-05-31,7477700
2022-06-01,7101200
2022-06-02,7429900
2022-06-03,8640300
2022-06-06,6036600
2022-06-07,11478500
2022-06-08,8166100
2022-06-09,4613500
2022-06-10,8176300
2022-06-13,8068200
2022-06-14,6213100
2022-06-15,8881600
2022-06-16,5512400
2022-06-17,6064500
2022-06-21,7402500
2022-06-22,8353400
2022-06-23,8067300
2022-06-24,6256100
2022-06-27,4909300
2022-06-28,7287400
2022-06-29,8423500
2022-06-30,8715000
2022-07-01,26244400
2022-07-05,17748500
2022-07-06,17182900
2022-07-07,8445900
2022-07-08,6010300
2022-07-11,8650400
2022-07-12,6985000
2022-07-13,8574500
2022-07-14,5201800
2022-07-15,9103900
2022-07-18,10784600
2022-07-19,15074400
2022-07-20,18755000
2022-07-21,6799900
2022-07-22,9493200
2022-07-25,5103800
2022-07-26,4772400
2022-07-27,6299400
2022-07-28,4922400
2022-07-29,6685800
2022-08-01,7210500
2022-08-02,5231500
2022-08-03,6557900
2022-08-04,8909200
2022-08-05,7400700
2022-08-08,7638100
2022-08-09,4862000
2022-08-10,16916300
2022-08-11,23628500
2022-08-12,11352700
2022-08-15,8299100
2022-08-16,8663800
2022-08-17,7242500
2022-08-18,3777000
2022-08-19,4227700
2022-08-22,3887000
2022-08-23,6642300
2022-08-24,4789900
2022-08-25,4523700
2022-08-26,3963100
2022-08-29,4057100
2022-08-30,5599700
2022-08-31,3089700
2022-09-01,4186000
2022-09-02,2538100
2022-09-06,5188400
2022-09-07,3360200
2022-09-08,3096400
2022-09-09,5924000
2022-09-12,8185500
2022-09-13,3956300
2022-09-14,4802600
2022-09-15,5938100
2022-09-16,7308500
2022-09-19,3640300
2022-09-20,5100500
2022-09-21,3657600
2022-09-22,5003300
2022-09-23,5953500
2022-09-26,5956500
2022-09-27,10713600
2022-09-28,6900600
2022-09-29,4296000
2022-09-30,3837900
2022-10-03,5648000
2022-10-04,14385700
2022-10-05,9889100
2022-10-06,12883300
2022-10-07,14211100
2022-10-10,6295600
2022-10-11,6530200
2022-10-12,4976200
2022-10-13,9264500
2022-10-14,8688500
2022-10-17,6419900
2022-10-18,5653600
2022-10-19,6288800
2022-10-20,4775300
2022-10-21,8266300
2022-10-24,7863500
2022-10-25,6388300
2022-10-26,6914200
2022-10-27,5220900
2022-10-28,4507200
2022-10-31,3473400
2022-11-01,3586000
2022-11-02,4356600
2022-11-03,5018500
2022-11-04,6478700
2022-11-07,9689500
2022-11-08,7575600
2022-11-09,10403400
2022-11-10,27252600
2022-11-11,19785500
2022-11-14,12942000
2022-11-15,9703100
2022-11-16,9779600
2022-11-17,11892900
2022-11-18,8816800
2022-11-21,9655400
2022-11-22,4222000
2022-11-23,4947000
2022-11-25,2962000
2022-11-28,5547800
2022-11-29,3786300
2022-11-30,5990500
2022-12-01,7454600
2022-12-02,4771700
2022-12-05,22892700
2022-12-06,8973300
2022-12-07,9452400
2022-12-08,8467700
2022-12-09,6414500
2022-12-12,6409400
2022-12-13,10319900
2022-12-14,6696900
2022-12-15,7594200
2022-12-16,12036600
2022-12-19,7052900
2022-12-20,6409400
2022-12-21,5352800
2022-12-22,5222800
2022-12-23,3996900
2022-12-27,4298100
2022-12-28,5791100
2022-12-29,6351600
2022-12-30,11069300
2023-01-03,7391500
2023-01-04,8263200
2023-01-05,7161600
2023-01-06,8118800
2023-01-09,11765000
2023-01-10,8494800
2023-01-11,7511800
2023-01-12,6233300
2023-01-13,5529900
2023-01-17,3621800
2023-01-18,5680600
2023-01-19,7450100
2023-01-20,4879600
2023-01-23,5745900
2023-01-24,4628000
2023-01-25,8197300
2023-01-26,4455600
2023-01-27,4865100
2023-01-30,5452900
2023-01-31,4770300
2023-02-01,4603100
2023-02-02,5893300
2023-02-03,9017100
2023-02-06,5800500
2023-02-07,5961700
2023-02-08,4806000
2023-02-09,7221900
2023-02-10,4762300
2023-02-13,7769800
2023-02-14,5809900
2023-02-15,7463300
2023-02-16,5426300
2023-02-17,5378200
2023-02-21,8826000
2023-02-22,9623500
2023-02-23,6689000
2023-02-24,6843900
2023-02-27,10679100
2023-02-28,13005300
2023-03-01,18085700
2023-03-02,14329200
2023-03-03,12540000
2023-03-06,7299000
2023-03-07,7195000
2023-03-08,6155200
2023-03-09,4893300
2023-03-10,5425900
2023-03-13,10486500
2023-03-14,7112200
2023-03-15,6887100
2023-03-16,5787100
2023-03-17,6410200
2023-03-20,9465700
2023-03-21,13172800
2023-03-22,12066200
2023-03-23,11664800
2023-03-24,9967000
2023-03-27,6242700
2023-03-28,5143000
2023-03-29,4639300
2023-03-30,6269100
2023-03-31,9688200
2023-04-03,5096400
2023-04-04,7049700
2023-04-05,7624300
2023-04-06,4133200
2023-04-10,3363700
2023-04-11,6797100
2023-04-12,5804200
2023-04-13,5919800
2023-04-14,4274200
2023-04-17,4816000
2023-04-18,4143100
2023-04-19,3399500
2023-04-20,2078800
2023-04-21,3207000
2023-04-24,5834500
2023-04-25,5616300
2023-04-26,6575400
2023-04-27,4568400
2023-04-28,6278300
2023-05-01,3979800
2023-05-02,7653700
2023-05-03,7875400
2023-05-04,9239600
2023-05-05,6638800
2023-05-08,8465000
2023-05-09,15445100
2023-05-10,14800400
2023-05-11,9093500
2023-05-12,5782100
2023-05-15,6944100
2023-05-16,7676500
2023-05-17,6479200
2023-05-18,11350300
2023-05-19,8633100
2023-05-22,7271000
2023-05-23,12045900
2023-05-24,7238700
2023-05-25,7308700
2023-05-26,9816800
2023-05-30,8167500
2023-05-31,5642600
2023-06-01,11155000
2023-06-02,6959600
2023-06-05,8540500
2023-06-06,10415500
2023-06-07,7627700
2023-06-08,5316300
2023-06-09,6743100
2023-06-12,6825300
2023-06-13,5629800
2023-06-14,4889500
2023-06-15,6087600
2023-06-16,9379100
2023-06-20,9682300
2023-06-21,6919600
2023-06-22,8322400
2023-06-23,78863100
2023-06-26,10075800
2023-06-27,15507800
2023-06-28,8858000
2023-06-29,4863300
2023-06-30,5066900
2023-07-03,3779700
2023-07-05,7625400
2023-07-06,5097600
2023-07-07,4172600
2023-07-10,4057100
2023-07-11,4686900
2023-07-12,4856000
2023-07-13,12200600
2023-07-14,6780100
2023-07-17,5890900
2023-07-18,6018500
2023-07-19,4997200
2023-07-20,7676400
2023-07-21,6964300
2023-07-24,6280300
2023-07-25,4404700
2023-07-26,8922200
2023-07-27,7305200
2023-07-28,13036000
2023-07-31,5722700
2023-08-01,4244600
2023-08-02,5585700
2023-08-03,4546800
2023-08-04,6462500
2023-08-07,7863100
2023-08-08,9310800
2023-08-09,27222500
2023-08-10,10567700
2023-08-11,6436500
2023-08-14,5861300
2023-08-15,4672100
2023-08-16,5330400
2023-08-17,4381900
2023-08-18,4573500
2023-08-21,9361500
2023-08-22,5960100
2023-08-23,4707400
2023-08-24,3908700
2023-08-25,6880800
2023-08-28,3806300
2023-08-29,5824200
2023-08-30,4497100
2023-08-31,5682200
2023-09-01,7020600
2023-09-05,6042600
2023-09-06,3745000
2023-09-07,4455600
2023-09-08,3178000
2023-09-11,4202900
2023-09-12,4195500
2023-09-13,8457800
2023-09-14,6180000
2023-09-15,6675400
2023-09-18,5666200
2023-09-19,11093800
2023-09-20,5351800
2023-09-21,6003400
2023-09-22,5634600
2023-09-25,5590800
2023-09-26,5671700
2023-09-27,12107200
2023-09-28,10004800
2023-09-29,7747700
2023-10-02,4904800
2023-10-03,5420000
2023-10-04,6356300
2023-10-05,6617900
2023-10-06,5371200
2023-10-09,4133600
2023-10-10,9385800
2023-10-11,5703100
2023-10-12,5591000
2023-10-13,5094100
2023-10-16,4259400
2023-10-17,4056700
2023-10-18,5023200
2023-10-19,7314300
2023-10-20,4938800
2023-10-23,3239100
2023-10-24,5303000
2023-10-25,6054300
2023-10-26,4634000
2023-10-27,8863700
2023-10-30,4174100
2023-10-31,8108800
2023-11-01,14733600
2023-11-02,11317000
2023-11-03,6851800
2023-11-06,6521400
2023-11-07,15370300
2023-11-08,29857800
2023-11-09,10334600
2023-11-10,7429000
2023-11-13,9565700
2023-11-14,12558300
2023-11-15,9341000
2023-11-16,8293900
2023-11-17,9083000
2023-11-20,7527500
2023-11-21,6850500
2023-11-22,5176300
2023-11-24,2472800
2023-11-27,5397600
2023-11-28,5520400
2023-11-29,5695600
2023-11-30,22811000
2023-12-01,12588200
2023-12-04,12288400
2023-12-05,7955200
2023-12-06,9315300
2023-12-07,7286900
2023-12-08,11762400
2023-12-11,8558800
2023-12-12,8681300
2023-12-13,11345500
2023-12-14,14320500
2023-12-15,30478000
2023-12-18,15789700
2023-12-19,10150000
2023-12-20,11649400
2023-12-21,7657900
2023-12-22,5637500
2023-12-26,3907700
2023-12-27,4008000
2023-12-28,3591100
2023-12-29,3720400
2024-01-02,6284400
2024-01-03,5877300
2024-01-04,7436700
2024-01-05,6270300
2024-01-08,4939700
2024-01-09,4501300
2024-01-10,4685200
2024-01-11,6528500
2024-01-12,6874600
2024-01-16,23085900
2024-01-17,19257400
2024-01-18,6422100
2024-01-19,6711000
2024-01-22,9023700
2024-01-23,6729800
2024-01-24,7525400
2024-01-25,6475700
2024-01-26,4899900
2024-01-29,10021800
2024-01-30,7101100
2024-01-31,10674800
2024-02-01,10420500
2024-02-02,12959200
2024-02-05,6546500
2024-02-06,8698200
2024-02-07,5981200
2024-02-08,8785800
2024-02-09,14734700
2024-02-12,13382000
2024-02-13,8618400
2024-02-14,8879900
2024-02-15,12342300
2024-02-16,14776500
2024-02-20,14791800
2024-02-21,11323100
2024-02-22,9445100
2024-02-23,12239600
2024-02-26,11758700
2024-02-27,21103300
2024-02-28,33870400
2024-02-29,20617500
2024-03-01,19664200
2024-03-04,18470800
2024-03-05,14283500
2024-03-06,15917400
2024-03-07,13276900
2024-03-08,8505800
2024-03-11,11598700
2024-03-12,51966400
2024-03-13,29791600
2024-03-14,23118400
2024-03-15,27538300
2024-03-18,9844000
2024-03-19,7660900
2024-03-20,8026600
2024-03-21,11750600
2024-03-22,10090200
2024-03-25,9640700
2024-03-26,9314800
2024-03-27,11312600
2024-03-28,8107200
2024-04-01,15050900
