Date,close
2000-01-03,11.430237770080566
2000-01-04,11.136408805847168
2000-01-05,11.25394344329834
2000-01-06,11.51839542388916
2000-01-07,11.753459930419922
2000-01-10,11.459626197814941
2000-01-11,11.283326148986816
2000-01-12,11.342095375061035
2000-01-13,11.782843589782715
2000-01-14,12.194214820861816
2000-01-18,11.988531112670898
2000-01-19,11.871002197265625
2000-01-20,11.753459930419922
2000-01-21,11.577160835266113
2000-01-24,11.312704086303711
2000-01-25,11.459626197814941
2000-01-26,11.547779083251953
2000-01-27,11.577160835266113
2000-01-28,11.371472358703613
2000-01-31,11.69469165802002
2000-02-01,11.900379180908203
2000-02-02,11.753459930419922
2000-02-03,11.312704086303711
2000-02-04,11.283326148986816
2000-02-07,11.107017517089844
2000-02-08,11.312704086303711
2000-02-09,11.165785789489746
2000-02-10,10.930716514587402
2000-02-11,10.87195110321045
2000-02-14,10.431199073791504
2000-02-15,10.548735618591309
2000-02-16,10.372430801391602
2000-02-17,10.254899024963379
2000-02-18,9.99044132232666
2000-02-22,9.637840270996094
2000-02-23,9.784757614135742
2000-02-24,9.814143180847168
2000-02-25,9.872904777526855
2000-02-28,10.074398040771484
2000-02-29,10.192917823791504
2000-03-01,10.192917823791504
2000-03-02,10.133657455444336
2000-03-03,10.222546577453613
2000-03-06,9.985501289367676
2000-03-07,9.77808666229248
2000-03-08,9.481781005859375
2000-03-09,9.600310325622559
2000-03-10,9.304004669189453
2000-03-13,9.36325454711914
2000-03-14,9.600310325622559
2000-03-15,10.755900382995605
2000-03-16,12.089276313781738
2000-03-17,11.79296875
2000-03-20,11.437405586242676
2000-03-21,11.615184783935547
2000-03-22,11.822599411010742
2000-03-23,11.970756530761719
2000-03-24,11.733707427978516
2000-03-27,11.94111442565918
2000-03-28,11.94111442565918
2000-03-29,12.118900299072266
2000-03-30,12.148531913757324
2000-03-31,12.533727645874023
2000-04-03,12.726329803466797
2000-04-04,12.474466323852539
2000-04-05,12.741145133972168
2000-04-06,12.326324462890625
2000-04-07,12.059638023376465
2000-04-10,12.000382423400879
2000-04-11,12.563366889953613
2000-04-12,12.533727645874023
2000-04-13,12.681883811950684
2000-04-14,11.79296875
2000-04-17,11.822599411010742
2000-04-18,12.415209770202637
2000-04-19,12.059638023376465
2000-04-20,11.970756530761719
2000-04-24,11.911494255065918
2000-04-25,12.59299373626709
2000-04-26,12.237428665161133
2000-04-27,11.852230072021484
2000-04-28,11.704072952270508
2000-05-01,11.852230072021484
2000-05-02,11.407766342163086
2000-05-03,11.467031478881836
2000-05-04,11.378144264221191
2000-05-05,11.467031478881836
2000-05-08,11.526293754577637
2000-05-09,11.615184783935547
2000-05-10,11.378144264221191
2000-05-11,11.704072952270508
2000-05-12,12.385581970214844
2000-05-15,12.296686172485352
2000-05-16,12.326324462890625
2000-05-17,12.148531913757324
2000-05-18,12.267054557800293
2000-05-19,11.911494255065918
2000-05-22,12.267054557800293
2000-05-23,12.444838523864746
2000-05-24,12.770772933959961
2000-05-25,12.533727645874023
2000-05-26,12.622623443603516
2000-05-30,12.533727645874023
2000-05-31,12.563366889953613
2000-06-01,12.948563575744629
2000-06-02,13.481915473937988
2000-06-05,13.363390922546387
2000-06-06,13.18560791015625
2000-06-07,13.18918514251709
2000-06-08,12.860945701599121
2000-06-09,12.383508682250977
2000-06-12,12.92062759399414
2000-06-13,13.069823265075684
2000-06-14,13.129504203796387
2000-06-15,12.711749076843262
2000-06-16,11.786712646484375
2000-06-19,12.144790649414062
2000-06-20,12.264152526855469
2000-06-21,11.995600700378418
2000-06-22,11.93591594696045
2000-06-23,12.055279731750488
2000-06-26,12.204469680786133
2000-06-27,12.532708168029785
2000-06-28,13.159346580505371
2000-06-29,13.487585067749023
2000-06-30,12.555089950561523
2000-07-03,13.398062705993652
2000-07-05,13.398062705993652
2000-07-06,13.219029426574707
2000-07-07,13.517424583435059
2000-07-10,13.666621208190918
2000-07-11,13.368230819702148
2000-07-12,13.696462631225586
2000-07-13,13.248863220214844
2000-07-14,13.338386535644531
2000-07-17,13.278700828552246
2000-07-18,13.099665641784668
2000-07-19,13.219029426574707
2000-07-20,13.756136894226074
2000-07-21,13.547260284423828
2000-07-24,13.517424583435059
2000-07-25,13.45773983001709
2000-07-26,13.368230819702148
2000-07-27,13.398062705993652
2000-07-28,13.45773983001709
2000-07-31,13.577104568481445
2000-08-01,13.517424583435059
2000-08-02,13.696462631225586
2000-08-03,14.323103904724121
2000-08-04,14.502140045166016
2000-08-07,14.71101188659668
2000-08-08,15.098928451538086
2000-08-09,15.039258003234863
2000-08-10,15.24813461303711
2000-08-11,15.069093704223633
2000-08-14,15.427168846130371
2000-08-15,15.576370239257812
2000-08-16,15.337648391723633
2000-08-17,15.158617973327637
