Date,volume
2000-01-03,322352000
2000-01-04,349748000
2000-01-05,769148000
2000-01-06,375040000
2000-01-07,210108000
2000-01-10,295158000
2000-01-11,210654000
2000-01-12,216090000
2000-01-13,208962000
2000-01-14,137072000
2000-01-18,107698000
2000-01-19,164910000
2000-01-20,119560000
2000-01-21,229238000
2000-01-24,583404000
2000-01-25,188682000
2000-01-26,131160000
2000-01-27,135680000
2000-01-28,275558000
2000-01-31,213958000
2000-02-01,268092000
2000-02-02,280518000
2000-02-03,875000000
2000-02-04,220460000
2000-02-07,202580000
2000-02-08,389456000
2000-02-09,191608000
2000-02-10,199592000
2000-02-11,166180000
2000-02-14,103394000
2000-02-15,128490000
2000-02-16,85204000
2000-02-17,122592000
2000-02-18,174528000
2000-02-22,113716000
2000-02-23,168824000
2000-02-24,117386000
2000-02-25,97410000
2000-02-28,101154000
2000-02-29,142970000
2000-03-01,111534000
2000-03-02,159602000
2000-03-03,121190000
2000-03-06,153316000
2000-03-07,83576000
2000-03-08,118814000
2000-03-09,166250000
2000-03-10,74270000
2000-03-13,112686000
2000-03-14,96106000
2000-03-15,121654000
2000-03-16,194062000
2000-03-17,105970000
2000-03-20,116270000
2000-03-21,341658000
2000-03-22,231328000
2000-03-23,108842000
2000-03-24,194920000
2000-03-27,94972000
2000-03-28,103952000
2000-03-29,117730000
2000-03-30,100680000
2000-03-31,102310000
2000-04-03,97308000
2000-04-04,286360000
2000-04-05,98000000
2000-04-06,120654000
2000-04-07,121046000
2000-04-10,90472000
2000-04-11,94132000
2000-04-12,173910000
2000-04-13,213580000
2000-04-14,401490000
2000-04-17,243618000
2000-04-18,214700000
2000-04-19,107476000
2000-04-20,98506000
2000-04-24,133866000
2000-04-25,143008000
2000-04-26,240128000
2000-04-27,225320000
2000-04-28,136676000
2000-05-01,171570000
2000-05-02,148558000
2000-05-03,108496000
2000-05-04,94504000
2000-05-05,81242000
2000-05-08,79000000
2000-05-09,91036000
2000-05-10,174230000
2000-05-11,111616000
2000-05-12,79392000
2000-05-15,82508000
2000-05-16,128644000
2000-05-17,139972000
2000-05-18,94540000
2000-05-19,92218000
2000-05-22,165456000
2000-05-23,116744000
2000-05-24,233332000
2000-05-25,98390000
2000-05-26,72420000
2000-05-30,112264000
2000-05-31,137640000
2000-06-01,152444000
2000-06-02,166450000
2000-06-05,136264000
2000-06-06,97062000
2000-06-07,76824000
2000-06-08,60806000
2000-06-09,38446000
2000-06-12,79720000
2000-06-13,95770000
2000-06-14,100410000
2000-06-15,71094000
2000-06-16,61418000
2000-06-19,103030000
2000-06-20,123982000
2000-06-21,71466000
2000-06-22,210322000
2000-06-23,1036764000
2000-06-26,421528000
2000-06-27,352764000
2000-06-28,297486000
2000-06-29,179730000
2000-06-30,129038000
2000-07-03,35248000
2000-07-05,84272000
2000-07-06,135342000
2000-07-07,77412000
2000-07-10,84812000
2000-07-11,197930000
2000-07-12,225318000
2000-07-13,171950000
2000-07-14,448722000
2000-07-17,130600000
2000-07-18,159168000
2000-07-19,94874000
2000-07-20,138914000
2000-07-21,94258000
2000-07-24,115564000
2000-07-25,555050000
2000-07-26,310956000
2000-07-27,471586000
2000-07-28,248940000
2000-07-31,189576000
2000-08-01,163128000
2000-08-02,99058000
2000-08-03,102882000
2000-08-04,97422000
2000-08-07,88062000
2000-08-08,101012000
2000-08-09,177488000
2000-08-10,121460000
2000-08-11,182324000
2000-08-14,124344000
2000-08-15,169944000
2000-08-16,196664000
2000-08-17,99482000
2000-08-18,147422000
2000-08-21,80750000
2000-08-22,70164000
2000-08-23,94426000
2000-08-24,94380000
2000-08-25,54172000
2000-08-28,183570000
2000-08-29,90422000
2000-08-30,258392000
2000-08-31,92326000
2000-09-01,66942000
2000-09-05,203364000
2000-09-06,285264000
2000-09-07,148124000
2000-09-08,101778000
2000-09-11,108942000
2000-09-12,76430000
2000-09-13,81700000
2000-09-14,139270000
2000-09-15,123604000
2000-09-18,88904000
2000-09-19,144616000
2000-09-20,194896000
2000-09-21,148512000
2000-09-22,119924000
2000-09-25,109198000
2000-09-26,85208000
2000-09-27,200618000
2000-09-28,117158000
2000-09-29,130342000
2000-10-02,109554000
2000-10-03,107598000
2000-10-04,156822000
2000-10-05,139326000
2000-10-06,177422000
2000-10-09,254550000
2000-10-10,145310000
2000-10-11,157794000
2000-10-12,160652000
2000-10-13,152668000
2000-10-16,142954000
2000-10-17,302810000
2000-10-18,375774000
2000-10-19,217498000
2000-10-20,232438000
2000-10-23,203992000
2000-10-24,273532000
2000-10-25,571458000
2000-10-26,356510000
2000-10-27,247414000
2000-10-30,250204000
2000-10-31,198390000
2000-11-01,221984000
2000-11-02,139794000
2000-11-03,119248000
2000-11-06,128892000
2000-11-07,109906000
2000-11-08,116706000
2000-11-09,143392000
2000-11-10,105112000
2000-11-13,167550000
2000-11-14,156758000
2000-11-15,105264000
2000-11-16,82696000
2000-11-17,99920000
2000-11-20,128766000
2000-11-21,123950000
2000-11-22,237542000
2000-11-24,152786000
2000-11-27,128228000
2000-11-28,226550000
2000-11-29,229264000
2000-11-30,262470000
2000-12-01,155148000
2000-12-04,165110000
2000-12-05,199398000
2000-12-06,176516000
2000-12-07,212950000
2000-12-08,259396000
2000-12-11,218084000
2000-12-12,146136000
2000-12-13,125636000
2000-12-14,140416000
2000-12-15,174274000
2000-12-18,320704000
2000-12-19,264370000
2000-12-20,441014000
2000-12-21,177028000
2000-12-22,187740000
2000-12-26,180256000
2000-12-27,131976000
2000-12-28,169112000
2000-12-29,196994000
2001-01-02,184070000
2001-01-03,293608000
2001-01-04,212410000
2001-01-05,175976000
2001-01-08,208894000
2001-01-09,469104000
2001-01-10,220050000
2001-01-11,255132000
2001-01-12,168684000
2001-01-16,120340000
2001-01-17,183320000
2001-01-18,82316000
2001-01-19,123550000
2001-01-22,87972000
2001-01-23,94886000
2001-01-24,276962000
2001-01-25,141328000
2001-01-26,101892000
2001-01-29,154260000
2001-01-30,245466000
