Date,volume
2021-02-08,97200
2021-02-09,496700
2021-02-10,480800
2021-02-11,191000
2021-02-12,73700
2021-02-16,127500
2021-02-17,167900
2021-02-18,700200
2021-02-19,74900
2021-02-22,975300
2021-02-23,518300
2021-02-24,410700
2021-02-25,228800
2021-02-26,414600
2021-03-01,117300
2021-03-02,218700
2021-03-03,78200
2021-03-04,176200
2021-03-05,113700
2021-03-08,180500
2021-03-09,356800
2021-03-10,276800
2021-03-11,118100
2021-03-12,194300
2021-03-15,710500
2021-03-16,495200
2021-03-17,419500
2021-03-18,568100
2021-03-19,1176400
2021-03-22,191500
2021-03-23,181600
2021-03-24,526200
2021-03-25,188600
2021-03-26,164500
2021-03-29,196600
2021-03-30,81600
2021-03-31,280800
2021-04-01,108000
2021-04-05,119400
2021-04-06,137800
2021-04-07,193300
2021-04-08,192300
2021-04-09,100400
2021-04-12,78100
2021-04-13,70700
2021-04-14,85800
2021-04-15,120700
2021-04-16,67500
2021-04-19,60800
2021-04-20,89500
2021-04-21,80800
2021-04-22,126500
2021-04-23,67900
2021-04-26,100500
2021-04-27,71500
2021-04-28,46600
2021-04-29,81600
2021-04-30,215400
2021-05-03,120000
2021-05-04,164700
2021-05-05,206200
2021-05-06,57200
2021-05-07,330600
2021-05-10,768300
2021-05-11,163200
2021-05-12,144000
2021-05-13,161600
2021-05-14,206200
2021-05-17,216600
2021-05-18,128000
2021-05-19,153400
2021-05-20,130800
2021-05-21,184800
2021-05-24,179800
2021-05-25,615600
2021-05-26,134500
2021-05-27,538900
2021-05-28,187600
2021-06-01,307500
2021-06-02,193800
2021-06-03,142000
2021-06-04,205100
2021-06-07,208500
2021-06-08,166100
2021-06-09,275000
2021-06-10,252700
2021-06-11,238400
2021-06-14,310200
2021-06-15,152600
2021-06-16,520900
2021-06-17,277300
2021-06-18,268600
2021-06-21,211200
2021-06-22,114600
2021-06-23,241200
2021-06-24,153700
2021-06-25,359500
2021-06-28,161500
2021-06-29,72800
2021-06-30,187600
2021-07-01,170100
2021-07-02,100100
2021-07-06,89200
2021-07-07,110300
2021-07-08,160200
2021-07-09,141300
2021-07-12,114700
2021-07-13,85100
2021-07-14,235400
2021-07-15,264900
2021-07-16,281100
2021-07-19,187100
2021-07-20,296200
2021-07-21,286600
2021-07-22,198000
2021-07-23,96600
2021-07-26,340100
2021-07-27,225400
2021-07-28,263000
2021-07-29,221800
2021-07-30,193400
2021-08-02,231800
2021-08-03,138300
2021-08-04,162700
2021-08-05,144100
2021-08-06,362700
2021-08-09,280700
2021-08-10,276000
2021-08-11,272600
2021-08-12,209100
2021-08-13,247300
2021-08-16,149800
2021-08-17,234300
2021-08-18,420200
2021-08-19,311900
2021-08-20,128400
2021-08-23,403500
2021-08-24,185900
2021-08-25,372400
2021-08-26,197900
2021-08-27,202200
2021-08-30,203200
2021-08-31,134800
2021-09-01,159700
2021-09-02,334500
2021-09-03,442900
2021-09-07,359900
2021-09-08,250400
2021-09-09,264700
2021-09-10,508400
2021-09-13,360300
2021-09-14,290300
2021-09-15,543800
2021-09-16,440600
2021-09-17,935200
2021-09-20,727200
2021-09-21,478900
2021-09-22,321600
2021-09-23,156800
2021-09-24,98300
2021-09-27,189200
2021-09-28,300000
2021-09-29,289400
2021-09-30,540200
2021-10-01,388400
2021-10-04,443600
2021-10-05,425200
2021-10-06,176700
2021-10-07,149100
2021-10-08,125700
2021-10-11,309800
2021-10-12,136100
2021-10-13,168000
2021-10-14,275900
2021-10-15,202600
2021-10-18,208900
2021-10-19,221900
2021-10-20,178200
2021-10-21,125100
2021-10-22,245200
2021-10-25,298100
2021-10-26,424000
2021-10-27,360500
2021-10-28,177900
2021-10-29,316700
2021-11-01,177300
2021-11-02,270500
2021-11-03,224700
2021-11-04,199700
2021-11-05,633600
2021-11-08,423400
2021-11-09,406800
2021-11-10,264900
2021-11-11,203900
2021-11-12,364100
2021-11-15,432700
2021-11-16,314900
2021-11-17,232700
2021-11-18,359500
2021-11-19,240500
2021-11-22,370800
2021-11-23,275200
2021-11-24,190200
2021-11-26,238300
2021-11-29,223300
2021-11-30,660400
2021-12-01,297900
2021-12-02,212700
2021-12-03,709800
2021-12-06,275800
2021-12-07,263000
2021-12-08,249500
2021-12-09,139800
2021-12-10,182600
2021-12-13,344100
2021-12-14,225000
2021-12-15,278800
2021-12-16,208100
2021-12-17,828400
2021-12-20,245400
2021-12-21,231700
2021-12-22,208400
2021-12-23,246600
2021-12-27,173000
2021-12-28,175000
2021-12-29,181500
2021-12-30,258900
2021-12-31,248200
2022-01-03,218900
2022-01-04,440300
2022-01-05,237200
2022-01-06,180100
2022-01-07,148500
2022-01-10,281900
2022-01-11,416900
2022-01-12,603600
2022-01-13,285300
2022-01-14,221100
2022-01-18,287300
2022-01-19,257300
2022-01-20,451400
2022-01-21,606600
2022-01-24,446000
2022-01-25,264900
2022-01-26,318100
2022-01-27,282100
2022-01-28,294400
2022-01-31,139500
2022-02-01,484800
2022-02-02,303900
2022-02-03,504400
2022-02-04,277900
2022-02-07,494500
2022-02-08,344700
2022-02-09,361500
2022-02-10,408700
2022-02-11,361600
2022-02-14,320600
2022-02-15,251000
2022-02-16,294600
2022-02-17,230900
2022-02-18,329700
2022-02-22,374800
2022-02-23,429100
2022-02-24,408000
2022-02-25,287000
2022-02-28,406100
2022-03-01,350600
2022-03-02,486400
2022-03-03,612800
2022-03-04,568500
2022-03-07,986000
2022-03-08,703800
2022-03-09,866000
2022-03-10,975500
2022-03-11,723900
2022-03-14,1011600
2022-03-15,892500
2022-03-16,629400
2022-03-17,553200
2022-03-18,1184800
2022-03-21,406400
2022-03-22,312100
2022-03-23,341500
2022-03-24,336000
2022-03-25,242300
2022-03-28,344500
2022-03-29,563100
2022-03-30,816400
2022-03-31,543400
2022-04-01,317500
2022-04-04,730900
2022-04-05,551000
2022-04-06,400400
2022-04-07,423800
2022-04-08,337100
2022-04-11,409100
2022-04-12,1078400
2022-04-13,682800
2022-04-14,662900
2022-04-18,571000
2022-04-19,490800
2022-04-20,366700
2022-04-21,805100
2022-04-22,650200
2022-04-25,781600
2022-04-26,747700
2022-04-27,670200
2022-04-28,743200
2022-04-29,394500
2022-05-02,443600
2022-05-03,546600
2022-05-04,815600
2022-05-05,987900
2022-05-06,760200
2022-05-09,990400
2022-05-10,751000
2022-05-11,596800
2022-05-12,574700
2022-05-13,676200
2022-05-16,971300
2022-05-17,1684900
2022-05-18,841800
2022-05-19,1038400
2022-05-20,756000
2022-05-23,1112900
