Date,volume
2025-09-12,32988800
2025-09-15,8430100
2025-09-16,9201800
2025-09-17,13461700
2025-09-18,10104500
2025-09-19,5847600
2025-09-22,2917000
2025-09-23,8591400
2025-09-24,2760300
2025-09-25,3687000
2025-09-26,2321500
2025-09-29,3755200
2025-09-30,3032700
2025-10-01,3086100
2025-10-02,3339900
2025-10-03,3486900
2025-10-06,3952100
2025-10-07,3218600
2025-10-08,2512400
2025-10-09,1778400
2025-10-10,3056400
2025-10-13,2759700
2025-10-14,2536100
2025-10-15,2011100
2025-10-16,2616000
2025-10-17,2299100
2025-10-20,1375600
2025-10-21,1368500
2025-10-22,1647700
2025-10-23,761800
2025-10-24,861500
2025-10-27,717800
2025-10-28,977500
2025-10-29,907200
2025-10-30,2108400
2025-10-31,1353400
2025-11-03,1815300
2025-11-04,1792600
2025-11-05,1455800
2025-11-06,1448000
2025-11-07,2147500
2025-11-10,2360500
2025-11-11,5598700
2025-11-12,3345100
2025-11-13,3320000
2025-11-14,1883900
2025-11-17,2405600
2025-11-18,1419200
2025-11-19,1484300
2025-11-20,1492900
2025-11-21,2233700
2025-11-24,2256200
2025-11-25,1340200
2025-11-26,1674100
2025-11-28,1199400
2025-12-01,1481700
2025-12-02,1587000
2025-12-03,2313800
2025-12-04,2878300
2025-12-05,2021100
2025-12-08,886700
2025-12-09,1141800
2025-12-10,2767000
2025-12-11,11872900
2025-12-12,5724700
2025-12-15,2914500
2025-12-16,2477200
2025-12-17,1668200
2025-12-18,1671900
2025-12-19,2625000
2025-12-22,1334300
2025-12-23,1415400
2025-12-24,942800
2025-12-26,1168100
2025-12-29,1283300
2025-12-30,1680100
2025-12-31,1973400
2026-01-02,1245000
2026-01-05,2307400
2026-01-06,1795600
2026-01-07,1253100
2026-01-08,926600
2026-01-09,1356300
2026-01-12,1789500
2026-01-13,1693000
2026-01-14,1560100
2026-01-15,1075400
2026-01-16,1064200
2026-01-20,885500
2026-01-21,1065000
2026-01-22,866800
2026-01-23,1780500
2026-01-26,1180100
2026-01-27,2215400
2026-01-28,855000
2026-01-29,2250800
2026-01-30,1731500
2026-02-02,1679300
2026-02-03,2101600
2026-02-04,2030600
2026-02-05,2644300
2026-02-06,1971200
2026-02-09,992100
2026-02-10,998600
2026-02-11,1229300
2026-02-12,1439100
2026-02-13,1753500
2026-02-17,2745200
2026-02-18,1961900
2026-02-19,1962600
2026-02-20,1353900
2026-02-23,864800
2026-02-24,638200
2026-02-25,1369900
2026-02-26,838200
2026-02-27,786900
2026-03-02,952400
2026-03-03,714000
2026-03-04,5217300
2026-03-05,3705300
2026-03-06,1139500
2026-03-09,988000
2026-03-10,1445000
2026-03-11,2487100
2026-03-12,2020400
2026-03-13,2049100
2026-03-16,1766000
2026-03-17,1335200
2026-03-18,3776600
2026-03-19,2572100
2026-03-20,2795800
2026-03-23,2080000
2026-03-24,2665500
2026-03-25,2401200
2026-03-26,1998500
2026-03-27,2044713
