Date,close
2012-08-10,12.978292465209961
2012-08-13,13.117344856262207
2012-08-14,13.163695335388184
2012-08-15,13.024643898010254
2012-08-16,12.76507568359375
2012-08-17,12.440616607666016
2012-08-20,12.106892585754395
2012-08-21,12.22740364074707
2012-08-22,12.171782493591309
2012-08-23,12.283023834228516
2012-08-24,12.292296409606934
2012-08-27,12.820696830749512
2012-08-28,12.542591094970703
2012-08-29,12.579671859741211
2012-08-30,12.431347846984863
2012-08-31,12.329378128051758
2012-09-04,12.22740364074707
2012-09-05,11.958568572998047
2012-09-06,11.94002914428711
2012-09-07,11.680461883544922
2012-09-10,11.5784912109375
2012-09-11,11.411625862121582
2012-09-12,11.291114807128906
2012-09-13,11.485788345336914
2012-09-14,11.54140853881836
2012-09-17,12.014189720153809
2012-09-18,11.661921501159668
2012-09-19,11.559948921203613
2012-09-20,11.504328727722168
2012-09-21,11.791704177856445
2012-09-24,12.394266128540039
2012-09-25,12.40353775024414
2012-09-26,12.283023834228516
2012-09-27,12.292296409606934
2012-09-28,11.800973892211914
2012-10-01,11.634111404418945
2012-10-02,11.643380165100098
2012-10-03,12.09762191772461
2012-10-04,12.051270484924316
2012-10-05,12.032729148864746
2012-10-08,12.051270484924316
2012-10-09,12.384998321533203
2012-10-10,12.283023834228516
2012-10-11,11.921485900878906
2012-10-12,11.94002914428711
2012-10-15,11.708272933959961
2012-10-16,11.58775806427002
2012-10-17,11.365275382995605
2012-10-18,11.383813858032227
2012-10-19,11.356006622314453
2012-10-22,11.476517677307129
2012-10-23,11.356006622314453
2012-10-24,11.402355194091797
2012-10-25,11.522867202758789
2012-10-26,11.532137870788574
2012-10-31,11.671192169189453
2012-11-01,11.912217140197754
2012-11-02,11.485788345336914
2012-11-05,11.476517677307129
2012-11-06,11.819515228271484
2012-11-07,11.624838829040527
2012-11-08,11.875138282775879
2012-11-09,11.856595039367676
2012-11-12,11.865867614746094
2012-11-13,12.032729148864746
2012-11-14,12.023459434509277
2012-11-15,11.773165702819824
2012-11-16,11.995647430419922
2012-11-19,12.06981086730957
2012-11-20,12.27375602722168
2012-11-21,12.190324783325195
2012-11-23,12.171782493591309
2012-11-26,12.329378128051758
2012-11-27,12.292296409606934
2012-11-28,12.329378128051758
2012-11-29,12.11616325378418
2012-11-30,12.357186317443848
2012-12-03,12.357186317443848
2012-12-04,12.36645793914795
2012-12-05,12.375726699829102
2012-12-06,12.357186317443848
2012-12-07,12.70018482208252
2012-12-10,12.63529109954834
2012-12-11,12.87631893157959
2012-12-12,12.746535301208496
2012-12-13,12.718725204467773
2012-12-14,12.598213195800781
2012-12-17,12.598213195800781
2012-12-18,12.616751670837402
2012-12-19,12.922670364379883
2012-12-20,12.969021797180176
2012-12-21,12.941210746765137
2012-12-24,12.857779502868652
2012-12-26,12.98756217956543
2012-12-27,12.931940078735352
2012-12-28,12.885589599609375
2012-12-31,13.024643898010254
2013-01-02,13.312018394470215
2013-01-03,13.200775146484375
2013-01-04,13.43252944946289
2013-01-07,13.00610065460205
