Date,volume
2024-03-21,48705500
2024-03-22,15983100
2024-03-25,24398800
2024-03-26,35331000
2024-03-27,18758300
2024-03-28,12608100
2024-04-01,12987900
2024-04-02,9442900
2024-04-03,4822900
2024-04-04,4618400
2024-04-05,2930800
2024-04-08,2661500
2024-04-09,2277300
2024-04-10,4350100
2024-04-11,4263000
2024-04-12,2021300
2024-04-15,3448500
2024-04-16,1699000
2024-04-17,2153800
2024-04-18,2284100
2024-04-19,2540600
2024-04-22,1486400
2024-04-23,1956500
2024-04-24,1384000
2024-04-25,1485800
2024-04-26,2764200
2024-04-29,2678300
2024-04-30,1752900
2024-05-01,1598100
2024-05-02,2365000
2024-05-03,1188300
2024-05-06,2116700
2024-05-07,6241700
2024-05-08,13509300
2024-05-09,3909100
2024-05-10,4450800
2024-05-13,8179400
2024-05-14,7674000
2024-05-15,4897600
2024-05-16,3219400
2024-05-17,15131400
2024-05-20,5975200
2024-05-21,2694000
2024-05-22,3272300
2024-05-23,3289600
2024-05-24,2019800
2024-05-28,3536900
2024-05-29,1320000
2024-05-30,1857800
2024-05-31,2036800
2024-06-03,2573100
2024-06-04,1291000
2024-06-05,3030000
2024-06-06,3375200
2024-06-07,3414000
2024-06-10,1456800
2024-06-11,2024100
2024-06-12,6825700
2024-06-13,2874500
2024-06-14,2454900
2024-06-17,2097100
2024-06-18,2213100
2024-06-20,3372100
2024-06-21,4440000
2024-06-24,1789200
2024-06-25,2819000
2024-06-26,3828400
2024-06-27,1704800
2024-06-28,1921900
2024-07-01,3609100
2024-07-02,6089600
2024-07-03,2718100
2024-07-05,2587200
2024-07-08,2191100
2024-07-09,2879900
2024-07-10,2156100
2024-07-11,2170300
2024-07-12,3512600
2024-07-15,2782800
2024-07-16,4589300
2024-07-17,3319000
2024-07-18,2064100
2024-07-19,1997300
2024-07-22,3644800
2024-07-23,2486500
2024-07-24,2869100
2024-07-25,2644500
2024-07-26,2044300
2024-07-29,2202900
2024-07-30,2211200
2024-07-31,1652100
2024-08-01,2520400
2024-08-02,3254200
2024-08-05,3078900
2024-08-06,6498300
2024-08-07,7772200
