Date,volume
2017-07-10,2400
2017-07-11,442700
2017-07-12,391400
2017-07-13,68400
2017-07-14,1491600
2017-07-17,352200
2017-07-18,859100
2017-07-19,699900
2017-07-20,622100
2017-07-21,402100
2017-07-24,451300
2017-07-25,129200
2017-07-26,450900
2017-07-27,55800
2017-07-28,344400
2017-07-31,492500
2017-08-01,1060000
2017-08-02,28700
2017-08-03,66700
2017-08-04,185500
2017-08-07,81600
2017-08-08,246900
2017-08-09,192300
2017-08-10,322600
2017-08-11,907800
2017-08-14,387300
2017-08-15,150800
2017-08-16,648100
2017-08-17,110100
2017-08-18,378300
2017-08-21,157200
2017-08-22,100400
2017-08-23,115400
2017-08-24,126700
2017-08-25,241800
2017-08-28,220700
2017-08-29,320700
2017-08-30,143300
2017-08-31,165100
2017-09-01,354000
2017-09-05,986600
2017-09-06,891400
2017-09-07,928400
2017-09-08,307500
2017-09-11,385700
2017-09-12,164400
2017-09-13,631300
2017-09-14,507400
2017-09-15,1556000
2017-09-18,368500
2017-09-19,467300
2017-09-20,503600
2017-09-21,232000
2017-09-22,181500
2017-09-25,153500
2017-09-26,114700
2017-09-27,114400
2017-09-28,156200
2017-09-29,157900
2017-10-02,603000
2017-10-03,232100
2017-10-04,262400
2017-10-05,237300
2017-10-06,66300
2017-10-09,75400
2017-10-10,333300
2017-10-11,236500
2017-10-12,401100
2017-10-13,179300
2017-10-16,112200
2017-10-17,220400
2017-10-18,382800
2017-10-19,137400
2017-10-20,681700
2017-10-23,116000
2017-10-24,312600
2017-10-25,252900
2017-10-26,209600
2017-10-27,156600
2017-10-30,339000
2017-10-31,636400
2017-11-01,255500
2017-11-02,235600
2017-11-03,549500
2017-11-06,71000
2017-11-07,171200
2017-11-08,421400
2017-11-09,163100
2017-11-10,859100
2017-11-13,171000
2017-11-14,110400
2017-11-15,403400
2017-11-16,440800
2017-11-17,289900
2017-11-20,457000
2017-11-21,447600
2017-11-22,369900
2017-11-24,41500
2017-11-27,154900
2017-11-28,426500
2017-11-29,423900
2017-11-30,1291400
2017-12-01,732800
2017-12-04,275400
2017-12-05,778400
2017-12-06,143400
2017-12-07,243400
2017-12-08,366600
2017-12-11,69100
2017-12-12,68900
2017-12-13,88100
2017-12-14,192200
2017-12-15,490600
2017-12-18,600800
2017-12-19,226500
2017-12-20,199300
2017-12-21,250300
2017-12-22,164600
2017-12-26,279900
2017-12-27,135500
2017-12-28,149500
2017-12-29,103500
2018-01-02,703900
2018-01-03,221100
2018-01-04,554800
2018-01-05,252700
2018-01-08,322700
2018-01-09,389500
2018-01-10,317500
2018-01-11,168900
2018-01-12,134800
2018-01-16,422200
2018-01-17,382700
2018-01-18,273100
2018-01-19,405800
2018-01-22,223600
2018-01-23,878200
2018-01-24,568100
2018-01-25,342300
2018-01-26,552700
2018-01-29,102400
2018-01-30,210300
2018-01-31,233700
2018-02-01,661700
2018-02-02,165500
2018-02-05,153500
2018-02-06,177400
2018-02-07,2271400
2018-02-08,776400
2018-02-09,265500
2018-02-12,640100
2018-02-13,540100
2018-02-14,277300
2018-02-15,225600
2018-02-16,251000
2018-02-20,186700
2018-02-21,637100
2018-02-22,95600
2018-02-23,165300
2018-02-26,115500
2018-02-27,458000
2018-02-28,208500
2018-03-01,303900
2018-03-02,243500
2018-03-05,172800
2018-03-06,245000
2018-03-07,193700
2018-03-08,154200
2018-03-09,202000
2018-03-12,180400
2018-03-13,130500
2018-03-14,313100
2018-03-15,275200
2018-03-16,666400
2018-03-19,157600
2018-03-20,170100
2018-03-21,246400
2018-03-22,120300
2018-03-23,257400
2018-03-26,359300
2018-03-27,420200
2018-03-28,617500
2018-03-29,364100
2018-04-02,246000
2018-04-03,389200
2018-04-04,402400
2018-04-05,349500
2018-04-06,227300
2018-04-09,649000
2018-04-10,1063900
2018-04-11,583900
2018-04-12,288800
2018-04-13,180700
2018-04-16,160900
2018-04-17,88300
2018-04-18,254800
2018-04-19,92500
2018-04-20,241900
2018-04-23,213800
2018-04-24,382100
2018-04-25,425500
2018-04-26,507400
2018-04-27,219200
2018-04-30,121400
2018-05-01,240000
2018-05-02,1383500
2018-05-03,368500
2018-05-04,272200
2018-05-07,279600
2018-05-08,696500
2018-05-09,325600
2018-05-10,362100
2018-05-11,148800
2018-05-14,997400
2018-05-15,438000
2018-05-16,188800
2018-05-17,211600
2018-05-18,194400
2018-05-21,102500
2018-05-22,176300
2018-05-23,140000
2018-05-24,148800
2018-05-25,361300
2018-05-29,245300
2018-05-30,649900
2018-05-31,540700
2018-06-01,591400
2018-06-04,438500
2018-06-05,1406100
2018-06-06,781900
2018-06-07,385300
2018-06-08,233700
2018-06-11,369200
2018-06-12,538900
2018-06-13,267100
2018-06-14,4623100
2018-06-15,718000
2018-06-18,313100
2018-06-19,289900
2018-06-20,1134600
2018-06-21,494300
2018-06-22,8276300
2018-06-25,1084500
2018-06-26,1435100
2018-06-27,774100
2018-06-28,872400
2018-06-29,1399600
2018-07-02,1844800
2018-07-03,310600
2018-07-05,596900
2018-07-06,538100
2018-07-09,1492700
2018-07-10,4893000
2018-07-11,1992100
2018-07-12,1305000
2018-07-13,989800
2018-07-16,900800
2018-07-17,803000
2018-07-18,940800
2018-07-19,316600
2018-07-20,393500
2018-07-23,404200
2018-07-24,481700
2018-07-25,490200
2018-07-26,288800
2018-07-27,340100
2018-07-30,241300
2018-07-31,267300
2018-08-01,319500
2018-08-02,274400
2018-08-03,509100
2018-08-06,255000
2018-08-07,207800
2018-08-08,389300
2018-08-09,605800
2018-08-10,611500
2018-08-13,697000
2018-08-14,655700
2018-08-15,333100
2018-08-16,315900
2018-08-17,312100
2018-08-20,253800
2018-08-21,470000
2018-08-22,174800
2018-08-23,365300
2018-08-24,242500
2018-08-27,173000
2018-08-28,163200
2018-08-29,249200
2018-08-30,124300
2018-08-31,327700
