Date,low
2017-02-03,7.3194615840911865
2017-02-06,8.004398155839764
2017-02-07,8.207038618160945
2017-02-08,7.919286478150962
2017-02-09,7.996291487869517
2017-02-10,8.024658284922953
2017-02-13,7.963865756988525
2017-02-14,7.963868643277376
2017-02-15,7.922933577278552
2017-02-16,7.923339366912843
2017-02-17,7.911181810698244
2017-02-21,7.911177965621957
2017-02-22,7.745014650011446
2017-02-23,7.7612223625183105
2017-02-24,7.724749928314283
2017-02-27,7.712590561530994
2017-02-28,7.724747422133737
2017-03-01,7.803778985603545
2017-03-02,7.805807437812232
2017-03-03,7.8058042750561425
2017-03-06,7.805805554114707
2017-03-07,7.809857865414036
2017-03-08,7.850387977983796
2017-03-09,7.846334457397461
2017-03-10,7.817964407887388
2017-03-13,7.874701217666589
2017-03-14,7.8321493851916015
2017-03-15,7.805805734038106
2017-03-16,7.866598751121015
2017-03-17,7.8828083716575845
2017-03-20,7.842282647338334
2017-03-21,7.805804604021484
2017-03-22,7.591005038707818
2017-03-23,7.805805459459599
2017-03-24,7.34378161010223
2017-03-27,7.805806840057489
2017-03-28,7.773383851123912
2017-03-29,7.810264708020371
2017-03-30,7.903074608719022
2017-03-31,7.886863410805326
2017-04-03,7.862543619766563
2017-04-04,7.939551703088668
2017-04-05,7.723532727587177
2017-04-06,7.862547247968911
2017-04-07,7.838227376355929
2017-04-10,7.842283884615393
2017-04-11,7.801752896409236
2017-04-12,7.809859671516059
2017-04-13,7.801752654515477
2017-04-17,7.726775244320557
2017-04-18,7.801752602857148
2017-04-19,7.809858505372268
2017-04-20,7.497786521911621
2017-04-21,7.364043494070364
2017-04-24,7.428889146433983
2017-04-25,7.514000595691303
2017-04-26,7.558580511328581
2017-04-27,7.5342642222009175
2017-04-28,7.643691392883943
2017-05-01,7.588978843033551
2017-05-02,7.655851236900817
2017-05-03,7.651795464585382
2017-05-04,7.642795874147448
2017-05-05,7.683822638254454
2017-05-08,7.69202778284525
2017-05-09,7.753563720297024
2017-05-10,7.5443402519805005
2017-05-11,7.532034262116608
2017-05-12,7.593570472986145
2017-05-15,7.593569393946046
2017-05-16,7.766280221351076
2017-05-17,7.589468043512642
2017-05-18,7.655105823021779
2017-05-19,7.685874783610571
2017-05-22,7.794999019373372
2017-05-23,7.868432582069419
2017-05-24,7.950889255446589
2017-05-25,8.057556391462967
2017-05-26,8.113344821875021
2017-05-30,7.999709291755008
2017-05-31,7.868841450542781
2017-06-01,8.012018378568758
2017-06-02,7.95294315203431
2017-06-05,7.73715353012085
2017-06-06,7.6551071346150295
2017-06-07,7.753563310330288
2017-06-08,7.737155165306586
2017-06-09,7.692029497295809
2017-06-12,7.677670478820801
2017-06-13,7.527930696583179
2017-06-14,6.773087584203013
2017-06-15,6.768987232192662
2017-06-16,6.834624464721258
2017-06-19,6.584376811981201
2017-06-20,6.420689485522075
2017-06-21,6.543353094731237
2017-06-22,6.448996232101036
2017-06-23,6.481816144108989
2017-06-26,6.547455787658691
2017-06-27,6.510532314320585
2017-06-28,6.444894373465913
2017-06-29,6.490018915008572
2017-06-30,6.74847408841895
2017-07-03,6.777190072698927
2017-07-05,6.6052975784448105
2017-07-06,6.650014383245213
2017-07-07,6.576173070853764
2017-07-10,6.629501308774196
2017-07-11,6.645913085791251
2017-07-12,6.584375696844388
2017-07-13,6.498226642608643
2017-07-14,6.56386500159789
2017-07-17,6.645913833221202
2017-07-18,6.563864293209138
2017-07-19,6.5482740414086225
2017-07-20,6.531045253533587
2017-07-21,6.572070121765137
2017-07-24,6.559760843473804
2017-07-25,6.539250552979183
2017-07-26,6.572070121765137
2017-07-27,6.539249897003174
2017-07-28,6.55976253714871
2017-07-31,6.5597618613643975
2017-08-01,6.604887962341309
2017-08-02,6.223364347572139
2017-08-03,6.4860767235059
2017-08-04,6.2978915613508235
2017-08-07,6.356440384347962
2017-08-08,6.494440085697884
2017-08-09,6.377348890803169
2017-08-10,6.356440250449066
2017-08-11,6.406620589283137
2017-08-14,6.640807990186559
2017-08-15,6.519532680511475
2017-08-16,6.569715024154376
2017-08-17,6.419167419904235
2017-08-18,6.5237144873501896
2017-08-21,6.494859127197331
2017-08-22,6.4400763511657715
2017-08-23,6.381531131163323
2017-08-24,6.423348678251562
2017-08-25,6.431712219755728
2017-08-28,6.511169089807721
