Date,volume
2020-05-01,15100
2020-05-04,300
2020-05-05,1100
2020-05-06,0
2020-05-07,21500
2020-05-08,9100
2020-05-11,400
2020-05-12,7700
2020-05-13,3300
2020-05-14,700
2020-05-15,0
2020-05-18,0
2020-05-19,400
2020-05-20,800
2020-05-21,0
2020-05-22,0
2020-05-26,300
2020-05-27,0
2020-05-28,2500
2020-05-29,400
2020-06-01,317400
2020-06-02,6900
2020-06-03,200
2020-06-04,400
2020-06-05,3300
2020-06-08,0
2020-06-09,100
2020-06-10,20800
2020-06-11,102400
2020-06-12,2000
2020-06-15,0
2020-06-16,900
2020-06-17,6400
2020-06-18,4800
2020-06-19,0
2020-06-22,20300
2020-06-23,700
2020-06-24,200
2020-06-25,10000
2020-06-26,1000
2020-06-29,300
2020-06-30,17200
2020-07-01,33900
2020-07-02,11500
2020-07-06,0
2020-07-07,0
2020-07-08,0
2020-07-09,800
2020-07-10,24900
2020-07-13,38900
2020-07-14,500
2020-07-15,5800
2020-07-16,35900
2020-07-17,51300
2020-07-20,600
2020-07-21,1659500
2020-07-22,1800
2020-07-23,700
2020-07-24,38000
2020-07-27,36700
2020-07-28,0
2020-07-29,2400
2020-07-30,1100
2020-07-31,257300
2020-08-03,67800
2020-08-04,4700
2020-08-05,8200
2020-08-06,2500
2020-08-07,274000
2020-08-10,16600
2020-08-11,44700
2020-08-12,56400
2020-08-13,19200
2020-08-14,253100
2020-08-17,0
2020-08-18,47200
2020-08-19,139100
2020-08-20,89800
2020-08-21,3700
2020-08-24,13100
2020-08-25,58400
2020-08-26,271100
2020-08-27,16400
2020-08-28,722100
2020-08-31,1900
2020-09-01,1700
2020-09-02,143600
2020-09-03,55400
2020-09-04,925900
2020-09-08,73200
2020-09-09,247800
2020-09-10,17100
2020-09-11,12900
2020-09-14,13200
2020-09-15,14300
2020-09-16,13800
2020-09-17,40800
2020-09-18,237400
2020-09-21,86400
2020-09-22,43100
2020-09-23,8549800
2020-09-24,1966300
2020-09-25,1515100
2020-09-28,589000
2020-09-29,1037400
2020-09-30,1069500
2020-10-01,622500
2020-10-02,627700
2020-10-05,1795200
2020-10-06,515000
2020-10-07,1410000
2020-10-08,2390500
2020-10-09,408300
2020-10-12,195200
2020-10-13,229700
2020-10-14,115200
2020-10-15,77900
2020-10-16,2259700
2020-10-19,491800
2020-10-20,614600
2020-10-21,387200
2020-10-22,368600
2020-10-23,724200
2020-10-26,462200
2020-10-27,170700
2020-10-28,160100
2020-10-29,174000
2020-10-30,331200
2020-11-02,521700
2020-11-03,255000
2020-11-04,112300
2020-11-05,213300
2020-11-06,217000
2020-11-09,108900
2020-11-10,350800
2020-11-11,520000
2020-11-12,39800
2020-11-13,77700
2020-11-16,86200
2020-11-17,124200
2020-11-18,491800
2020-11-19,615900
2020-11-20,1603500
2020-11-23,152800
2020-11-24,112600
2020-11-25,341700
2020-11-27,254100
2020-11-30,510500
2020-12-01,370100
2020-12-02,299900
2020-12-03,826200
2020-12-04,2701500
2020-12-07,9747300
2020-12-08,4473600
2020-12-09,9825400
2020-12-10,8305300
2020-12-11,7679700
2020-12-14,5613400
2020-12-15,4916900
2020-12-16,2403800
2020-12-17,3925200
2020-12-18,3730700
2020-12-21,5040200
2020-12-22,4425400
2020-12-23,15754900
2020-12-24,10750100
2020-12-28,11931900
2020-12-29,7492500
2020-12-30,8041900
2020-12-31,6218500
2021-01-04,6994300
2021-01-05,5182400
2021-01-06,12266800
2021-01-07,5950500
2021-01-08,5460600
2021-01-11,8248600
2021-01-12,7732100
2021-01-13,6465500
2021-01-14,7962100
2021-01-15,7429600
2021-01-19,8718600
2021-01-20,13293700
2021-01-21,14422500
2021-01-22,12684300
2021-01-25,11166000
2021-01-26,9936100
2021-01-27,10008000
2021-01-28,4151600
2021-01-29,3937300
2021-02-01,3078400
2021-02-02,4062600
2021-02-03,11675800
2021-02-04,10575200
2021-02-05,5858500
2021-02-08,7874700
2021-02-09,6695200
2021-02-10,6216800
2021-02-11,6933800
2021-02-12,4182100
2021-02-16,6600100
2021-02-17,6584300
2021-02-18,5514300
2021-02-19,9750800
2021-02-22,6828000
2021-02-23,5907400
2021-02-24,4334000
2021-02-25,5067600
2021-02-26,5136300
2021-03-01,5478600
2021-03-02,40070800
2021-03-03,94546500
2021-03-04,27170600
2021-03-05,12503500
2021-03-08,8279400
2021-03-09,8539800
2021-03-10,8571400
2021-03-11,5201200
2021-03-12,6942100
2021-03-15,5368400
2021-03-16,4827100
2021-03-17,10812000
2021-03-18,15618800
2021-03-19,14065300
2021-03-22,7093100
2021-03-23,5158600
2021-03-24,9431100
2021-03-25,6554900
2021-03-26,7466700
2021-03-29,7042400
2021-03-30,5557100
2021-03-31,3785300
2021-04-01,4448100
2021-04-05,3365200
2021-04-06,5334900
2021-04-07,3556000
2021-04-08,2852700
2021-04-09,2549900
2021-04-12,3447400
2021-04-13,2941600
2021-04-14,3530200
2021-04-15,6572200
2021-04-16,5410700
2021-04-19,3714900
2021-04-20,5199300
2021-04-21,6660500
2021-04-22,6008700
2021-04-23,3024400
2021-04-26,2767500
2021-04-27,2926400
2021-04-28,3311200
2021-04-29,3632600
2021-04-30,2097900
2021-05-03,4296100
2021-05-04,3033300
2021-05-05,2344500
2021-05-06,10785700
2021-05-07,6524500
2021-05-10,9726400
2021-05-11,8472100
2021-05-12,10522400
2021-05-13,8753900
2021-05-14,4006200
2021-05-17,16969600
2021-05-18,7328200
2021-05-19,6756000
2021-05-20,4412900
2021-05-21,4472800
2021-05-24,4460200
2021-05-25,4045100
2021-05-26,5031000
2021-05-27,12700000
2021-05-28,5467700
2021-06-01,2558900
2021-06-02,8111000
2021-06-03,4256500
2021-06-04,3243100
2021-06-07,4461200
2021-06-08,6639600
2021-06-09,25567600
2021-06-10,15322700
2021-06-11,13795200
2021-06-14,10277200
2021-06-15,6445000
2021-06-16,6267000
2021-06-17,4351000
2021-06-18,6078000
2021-06-21,5796200
2021-06-22,5111300
2021-06-23,3682900
2021-06-24,3848600
2021-06-25,5581500
2021-06-28,3371800
2021-06-29,4299000
2021-06-30,5404000
2021-07-01,4669100
2021-07-02,4469900
2021-07-06,2812700
2021-07-07,3292400
2021-07-08,3747200
2021-07-09,2332200
2021-07-12,2844900
2021-07-13,3220700
2021-07-14,2063800
2021-07-15,1947500
2021-07-16,2759400
2021-07-19,3368900
2021-07-20,3228000
2021-07-21,3407500
2021-07-22,1987800
2021-07-23,1844100
2021-07-26,1819300
2021-07-27,1990100
2021-07-28,1981800
2021-07-29,1834700
2021-07-30,1349400
2021-08-02,2925600
2021-08-03,3426500
2021-08-04,2263600
2021-08-05,2268700
2021-08-06,1654600
2021-08-09,1572300
2021-08-10,2853300
2021-08-11,1650800
2021-08-12,1756900
2021-08-13,6313600
2021-08-16,8467900
2021-08-17,4294800
2021-08-18,3736400
2021-08-19,5792500
2021-08-20,2622100
2021-08-23,2843800
2021-08-24,2432500
2021-08-25,2214800
2021-08-26,1569200
2021-08-27,1857600
2021-08-30,1706200
2021-08-31,1557600
2021-09-01,1888400
2021-09-02,1791800
2021-09-03,1125500
2021-09-07,1798800
2021-09-08,2123900
2021-09-09,2764700
2021-09-10,2245200
2021-09-13,3794300
2021-09-14,2827800
2021-09-15,2404200
2021-09-16,2148400
2021-09-17,6771700
2021-09-20,3825700
2021-09-21,1918300
2021-09-22,1511300
2021-09-23,1505200
2021-09-24,1308800
2021-09-27,1905400
2021-09-28,1730600
2021-09-29,2079100
2021-09-30,1575000
2021-10-01,2771600
2021-10-04,2179600
2021-10-05,1386000
2021-10-06,2004000
2021-10-07,1506600
2021-10-08,2106100
2021-10-11,3442800
2021-10-12,1848400
2021-10-13,2330500
2021-10-14,1527700
2021-10-15,4275800
2021-10-18,1979600
2021-10-19,1370400
2021-10-20,1253800
2021-10-21,1642300
2021-10-22,1332600
2021-10-25,1324600
2021-10-26,1839700
2021-10-27,1536400
2021-10-28,2068100
2021-10-29,1943800
2021-11-01,2072300
2021-11-02,2534000
2021-11-03,1678300
2021-11-04,2115000
2021-11-05,1528000
2021-11-08,1511100
2021-11-09,3313700
2021-11-10,2447200
2021-11-11,1551300
2021-11-12,1177900
2021-11-15,1590500
2021-11-16,2361500
2021-11-17,12054400
2021-11-18,9820300
2021-11-19,25052000
2021-11-22,9408400
2021-11-23,4150600
2021-11-24,3374100
2021-11-26,2202400
2021-11-29,3581500
2021-11-30,3986400
2021-12-01,3377100
2021-12-02,4665200
2021-12-03,2730100
2021-12-06,3029100
2021-12-07,3839600
2021-12-08,2579200
2021-12-09,1538900
2021-12-10,1355700
2021-12-13,2775600
2021-12-14,2289700
2021-12-15,5493400
2021-12-16,4773000
2021-12-17,4236500
2021-12-20,2314500
2021-12-21,2460500
2021-12-22,2094700
2021-12-23,1717300
2021-12-27,2661000
2021-12-28,2248000
2021-12-29,4126600
2021-12-30,3058100
2021-12-31,4205700
2022-01-03,1769300
2022-01-04,1609900
2022-01-05,1736900
2022-01-06,2587300
2022-01-07,2366500
2022-01-10,3281700
2022-01-11,1813100
2022-01-12,1196300
2022-01-13,1078000
2022-01-14,2086000
2022-01-18,1541700
2022-01-19,1582300
2022-01-20,1856500
2022-01-21,2674000
2022-01-24,3914100
2022-01-25,2136200
2022-01-26,1830200
2022-01-27,2266300
2022-01-28,3194700
2022-01-31,2729700
2022-02-01,4879300
2022-02-02,3877100
2022-02-03,6817300
2022-02-04,4465600
2022-02-07,6546800
2022-02-08,4149000
2022-02-09,1941300
2022-02-10,2883200
2022-02-11,1646100
2022-02-14,2542200
2022-02-15,2579500
2022-02-16,3687500
2022-02-17,2431700
2022-02-18,1878900
2022-02-22,2527000
2022-02-23,2617000
2022-02-24,4482600
2022-02-25,2676000
2022-02-28,3370900
2022-03-01,7590800
2022-03-02,6709100
2022-03-03,3505000
2022-03-04,3144600
2022-03-07,2063900
2022-03-08,3250600
2022-03-09,2087400
2022-03-10,1334600
2022-03-11,1539100
2022-03-14,1431200
2022-03-15,2850300
2022-03-16,5000200
2022-03-17,4421100
2022-03-18,4343900
2022-03-21,1668800
2022-03-22,2249900
2022-03-23,2845700
2022-03-24,1808900
2022-03-25,2093600
2022-03-28,2485600
2022-03-29,1959500
2022-03-30,1996200
2022-03-31,1268500
2022-04-01,1463400
2022-04-04,2560400
2022-04-05,1254500
2022-04-06,1780300
2022-04-07,1690000
2022-04-08,849900
2022-04-11,1759800
2022-04-12,4742900
2022-04-13,1825800
2022-04-14,2109600
2022-04-18,1156300
2022-04-19,1384200
