Date,volume
2025-08-22,3400
2025-08-25,600
2025-08-26,1500
2025-08-27,228500
2025-08-28,2800
2025-08-29,0
2025-09-02,100
2025-09-03,9000
2025-09-04,402000
2025-09-05,1046400
2025-09-08,5000
2025-09-09,7800
2025-09-10,2300
2025-09-11,15600
2025-09-12,100100
2025-09-15,354600
2025-09-16,92400
2025-09-17,16700
2025-09-18,179200
2025-09-19,37000
2025-09-22,1400
2025-09-23,1530000
2025-09-24,458100
2025-09-25,5000
2025-09-26,1600
2025-09-29,4200
2025-09-30,200
2025-10-01,110500
2025-10-02,339600
2025-10-03,481000
2025-10-06,134200
2025-10-07,79500
2025-10-08,73100
2025-10-09,865800
2025-10-10,76200
2025-10-13,265000
2025-10-14,57200
2025-10-15,2000
2025-10-16,3100
2025-10-17,321100
2025-10-20,25000
2025-10-21,1800
2025-10-22,99800
2025-10-23,600
2025-10-24,362200
2025-10-27,9900
2025-10-28,300
2025-10-29,32300
2025-10-30,221500
2025-10-31,30200
2025-11-03,3200
2025-11-04,24400
2025-11-05,3300
2025-11-06,119600
2025-11-07,61500
2025-11-10,49600
2025-11-11,14100
2025-11-12,10100
2025-11-13,469500
2025-11-14,19000
2025-11-17,43300
2025-11-18,135800
2025-11-19,5600
2025-11-20,24200
2025-11-21,19900
2025-11-24,27000
2025-11-25,22900
2025-11-26,60500
2025-11-28,9100
2025-12-01,239700
2025-12-02,27200
2025-12-03,8300
2025-12-04,13600
2025-12-05,13600
2025-12-08,72800
2025-12-09,30800
2025-12-10,117500
2025-12-11,5100
2025-12-12,135200
2025-12-15,87100
2025-12-16,9200
2025-12-17,11900
2025-12-18,49100
2025-12-19,1200
2025-12-22,62900
2025-12-23,3100
2025-12-24,700
2025-12-26,55400
2025-12-29,12800
2025-12-30,5400
2025-12-31,148000
2026-01-02,60800
2026-01-05,5400
2026-01-06,56900
2026-01-07,9000
2026-01-08,4500
2026-01-09,68900
2026-01-12,86000
2026-01-13,67300
2026-01-14,211300
2026-01-15,118100
2026-01-16,16300
2026-01-20,4300
2026-01-21,500
2026-01-22,651500
2026-01-23,2308100
2026-01-26,33900
2026-01-27,35300
2026-01-28,37400
2026-01-29,2467700
2026-01-30,1800
2026-02-02,767400
2026-02-03,11500
2026-02-04,40500
2026-02-05,94100
2026-02-06,32900
2026-02-09,117900
2026-02-10,96400
2026-02-11,19400
2026-02-12,15100
2026-02-13,566500
2026-02-17,4900
2026-02-18,600
2026-02-19,78000
2026-02-20,24600
2026-02-23,97400
2026-02-24,50100
2026-02-25,10700
2026-02-26,13500
2026-02-27,700
2026-03-02,29900
2026-03-03,32800
2026-03-04,700
2026-03-05,3100
2026-03-06,3100
2026-03-09,900
2026-03-10,242400
2026-03-11,1300
2026-03-12,1600
2026-03-13,30900
2026-03-16,400
2026-03-17,4000
2026-03-18,52500
2026-03-19,24100
2026-03-20,20700
2026-03-23,0
2026-03-24,700
2026-03-25,600
2026-03-26,1000
2026-03-27,76998
