Date,high
2000-01-03,13.757394259093239
2000-01-04,13.542434973794906
2000-01-05,13.327475688496575
2000-01-06,13.3274689356486
2000-01-07,13.327475688496575
2000-01-10,13.542435799875568
2000-01-11,13.757387191530256
2000-01-12,13.542435799875568
2000-01-13,13.542428016662596
2000-01-14,13.542434973794906
2000-01-18,13.542435799875568
2000-01-19,13.3274689356486
2000-01-20,13.112509759267171
2000-01-21,13.542435799875568
2000-01-24,13.542435799875568
2000-01-25,13.542435799875568
2000-01-26,13.542428016662596
2000-01-27,13.542435799875568
2000-01-28,13.542435799875568
2000-01-31,13.327475688496575
2000-02-01,13.542434973794906
2000-02-02,13.542435799875568
2000-02-03,13.542428016662596
2000-02-04,13.54243543230254
2000-02-07,12.897550582885742
2000-02-08,12.897554494566837
2000-02-09,12.682598261997617
2000-02-10,12.467638288225446
2000-02-11,12.037721166070902
2000-02-14,11.822757809250442
2000-02-15,11.822757809250442
2000-02-16,11.60779857635498
2000-02-17,12.037716952237217
2000-02-18,11.607802552996942
2000-02-22,11.822757809250442
2000-02-23,11.607803905711455
2000-02-24,11.392836607419527
2000-02-25,11.392844574124206
2000-02-28,10.962924156188965
2000-02-29,10.962925910949707
2000-03-01,11.177885242536957
2000-03-02,11.392844574124206
2000-03-03,11.177885242536957
2000-03-06,11.177883453369141
2000-03-07,10.962924156188965
2000-03-08,10.96292245388031
2000-03-09,10.53300392627716
2000-03-10,10.747965987847776
2000-03-13,10.53476217518682
2000-03-14,10.534761295762173
2000-03-15,10.095809258355036
2000-03-16,10.095809258355036
2000-03-17,10.315283666957509
2000-03-20,10.095812908438749
2000-03-21,10.095809546383943
2000-03-22,10.315287963203762
2000-03-23,10.534757614135742
2000-03-24,10.53476217518682
2000-03-27,10.315287963203762
2000-03-28,10.315283372667102
2000-03-29,10.315283372667102
2000-03-30,10.534757614135742
2000-03-31,10.754237174987793
2000-04-03,10.973706245422363
2000-04-04,11.193185631109744
2000-04-05,10.754235998113105
2000-04-06,10.53476179406998
2000-04-07,10.315287590026855
2000-04-10,10.53476217518682
2000-04-11,10.53476179406998
2000-04-12,10.53476217518682
2000-04-13,10.53476179406998
2000-04-14,10.53476217518682
2000-04-17,10.315287590026855
2000-04-18,10.754231731096903
2000-04-19,10.754235998113105
2000-04-20,10.754231731096903
2000-04-24,10.53476179406998
2000-04-25,10.53476179406998
2000-04-26,10.315287963203762
2000-04-27,10.534757614135742
2000-04-28,11.19318037033081
2000-05-01,11.851606369018555
2000-05-02,12.94897592717951
2000-05-03,12.2905559165805
2000-05-04,11.851606369018555
2000-05-05,12.0710768699646
2000-05-08,11.19318037033081
2000-05-09,11.19318401813507
2000-05-10,9.876336029597692
2000-05-11,10.095813751220703
2000-05-12,10.534757614135742
2000-05-15,10.534757486979167
2000-05-16,10.315287963203762
2000-05-17,10.095809258355036
2000-05-18,10.095809546383943
2000-05-19,10.095812908438749
2000-05-22,9.876338714777036
2000-05-23,9.656861305236816
2000-05-24,9.656864521115326
2000-05-25,9.437387761615572
2000-05-26,9.656864521115326
2000-05-30,9.656863235845798
2000-05-31,9.656863235845798
2000-06-01,10.315287590026855
2000-06-02,10.754235998113105
2000-06-05,10.754236387169879
2000-06-06,10.315287590026855
2000-06-07,10.315287590026855
2000-06-08,10.534757614135742
2000-06-09,10.53476179406998
2000-06-12,10.534757614135742
2000-06-13,10.760734049479167
2000-06-14,10.53655713537465
2000-06-15,10.312370130750868
2000-06-16,10.53655713537465
2000-06-19,10.53655713537465
2000-06-20,10.536552927710792
2000-06-21,10.08818897334012
2000-06-22,9.41564540863037
2000-06-23,9.415641598585175
2000-06-26,9.415641598585175
2000-06-27,9.415641598585175
2000-06-28,9.41564540863037
2000-06-29,9.41564540863037
2000-06-30,8.967281341552734
2000-07-03,9.639825684683665
2000-07-05,10.088188171386719
2000-07-06,10.088193804718728
2000-07-07,9.864005484232088
2000-07-10,9.639825684683665
2000-07-11,9.639825684683665
2000-07-12,9.639825684683665
2000-07-13,9.639829635620117
2000-07-14,9.864011720169422
2000-07-17,9.864011720169422
2000-07-18,9.864011720169422
2000-07-19,9.639823541408632
2000-07-20,9.639825684683665
2000-07-21,9.639823541408632
2000-07-24,9.19146214033428
2000-07-25,8.743098133488706
2000-07-26,8.967281243739984
2000-07-27,8.967279858059353
2000-07-28,7.846372896625149
2000-07-31,7.398006811738015
2000-08-01,7.622190813864431
2000-08-02,7.398006811738015
2000-08-03,8.294735240936278
2000-08-04,8.070553207397461
2000-08-07,8.07055310642018
2000-08-08,8.07055310642018
2000-08-09,7.622189044952393
2000-08-10,7.846371075686286
2000-08-11,7.846371075686286
2000-08-14,8.294735240936278
2000-08-15,7.846371075686286
2000-08-16,7.846371173858643
2000-08-17,7.846371075686286
2000-08-18,7.622189044952393
2000-08-21,7.846371173858643
2000-08-22,7.846371075686286
2000-08-23,7.846368442882191
2000-08-24,7.622189044952393
2000-08-25,7.622189044952393
2000-08-28,7.6221864873712715
2000-08-29,7.622189044952393
2000-08-30,7.6221864873712715
2000-08-31,7.6221864873712715
2000-09-01,7.846371075686286
2000-09-05,7.622189044952393
2000-09-06,7.846368442882191
2000-09-07,7.846371075686286
2000-09-08,7.6221864873712715
2000-09-11,7.6221864873712715
2000-09-12,7.6221864873712715
2000-09-13,7.622188836336137
2000-09-14,7.3980045318603525
2000-09-15,7.3980045318603525
2000-09-18,7.622188836336137
2000-09-19,7.622188836336137
2000-09-20,7.398006811738015
2000-09-21,7.3980045318603525
2000-09-22,7.398006811738015
2000-09-25,7.398006811738015
2000-09-26,7.3980045318603525
2000-09-27,7.398006811738015
2000-09-28,7.398008731103712
2000-09-29,7.173826134723166
2000-10-02,5.8287303924560545
2000-10-03,6.052912033521212
2000-10-04,5.82873010635376
2000-10-05,5.82873010635376
2000-10-06,5.8287303924560545
2000-10-09,5.604548454284668
2000-10-10,5.828731218973796
2000-10-11,5.604548454284668
2000-10-12,5.8287303924560545
2000-10-13,5.82873010635376
2000-10-16,6.052914142608643
2000-10-17,6.052914142608643
2000-10-18,6.052912033521212
2000-10-19,6.052914142608643
2000-10-20,6.052914142608643
2000-10-23,6.052914142608643
2000-10-24,6.052914142608643
2000-10-25,6.50127649307251
2000-10-26,6.501278281211853
2000-10-27,6.501278153172246
2000-10-30,6.277096271514893
2000-10-31,7.173824787139893
2000-11-01,7.173824787139893
