Date,volume
2024-05-22,872900
2024-05-23,130900
2024-05-24,79800
2024-05-28,132700
2024-05-29,132500
2024-05-30,125900
2024-05-31,73300
2024-06-03,74000
2024-06-04,126100
2024-06-05,115300
2024-06-06,113200
2024-06-07,75800
2024-06-10,64200
2024-06-11,92000
2024-06-12,83100
2024-06-13,140100
2024-06-14,104100
2024-06-17,208000
2024-06-18,136100
2024-06-20,78500
2024-06-21,25500
2024-06-24,27700
2024-06-25,24500
2024-06-26,54100
2024-06-27,48700
2024-06-28,115000
2024-07-01,66800
2024-07-02,34300
2024-07-03,121800
2024-07-05,9200
2024-07-08,16500
2024-07-09,18700
2024-07-10,45300
2024-07-11,23300
2024-07-12,21300
2024-07-15,43100
2024-07-16,38800
2024-07-17,28700
2024-07-18,43700
2024-07-19,41200
2024-07-22,11500
2024-07-23,60900
2024-07-24,50900
2024-07-25,98200
2024-07-26,65100
2024-07-29,40000
2024-07-30,43900
2024-07-31,41700
2024-08-01,17500
2024-08-02,28100
2024-08-05,36800
2024-08-06,53900
2024-08-07,40000
2024-08-08,64400
2024-08-09,47000
2024-08-12,49000
2024-08-13,42800
2024-08-14,11900
2024-08-15,31300
2024-08-16,35700
2024-08-19,28100
2024-08-20,37100
2024-08-21,51800
2024-08-22,28400
2024-08-23,30700
2024-08-26,46900
2024-08-27,17900
2024-08-28,13400
2024-08-29,42200
2024-08-30,23200
2024-09-03,15200
2024-09-04,16900
2024-09-05,15500
2024-09-06,16300
2024-09-09,18200
2024-09-10,9500
2024-09-11,16800
2024-09-12,10100
2024-09-13,6500
2024-09-16,27600
2024-09-17,28000
2024-09-18,20500
2024-09-19,19800
2024-09-20,9200
2024-09-23,7400
2024-09-24,12400
2024-09-25,19900
2024-09-26,16000
2024-09-27,13400
2024-09-30,35000
2024-10-01,52800
2024-10-02,30600
2024-10-03,39900
2024-10-04,24900
2024-10-07,12500
2024-10-08,15500
2024-10-09,17400
2024-10-10,17600
2024-10-11,13200
2024-10-14,17100
2024-10-15,23200
2024-10-16,33800
2024-10-17,24700
2024-10-18,17900
2024-10-21,35000
2024-10-22,19600
2024-10-23,17900
2024-10-24,27500
2024-10-25,17800
2024-10-28,28200
2024-10-29,40300
2024-10-30,40100
2024-10-31,20200
2024-11-01,24200
2024-11-04,12600
2024-11-05,9400
2024-11-06,75900
2024-11-07,32700
2024-11-08,13700
2024-11-11,40000
