Date,high
2000-01-03,11.96875
2000-01-04,11.8125
2000-01-05,12.0625
2000-01-06,12.6875
2000-01-07,13.21875
2000-01-10,13.5
2000-01-11,13.34375
2000-01-12,13.34375
2000-01-13,13.3125
2000-01-14,13.34375
2000-01-18,14.21875
2000-01-19,14.625
2000-01-20,14.34375
2000-01-21,13.96875
2000-01-24,13.96875
2000-01-25,13.96875
2000-01-26,13.9375
2000-01-27,13.625
2000-01-28,13.4375
2000-01-31,13.28125
2000-02-01,13.09375
2000-02-02,13.625
2000-02-03,14.046875
2000-02-04,13.75
2000-02-07,13.46875
2000-02-08,13.375
2000-02-09,13.5
2000-02-10,13.46875
2000-02-11,12.875
2000-02-14,11.75
2000-02-15,11.625
2000-02-16,11.59375
2000-02-17,12.0
2000-02-18,12.25
2000-02-22,11.9375
2000-02-23,11.90625
2000-02-24,11.84375
2000-02-25,11.84375
2000-02-28,11.625
2000-02-29,12.0
2000-03-01,11.90625
2000-03-02,11.6875
2000-03-03,11.6875
2000-03-06,11.65625
2000-03-07,11.8125
2000-03-08,12.125
2000-03-09,12.1875
2000-03-10,12.125
2000-03-13,12.96875
2000-03-14,12.6875
2000-03-15,12.3125
2000-03-16,12.75
2000-03-17,12.75
2000-03-20,12.5
2000-03-21,12.21875
2000-03-22,12.625
2000-03-23,12.71875
2000-03-24,12.6875
2000-03-27,12.625
2000-03-28,12.3125
2000-03-29,12.0
2000-03-30,11.78125
2000-03-31,11.8125
2000-04-03,11.25
2000-04-04,12.0625
2000-04-05,12.59375
2000-04-06,12.25
2000-04-07,12.4375
2000-04-10,12.4375
2000-04-11,11.75
2000-04-12,11.75
2000-04-13,11.875
2000-04-14,11.90625
2000-04-17,11.53125
2000-04-18,11.71875
2000-04-19,11.59375
2000-04-20,11.6875
2000-04-24,11.5
2000-04-25,11.65625
2000-04-26,11.5
2000-04-27,11.46875
2000-04-28,11.5
2000-05-01,11.46875
2000-05-02,11.46875
2000-05-03,11.1875
2000-05-04,10.96875
2000-05-05,11.125
2000-05-08,11.125
2000-05-09,10.53125
2000-05-10,10.375
2000-05-11,10.625
2000-05-12,10.5625
2000-05-15,10.6875
2000-05-16,10.65625
2000-05-17,10.8125
2000-05-18,10.46875
2000-05-19,10.3125
2000-05-22,10.4375
2000-05-23,10.3125
2000-05-24,10.4375
2000-05-25,10.5625
2000-05-26,10.4375
2000-05-30,10.875
2000-05-31,10.84375
2000-06-01,10.78125
2000-06-02,10.84375
2000-06-05,10.53125
2000-06-06,10.5
2000-06-07,10.46875
2000-06-08,10.65625
2000-06-09,10.71875
2000-06-12,10.46875
2000-06-13,10.1875
2000-06-14,10.75
2000-06-15,10.46875
2000-06-16,10.375
2000-06-19,10.4375
2000-06-20,10.34375
2000-06-21,10.1875
2000-06-22,10.21875
2000-06-23,10.125
2000-06-26,10.21875
2000-06-27,10.375
2000-06-28,10.5625
2000-06-29,10.5625
2000-06-30,10.625
2000-07-03,10.65625
2000-07-05,10.625
2000-07-06,10.96875
2000-07-07,11.21875
2000-07-10,11.34375
2000-07-11,11.25
2000-07-12,11.65625
2000-07-13,11.5625
2000-07-14,11.59375
2000-07-17,11.625
2000-07-18,11.71875
2000-07-19,11.59375
2000-07-20,11.71875
2000-07-21,11.75
2000-07-24,11.375
2000-07-25,11.46875
2000-07-26,11.75
2000-07-27,11.96875
2000-07-28,11.71875
2000-07-31,11.46875
2000-08-01,11.5625
2000-08-02,11.4375
2000-08-03,11.46875
2000-08-04,11.5
2000-08-07,11.5625
2000-08-08,11.46875
2000-08-09,11.40625
2000-08-10,11.40625
2000-08-11,11.625
2000-08-14,11.875
2000-08-15,11.8125
2000-08-16,11.90625
2000-08-17,12.03125
2000-08-18,12.15625
2000-08-21,11.6875
2000-08-22,11.8125
2000-08-23,12.15625
2000-08-24,12.34375
2000-08-25,12.03125
2000-08-28,12.03125
2000-08-29,12.34375
2000-08-30,12.34375
2000-08-31,12.625
2000-09-01,12.65625
2000-09-05,12.59375
2000-09-06,12.6875
2000-09-07,12.875
2000-09-08,12.8125
2000-09-11,12.40625
2000-09-12,12.15625
2000-09-13,12.125
2000-09-14,12.25
2000-09-15,12.21875
2000-09-18,12.0
2000-09-19,12.0
2000-09-20,12.125
2000-09-21,11.9375
2000-09-22,12.09375
2000-09-25,12.0625
2000-09-26,12.15625
2000-09-27,12.09375
2000-09-28,12.5
2000-09-29,13.0
2000-10-02,12.9375
2000-10-03,12.6875
2000-10-04,12.5
2000-10-05,12.6875
2000-10-06,12.78125
2000-10-09,12.5625
2000-10-10,12.25
2000-10-11,11.96875
2000-10-12,11.84375
2000-10-13,11.71875
2000-10-16,11.8125
2000-10-17,11.75
2000-10-18,11.28125
2000-10-19,11.625
2000-10-20,11.6875
2000-10-23,12.1875
2000-10-24,11.8125
2000-10-25,12.0
2000-10-26,11.9375
2000-10-27,11.96875
2000-10-30,12.125
2000-10-31,11.90625
2000-11-01,12.0
2000-11-02,12.875
2000-11-03,12.8125
2000-11-06,12.75
2000-11-07,12.71875
2000-11-08,12.84375
2000-11-09,12.78125
2000-11-10,12.875
2000-11-13,12.625
2000-11-14,12.78125
2000-11-15,12.84375
2000-11-16,12.90625
2000-11-17,12.90625
2000-11-20,12.78125
2000-11-21,12.5
2000-11-22,12.40625
2000-11-24,12.25
2000-11-27,12.375
2000-11-28,12.140625
2000-11-29,12.0625
2000-11-30,12.25
2000-12-01,12.3125
2000-12-04,12.21875
2000-12-05,12.5625
2000-12-06,12.4375
2000-12-07,11.84375
2000-12-08,12.125
2000-12-11,12.4375
2000-12-12,12.25
2000-12-13,12.65625
2000-12-14,13.71875
2000-12-15,13.875
2000-12-18,13.9375
2000-12-19,14.28125
2000-12-20,14.34375
2000-12-21,14.21875
2000-12-22,14.21875
2000-12-26,14.21875
2000-12-27,14.9375
2000-12-28,15.96875
2000-12-29,15.8125
2001-01-02,15.125
2001-01-03,14.875
2001-01-04,14.78125
2001-01-05,14.75
2001-01-08,14.6875
2001-01-09,14.96875
2001-01-10,15.0625
2001-01-11,15.0
2001-01-12,14.96875
2001-01-16,14.8125
2001-01-17,14.8125
2001-01-18,15.0
2001-01-19,15.03125
2001-01-22,15.3125
2001-01-23,15.1875
2001-01-24,15.15625
2001-01-25,15.09375
2001-01-26,14.546875
2001-01-29,13.9399995803833
2001-01-30,13.875
2001-01-31,13.875
2001-02-01,13.875
2001-02-02,13.875
2001-02-05,13.875
2001-02-06,13.864999771118164
2001-02-07,13.800000190734863
2001-02-08,13.869999885559082
2001-02-09,13.925000190734863
2001-02-12,14.274999618530273
2001-02-13,14.725000381469727
2001-02-14,14.994999885559082
2001-02-15,14.949999809265137
2001-02-16,14.774999618530273
2001-02-20,14.545000076293945
2001-02-21,14.619999885559082
2001-02-22,14.550000190734863
2001-02-23,14.609999656677246
2001-02-26,14.550000190734863
2001-02-27,14.449999809265137
2001-02-28,14.489999771118164
2001-03-01,14.75
2001-03-02,14.699999809265137
2001-03-05,14.569999694824219
2001-03-06,14.524999618530273
2001-03-07,14.5
2001-03-08,14.5
2001-03-09,14.675000190734863
2001-03-12,14.699999809265137
2001-03-13,14.524999618530273
2001-03-14,14.880000114440918
2001-03-15,14.649999618530273
2001-03-16,14.774999618530273
2001-03-19,14.489999771118164
2001-03-20,14.949999809265137
2001-03-21,14.875
2001-03-22,15.229999542236328
2001-03-23,14.609999656677246
2001-03-26,15.050000190734863
2001-03-27,15.0
2001-03-28,15.625
2001-03-29,15.824999809265137
2001-03-30,16.594999313354492
2001-04-02,16.625
2001-04-03,16.049999237060547
2001-04-04,15.800000190734863
2001-04-05,15.744999885559082
2001-04-06,15.65999984741211
2001-04-09,16.075000762939453
2001-04-10,16.125
2001-04-11,16.100000381469727
2001-04-12,16.100000381469727
2001-04-16,16.110000610351562
2001-04-17,16.1200008392334
2001-04-18,16.225000381469727
2001-04-19,16.170000076293945
2001-04-20,16.049999237060547
2001-04-23,16.030000686645508
2001-04-24,16.139999389648438
2001-04-25,16.739999771118164
2001-04-26,17.149999618530273
2001-04-27,16.725000381469727
2001-04-30,16.899999618530273
2001-05-01,16.309999465942383
2001-05-02,16.184999465942383
2001-05-03,15.984999656677246
2001-05-04,16.0
2001-05-07,16.0
2001-05-08,15.925000190734863
2001-05-09,15.800000190734863
2001-05-10,15.675000190734863
2001-05-11,15.625
2001-05-14,15.300000190734863
2001-05-15,15.295000076293945
2001-05-16,15.399999618530273
2001-05-17,15.5
2001-05-18,15.449999809265137
2001-05-21,15.449999809265137
2001-05-22,16.024999618530273
2001-05-23,16.149999618530273
2001-05-24,16.0
2001-05-25,16.375
2001-05-29,16.25
2001-05-30,16.30500030517578
2001-05-31,16.469999313354492
2001-06-01,16.4950008392334
2001-06-04,16.375
2001-06-05,16.475000381469727
2001-06-06,16.469999313354492
2001-06-07,16.469999313354492
2001-06-08,16.469999313354492
2001-06-11,16.135000228881836
2001-06-12,16.184999465942383
2001-06-13,16.100000381469727
2001-06-14,16.139999389648438
2001-06-15,15.795000076293945
2001-06-18,15.739999771118164
2001-06-19,15.475000381469727
2001-06-20,15.5
2001-06-21,15.220000267028809
2001-06-22,14.875
2001-06-25,14.510000228881836
2001-06-26,14.324999809265137
2001-06-27,14.414999961853027
2001-06-28,14.515000343322754
2001-06-29,15.725000381469727
2001-07-02,15.399999618530273
2001-07-03,15.199999809265137
2001-07-05,15.475000381469727
2001-07-06,15.324999809265137
2001-07-09,15.234999656677246
2001-07-10,15.234999656677246
2001-07-11,15.149999618530273
2001-07-12,15.149999618530273
2001-07-13,15.050000190734863
2001-07-16,15.175000190734863
2001-07-17,15.265000343322754
2001-07-18,15.300000190734863
2001-07-19,15.100000381469727
2001-07-20,14.994999885559082
2001-07-23,14.925000190734863
2001-07-24,14.75
2001-07-25,14.949999809265137
2001-07-26,15.75
2001-07-27,16.375
2001-07-30,16.850000381469727
2001-07-31,16.940000534057617
2001-08-01,16.975000381469727
2001-08-02,16.9950008392334
2001-08-03,17.049999237060547
2001-08-06,17.100000381469727
2001-08-07,17.25
2001-08-08,17.299999237060547
2001-08-09,17.315000534057617
2001-08-10,17.600000381469727
2001-08-13,17.5
2001-08-14,17.625
2001-08-15,18.200000762939453
2001-08-16,18.315000534057617
2001-08-17,18.450000762939453
2001-08-20,18.68000030517578
2001-08-21,18.75
2001-08-22,18.700000762939453
2001-08-23,18.594999313354492
2001-08-24,18.375
2001-08-27,18.264999389648438
2001-08-28,17.875
2001-08-29,17.864999771118164
2001-08-30,17.875
2001-08-31,18.149999618530273
2001-09-04,18.334999084472656
2001-09-05,18.125
2001-09-06,18.100000381469727
2001-09-07,17.924999237060547
2001-09-10,17.399999618530273
2001-09-17,17.584999084472656
2001-09-18,17.485000610351562
2001-09-19,16.895000457763672
2001-09-20,15.824999809265137
2001-09-21,16.325000762939453
2001-09-24,16.399999618530273
2001-09-25,16.875
2001-09-26,16.610000610351562
2001-09-27,17.475000381469727
2001-09-28,17.475000381469727
2001-10-01,17.424999237060547
2001-10-02,17.600000381469727
2001-10-03,17.645000457763672
2001-10-04,17.700000762939453
2001-10-05,17.764999389648438
2001-10-08,17.625
2001-10-09,17.530000686645508
2001-10-10,17.899999618530273
2001-10-11,17.885000228881836
2001-10-12,17.875
2001-10-15,17.850000381469727
2001-10-16,17.899999618530273
2001-10-17,17.725000381469727
2001-10-18,17.385000228881836
2001-10-19,17.5
2001-10-22,18.075000762939453
2001-10-23,18.2450008392334
2001-10-24,17.875
2001-10-25,18.084999084472656
2001-10-26,18.344999313354492
2001-10-29,18.299999237060547
2001-10-30,18.149999618530273
2001-10-31,19.049999237060547
2001-11-01,20.200000762939453
2001-11-02,19.75
2001-11-05,19.579999923706055
2001-11-06,20.125
2001-11-07,19.850000381469727
2001-11-08,19.920000076293945
2001-11-09,19.690000534057617
2001-11-12,19.770000457763672
2001-11-13,20.040000915527344
2001-11-14,20.790000915527344
2001-11-15,20.405000686645508
2001-11-16,20.299999237060547
2001-11-19,20.049999237060547
2001-11-20,20.850000381469727
2001-11-21,20.709999084472656
2001-11-23,20.934999465942383
2001-11-26,20.850000381469727
2001-11-27,20.725000381469727
2001-11-28,20.415000915527344
2001-11-29,20.674999237060547
2001-11-30,20.700000762939453
2001-12-03,20.21500015258789
2001-12-04,20.200000762939453
2001-12-05,19.934999465942383
2001-12-06,19.549999237060547
2001-12-07,19.469999313354492
2001-12-10,17.850000381469727
2001-12-11,17.25
2001-12-12,17.725000381469727
2001-12-13,17.399999618530273
2001-12-14,16.75
2001-12-17,16.584999084472656
2001-12-18,16.524999618530273
2001-12-19,16.700000762939453
2001-12-20,16.600000381469727
2001-12-21,16.825000762939453
2001-12-24,17.014999389648438
2001-12-26,17.040000915527344
2001-12-27,17.200000762939453
2001-12-28,17.290000915527344
2001-12-31,17.049999237060547
2002-01-02,16.969999313354492
2002-01-03,17.040000915527344
2002-01-04,17.0
2002-01-07,16.875
2002-01-08,16.479999542236328
2002-01-09,16.424999237060547
2002-01-10,16.325000762939453
2002-01-11,16.100000381469727
2002-01-14,15.850000381469727
2002-01-15,15.654999732971191
2002-01-16,15.949999809265137
2002-01-17,16.049999237060547
2002-01-18,15.505000114440918
2002-01-22,13.899999618530273
2002-01-23,14.125
2002-01-24,14.274999618530273
2002-01-25,13.899999618530273
2002-01-28,13.9399995803833
2002-01-29,13.899999618530273
2002-01-30,13.949999809265137
2002-01-31,14.354999542236328
2002-02-01,14.574999809265137
2002-02-04,14.324999809265137
2002-02-05,14.164999961853027
2002-02-06,14.050000190734863
2002-02-07,14.005000114440918
2002-02-08,14.350000381469727
