Date,high
2018-03-23,31.600000381469727
2018-03-26,30.65999984741211
2018-03-27,30.68000030517578
2018-03-28,31.190000534057617
2018-03-29,34.367000579833984
2018-04-02,31.38800048828125
2018-04-03,31.600000381469727
2018-04-04,31.46500015258789
2018-04-05,31.760000228881836
2018-04-06,31.0
2018-04-09,31.0
2018-04-10,31.739999771118164
2018-04-11,32.4900016784668
2018-04-12,34.82899856567383
2018-04-13,32.2400016784668
2018-04-16,30.399999618530273
2018-04-17,30.0
2018-04-18,31.170000076293945
2018-04-19,30.8799991607666
2018-04-20,29.899999618530273
2018-04-23,29.649999618530273
2018-04-24,29.799999237060547
2018-04-25,29.040000915527344
2018-04-26,29.503999710083008
2018-04-27,30.149999618530273
2018-04-30,30.329999923706055
2018-05-01,31.34000015258789
2018-05-02,31.5
2018-05-03,31.010000228881836
2018-05-04,30.399999618530273
2018-05-07,29.878999710083008
2018-05-08,30.299999237060547
2018-05-09,31.5
2018-05-10,32.29999923706055
2018-05-11,32.380001068115234
2018-05-14,31.75
2018-05-15,30.110000610351562
2018-05-16,30.950000762939453
2018-05-17,31.31999969482422
2018-05-18,30.75
2018-05-21,30.600000381469727
2018-05-22,30.459999084472656
2018-05-23,30.1299991607666
2018-05-24,30.5
2018-05-25,30.382999420166016
2018-05-29,30.100000381469727
2018-05-30,30.56999969482422
2018-05-31,30.600000381469727
2018-06-01,30.229999542236328
2018-06-04,30.299999237060547
2018-06-05,30.969999313354492
2018-06-06,31.889999389648438
2018-06-07,31.299999237060547
2018-06-08,30.549999237060547
2018-06-11,30.405000686645508
2018-06-12,31.0
2018-06-13,31.899999618530273
2018-06-14,38.09000015258789
2018-06-15,40.084999084472656
2018-06-18,43.5
2018-06-19,42.88999938964844
2018-06-20,40.7400016784668
2018-06-21,38.4900016784668
2018-06-22,37.0
2018-06-25,34.59000015258789
2018-06-26,34.09000015258789
2018-06-27,33.59000015258789
2018-06-28,33.43000030517578
2018-06-29,34.0
2018-07-02,33.72999954223633
2018-07-03,33.22999954223633
2018-07-05,32.25
2018-07-06,32.08000183105469
2018-07-09,32.08000183105469
2018-07-10,32.900001525878906
2018-07-11,31.649999618530273
2018-07-12,32.689998626708984
2018-07-13,32.83000183105469
2018-07-16,32.43000030517578
2018-07-17,32.72999954223633
2018-07-18,31.986000061035156
2018-07-19,31.719999313354492
2018-07-20,31.579999923706055
2018-07-23,32.02000045776367
2018-07-24,32.69900131225586
2018-07-25,31.700000762939453
2018-07-26,31.360000610351562
2018-07-27,31.559999465942383
2018-07-30,30.399999618530273
2018-07-31,28.299999237060547
2018-08-01,28.649999618530273
2018-08-02,29.950000762939453
2018-08-03,30.031999588012695
2018-08-06,30.40999984741211
2018-08-07,31.790000915527344
2018-08-08,31.790000915527344
2018-08-09,34.95000076293945
2018-08-10,32.25
2018-08-13,31.950000762939453
2018-08-14,29.450000762939453
2018-08-15,29.200000762939453
2018-08-16,29.25
2018-08-17,28.229999542236328
2018-08-20,27.81999969482422
2018-08-21,28.34000015258789
2018-08-22,28.75
2018-08-23,28.799999237060547
2018-08-24,27.959999084472656
2018-08-27,27.700000762939453
2018-08-28,27.399999618530273
2018-08-29,27.389999389648438
2018-08-30,27.010000228881836
2018-08-31,27.0
2018-09-04,26.979999542236328
2018-09-05,26.899999618530273
2018-09-06,26.510000228881836
2018-09-07,26.8700008392334
2018-09-10,27.1200008392334
2018-09-11,27.290000915527344
2018-09-12,26.89699935913086
2018-09-13,26.524999618530273
2018-09-14,26.219999313354492
2018-09-17,26.75
2018-09-18,26.770000457763672
2018-09-19,26.75
2018-09-20,27.0
2018-09-21,27.020000457763672
2018-09-24,26.399999618530273
2018-09-25,27.200000762939453
2018-09-26,27.350000381469727
2018-09-27,27.290000915527344
2018-09-28,27.040000915527344
2018-10-01,26.93000030517578
2018-10-02,26.530000686645508
2018-10-03,26.520000457763672
2018-10-04,26.209999084472656
2018-10-05,24.860000610351562
2018-10-08,23.81999969482422
2018-10-09,23.389999389648438
2018-10-10,23.559999465942383
2018-10-11,23.56999969482422
2018-10-12,24.0
2018-10-15,24.190000534057617
2018-10-16,25.010000228881836
2018-10-17,24.959999084472656
2018-10-18,24.760000228881836
2018-10-19,24.65999984741211
2018-10-22,23.68000030517578
2018-10-23,23.594999313354492
2018-10-24,23.299999237060547
2018-10-25,22.469999313354492
2018-10-26,22.59000015258789
2018-10-29,22.829999923706055
2018-10-30,22.809999465942383
2018-10-31,23.799999237060547
2018-11-01,24.0
2018-11-02,24.1200008392334
2018-11-05,24.09000015258789
2018-11-06,24.450000762939453
2018-11-07,25.360000610351562
2018-11-08,25.53499984741211
2018-11-09,27.149999618530273
2018-11-12,25.010000228881836
2018-11-13,24.610000610351562
2018-11-14,24.239999771118164
2018-11-15,24.690000534057617
