Date,volume
2005-11-21,3900
2005-11-22,9900
2005-11-23,13400
2005-11-25,1000
2005-11-28,1000
2005-11-29,3000
2005-11-30,6600
2005-12-01,27600
2005-12-02,19100
2005-12-05,17300
2005-12-06,12700
2005-12-07,32300
2005-12-08,42600
2005-12-09,27800
2005-12-12,13000
2005-12-13,1600
2005-12-14,1000
2005-12-15,29000
2005-12-16,10100
2005-12-19,13300
2005-12-20,7000
2005-12-21,1500
2005-12-22,6000
2005-12-23,5000
2005-12-27,0
2005-12-28,15600
2005-12-29,29800
2005-12-30,21000
2006-01-03,77000
2006-01-04,15900
2006-01-05,29500
2006-01-06,18700
2006-01-09,1900
2006-01-10,23700
2006-01-11,1500
2006-01-12,2700
2006-01-13,16000
2006-01-17,16600
2006-01-18,10800
2006-01-19,5200
2006-01-20,14200
2006-01-23,9600
2006-01-24,2500
2006-01-25,117200
2006-01-26,27700
2006-01-27,100000
2006-01-30,30800
2006-01-31,70600
2006-02-01,6500
2006-02-02,23000
2006-02-03,27300
2006-02-06,121000
2006-02-07,31100
2006-02-08,9300
2006-02-09,27700
2006-02-10,22500
2006-02-13,65800
2006-02-14,24500
2006-02-15,26400
2006-02-16,52700
2006-02-17,104400
2006-02-21,80300
2006-02-22,28800
2006-02-23,3500
2006-02-24,27200
2006-02-27,23700
2006-02-28,28900
2006-03-01,2900
2006-03-02,95200
2006-03-03,41900
2006-03-06,45100
2006-03-07,9100
2006-03-08,42000
2006-03-09,5700
2006-03-10,8200
2006-03-13,11000
2006-03-14,17200
2006-03-15,24400
2006-03-16,15600
2006-03-17,9300
2006-03-20,21300
2006-03-21,18500
2006-03-22,29100
2006-03-23,3000
2006-03-24,24200
2006-03-27,51800
2006-03-28,81600
2006-03-29,85200
2006-03-30,151200
2006-03-31,123700
2006-04-03,103000
2006-04-04,178800
2006-04-05,93100
2006-04-06,66000
2006-04-07,30800
2006-04-10,69800
2006-04-11,69100
2006-04-12,28200
2006-04-13,35600
2006-04-17,82200
2006-04-18,40900
2006-04-19,81000
2006-04-20,67600
2006-04-21,45200
2006-04-24,55800
2006-04-25,58300
2006-04-26,91500
2006-04-27,101500
2006-04-28,64800
2006-05-01,59900
2006-05-02,58800
2006-05-03,102200
2006-05-04,36500
2006-05-05,17100
2006-05-08,33400
2006-05-09,39300
2006-05-10,35300
2006-05-11,25900
2006-05-12,26900
2006-05-15,93900
