Date,volume
2000-01-03,238000
2000-01-04,375200
2000-01-05,246400
2000-01-06,193000
2000-01-07,239200
2000-01-10,212400
2000-01-11,184600
2000-01-12,124600
2000-01-13,146800
2000-01-14,159200
2000-01-18,88600
2000-01-19,78200
2000-01-20,100400
2000-01-21,148400
2000-01-24,133000
2000-01-25,177400
2000-01-26,488600
2000-01-27,252400
2000-01-28,168600
2000-01-31,179600
2000-02-01,408200
2000-02-02,336400
2000-02-03,225200
2000-02-04,176400
2000-02-07,115400
2000-02-08,165400
2000-02-09,97000
2000-02-10,148400
2000-02-11,69600
2000-02-14,195000
2000-02-15,262800
2000-02-16,141800
2000-02-17,571200
2000-02-18,169000
2000-02-22,338800
2000-02-23,212800
2000-02-24,528800
2000-02-25,487400
2000-02-28,219600
2000-02-29,571400
2000-03-01,318000
2000-03-02,274600
2000-03-03,234800
2000-03-06,170800
2000-03-07,272000
2000-03-08,441400
2000-03-09,182800
2000-03-10,158600
2000-03-13,75600
2000-03-14,168800
2000-03-15,357600
2000-03-16,1135400
2000-03-17,194000
2000-03-20,111200
2000-03-21,149200
2000-03-22,152800
2000-03-23,167200
2000-03-24,226200
2000-03-27,134200
2000-03-28,136400
2000-03-29,133400
2000-03-30,105800
2000-03-31,278000
2000-04-03,189800
2000-04-04,335200
2000-04-05,264000
2000-04-06,96600
2000-04-07,73000
2000-04-10,194600
2000-04-11,84400
2000-04-12,114400
2000-04-13,58000
2000-04-14,94400
2000-04-17,73600
2000-04-18,100800
2000-04-19,103600
2000-04-20,174800
2000-04-24,229600
2000-04-25,353200
2000-04-26,186200
2000-04-27,104800
2000-04-28,138400
2000-05-01,124800
2000-05-02,133800
2000-05-03,93800
2000-05-04,109400
2000-05-05,113000
2000-05-08,102600
2000-05-09,139200
2000-05-10,67200
2000-05-11,232400
2000-05-12,97000
2000-05-15,80800
2000-05-16,182200
2000-05-17,124200
2000-05-18,127000
2000-05-19,86000
2000-05-22,270000
2000-05-23,148000
2000-05-24,116000
2000-05-25,91800
2000-05-26,26600
2000-05-30,76200
2000-05-31,113000
2000-06-01,153200
2000-06-02,239200
2000-06-05,77200
2000-06-06,85600
2000-06-07,106000
2000-06-08,88600
2000-06-09,43200
2000-06-12,84800
2000-06-13,220400
2000-06-14,93600
2000-06-15,128800
2000-06-16,486600
2000-06-19,244400
2000-06-20,110800
2000-06-21,111000
2000-06-22,253600
2000-06-23,195200
2000-06-26,304800
2000-06-27,206000
2000-06-28,178600
2000-06-29,147800
2000-06-30,411400
2000-07-03,110800
2000-07-05,125400
2000-07-06,117800
2000-07-07,243000
2000-07-10,49600
2000-07-11,266000
2000-07-12,58800
2000-07-13,100200
2000-07-14,152200
2000-07-17,110200
2000-07-18,44800
2000-07-19,101600
2000-07-20,86800
2000-07-21,1029200
2000-07-24,431800
2000-07-25,447400
2000-07-26,338800
2000-07-27,364600
2000-07-28,210800
2000-07-31,77800
2000-08-01,61600
2000-08-02,305400
2000-08-03,59400
