Date,close
2000-01-03,8.310184478759766
2000-01-04,8.39765739440918
2000-01-05,8.922513961791992
2000-01-06,9.11933422088623
2000-01-07,9.11933422088623
2000-01-10,8.922513961791992
2000-01-11,8.96624755859375
2000-01-12,9.031856536865234
2000-01-13,9.29428482055664
2000-01-14,9.359890937805176
2000-01-18,9.228672981262207
2000-01-19,9.250540733337402
2000-01-20,9.075596809387207
2000-01-21,8.922513961791992
2000-01-24,8.660083770751953
2000-01-25,8.047755241394043
2000-01-26,7.960277080535889
2000-01-27,8.004020690917969
2000-01-28,7.829065322875977
2000-01-31,7.697852611541748
2000-02-01,8.61634635925293
2000-02-02,8.375786781311035
2000-02-03,8.222704887390137
2000-02-04,8.091498374938965
2000-02-07,7.867945671081543
2000-02-08,8.0213623046875
2000-02-09,8.415852546691895
2000-02-10,8.152861595153809
2000-02-11,7.802199840545654
2000-02-14,8.240523338317871
2000-02-15,8.08711051940918
2000-02-16,8.0213623046875
2000-02-17,8.109029769897461
2000-02-18,8.262442588806152
2000-02-22,8.54735279083252
2000-02-23,8.415852546691895
2000-02-24,8.0213623046875
2000-02-25,8.174779891967773
2000-02-28,8.415852546691895
2000-02-29,8.393937110900879
2000-03-01,8.503518104553223
2000-03-02,8.722674369812012
2000-03-03,8.700767517089844
2000-03-06,8.350104331970215
2000-03-07,7.780281066894531
2000-03-08,7.889866352081299
2000-03-09,8.0213623046875
2000-03-10,7.933697700500488
2000-03-13,8.043280601501465
2000-03-14,7.824117183685303
2000-03-15,7.933697700500488
2000-03-16,8.152861595153809
2000-03-17,8.635015487670898
2000-03-20,8.503518104553223
2000-03-21,8.91993236541748
2000-03-22,8.656933784484863
2000-03-23,9.270587921142578
2000-03-24,9.00759506225586
2000-03-27,8.832260131835938
2000-03-28,8.898014068603516
2000-03-29,8.810349464416504
2000-03-30,9.11717700958252
2000-03-31,9.358254432678223
2000-04-03,9.095260620117188
2000-04-04,8.766512870788574
2000-04-05,8.700767517089844
2000-04-06,9.095260620117188
2000-04-07,8.941845893859863
2000-04-10,9.073344230651855
2000-04-11,9.204840660095215
2000-04-12,8.941845893859863
2000-04-13,8.744601249694824
2000-04-14,8.481597900390625
2000-04-17,8.656933784484863
2000-04-18,8.635015487670898
2000-04-19,8.415852546691895
2000-04-20,9.073344230651855
2000-04-24,9.11717700958252
2000-04-25,9.949994087219238
2000-04-26,9.511667251586914
2000-04-27,9.511667251586914
2000-04-28,9.993824005126953
2000-05-01,9.835750579833984
2000-05-02,9.59424877166748
2000-05-03,9.440567016601562
2000-05-04,9.52838134765625
2000-05-05,9.572295188903809
2000-05-08,9.133198738098145
2000-05-09,9.286880493164062
2000-05-10,9.15515422821045
2000-05-11,9.550337791442871
2000-05-12,9.59424877166748
2000-05-15,9.61620807647705
2000-05-16,9.63815975189209
2000-05-17,9.59424877166748
2000-05-18,9.59424877166748
2000-05-19,9.63815975189209
2000-05-22,9.506430625915527
2000-05-23,9.308838844299316
2000-05-24,9.52838134765625
2000-05-25,9.550337791442871
2000-05-26,9.440567016601562
2000-05-30,9.63815975189209
2000-05-31,9.330794334411621
2000-06-01,9.63815975189209
2000-06-02,9.660115242004395
2000-06-05,9.63815975189209
2000-06-06,9.48447036743164
2000-06-07,9.506430625915527
2000-06-08,9.52838134765625
2000-06-09,9.572295188903809
2000-06-12,9.61620807647705
2000-06-13,9.769885063171387
2000-06-14,9.550337791442871
2000-06-15,9.52838134765625
2000-06-16,9.901617050170898
2000-06-19,10.165075302124023
2000-06-20,9.857707023620605
2000-06-21,9.945530891418457
2000-06-22,9.857707023620605
2000-06-23,9.879661560058594
2000-06-26,10.011387825012207
2000-06-27,9.879661560058594
2000-06-28,10.187031745910645
2000-06-29,10.033344268798828
2000-06-30,9.48447036743164
2000-07-03,9.967479705810547
2000-07-05,10.143121719360352
2000-07-06,10.143121719360352
2000-07-07,10.143121719360352
2000-07-10,10.033344268798828
2000-07-11,10.340715408325195
2000-07-12,10.51635456085205
2000-07-13,10.51635456085205
2000-07-14,10.055302619934082
2000-07-17,10.165075302124023
2000-07-18,10.077256202697754
2000-07-19,10.077256202697754
2000-07-20,9.835750579833984
2000-07-21,8.540417671203613
2000-07-24,8.7819185256958
2000-07-25,8.7819185256958
2000-07-26,8.738004684448242
2000-07-27,8.650192260742188
2000-07-28,8.557792663574219
2000-07-31,8.777788162231445
2000-08-01,8.667793273925781
2000-08-02,8.733789443969727
2000-08-03,8.733789443969727
2000-08-04,8.733789443969727
2000-08-07,9.107784271240234
2000-08-08,9.12978458404541
2000-08-09,9.12978458404541
2000-08-10,8.8657865524292
2000-08-11,9.019781112670898
2000-08-14,8.997783660888672
2000-08-15,8.689790725708008
2000-08-16,8.667793273925781
2000-08-17,8.667793273925781
2000-08-18,8.513792991638184
2000-08-21,8.425798416137695
2000-08-22,8.337800979614258
2000-08-23,8.161805152893066
2000-08-24,7.91981315612793
2000-08-25,8.205806732177734
2000-08-28,8.13980770111084
2000-08-29,8.27180004119873
2000-08-30,8.227802276611328
2000-08-31,8.205806732177734
2000-09-01,8.293801307678223
2000-09-05,8.249799728393555
2000-09-06,8.425798416137695
2000-09-07,8.513792991638184
2000-09-08,8.557792663574219
2000-09-11,8.755783081054688
2000-09-12,8.755783081054688
2000-09-13,8.711788177490234
2000-09-14,8.601792335510254
2000-09-15,8.667793273925781
2000-09-18,8.447800636291504
2000-09-19,8.425798416137695
2000-09-20,8.337800979614258
2000-09-21,8.249799728393555
2000-09-22,8.095808982849121
2000-09-25,8.007805824279785
2000-09-26,8.183806419372559
2000-09-27,8.227802276611328
2000-09-28,8.205806732177734
2000-09-29,8.425798416137695
2000-10-02,8.249799728393555
2000-10-03,8.249799728393555
