Date,low
2000-01-03,8.842968940734863
2000-01-04,8.611780659252444
2000-01-05,8.611782309214274
2000-01-06,8.553983027638953
2000-01-07,8.842972030887356
2000-01-10,8.785172462463379
2000-01-11,8.727375275210331
2000-01-12,8.7273745754965
2000-01-13,8.842968940734863
2000-01-14,8.842972030887356
2000-01-18,8.842972030887356
2000-01-19,8.842968738996065
2000-01-20,8.842972030887356
2000-01-21,8.78517175811568
2000-01-24,8.611773490905762
2000-01-25,8.496180534362793
2000-01-26,8.496179215860048
2000-01-27,8.496180534362793
2000-01-28,8.322796104694236
2000-01-31,7.860414613996233
2000-02-01,7.976008946555002
2000-02-02,8.033806112834386
2000-02-03,8.033806112834386
2000-02-04,8.033812234099482
2000-02-07,8.20720171435126
2000-02-08,8.091607324008285
2000-02-09,8.322789094886001
2000-02-10,8.033807814538061
2000-02-11,7.976011523239904
2000-02-14,7.802620659703793
2000-02-15,7.9760106360162055
2000-02-16,8.264995833237965
2000-02-17,8.1494029058169
2000-02-18,7.976012229919434
2000-02-22,7.744823695995189
2000-02-23,7.687022341428881
2000-02-24,7.860413822814496
2000-02-25,7.802618286188911
2000-02-28,7.687022341428881
2000-02-29,7.802616662352625
2000-03-01,7.860415458679199
2000-03-02,7.860415458679199
2000-03-03,7.860415458679199
2000-03-06,7.571431177899353
2000-03-07,7.513633502348688
2000-03-08,7.455836808771119
2000-03-09,7.744823932647705
2000-03-10,7.513633993335236
2000-03-13,7.62922836246347
2000-03-14,7.687025547027588
2000-03-15,7.687025547027588
2000-03-16,7.687026504234031
2000-03-17,7.513633502348688
2000-03-20,7.629227638244629
2000-03-21,7.513633280089407
2000-03-22,7.34024215862155
2000-03-23,7.224648952484131
2000-03-24,6.9934563636779785
2000-03-27,6.935659002085202
2000-03-28,6.935659408569336
2000-03-29,6.993458305917135
2000-03-30,7.109052216305452
2000-03-31,7.860415617624918
2000-04-03,8.091604993059919
2000-04-04,8.20720386505127
2000-04-05,7.918210983276367
2000-04-06,7.860415458679199
2000-04-07,7.802618286188911
2000-04-10,7.282444563778964
2000-04-11,7.571430459167018
2000-04-12,7.629227638244629
2000-04-13,7.455836321561391
2000-04-14,7.34024215862155
2000-04-17,7.398040061773256
2000-04-18,7.166848659515381
2000-04-19,7.166850611567497
2000-04-20,7.3980393409729
2000-04-24,7.34024215862155
2000-04-25,7.166851778383608
2000-04-26,7.455837965011597
2000-04-27,7.166849902295691
2000-04-28,7.166850611567497
2000-05-01,7.282444976270199
2000-05-02,7.34024215862155
2000-05-03,7.34024215862155
2000-05-04,7.5136332078413535
2000-05-05,7.62922836246347
2000-05-08,7.3980389219341856
2000-05-09,7.62922836246347
2000-05-10,7.629227638244629
2000-05-11,7.571430459167018
2000-05-12,7.513633993335236
2000-05-15,7.571431177899353
2000-05-16,7.571428782599313
2000-05-17,7.860413822814496
2000-05-18,7.802618286188911
2000-05-19,7.91821433828889
2000-05-22,7.860413822814496
2000-05-23,7.918210983276367
2000-05-24,7.860416987170911
2000-05-25,8.207198659578959
2000-05-26,8.149401485919952
2000-05-30,8.207199350103632
2000-05-31,8.091604489806697
2000-06-01,8.207199350103632
2000-06-02,8.322796104694236
2000-06-05,8.149406654734006
2000-06-06,8.09160327911377
2000-06-07,8.091604993059919
2000-06-08,8.149406654734006
2000-06-09,8.033807314879505
2000-06-12,8.09160327911377
2000-06-13,8.033807314879505
2000-06-14,8.033808708190918
2000-06-15,8.033807314879505
2000-06-16,7.976008946555002
2000-06-19,7.97601502378222
2000-06-20,8.033808708190918
2000-06-21,8.033806112834386
2000-06-22,8.033808708190918
2000-06-23,7.976011523239904
2000-06-26,8.033812234099482
2000-06-27,8.264995833237965
2000-06-28,8.322789094886001
2000-06-29,8.496179215860048
2000-06-30,8.55398601680607
2000-07-03,8.900760933660692
2000-07-05,8.7851748280711
2000-07-06,8.496180534362793
2000-07-07,8.438390719095866
2000-07-10,8.553985112508139
2000-07-11,8.380586241378266
2000-07-12,8.207194801901473
2000-07-13,8.380593299865723
2000-07-14,8.380593299865723
2000-07-17,8.322796104694236
2000-07-18,8.322796104694236
2000-07-19,8.264995833237965
2000-07-20,8.322794457004495
2000-07-21,8.264995833237965
2000-07-24,8.207199350103632
2000-07-25,8.207199350103632
2000-07-26,8.207198659578959
2000-07-27,8.207198659578959
2000-07-28,8.149401485919952
2000-07-31,8.322793006896973
2000-08-01,8.322793006896973
2000-08-02,8.322794457004495
2000-08-03,8.380586241378266
2000-08-04,8.380589324074823
2000-08-07,8.380591640733693
2000-08-08,8.438383387870529
2000-08-09,8.438386491827062
2000-08-10,8.380591640733693
2000-08-11,8.322787803291474
2000-08-14,8.611773490905762
2000-08-15,8.322796104694236
2000-08-16,8.264998909522747
2000-08-17,8.438386491827062
2000-08-18,8.438386491827062
2000-08-21,8.496183659579303
2000-08-22,8.496183659579303
2000-08-23,8.438383387870529
2000-08-24,8.496186526198137
2000-08-25,8.842972030887356
2000-08-28,8.553980827331543
2000-08-29,8.380589324074823
2000-08-30,8.553976353382904
2000-08-31,8.611778942692164
2000-09-01,8.900765724901882
2000-09-05,9.189751677717899
2000-09-06,9.247543867244277
2000-09-07,9.941112806817063
2000-09-08,9.88331250811732
2000-09-11,9.94111597918082
2000-09-12,9.941114702616652
2000-09-13,10.258997571602297
2000-09-14,10.085607433860952
2000-09-15,10.114506022496657
2000-09-18,10.230098644224535
2000-09-19,10.230100785789384
2000-09-20,10.316794577224478
2000-09-21,10.287900447845459
2000-09-22,10.259000149233412
2000-09-25,10.605778828938803
2000-09-26,10.37459565508268
2000-09-27,10.432394570143765
2000-09-28,10.692475473359801
2000-09-29,10.952562714603689
2000-10-02,11.241547855269879
2000-10-03,11.097062110900879
2000-10-04,10.779171220441096
2000-10-05,10.923666480843348
2000-10-06,11.212653553636768
2000-10-09,11.097055288461538
2000-10-10,11.09705953065514
2000-10-11,11.15485823185253
2000-10-12,11.097061038941376
2000-10-13,11.125954208766279
2000-10-16,11.097052855812823
2000-10-17,10.547987818717957
2000-10-18,10.547984886683544
2000-10-19,10.75027600693514
2000-10-20,10.923661404940749
2000-10-23,10.981467713912329
2000-10-24,10.808075189590454
2000-10-25,10.114510498899321
2000-10-26,9.709928052178745
2000-10-27,10.114506055723947
2000-10-30,10.461285730310388
2000-10-31,10.287896156311035
2000-11-01,10.172307701750174
2000-11-02,10.11450404852209
2000-11-03,9.998909716538979
2000-11-06,10.25900056157416
2000-11-07,10.432390531760985
2000-11-08,10.808073189768125
2000-11-09,10.952569114665192
2000-11-10,11.039262345599644
2000-11-13,11.328240585327148
2000-11-14,11.386037731170653
2000-11-15,11.633888375205341
2000-11-16,11.750234571553893
2000-11-17,12.011988222458783
2000-11-20,12.157411808687097
2000-11-21,12.011988222458783
2000-11-22,12.070167424867478
2000-11-24,12.099252165650292
2000-11-27,11.779314994812012
2000-11-28,11.313964191748171
2000-11-29,11.11037100577841
2000-11-30,11.197624206542969
2000-12-01,11.13945377901726
2000-12-04,11.215072147650968
2000-12-05,11.484977423952213
2000-12-06,11.229039611353445
2000-12-07,11.377940763028484
2000-12-08,11.666466741194288
2000-12-11,12.024787387913593
2000-12-12,12.313307762145996
2000-12-13,11.9131038106693
2000-12-14,11.866567783539342
2000-12-15,11.750232907258988
2000-12-18,11.750233327594628
2000-12-19,11.87587412206999
2000-12-20,12.448264439020994
2000-12-21,12.494797614443833
2000-12-22,13.090454267453067
2000-12-26,13.02996042977392
2000-12-27,13.123033464483793
2000-12-28,13.206794621833351
2000-12-29,12.988077278972055
2001-01-02,12.22955246178689
2001-01-03,12.331921977477098
2001-01-04,12.452915544542279
2001-01-05,12.117866138034735
2001-01-08,11.587356623255275
2001-01-09,11.954984147936628
2001-01-10,12.099249994021582
2001-01-11,12.308657495967623
2001-01-12,12.215583559277535
2001-01-16,12.215591229890522
2001-01-17,12.559949188744413
2001-01-18,11.750228250457651
2001-01-19,11.661808013916016
2001-01-22,11.40121841430664
2001-01-23,11.075468519045465
2001-01-24,10.842787727975658
2001-01-25,10.642690603633415
2001-01-26,10.52168910336933
2001-01-29,10.935860270755269
2001-01-30,11.14526773672039
2001-01-31,11.40121465998241
2001-02-01,11.401213906963893
2001-02-02,11.145269393920898
2001-02-05,11.191799437297076
2001-02-06,12.09925034584475
2001-02-07,12.671639695091597
2001-02-08,12.960165323833042
2001-02-09,12.890354273713413
2001-02-12,12.843819666869331
2001-02-13,12.759153366088867
2001-02-14,12.595347211669123
2001-02-15,12.614063735348381
2001-02-16,12.403439126388438
2001-02-20,12.529813749923429
2001-02-21,12.263022460206068
2001-02-22,12.323870496584398
2001-02-23,11.935389713032981
2001-02-26,12.169415455947616
2001-02-27,11.631144531499512
2001-02-28,11.823056459561249
2001-03-01,12.099205736628477
2001-03-02,12.099206924438477
2001-03-05,12.122608098212336
2001-03-06,11.982188972797584
2001-03-07,11.96814972563634
2001-03-08,11.80900950257297
2001-03-09,11.748164519165364
2001-03-12,11.813690136137451
2001-03-13,11.74816081967701
2001-03-14,11.631153106689453
2001-03-15,11.654555129184466
2001-03-16,11.935383574137337
2001-03-19,11.724760269543514
2001-03-20,12.028999852132758
2001-03-21,11.86985969543457
2001-03-22,11.748160890629206
2001-03-23,12.075801195563669
2001-03-26,12.113245767735503
2001-03-27,12.131968502231826
