Date,high
2000-01-03,4.345678806304932
2000-01-04,3.8765430450439453
2000-01-05,3.60493803024292
2000-01-06,3.6666669845581055
2000-01-07,3.6296300888061523
2000-01-10,3.9506170749664307
2000-01-11,4.098764896392822
2000-01-12,3.9506170749664307
2000-01-13,3.814815044403076
2000-01-14,4.049383163452148
2000-01-18,4.098764896392822
2000-01-19,4.172840118408203
2000-01-20,4.790122985839844
2000-01-21,4.888888835906982
2000-01-24,4.938271999359131
2000-01-25,5.012345790863037
2000-01-26,5.135801792144775
2000-01-27,5.3333330154418945
2000-01-28,5.3333330154418945
2000-01-31,4.765431880950928
2000-02-01,4.938271999359131
2000-02-02,4.814815044403076
2000-02-03,5.234568119049072
2000-02-04,5.543210029602051
2000-02-07,5.3333330154418945
2000-02-08,5.5308637619018555
2000-02-09,5.3086419105529785
2000-02-10,5.135801792144775
2000-02-11,5.160493850708008
2000-02-14,5.3333330154418945
2000-02-15,5.5308637619018555
2000-02-16,5.382716178894043
2000-02-17,5.4691362380981445
2000-02-18,5.246913909912109
2000-02-22,5.086420059204102
2000-02-23,4.839506149291992
2000-02-24,5.012345790863037
2000-02-25,5.3333330154418945
2000-02-28,5.135801792144775
2000-02-29,5.086420059204102
2000-03-01,5.209877014160156
2000-03-02,5.037036895751953
2000-03-03,5.580246925354004
2000-03-06,6.864198207855225
2000-03-07,6.913579940795898
2000-03-08,6.6666669845581055
2000-03-09,6.913579940795898
2000-03-10,7.012345790863037
2000-03-13,6.901235103607178
2000-03-14,6.901235103607178
2000-03-15,6.6666669845581055
2000-03-16,6.320988178253174
2000-03-17,6.543210029602051
2000-03-20,6.740740776062012
2000-03-21,6.320988178253174
2000-03-22,6.567901134490967
2000-03-23,6.567901134490967
2000-03-24,6.567901134490967
2000-03-27,7.2839508056640625
2000-03-28,7.950616836547852
2000-03-29,7.950616836547852
2000-03-30,7.39506196975708
2000-03-31,7.407406806945801
2000-04-03,7.777778148651123
2000-04-04,7.555555820465088
2000-04-05,6.864198207855225
2000-04-06,7.456789970397949
2000-04-07,7.432098865509033
2000-04-10,7.432098865509033
2000-04-11,7.185184955596924
2000-04-12,7.012345790863037
2000-04-13,6.481481075286865
2000-04-14,5.851851940155029
2000-04-17,5.506173133850098
2000-04-18,5.901235103607178
2000-04-19,6.617283821105957
2000-04-20,6.296296119689941
2000-04-24,6.074073791503906
2000-04-25,6.419753074645996
2000-04-26,6.913579940795898
2000-04-27,7.876543045043945
2000-04-28,7.728394985198975
2000-05-01,7.851851940155029
2000-05-02,7.60493803024292
2000-05-03,7.209877014160156
2000-05-04,6.864198207855225
2000-05-05,7.111111164093018
2000-05-08,7.037036895751953
2000-05-09,7.012345790863037
2000-05-10,6.962963104248047
2000-05-11,6.6666669845581055
2000-05-12,6.901235103607178
2000-05-15,6.851851940155029
2000-05-16,6.876543045043945
2000-05-17,6.567901134490967
2000-05-18,6.765431880950928
2000-05-19,6.567901134490967
2000-05-22,6.209877014160156
2000-05-23,6.024691104888916
2000-05-24,5.5308637619018555
2000-05-25,5.925926208496094
2000-05-26,5.432098865509033
2000-05-30,5.506173133850098
2000-05-31,5.802468776702881
2000-06-01,6.123456954956055
2000-06-02,7.012345790863037
2000-06-05,6.901235103607178
2000-06-06,6.888888835906982
2000-06-07,6.543210029602051
2000-06-08,6.246913909912109
2000-06-09,6.345678806304932
2000-06-12,7.160493850708008
2000-06-13,7.39506196975708
2000-06-14,9.90123462677002
2000-06-15,9.135802268981934
2000-06-16,9.160493850708008
2000-06-19,9.061727523803711
2000-06-20,8.827159881591797
2000-06-21,8.88888931274414
2000-06-22,8.790122985839844
2000-06-23,9.777777671813965
2000-06-26,10.160493850708008
2000-06-27,9.086420059204102
2000-06-28,8.962963104248047
2000-06-29,8.641975402832031
2000-06-30,8.641975402832031
2000-07-03,8.395062446594238
2000-07-05,8.09876537322998
2000-07-06,6.765431880950928
2000-07-07,6.901235103607178
2000-07-10,6.7160491943359375
2000-07-11,6.7160491943359375
2000-07-12,7.629630088806152
2000-07-13,8.395062446594238
2000-07-14,8.370369911193848
2000-07-17,8.537036895751953
2000-07-18,8.296296119689941
2000-07-19,7.703703880310059
2000-07-20,8.5925931930542
2000-07-21,8.185185432434082
2000-07-24,7.703703880310059
2000-07-25,6.944444179534912
2000-07-26,6.759259223937988
2000-07-27,6.777778148651123
2000-07-28,6.777778148651123
2000-07-31,6.5
2000-08-01,6.518518924713135
2000-08-02,6.296296119689941
2000-08-03,5.518518924713135
2000-08-04,5.851851940155029
2000-08-07,5.740740776062012
2000-08-08,5.481481075286865
2000-08-09,5.407406806945801
2000-08-10,5.3333330154418945
2000-08-11,5.407406806945801
2000-08-14,5.6666669845581055
2000-08-15,5.629630088806152
2000-08-16,5.537036895751953
2000-08-17,5.518518924713135
2000-08-18,5.518518924713135
2000-08-21,6.1666669845581055
2000-08-22,6.277778148651123
2000-08-23,5.925926208496094
2000-08-24,5.814815044403076
2000-08-25,6.185184955596924
2000-08-28,6.8333330154418945
2000-08-29,7.018518924713135
2000-08-30,6.6666669845581055
2000-08-31,6.518518924713135
2000-09-01,6.481481075286865
2000-09-05,6.240740776062012
2000-09-06,6.0
2000-09-07,6.018518924713135
2000-09-08,5.814815044403076
2000-09-11,5.925926208496094
2000-09-12,5.629630088806152
2000-09-13,5.444444179534912
2000-09-14,5.314815044403076
2000-09-15,5.185184955596924
2000-09-18,5.111111164093018
2000-09-19,5.481481075286865
2000-09-20,5.555555820465088
2000-09-21,5.481481075286865
2000-09-22,5.259259223937988
2000-09-25,5.222221851348877
2000-09-26,4.870369911193848
2000-09-27,4.962963104248047
2000-09-28,4.740740776062012
2000-09-29,4.611111164093018
2000-10-02,4.555555820465088
2000-10-03,4.407406806945801
2000-10-04,4.5
2000-10-05,4.444444179534912
2000-10-06,4.259259223937988
2000-10-09,3.9259259700775146
2000-10-10,3.8333330154418945
2000-10-11,3.6666669845581055
2000-10-12,3.7037041187286377
2000-10-13,3.777777910232544
2000-10-16,3.8518519401550293
2000-10-17,4.203703880310059
2000-10-18,3.685184955596924
2000-10-19,4.0
2000-10-20,4.962963104248047
2000-10-23,5.296296119689941
2000-10-24,5.481481075286865
2000-10-25,4.981481075286865
2000-10-26,4.796296119689941
2000-10-27,4.925926208496094
2000-10-30,5.037036895751953
2000-10-31,4.722221851348877
2000-11-01,4.6666669845581055
2000-11-02,4.888888835906982
2000-11-03,5.111111164093018
2000-11-06,5.111111164093018
2000-11-07,5.0
2000-11-08,4.870369911193848
2000-11-09,4.592593193054199
2000-11-10,4.296296119689941
2000-11-13,4.277778148651123
2000-11-14,4.3333330154418945
2000-11-15,4.481481075286865
2000-11-16,4.425926208496094
2000-11-17,4.314815044403076
2000-11-20,4.111111164093018
2000-11-21,4.296296119689941
2000-11-22,4.0
2000-11-24,4.111111164093018
2000-11-27,4.222221851348877
2000-11-28,3.9259259700775146
2000-11-29,3.7037041187286377
2000-11-30,3.4768519401550293
2000-12-01,3.537036895751953
2000-12-04,3.9259259700775146
2000-12-05,3.9259259700775146
2000-12-06,4.148148059844971
2000-12-07,4.074073791503906
2000-12-08,3.90740704536438
2000-12-11,3.962963104248047
2000-12-12,4.0
2000-12-13,4.148148059844971
2000-12-14,4.148148059844971
2000-12-15,3.777777910232544
2000-12-18,3.6481480598449707
2000-12-19,3.444443941116333
2000-12-20,3.1481480598449707
2000-12-21,2.9259259700775146
2000-12-22,2.814815044403076
2000-12-26,2.814815044403076
2000-12-27,2.740741014480591
2000-12-28,3.259258985519409
2000-12-29,3.259258985519409
2001-01-02,3.1296300888061523
2001-01-03,3.6296300888061523
2001-01-04,3.777777910232544
2001-01-05,3.685184955596924
2001-01-08,3.6296300888061523
2001-01-09,3.5740740299224854
2001-01-10,3.6666669845581055
2001-01-11,3.8518519401550293
2001-01-12,3.777777910232544
2001-01-16,4.3333330154418945
2001-01-17,4.722221851348877
2001-01-18,4.370369911193848
2001-01-19,4.722221851348877
2001-01-22,4.6666669845581055
2001-01-23,4.481481075286865
2001-01-24,4.481481075286865
2001-01-25,4.444444179534912
2001-01-26,4.407406806945801
2001-01-29,4.277778148651123
2001-01-30,4.5
2001-01-31,4.129630088806152
2001-02-01,4.129630088806152
2001-02-02,3.9814810752868652
2001-02-05,3.8888890743255615
2001-02-06,3.805556058883667
2001-02-07,3.6666669845581055
2001-02-08,3.7037041187286377
2001-02-09,3.777777910232544
2001-02-12,3.777777910232544
2001-02-13,3.8703699111938477
2001-02-14,3.814815044403076
2001-02-15,4.129630088806152
2001-02-16,4.148148059844971
2001-02-20,4.222221851348877
2001-02-21,3.8703699111938477
2001-02-22,3.759258985519409
2001-02-23,3.6111109256744385
2001-02-26,3.5740740299224854
2001-02-27,3.5
2001-02-28,3.2962958812713623
2001-03-01,3.1296300888061523
2001-03-02,3.2962958812713623
2001-03-05,3.259258985519409
2001-03-06,3.3888890743255615
2001-03-07,3.2916669845581055
2001-03-08,3.259258985519409
2001-03-09,3.185184955596924
2001-03-12,2.7037041187286377
2001-03-13,2.7037041187286377
2001-03-14,2.6666669845581055
2001-03-15,2.722222089767456
2001-03-16,2.7314810752868652
2001-03-19,2.6296300888061523
2001-03-20,2.8888890743255615
2001-03-21,2.777777910232544
2001-03-22,2.59259295463562
2001-03-23,2.6666669845581055
2001-03-26,2.6666669845581055
2001-03-27,2.6666669845581055
2001-03-28,2.6666669845581055
2001-03-29,2.6018519401550293
2001-03-30,2.6296300888061523
2001-04-02,2.5
2001-04-03,2.4259259700775146
2001-04-04,2.0
2001-04-05,2.1388890743255615
2001-04-06,2.185184955596924
2001-04-09,2.0562961101531982
2001-04-10,2.0740740299224854
2001-04-11,2.3703699111938477
2001-04-12,2.589629888534546
2001-04-16,2.6666669845581055
2001-04-17,2.5185189247131348
2001-04-18,2.8888890743255615
2001-04-19,3.1407411098480225
2001-04-20,3.0222220420837402
2001-04-23,2.9925930500030518
2001-04-24,2.8207409381866455
2001-04-25,2.9007411003112793
2001-04-26,2.7733330726623535
2001-04-27,2.740741014480591
2001-04-30,2.758518934249878
2001-05-01,2.7051849365234375
2001-05-02,2.6666669845581055
2001-05-03,2.696295976638794
2001-05-04,2.6666669845581055
2001-05-07,2.799999952316284
2001-05-08,2.9185190200805664
2001-05-09,3.1585190296173096
2001-05-10,3.1259260177612305
2001-05-11,3.1111109256744385
2001-05-14,2.894814968109131
2001-05-15,2.8859260082244873
2001-05-16,2.8444440364837646
2001-05-17,2.933332920074463
2001-05-18,2.9185190200805664
2001-05-21,3.1081480979919434
2001-05-22,3.2296299934387207
2001-05-23,3.1407411098480225
2001-05-24,3.1259260177612305
2001-05-25,3.0962960720062256
2001-05-29,3.185184955596924
2001-05-30,3.1111109256744385
2001-05-31,3.170370101928711
2001-06-01,3.0725929737091064
2001-06-04,3.019258975982666
2001-06-05,3.1674070358276367
2001-06-06,3.185184955596924
2001-06-07,3.1940739154815674
2001-06-08,3.259258985519409
2001-06-11,3.259258985519409
2001-06-12,2.9925930500030518
2001-06-13,2.962963104248047
2001-06-14,2.948148012161255
2001-06-15,2.8355560302734375
2001-06-18,2.782222032546997
2001-06-19,2.814815044403076
2001-06-20,2.755556106567383
2001-06-21,2.6666669845581055
2001-06-22,2.696295976638794
2001-06-25,2.711111068725586
2001-06-26,2.6666669845581055
2001-06-27,2.6666669845581055
2001-06-28,2.740741014480591
2001-06-29,2.799999952316284
2001-07-02,2.7200000286102295
